날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,48300,49500,44400,44450,135188,-7.971014492753622,29043,12.74,1.53,3488,0.45,200,-31392,1427,44495,-14530,0,5808,1713,112441,15226,135188,37200,286,67946,29756,135188,-1470014700,64513500,2084897500,-679396300,0,265333150,78062500,5260687100,711848650,6315931400,1735347850,13549000,3175789600,1391244950,6315931400
2019-01-03,44150,44800,41050,41050,115900,-7.64904386951631,29043,11.77,1.41,3488,0.49,200,-9967,8317,30237,-28587,0,7678,8378,90813,9031,115900,17645,61,60576,37618,115900,-428531550,345016450,1290730650,-1207215550,0,321521800,347586800,3848203900,386811500,4904124000,750053350,2570350,2557473250,1594027050,4904124000
2019-01-04,40800,41500,38550,39350,159826,-4.141291108404385,29043,11.28,1.35,3488,0.51,200,-15290,14391,39655,-38756,0,9037,20591,119575,10623,159826,24327,6200,79920,49379,159826,-601562550,572796400,1552867800,-1524101650,0,355731750,815751150,4700377350,420664550,6292524800,957294300,242954750,3147509550,1944766200,6292524800
2019-01-07,39800,40400,39150,39550,54257,0.5082592121982211,29043,11.34,1.36,3488,0.51,200,-2016,-72,11838,-9750,0,3599,2051,36789,11818,54257,5615,2123,24951,21568,54257,-79584200,-2798650,468521800,-386138950,0,142495150,81497700,1457746800,468149900,2149889550,222079350,84296350,989225000,854288850,2149889550
2019-01-08,39150,39500,38150,38150,75566,-3.5398230088495577,29043,10.94,1.31,3488,0.52,200,-9453,110,21922,-12579,0,1608,400,62593,10965,75566,11061,290,40671,23544,75566,-368212850,4703550,854446500,-490937200,0,62718200,15767050,2431409950,426431350,2936326550,430931050,11063500,1576963450,917368550,2936326550
2019-01-09,38300,40100,38050,39350,77568,3.1454783748361725,29043,11.28,1.35,3488,0.51,200,-964,-15,-386,1365,0,3965,370,52480,20753,77568,4929,385,52866,19388,77568,-38456950,-454050,-13655600,52566600,0,156092100,14575700,2068330950,815824700,3054823450,194549050,15029750,2081986550,763258100,3054823450
2019-01-10,39150,39950,38350,39600,67399,0.6353240152477764,29043,11.35,1.36,3488,0.51,200,-8557,1081,18930,-11454,0,2933,3051,46575,14840,67399,11490,1970,27645,26294,67399,-332537500,42136100,738880750,-448479350,0,115728450,119808100,1824144650,582879550,2642560750,448265950,77672000,1085263900,1031358900,2642560750
2019-01-11,40000,40000,39400,39800,37029,0.5050505050505051,29043,11.41,1.37,3488,0.5,200,-1094,320,8001,-7227,0,5808,420,24830,5971,37029,6902,100,16829,13198,37029,-42841000,12777800,317124700,-287061500,0,230911100,16732800,985308950,237097150,1470050000,273752100,3955000,668184250,524158650,1470050000
2019-01-14,39800,39900,38800,39100,44482,-1.7587939698492463,29043,11.21,1.35,3488,0.51,200,-3784,575,13204,-9995,0,3818,695,36041,3928,44482,7602,120,22837,13923,44482,-148737150,22560300,517109100,-390932250,0,149151500,27296300,1411799500,154262700,1742510000,297888650,4736000,894690400,545194950,1742510000
2019-01-15,39150,39600,38600,39300,62737,0.5115089514066496,29043,11.27,1.35,3488,0.51,200,-9561,998,7471,1092,0,3146,1002,31140,27449,62737,12707,4,23669,26357,62737,-375045100,39211050,293306050,42528000,0,123794000,39368250,1222195950,1077129590,2462487790,498839100,157200,928889900,1034601590,2462487790
2019-01-16,39550,40700,38800,40200,79385,2.2900763358778624,29043,11.53,1.38,3488,0.5,200,-3029,340,17481,-14792,0,6085,464,62139,10697,79385,9114,124,44658,25489,79385,-116721700,13313850,697653200,-594245350,0,242731700,18298650,2481623000,425658850,3168312200,359453400,4984800,1783969800,1019904200,3168312200
2019-01-17,40100,41500,39900,40050,69785,-0.3731343283582089,29043,11.48,1.38,3488,0.5,200,-5393,1034,15950,-11591,0,3523,1034,54617,10611,69785,8916,0,38667,22202,69785,-218329750,41681100,649393900,-472745250,0,142263600,41681100,2219552200,429862200,2833359100,360593350,0,1570158300,902607450,2833359100
2019-01-18,40450,40800,39700,40150,33037,0.24968789013732834,29043,11.51,1.38,3488,0.5,200,2064,2000,3212,-7276,0,6400,2000,17823,6814,33037,4336,0,14611,14090,33037,83394850,80597300,127780950,-291773100,0,257994650,80597300,716303950,274557200,1329453100,174599800,0,588523000,566330300,1329453100
2019-01-21,40250,41550,40000,41400,77035,3.1133250311332503,29043,11.87,1.43,3488,0.48,200,-1252,1117,11025,-10890,0,2114,1117,52939,20865,77035,3366,0,41914,31755,77035,-49851100,45848400,456330000,-452327300,0,87101350,45848400,2178209550,854385650,3165544950,136952450,0,1721879550,1306712950,3165544950
2019-01-22,41400,41500,40600,40650,36515,-1.8115942028985508,29043,11.65,1.4,3488,0.49,200,-3295,420,6369,-3494,0,1080,420,28758,6257,36515,4375,0,22389,9751,36515,-135113050,17166500,261451200,-143504650,0,44162600,17166500,1176057250,256059950,1493446300,179275650,0,914606050,399564600,1493446300
2019-01-23,40000,45400,40000,44500,177775,9.471094710947108,29043,12.76,1.53,3488,0.45,200,4839,2158,25893,-32890,0,7355,3425,151235,15760,177775,2516,1267,125342,48650,177775,211526550,96311150,1095871900,-1403709600,0,317160450,150271250,6513324750,668215050,7648971500,105633900,53960100,5417452850,2071924650,7648971500
2019-01-24,44400,45200,42600,42650,170042,-4.157303370786517,29043,12.23,1.47,3488,0.47,200,-14442,3918,45491,-34967,0,20073,7287,119494,23188,170042,34515,3369,74003,58155,170042,-628686450,178204350,2004272050,-1553789950,0,882733300,324663050,5260053450,1019581850,7487031650,1511419750,146458700,3255781400,2573371800,7487031650
2019-01-25,42750,48050,42750,47600,213337,11.606096131301289,29043,13.65,1.64,3488,0.42,200,14181,-8352,973,-6802,0,28200,3710,156016,25411,213337,14019,12062,155043,32213,213337,653733950,-393412300,42961500,-303283150,0,1293391400,165374600,7164615700,1154167300,9777549000,639657450,558786900,7121654200,1457450450,9777549000
2019-01-28,47000,49850,47000,48600,161822,2.100840336134454,29043,13.93,1.67,3488,0.41,200,-13647,674,16444,-3471,0,16698,11479,110154,23491,161822,30345,10805,93710,26962,161822,-658324400,33910750,795071950,-170658300,0,816984500,560594900,5361706150,1140967500,7880253050,1475308900,526684150,4566634200,1311625800,7880253050
2019-01-29,48150,51100,47950,51000,157706,4.938271604938271,29043,14.62,1.76,3488,0.39,200,-8537,2018,25035,-18516,0,12087,2018,125258,18343,157706,20624,0,100223,36859,157706,-414918600,100043800,1235354450,-920479650,0,604826450,100043800,6259054600,916859200,7880784050,1019745050,0,5023700150,1837338850,7880784050
2019-01-30,50500,53500,50400,51900,138357,1.7647058823529411,29043,14.88,1.79,3488,0.39,200,-1259,-1083,13661,-11319,0,23651,1360,90347,22999,138357,24910,2443,76686,34318,138357,-65958600,-58600300,719065300,-594506400,0,1236543400,70744300,4737356100,1200968700,7245612500,1302502000,129344600,4018290800,1795475100,7245612500
2019-01-31,52300,52900,50500,50900,81024,-1.9267822736030826,29043,14.59,1.75,3488,0.39,200,-5061,1330,3811,-80,0,14913,1333,34928,29850,81024,19974,3,31117,29930,81024,-258081500,69448400,196310000,-7676900,0,770339300,69603800,1800557700,1536484200,4176985000,1028420800,155400,1604247700,1544161100,4176985000
2019-02-01,50100,51800,49450,50100,94576,-1.5717092337917484,29043,14.36,1.73,3488,0.4,200,-22241,3026,6072,13143,0,4604,3036,48156,38780,94576,26845,10,42084,25637,94576,-1119627050,150892400,307011850,661722800,0,232196300,151392400,2417886750,1950251600,4751727050,1351823350,500000,2110874900,1288528800,4751727050
2019-02-07,50900,53500,50600,53500,101375,6.786427145708583,29043,15.34,1.84,3488,0.37,200,-6566,21909,-23784,8441,0,12736,22409,45009,21221,101375,19302,500,68793,12780,101375,-334639900,1157031900,-1251072000,428680000,0,668964500,1183661900,2342829400,1103038900,5298494700,1003604400,26630000,3593901400,674358900,5298494700
2019-02-08,52900,53000,50700,52000,92811,-2.803738317757009,29043,14.91,1.79,3488,0.38,200,-21636,1199,37142,-16705,0,5009,2695,76671,8436,92811,26645,1496,39529,25141,92811,-1122916000,62252300,1927391800,-866728100,0,259293100,139529100,3972369500,437599400,4808791100,1382209100,77276800,2044977700,1304327500,4808791100
2019-02-11,51200,53100,50800,52600,52684,1.153846153846154,29043,15.08,1.81,3488,0.38,200,-6528,-4410,16283,-5345,0,4492,2948,39610,5634,52684,11020,7358,23327,10979,52684,-333505600,-222802300,837462700,-281154800,0,234580500,154171900,2053517700,290988000,2733258100,568086100,376974200,1216055000,572142800,2733258100
2019-02-12,51900,53700,51800,52600,70330,0.0,29043,15.08,1.81,3488,0.38,200,-5019,10514,11926,-17421,0,9322,11504,38696,10808,70330,14341,990,26770,28229,70330,-259188600,554519500,622185100,-917516000,0,491884000,606375900,2033883500,567655800,3699799200,751072600,51856400,1411698400,1485171800,3699799200
2019-02-13,52400,56300,52400,55800,139662,6.083650190114068,29043,16.0,1.92,3488,0.36,200,-5376,1766,-6124,9734,0,14440,8777,85104,31341,139662,19816,7011,91228,21607,139662,-292296700,103747100,-343754200,532303800,0,799448400,483560500,4678971400,1726563100,7688543400,1091745100,379813400,5022725600,1194259300,7688543400
2019-02-14,54800,56200,54200,55400,73377,-0.7168458781362007,29043,15.88,1.91,3488,0.36,200,-12860,2352,22014,-11506,0,8566,2358,52984,9469,73377,21426,6,30970,20975,73377,-707408800,129623000,1214062000,-636276200,0,472292500,129951800,2917443900,520916200,4040604400,1179701300,328800,1703381900,1157192400,4040604400
2019-02-15,55300,55300,52800,53900,90446,-2.707581227436823,29043,15.45,1.86,3488,0.37,200,-25890,2770,24284,-1164,0,1560,7547,69674,11665,90446,27450,4777,45390,12829,90446,-1389848900,150433500,1302692100,-63276700,0,83723600,405129200,3741551100,626117000,4856520900,1473572500,254695700,2438859000,689393700,4856520900
2019-02-18,54000,55200,53900,54900,46564,1.855287569573284,29043,15.74,1.89,3488,0.36,200,2407,2007,-12141,7727,0,12707,5013,17739,11105,46564,10300,3006,29880,3378,46564,132927400,109935300,-665654400,422791700,0,696743400,275300300,972473700,608077800,2552595200,563816000,165365000,1638128100,185286100,2552595200
2019-02-19,53900,55600,53700,55000,68126,0.18214936247723132,29043,15.77,1.89,3488,0.36,200,-10912,2434,11294,-2816,0,7066,8258,46372,6430,68126,17978,5824,35078,9246,68126,-594871400,132134900,617988400,-155251900,0,386816000,452604900,2531778100,350377800,3721576800,981687400,320470000,1913789700,505629700,3721576800
2019-02-20,54600,57100,54600,57000,94330,3.6363636363636362,29043,16.34,1.96,3488,0.35,200,-7268,657,7509,-898,0,8316,10660,59032,16322,94330,15584,10003,51523,17220,94330,-397539400,40924300,409350400,-52735300,0,462319500,600691800,3288726100,906837000,5258574400,859858900,559767500,2879375700,959572300,5258574400
2019-02-21,56400,58500,56000,56400,88635,-1.0526315789473684,29043,16.17,1.94,3488,0.35,200,-13807,-2009,38965,-23149,0,4248,3500,77133,3754,88635,18055,5509,38168,26903,88635,-787464600,-119849400,2233602300,-1326288300,0,242361900,198527300,4420100100,214368700,5075358000,1029826500,318376700,2186497800,1540657000,5075358000
2019-02-22,55400,56800,54800,56000,38994,-0.7092198581560284,29043,16.06,1.93,3488,0.36,200,-10499,1928,13324,-4753,0,1623,1978,30286,5107,38994,12122,50,16962,9860,38994,-583804900,107728300,741456400,-265379800,0,90794600,110553300,1686999700,283988300,2172335900,674599500,2825000,945543300,549368100,2172335900
2019-02-25,56100,57800,56000,57200,84505,2.142857142857143,29043,16.4,1.97,3488,0.35,200,-3446,-1368,4715,99,0,11807,500,64716,7482,84505,15253,1868,60001,7383,84505,-192980600,-78899600,265192100,6688100,0,670136700,28300000,3679230700,426115600,4803783000,863117300,107199600,3414038600,419427500,4803783000
2019-02-26,56900,58400,56900,57300,83141,0.17482517482517482,29043,16.43,1.97,3488,0.35,200,-8425,-650,16992,-7917,0,7322,4830,63481,7508,83141,15747,5480,46489,15425,83141,-481866200,-40157300,975701600,-453678100,0,420599000,278364000,3655868900,433041900,4787873800,902465200,318521300,2680167300,886720000,4787873800
