날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4275,4445,4200,4200,111030,-0.591715976331361,1430,0.0,2.94,0,0.0,0,0,0,4734,-4734,0,0,423,105646,4961,111030,0,423,100912,9695,111030,0,-17195,20175910,-20158715,0,0,1821015,452684575,21197970,475703560,0,1838210,432508665,41356685,475703560
2019-01-03,4210,4395,4210,4250,124733,1.1904761904761905,1430,0.0,2.97,0,0.0,0,0,0,-9739,9739,0,0,0,107569,17164,124733,0,0,117308,7425,124733,0,0,-41940445,41940445,0,0,0,462600070,73806955,536407025,0,0,504540515,31866510,536407025
2019-01-04,4185,4300,4185,4280,60364,0.7058823529411765,1430,0.0,2.99,0,0.0,0,0,0,-4416,4416,0,0,0,51207,9157,60364,0,0,55623,4741,60364,0,0,-18849710,18849710,0,0,0,217317620,38970580,256288200,0,0,236167330,20120870,256288200
2019-01-07,4380,4395,4275,4290,91794,0.23364485981308408,1430,0.0,3.0,0,0.0,0,0,0,5234,-5234,0,0,0,87785,4009,91794,0,0,82551,9243,91794,0,0,22644775,-22644775,0,0,0,378430880,17287915,395718795,0,0,355786105,39932690,395718795
2019-01-08,4330,4335,4260,4275,61866,-0.34965034965034963,1430,0.0,2.99,0,0.0,0,0,0,-918,918,0,0,0,56809,5057,61866,0,0,57727,4139,61866,0,0,-3899030,3899030,0,0,0,243624160,21643430,265267590,0,0,247523190,17744400,265267590
2019-01-09,4255,4415,4255,4365,99037,2.1052631578947367,1430,0.0,3.05,0,0.0,0,0,0,-11914,11914,0,0,0,81676,17361,99037,0,0,93590,5447,99037,0,0,-51618320,51618320,0,0,0,355807590,75396270,431203860,0,0,407425910,23777950,431203860
2019-01-10,4385,4500,4330,4375,143366,0.22909507445589922,1430,0.0,3.06,0,0.0,0,0,0,-3048,3048,0,0,0,129188,14178,143366,0,0,132236,11130,143366,0,0,-13375690,13375690,0,0,0,567316600,62254425,629571025,0,0,580692290,48878735,629571025
2019-01-11,4345,4460,4345,4410,88366,0.8,1430,0.0,3.08,0,0.0,0,0,0,-10773,10773,0,0,0,73506,14860,88366,0,0,84279,4087,88366,0,0,-47590460,47590460,0,0,0,323779040,65654630,389433670,0,0,371369500,18064170,389433670
2019-01-14,4470,4480,4390,4415,62231,0.11337868480725624,1430,0.0,3.09,0,0.0,0,0,0,3923,-3923,0,0,0,59580,2651,62231,0,0,55657,6574,62231,0,0,17503300,-17503300,0,0,0,263565080,11710630,275275710,0,0,246061780,29213930,275275710
2019-01-15,4400,4535,4360,4515,99620,2.2650056625141564,1430,0.0,3.16,0,0.0,0,0,0,-11505,11505,0,0,0,85138,14482,99620,0,0,96643,2977,99620,0,0,-51305255,51305255,0,0,0,383083495,64747925,447831420,0,0,434388750,13442670,447831420
2019-01-16,4520,4520,4460,4510,59128,-0.11074197120708748,1430,0.0,3.15,0,0.0,0,0,0,-8438,8438,0,0,0,47916,11212,59128,0,0,56354,2774,59128,0,0,-37789310,37789310,0,0,0,214824745,50241980,265066725,0,0,252614055,12452670,265066725
2019-01-17,4500,4685,4480,4515,187077,0.11086474501108648,1430,0.0,3.16,0,0.0,0,0,0,-17296,17296,0,0,0,158242,28835,187077,0,0,175538,11539,187077,0,0,-79883430,79883430,0,0,0,727000825,132574230,859575055,0,0,806884255,52690800,859575055
2019-01-18,4550,4655,4515,4655,103916,3.10077519379845,1430,0.0,3.26,0,0.0,0,0,0,-15755,15755,0,0,0,83150,20766,103916,0,0,98905,5011,103916,0,0,-71744860,71744860,0,0,0,380916850,94746405,475663255,0,0,452661710,23001545,475663255
2019-01-21,4660,4740,4575,4590,134965,-1.3963480128893664,1430,0.0,3.21,0,0.0,0,0,0,-385,385,0,0,0,126400,8565,134965,0,0,126785,8180,134965,0,0,-1914200,1914200,0,0,0,587486665,39801155,627287820,0,0,589400865,37886955,627287820
2019-01-22,4545,4970,4525,4750,965698,3.485838779956427,1430,0.0,3.32,0,0.0,0,0,0,35054,-35054,0,0,0,920741,44957,965698,0,0,885687,80011,965698,0,0,172287095,-172287095,0,0,0,4430906290,214359870,4645266160,0,0,4258619195,386646965,4645266160
2019-01-23,4730,4800,4645,4670,160859,-1.6842105263157894,1430,0.0,3.27,0,0.0,0,0,0,11459,-11459,0,0,0,147261,13598,160859,0,0,135802,25057,160859,0,0,53695880,-53695880,0,0,0,691198210,63904955,755103165,0,0,637502330,117600835,755103165
2019-01-24,4700,4825,4655,4755,170846,1.8201284796573876,1430,0.0,3.33,0,0.0,0,0,0,-30385,30385,0,0,0,135357,35489,170846,0,0,165742,5104,170846,0,0,-143490385,143490385,0,0,0,641597370,167612755,809210125,0,0,785087755,24122370,809210125
2019-01-25,4810,4810,4710,4755,106380,0.0,1430,0.0,3.33,0,0.0,0,0,0,7226,-7226,0,0,0,98647,7733,106380,0,0,91421,14959,106380,0,0,34544975,-34544975,0,0,0,468654055,36739785,505393840,0,0,434109080,71284760,505393840
2019-01-28,4800,5200,4695,4835,767470,1.6824395373291272,1430,0.0,3.38,0,0.0,0,1090,0,10880,-11970,0,1090,0,725545,40835,767470,0,0,714665,52805,767470,5504500,0,60685300,-66189800,0,5504500,0,3576769105,197984410,3780258015,0,0,3516083805,264174210,3780258015
2019-01-29,4920,4940,4790,4815,275959,-0.4136504653567736,1430,0.0,3.37,0,0.0,0,-1090,0,15867,-14777,0,0,0,266727,9232,275959,1090,0,250860,24009,275959,-5373700,0,77290835,-71917135,0,0,0,1297004340,44734450,1341738790,5373700,0,1219713505,116651585,1341738790
