날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,19950,19950,19300,19350,40311,-2.272727272727273,18819,7.99,1.03,2422,2.58,500,-6472,52,18637,-12217,0,3075,52,35810,1374,40311,9547,0,17173,13591,40311,-126847500,1004000,364502350,-238658850,0,60058100,1004000,700598250,27150200,788810550,186905600,0,336095900,265809050,788810550
2019-01-03,19250,19500,18600,18600,62838,-3.875968992248062,18819,7.68,0.99,2422,2.69,500,-594,6,19770,-19182,0,4074,6,56944,1814,62838,4668,0,37174,20996,62838,-11876750,114300,375175650,-363413200,0,77131800,114300,1077548600,34885500,1189680200,89008550,0,702372950,398298700,1189680200
2019-01-04,18350,18350,17350,18100,141687,-2.6881720430107525,18819,7.47,0.96,2422,2.76,500,-29764,5,29309,450,0,14981,5,114520,12181,141687,44745,0,85211,11731,141687,-523650050,89150,515500800,8060100,0,267433950,89150,2029721050,217278700,2514522850,791084000,0,1514220250,209218600,2514522850
2019-01-07,18400,18450,17850,18100,53631,0.0,18819,7.47,0.96,2422,2.76,500,-718,-299,1665,-648,0,4825,1,41820,6985,53631,5543,300,40155,7633,53631,-12680450,-5392100,30060850,-11988300,0,87345400,17900,756368250,126335500,970067050,100025850,5410000,726307400,138323800,970067050
2019-01-08,18100,18150,17400,17550,67984,-3.0386740331491713,18819,7.25,0.93,2422,2.85,500,-7472,5003,-4787,7256,0,1582,5003,50756,10643,67984,9054,0,55543,3387,67984,-132604550,88053150,-83361850,127913250,0,28090150,88053150,898688950,188313400,1203145650,160694700,0,982050800,60400150,1203145650
2019-01-09,17650,18600,17650,18200,85391,3.7037037037037033,18819,7.51,0.97,2422,2.75,500,-9363,0,-5498,14861,0,4078,0,57757,23556,85391,13441,0,63255,8695,85391,-170331850,0,-100744450,271076300,0,74406800,0,1053308200,429251250,1556966250,244738650,0,1154052650,158174950,1556966250
2019-01-10,18250,18900,17800,18700,84051,2.7472527472527473,18819,7.72,0.99,2422,2.67,500,-10491,1,1040,9450,0,2887,1,63810,17353,84051,13378,0,62770,7903,84051,-189941350,17800,16630650,173292900,0,53405050,17800,1166107950,316885150,1536415950,243346400,0,1149477300,143592250,1536415950
2019-01-11,18700,19100,18450,18850,54496,0.8021390374331552,18819,7.78,1.0,2422,2.65,500,-11797,15290,1729,-5222,0,2411,15290,30346,6449,54496,14208,0,28617,11671,54496,-222095250,288896500,31448350,-98249600,0,45472650,288896500,571299300,121708400,1027376850,267567900,0,539850950,219958000,1027376850
2019-01-14,18900,18900,18350,18600,25937,-1.3262599469496021,18819,7.68,0.99,2422,2.69,500,-4040,2500,-674,2214,0,577,2500,17903,4957,25937,4617,0,18577,2743,25937,-74906100,46394000,-12447200,40959300,0,10745500,46394000,331771300,91816000,480726800,85651600,0,344218500,50856700,480726800
2019-01-15,18600,19000,18400,18900,33372,1.6129032258064515,18819,7.8,1.0,2422,2.65,500,515,2000,-4065,1550,0,3016,2000,18791,9565,33372,2501,0,22856,8015,33372,9995000,37335400,-75846700,28516300,0,56823750,37335400,352469800,179405300,626034250,46828750,0,428316500,150889000,626034250
2019-01-16,18800,19000,18450,18800,28025,-0.5291005291005291,18819,7.76,1.0,2422,2.66,500,495,0,-425,-70,0,3192,0,19138,5695,28025,2697,0,19563,5765,28025,9327750,0,-7601050,-1726700,0,59742050,0,356365950,105940200,522048200,50414300,0,363967000,107666900,522048200
2019-01-17,18800,18900,18400,18450,47964,-1.8617021276595744,18819,7.62,0.98,2422,2.71,500,-1414,0,8234,-6820,0,3395,0,38067,6502,47964,4809,0,29833,13322,47964,-26248800,0,152842000,-126593200,0,63000500,0,706312600,120734250,890047350,89249300,0,553470600,247327450,890047350
2019-01-18,18400,18900,18400,18850,33697,2.168021680216802,18819,7.78,1.0,2422,2.65,500,3844,134,-4463,485,0,5056,134,20942,7565,33697,1212,0,25405,7080,33697,72145700,2502400,-82945450,8297350,0,94693050,2502400,391080450,140515900,628791800,22547350,0,474025900,132218550,628791800
2019-01-21,18850,19000,18600,18700,27693,-0.7957559681697612,18819,7.72,0.99,2422,2.67,500,-1543,0,6102,-4559,0,2080,0,22321,3292,27693,3623,0,16219,7851,27693,-28830300,0,114399950,-85569650,0,39073800,0,418255100,61698700,519027600,67904100,0,303855150,147268350,519027600
2019-01-22,18700,18800,18450,18500,40899,-1.06951871657754,18819,7.64,0.98,2422,2.7,500,-2943,0,3341,-398,0,1264,0,34245,5390,40899,4207,0,30904,5788,40899,-54722850,0,62095750,-7372900,0,23446500,0,635198200,100029550,758674250,78169350,0,573102450,107402450,758674250
2019-01-23,18200,18600,18050,18600,38216,0.5405405405405406,18819,7.68,0.99,2422,2.69,500,-1306,0,3779,-2473,0,3566,0,30904,3746,38216,4872,0,27125,6219,38216,-23851250,0,69406150,-45554900,0,65553250,0,566379350,68758800,700691400,89404500,0,496973200,114313700,700691400
2019-01-24,18600,19400,18350,19000,84715,2.1505376344086025,18819,7.84,1.01,2422,2.63,500,-1228,92,-7436,8572,0,3552,92,58723,22348,84715,4780,0,66159,13776,84715,-21867800,1744150,-145215650,165339300,0,67866050,1744150,1114338550,425745850,1609694600,89733850,0,1259554200,260406550,1609694600
2019-01-25,18900,19400,18650,19350,53497,1.8421052631578945,18819,7.99,1.03,2422,2.58,500,2420,13,2199,-4632,0,5429,13,38960,9095,53497,3009,0,36761,13727,53497,46928100,248950,40251200,-87428250,0,104194600,248950,744462150,174267950,1023173650,57266500,0,704210950,261696200,1023173650
2019-01-28,19500,19500,19000,19200,50391,-0.7751937984496124,18819,7.93,1.02,2422,2.6,500,-5976,0,20784,-14808,0,2152,0,44311,3928,50391,8128,0,23527,18736,50391,-114665050,0,399574750,-284909700,0,41668200,0,852516450,75490000,969674650,156333250,0,452941700,360399700,969674650
2019-01-29,19200,19250,18850,19000,44590,-1.0416666666666665,18819,7.84,1.01,2422,2.63,500,2403,0,6356,-8759,0,6309,0,32529,5752,44590,3906,0,26173,14511,44590,45385850,0,120793650,-166179500,0,119807400,0,617452550,109283650,846543600,74421550,0,496658900,275463150,846543600
2019-01-30,18850,19150,18750,19000,35715,0.0,18819,7.84,1.01,2422,2.63,500,-212,0,-6,218,0,3009,0,27598,5108,35715,3221,0,27604,4890,35715,-3859200,0,-261950,4121150,0,57111300,0,521900650,96724850,675736800,60970500,0,522162600,92603700,675736800
2019-01-31,19000,19450,18800,19050,81072,0.2631578947368421,18819,7.87,1.01,2422,2.62,500,-7272,0,13934,-6662,0,2795,0,69704,8573,81072,10067,0,55770,15235,81072,-138517950,0,266341650,-127823700,0,53371200,0,1332432150,163649000,1549452350,191889150,0,1066090500,291472700,1549452350
2019-02-01,19100,19150,18800,19000,48909,-0.26246719160104987,18819,7.84,1.01,2422,2.63,500,-4786,-582,1497,3871,0,2638,1,38015,8255,48909,7424,583,36518,4384,48909,-90632300,-10981700,28355800,73258200,0,50074250,18850,718730950,156301400,925125450,140706550,11000550,690375150,83043200,925125450
2019-02-07,19100,19500,18900,19500,75900,2.631578947368421,18819,8.05,1.04,2422,2.56,500,3659,11,-30154,26484,0,7644,11,38253,29992,75900,3985,0,68407,3508,75900,71578550,212850,-582458750,510667350,0,148269800,212850,739719250,578595500,1466797400,76691250,0,1322178000,67928150,1466797400
2019-02-08,19300,20600,19250,20300,134379,4.102564102564102,18819,8.38,1.08,2422,2.46,500,-6117,0,-4561,10678,0,1809,0,114305,18265,134379,7926,0,118866,7587,134379,-122913550,0,-91002150,213915700,0,36378050,0,2311747950,367148650,2715274650,159291600,0,2402750100,153232950,2715274650
2019-02-11,20450,21750,20450,21500,219848,5.911330049261084,18819,8.88,1.14,2422,2.33,500,31927,891,-46268,13450,0,39352,893,155271,24332,219848,7425,2,201539,10882,219848,681693300,19088250,-982155200,281373650,0,838791700,19131500,3296042400,512001400,4665967000,157098400,43250,4278197600,230627750,4665967000
2019-02-12,21800,21850,20750,21450,111545,-0.23255813953488372,18819,8.86,1.14,2422,2.33,500,5405,7235,16461,-29101,0,10928,7235,87018,6364,111545,5523,0,70557,35465,111545,118509250,154001150,346516450,-619026850,0,235301250,154001150,1855807450,135733750,2380843600,116792000,0,1509291000,754760600,2380843600
2019-02-13,21450,21650,21050,21550,58958,0.4662004662004662,18819,8.9,1.15,2422,2.32,500,10305,-2600,-10209,2504,0,12987,400,36507,9064,58958,2682,3000,46716,6560,58958,222047700,-56125000,-219579850,53657150,0,279530850,8575000,783959750,194514650,1266580250,57483150,64700000,1003539600,140857500,1266580250
2019-02-14,21550,21750,21000,21750,65852,0.9280742459396751,18819,8.98,1.16,2422,2.3,500,2759,-2995,2911,-2675,0,11146,1050,44864,8792,65852,8387,4045,41953,11467,65852,60821500,-64885450,61165700,-57101750,0,240612600,22782500,962321950,188741650,1414458700,179791100,87667950,901156250,245843400,1414458700
2019-02-15,21700,21750,21100,21250,84483,-2.2988505747126435,18819,8.77,1.13,2422,2.35,500,-7743,-900,6809,1834,0,2125,100,72426,9832,84483,9868,1000,65617,7998,84483,-165166300,-19475000,146606750,38034550,0,45286000,2150000,1546850000,209456250,1803742250,210452300,21625000,1400243250,171421700,1803742250
2019-02-18,21250,22650,20950,22250,136389,4.705882352941177,18819,9.19,1.18,2422,2.25,500,4892,-234,-16299,11641,0,5992,0,110350,20047,136389,1100,234,126649,8406,136389,108071050,-5144300,-351081700,248154950,0,131968200,0,2431607900,434653750,2998229850,23897150,5144300,2782689600,186498800,2998229850
2019-02-19,22100,22450,21750,21900,88979,-1.5730337078651686,18819,9.04,1.16,2422,2.28,500,987,52,-6973,5934,0,5489,261,69747,13482,88979,4502,209,76720,7548,88979,22522650,1083150,-153525900,129920100,0,121562750,5715900,1532017900,296550350,1955846900,99040100,4632750,1685543800,166630250,1955846900
2019-02-20,21950,22350,21700,22000,63467,0.45662100456621,18819,9.08,1.17,2422,2.27,500,-135,0,12156,-12021,0,2465,0,57062,3940,63467,2600,0,44906,15961,63467,-2664550,0,267028100,-264363550,0,54429900,0,1257052000,86937700,1398419600,57094450,0,990023900,351301250,1398419600
2019-02-21,22050,23750,21900,23200,210565,5.454545454545454,18819,9.58,1.23,2422,2.16,500,-14260,1346,31207,-18293,0,4521,1800,198099,6145,210565,18781,454,166892,24438,210565,-326269050,29105450,717473600,-420310000,0,103826100,39600000,4558221100,139014750,4840661950,430095150,10494550,3840747500,559324750,4840661950
2019-02-22,23100,23100,22550,22650,63556,-2.3706896551724137,18819,9.35,1.2,2422,2.21,500,-3892,100,27618,-23826,0,2023,100,60975,458,63556,5915,0,33357,24284,63556,-88517900,2270000,627435700,-541187800,0,45936850,2270000,1384840900,10439700,1443487450,134454750,0,757405200,551627500,1443487450
2019-02-25,22550,22800,22450,22550,50240,-0.44150110375275936,18819,9.31,1.2,2422,2.22,500,1312,1608,-693,-2227,0,5876,1608,36123,6633,50240,4564,0,36816,8860,50240,29870850,36149600,-15435500,-50584950,0,133063900,36149600,817789950,150211600,1137215050,103193050,0,833225450,200796550,1137215050
2019-02-26,22550,22750,21900,22000,69117,-2.4390243902439024,18819,9.08,1.17,2422,2.27,500,-4086,11468,-3667,-3715,0,1922,11500,50382,5313,69117,6008,32,54049,9028,69117,-91018100,253309050,-78996050,-83294900,0,42700950,254017850,1120352250,117986500,1535057550,133719050,708800,1199348300,201281400,1535057550
2019-02-27,22000,22200,21600,22150,28595,0.6818181818181818,18819,9.15,1.18,2422,2.26,500,-607,-700,-5800,7107,0,2604,0,15875,10116,28595,3211,700,21675,3009,28595,-13219500,-15470000,-126716600,155406100,0,57286750,0,347460900,221727600,626475250,70506250,15470000,474177500,66321500,626475250
2019-02-28,22250,23250,22000,22150,105741,0.0,18819,9.15,1.18,2422,2.26,500,1338,-501,-9867,9030,0,8788,0,65101,31852,105741,7450,501,74968,22822,105741,33227500,-11403050,-228287400,206462950,0,200137700,0,1477387950,723406850,2400932500,166910200,11403050,1705675350,516943900,2400932500
2019-03-04,22500,23250,22500,23200,82499,4.740406320541761,18819,9.58,1.23,2422,2.16,500,-5137,-1,-16374,21512,0,7454,0,47580,27465,82499,12591,1,63954,5953,82499,-118470750,-23050,-375872400,494366200,0,171639750,0,1095146550,630966250,1897752550,290110500,23050,1471018950,136600050,1897752550
2019-03-05,23150,23250,22650,23050,54173,-0.646551724137931,18819,9.52,1.22,2422,2.17,500,-1063,0,9041,-7978,0,3366,0,39422,11385,54173,4429,0,30381,19363,54173,-24324450,0,206519350,-182194900,0,77152000,0,901316200,260504000,1238972200,101476450,0,694796850,442698900,1238972200
2019-03-06,22850,23000,22450,22550,57187,-2.1691973969631237,18819,9.31,1.2,2422,2.22,500,-10849,-11,13875,-3015,0,851,0,43592,12744,57187,11700,11,29717,15759,57187,-245206800,-249100,314202900,-68747000,0,19208250,0,985087500,288275100,1292570850,264415050,249100,670884600,357022100,1292570850
2019-03-07,22400,22850,22150,22300,46530,-1.1086474501108647,18819,9.21,1.18,2422,2.24,500,-6204,0,7430,-1226,0,1865,0,35080,9585,46530,8069,0,27650,10811,46530,-139144750,0,166770800,-27626050,0,42127400,0,789363000,216020900,1047511300,181272150,0,622592200,243646950,1047511300
2019-03-08,22000,22550,22000,22550,33030,1.1210762331838564,18819,9.31,1.2,2422,2.22,500,-2045,0,-656,2701,0,7408,0,15299,10323,33030,9453,0,15955,7622,33030,-44600250,0,-15803000,60403250,0,165798850,0,340237900,230505050,736541800,210399100,0,356040900,170101800,736541800
2019-03-11,22350,22600,21750,22600,42558,0.22172949002217296,18819,9.33,1.2,2422,2.21,500,10034,-1,-10182,149,0,11648,0,21739,9171,42558,1614,1,31921,9022,42558,224298600,-22600,-226787350,2511350,0,260179200,0,480447250,203365050,943991500,35880600,22600,707234600,200853700,943991500
2019-03-12,22600,23350,22600,23300,74481,3.0973451327433628,18819,9.62,1.24,2422,2.15,500,15531,-2,-25058,9529,0,21330,1500,38105,13546,74481,5799,1502,63163,4017,74481,359125750,343500,-579240600,219771350,0,493073050,34754950,879233600,312492550,1719554150,133947300,34411450,1458474200,92721200,1719554150
