날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2382,2382,2218,2249,180177,-4.093816631130064,9294,13.35,0.73,505,1.11,75,-10,20852,-19542,-1300,0,7,23000,143153,14017,180177,17,2148,162695,15317,180177,-68010,141056290,-133692450,-7295830,0,47180,156160000,979927780,96950720,1233085680,115190,15103710,1113620230,104246550,1233085680
2019-01-03,2248,2292,2191,2195,96465,-2.401067140951534,9294,13.03,0.71,505,1.14,75,-11876,12300,-396,-28,0,39,12300,72171,11955,96465,11915,0,72567,11983,96465,-79636380,82130000,-2185230,-308390,0,258690,82130000,482650980,80194870,645234540,79895070,0,484836210,80503260,645234540
2019-01-04,2195,2241,2115,2225,72890,1.366742596810934,9294,13.21,0.72,505,1.12,75,4,5022,-18091,13065,0,34,5022,50840,16994,72890,30,0,68931,3929,72890,25060,32219880,-116033100,83788160,0,225050,32219880,331419950,109506410,473371290,199990,0,447453050,25718250,473371290
2019-01-07,2235,2251,2191,2209,46591,-0.7191011235955056,9294,13.11,0.71,505,1.13,75,-560,0,302,258,0,90,0,38230,8271,46591,650,0,37928,8013,46591,-3752050,0,2115690,1636360,0,598450,0,255113170,55160330,310871950,4350500,0,252997480,53523970,310871950
2019-01-08,2235,2258,2151,2182,110839,-1.2222725215029424,9294,12.95,0.7,505,1.15,75,19,10500,-19353,8834,0,20,11300,86363,13156,110839,1,800,105716,4322,110839,124250,68773310,-126089970,57192410,0,130760,73959660,563515120,85638970,723244510,6510,5186350,689605090,28446560,723244510
2019-01-09,2205,2362,2158,2329,191210,6.736938588450962,9294,13.82,0.75,505,1.07,75,-13736,3551,6554,3631,0,9,7388,161845,21968,191210,13745,3837,155291,18337,191210,-94212680,25037620,49353700,19821360,0,62750,50166520,1106946660,147013450,1304189380,94275430,25128900,1057592960,127192090,1304189380
2019-01-10,2382,2382,2255,2282,141052,-2.01803349076857,9294,13.54,0.74,505,1.1,75,-6,730,9172,-9896,0,24,730,131972,8326,141052,30,0,122800,18222,141052,-43570,4981000,63551780,-68489210,0,164460,4981000,908033420,57196740,970375620,208030,0,844481640,125685950,970375620
2019-01-11,2328,2328,2268,2325,86701,1.8843120070113932,9294,13.8,0.75,505,1.08,75,-8485,17406,-15394,6473,0,45,17406,58076,11174,86701,8530,0,73470,4701,86701,-58720350,119749210,-105564220,44535360,0,312750,119749210,400945710,77127350,598135020,59033100,0,506509930,32591990,598135020
2019-01-14,2328,2358,2278,2299,49001,-1.118279569892473,9294,13.64,0.74,505,1.09,75,-3985,0,14264,-10279,0,5,0,48191,805,49001,3990,0,33927,11084,49001,-27636690,0,98828670,-71191980,0,34450,0,333260940,5596720,338892110,27671140,0,234432270,76788700,338892110
2019-01-15,2288,2328,2165,2285,72193,-0.6089604175728578,9294,13.56,0.74,505,1.09,75,-4217,0,-6748,10965,0,13,0,60439,11741,72193,4230,0,67187,776,72193,-29091230,0,-45834680,74925910,0,89470,0,412634340,80201190,492925000,29180700,0,458469020,5275280,492925000
2019-01-16,2288,2308,2235,2279,56428,-0.26258205689277897,9294,13.52,0.73,505,1.1,75,-514,-2101,-8158,10773,0,1015,0,42739,12674,56428,1529,2101,50897,1901,56428,-3486580,-14391850,-55835240,73713670,0,7002460,0,291901370,86703080,385606910,10489040,14391850,347736610,12989410,385606910
2019-01-17,2285,2285,2181,2245,78840,-1.491882404563405,9294,13.33,0.72,505,1.11,75,-21,0,-4583,4604,0,7,0,70667,8166,78840,28,0,75250,3562,78840,-141410,0,-30435160,30576570,0,47070,0,473308040,54631880,527986990,188480,0,503743200,24055310,527986990
2019-01-18,2231,2392,2195,2345,102196,4.4543429844097995,9294,13.92,0.76,505,1.07,75,850,0,-8939,8089,0,10824,0,76067,15305,102196,9974,0,85006,7216,102196,5891580,0,-60573260,54681680,0,75193600,0,524812470,105370320,705376390,69302020,0,585385730,50688640,705376390
2019-01-21,2385,2385,2312,2322,62138,-0.9808102345415779,9294,13.78,0.75,505,1.08,75,-4840,-4031,13216,-4345,0,2,0,60212,1924,62138,4842,4031,46996,6269,62138,-33868180,-28237620,92446450,-30340650,0,13920,0,421075410,13518250,434607580,33882100,28237620,328628960,43858900,434607580
2019-01-22,2328,2328,2251,2292,76339,-1.2919896640826873,9294,13.6,0.74,505,1.09,75,-4846,0,-151,4997,0,1,0,66183,10155,76339,4847,0,66334,5158,76339,-33546300,0,-1145350,34691650,0,6870,0,453974770,70030720,524012360,33553170,0,455120120,35339070,524012360
2019-01-23,2292,2292,2185,2232,89667,-2.6178010471204187,9294,13.25,0.72,505,1.12,75,8,0,968,-976,0,11,0,83966,5690,89667,3,0,82998,6666,89667,53850,0,6370490,-6424340,0,73590,0,561359220,38151660,599584470,19740,0,554988730,44576000,599584470
2019-01-24,2231,2268,2208,2265,72177,1.478494623655914,9294,13.45,0.73,505,1.1,75,67,0,-5804,5737,0,80,0,64351,7746,72177,13,0,70155,2009,72177,451750,0,-38780420,38328670,0,538780,0,433384830,51753060,485676670,87030,0,472165250,13424390,485676670
2019-01-25,2318,2318,2198,2232,118713,-1.456953642384106,9294,13.25,0.72,505,1.12,75,-2,17350,-12660,-4688,0,3,17350,95079,6281,118713,5,0,107739,10969,118713,-13100,118578000,-86208290,-32356610,0,20290,118578000,637301000,42204090,798103380,33390,0,723509290,74560700,798103380
2019-01-28,2235,2298,2231,2245,91862,0.5824372759856631,9294,13.33,0.72,505,1.11,75,-15978,0,-4297,20275,0,0,0,71111,20751,91862,15978,0,75408,476,91862,-108224680,0,-29453680,137678360,0,0,0,480960910,140931780,621892690,108224680,0,510414590,3253420,621892690
2019-01-29,2221,2268,2218,2245,91968,0.0,9294,13.33,0.72,505,1.11,75,-6393,13734,-10408,3067,0,0,13734,69542,8692,91968,6393,0,79950,5625,91968,-43148770,91871100,-69871250,21148920,0,0,91871100,466016370,58784540,616672010,43148770,0,535887620,37635620,616672010
2019-01-30,2241,2268,2221,2255,54677,0.4454342984409799,9294,13.39,0.73,505,1.11,75,-6846,7997,-6822,5671,0,204,7997,36767,9709,54677,7050,0,43589,4038,54677,-46082790,53400020,-45568650,38251420,0,1368840,53400020,246976560,65349830,367095250,47451630,0,292545210,27098410,367095250
2019-01-31,2238,2285,2205,2279,63183,1.06430155210643,9294,13.52,0.73,505,1.1,75,2990,-26,-6207,3243,0,3320,34,52118,7711,63183,330,60,58325,4468,63183,20188910,-169260,-41401860,21382210,0,22429630,231540,351086490,51510800,425258460,2240720,400800,392488350,30128590,425258460
2019-02-01,2278,2305,2235,2279,132755,0.0,9294,13.52,0.73,505,1.1,75,-1102,13985,-20486,7603,0,0,53066,65503,14186,132755,1102,39081,85989,6583,132755,-7488890,95073060,-138905010,51320840,0,0,361860740,444052480,96015810,901929030,7488890,266787680,582957490,44694970,901929030
2019-02-07,2278,2312,2248,2259,62965,-0.8775778850372972,9294,13.41,0.73,505,1.11,75,-135,9000,-9076,211,0,266,9000,47035,6664,62965,401,0,56111,6453,62965,-939910,61390000,-61731310,1281220,0,1806560,61390000,321158590,45469270,429824420,2746470,0,382889900,44188050,429824420
