날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,739000,744000,727000,736000,603,-1.2080536912751678,1610072,5.18,0.46,142197,1.36,10000,-72,0,76,-4,0,228,0,131,244,603,300,0,55,248,603,-52558000,0,55603000,-3045000,0,167260000,0,96005000,178786000,442051000,219818000,0,40402000,181831000,442051000
2019-01-03,726000,750000,723000,739000,958,0.4076086956521739,1610072,5.2,0.46,142197,1.35,10000,161,-10,-61,-90,0,490,0,133,335,958,329,10,194,425,958,121410000,-7270000,-46828000,-67312000,0,361959000,0,96631000,246340000,704930000,240549000,7270000,143459000,313652000,704930000
2019-01-04,742000,754000,730000,737000,1034,-0.2706359945872801,1610072,5.18,0.46,142197,1.36,10000,-108,1,-118,225,0,502,1,93,438,1034,610,0,211,213,1034,-79727000,745000,-88380000,167362000,0,374062000,745000,69201000,325725000,769733000,453789000,0,157581000,158363000,769733000
2019-01-07,743000,754000,733000,740000,1312,0.40705563093622793,1610072,5.2,0.46,142197,1.35,10000,-20,0,-109,129,0,621,0,49,642,1312,641,0,158,513,1312,-13983000,0,-81882000,95865000,0,462830000,0,36216000,477589000,976635000,476813000,0,118098000,381724000,976635000
2019-01-08,757000,758000,748000,751000,932,1.4864864864864866,1610072,5.28,0.47,142197,1.33,10000,-178,0,-142,320,0,278,0,130,524,932,456,0,272,204,932,-134029000,0,-107434000,241463000,0,209965000,0,98158000,395549000,703672000,343994000,0,205592000,154086000,703672000
2019-01-09,761000,762000,743000,743000,945,-1.0652463382157125,1610072,5.23,0.46,142197,1.35,10000,-276,0,72,204,0,315,0,162,468,945,591,0,90,264,945,-206931000,0,54236000,152695000,0,238962000,0,122649000,352166000,713777000,445893000,0,68413000,199471000,713777000
2019-01-10,744000,754000,737000,739000,874,-0.5383580080753702,1610072,5.2,0.46,142197,1.35,10000,-341,0,128,213,0,185,0,172,517,874,526,0,44,304,874,-252981000,0,94945000,158036000,0,137309000,0,127611000,384079000,648999000,390290000,0,32666000,226043000,648999000
2019-01-11,753000,753000,731000,735000,911,-0.5412719891745602,1610072,5.17,0.46,142197,1.36,10000,-471,0,222,249,0,208,0,270,433,911,679,0,48,184,911,-346616000,0,162994000,183622000,0,153211000,0,198420000,318946000,670577000,499827000,0,35426000,135324000,670577000
2019-01-14,733000,740000,720000,720000,969,-2.0408163265306123,1610072,5.06,0.45,142197,1.39,10000,-395,0,430,-35,0,207,0,579,183,969,602,0,149,218,969,-286396000,0,311330000,-24934000,0,150381000,0,419398000,132863000,702642000,436777000,0,108068000,157797000,702642000
2019-01-15,726000,747000,722000,723000,1470,0.4166666666666667,1610072,5.08,0.45,142197,1.38,10000,-36,0,-341,377,0,879,0,96,495,1470,915,0,437,118,1470,-24285000,0,-251476000,275761000,0,646300000,0,70017000,361923000,1078240000,670585000,0,321493000,86162000,1078240000
