날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-09-03,3847,5001,3207,3241,12671000,,0,0.0,0.0,0,0.0,0,-1901256.0,-132350.0,2037117.0,-3511.0,0.0,160130.0,32360.0,11965381.0,29068.0,12186939.0,2061386.0,164710.0,9928264.0,32579.0,12186939.0,-8807980375.0,-644110810.0,9474801770.0,-22710585.0,0.0,829395210.0,133370320.0,50269731635.0,119153365.0,51351650530.0,9637375585.0,777481130.0,40794929865.0,141863950.0,51351650530.0
2021-09-06,3125,3135,2803,2885,2155951,-10.984264116013575,0,0.0,0.0,0,0.0,0,-31543.0,-19.0,40601.0,-9039.0,0.0,0.0,0.0,2072740.0,849.0,2073589.0,31543.0,19.0,2032139.0,9888.0,2073589.0,-96380295.0,-57000.0,124234680.0,-27797385.0,0.0,0.0,0.0,6334746640.0,2619425.0,6337366065.0,96380295.0,57000.0,6210511960.0,30416810.0,6337366065.0
2021-09-07,2976,2981,2678,2760,1524836,-4.332755632582322,0,0.0,0.0,0,0.0,0,-20818.0,-4449.0,26594.0,-1327.0,0.0,0.0,0.0,1438432.0,28152.0,1466584.0,20818.0,4449.0,1411838.0,29479.0,1466584.0,-60506100.0,-12707160.0,76348225.0,-3134965.0,0.0,0.0,0.0,4166894190.0,80855905.0,4247750095.0,60506100.0,12707160.0,4090545965.0,83990870.0,4247750095.0
2021-09-08,2707,2717,2596,2597,1470475,-5.905797101449275,0,0.0,0.0,0,0.0,0,-11352.0,0.0,-13071.0,24423.0,0.0,0.0,0.0,1367037.0,47263.0,1414300.0,11352.0,0.0,1380108.0,22840.0,1414300.0,-31275570.0,0.0,-38667050.0,69942620.0,0.0,0.0,0.0,3784317885.0,132919315.0,3917237200.0,31275570.0,0.0,3822984935.0,62976695.0,3917237200.0
2021-09-09,2731,2769,2572,2587,1295906,-0.3850596842510589,0,0.0,0.0,0,0.0,0,-12081.0,10.0,36595.0,-24524.0,0.0,0.0,10.0,1230032.0,16357.0,1246399.0,12081.0,0.0,1193437.0,40881.0,1246399.0,-32780425.0,27050.0,100207465.0,-67454090.0,0.0,0.0,27050.0,3374950880.0,44556220.0,3419534150.0,32780425.0,0.0,3274743415.0,112010310.0,3419534150.0
2021-09-10,2572,2659,2548,2573,783098,-0.5411673753382297,0,0.0,0.0,0,0.0,0,5.0,-2634.0,-5963.0,8592.0,0.0,6.0,6.0,741071.0,12099.0,753182.0,1.0,2640.0,747034.0,3507.0,753182.0,13425.0,-7098450.0,-16146430.0,23231455.0,0.0,16105.0,16155.0,1997102630.0,32706650.0,2029841540.0,2680.0,7114605.0,2013249060.0,9475195.0,2029841540.0
2021-09-13,2572,2582,2361,2380,999201,-7.500971628449281,0,0.0,0.0,0,0.0,0,-347.0,-12.0,-25210.0,25569.0,0.0,0.0,0.0,911117.0,49912.0,961029.0,347.0,12.0,936327.0,24343.0,961029.0,-915910.0,-30695.0,-63168145.0,64114750.0,0.0,0.0,0.0,2302377295.0,125637400.0,2428014695.0,915910.0,30695.0,2365545440.0,61522650.0,2428014695.0
2021-09-14,2356,2418,2346,2376,573366,-0.16806722689075632,0,0.0,0.0,0,0.0,0,-5.0,-2259.0,18309.0,-16045.0,0.0,0.0,0.0,549425.0,2037.0,551462.0,5.0,2259.0,531116.0,18082.0,551462.0,-12335.0,-5575695.0,45367315.0,-39779285.0,0.0,0.0,0.0,1358383000.0,5039820.0,1363422820.0,12335.0,5575695.0,1313015685.0,44819105.0,1363422820.0
2021-09-15,2356,2697,2351,2539,3321095,6.860269360269361,0,0.0,0.0,0,0.0,0,-2253.0,0.0,12542.0,-10289.0,0.0,42.0,0.0,3074386.0,119794.0,3194222.0,2295.0,0.0,3061844.0,130083.0,3194222.0,-5855570.0,0.0,34901715.0,-29046145.0,0.0,115185.0,0.0,8189419550.0,316050890.0,8505585625.0,5970755.0,0.0,8154517835.0,345097035.0,8505585625.0
2021-09-16,2471,2529,2361,2380,744083,-6.26230799527373,0,0.0,0.0,0,0.0,0,0.0,0.0,10082.0,-10082.0,0.0,0.0,0.0,689934.0,25723.0,715657.0,0.0,0.0,679852.0,35805.0,715657.0,0.0,0.0,24737820.0,-24737820.0,0.0,0.0,0.0,1738466695.0,65595630.0,1804062325.0,0.0,0.0,1713728875.0,90333450.0,1804062325.0
2021-09-17,2332,2375,2274,2275,493192,-4.411764705882353,0,0.0,0.0,0,0.0,0,0.0,0.0,-7662.0,7662.0,0.0,0.0,0.0,457545.0,16806.0,474351.0,0.0,0.0,465207.0,9144.0,474351.0,0.0,0.0,-18269755.0,18269755.0,0.0,0.0,0.0,1095081405.0,40210225.0,1135291630.0,0.0,0.0,1113351160.0,21940470.0,1135291630.0
2021-09-23,2226,2385,2202,2231,729541,-1.934065934065934,0,0.0,0.0,0,0.0,0,38268.0,0.0,-33125.0,-5143.0,0.0,50000.0,0.0,618197.0,33474.0,701671.0,11732.0,0.0,651322.0,38617.0,701671.0,89557620.0,0.0,-76515185.0,-13042435.0,0.0,116893705.0,0.0,1470204810.0,78634550.0,1665733065.0,27336085.0,0.0,1546719995.0,91676985.0,1665733065.0
2021-09-24,2226,2265,2164,2193,454320,-1.703272075302555,0,0.0,0.0,0,0.0,0,2206.0,0.0,-3607.0,1401.0,0.0,5000.0,0.0,413880.0,18084.0,436964.0,2794.0,0.0,417487.0,16683.0,436964.0,4863790.0,0.0,-7895190.0,3031400.0,0.0,11250000.0,0.0,949030195.0,41536845.0,1001817040.0,6386210.0,0.0,956925385.0,38505445.0,1001817040.0
