날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,27100,27500,26750,27250,19929,-0.3656307129798903,14935,9.88,1.82,2759,1.83,500,717,100,993,-1810,0,2808,100,15649,1372,19929,2091,0,14656,3182,19929,19329850,2690000,27209300,-49229150,0,75980750,2690000,423937600,37147350,539755700,56650900,0,396728300,86376500,539755700
2019-01-03,27050,28600,26800,28000,20499,2.7522935779816518,14935,10.15,1.87,2759,1.79,500,4932,-1,-5010,79,0,8808,0,8846,2845,20499,3876,1,13856,2766,20499,138606750,-27450,-140825600,2246300,0,246215900,0,244875600,79373900,570465400,107609150,27450,385701200,77127600,570465400
2019-01-04,28400,29200,28000,28900,17471,3.214285714285714,14935,10.47,1.94,2759,1.73,500,6872,0,-6993,121,0,9737,0,4470,3264,17471,2865,0,11463,3143,17471,196227400,0,-200010850,3783450,0,278014850,0,126302750,93881400,498199000,81787450,0,326313600,90097950,498199000
2019-01-07,29050,29950,28550,29700,20666,2.768166089965398,14935,10.76,1.99,2759,1.68,500,7862,1,-9166,1303,0,10844,1,5092,4729,20666,2982,0,14258,3426,20666,233166450,28800,-271709300,38514050,0,320928900,28800,149938350,139329300,610225350,87762450,0,421647650,100815250,610225350
2019-01-08,30150,30150,29250,29750,11678,0.16835016835016833,14935,10.78,1.99,2759,1.68,500,3283,14,-4397,1100,0,5197,15,2701,3765,11678,1914,1,7098,2665,11678,97743200,415950,-130904900,32745750,0,154842600,446000,80215800,112099250,347603650,57099400,30050,211120700,79353500,347603650
2019-01-09,29350,30550,29350,30000,18779,0.8403361344537815,14935,10.87,2.01,2759,1.67,500,2276,443,-3131,412,0,6012,543,9914,2310,18779,3736,100,13045,1898,18779,69268050,13515150,-94540650,11757450,0,181868000,16502650,299592950,68985300,566948900,112599950,2987500,394133600,57227850,566948900
2019-01-10,29600,30300,29600,29650,8584,-1.1666666666666667,14935,10.75,1.99,2759,1.69,500,-788,1,1825,-1038,0,2589,1,4685,1309,8584,3377,0,2860,2347,8584,-23236750,29950,54419550,-31212750,0,77455850,29950,139596950,38959500,256042250,100692600,0,85177400,70172250,256042250
2019-01-11,29600,30300,29050,29700,9575,0.16863406408094433,14935,10.76,1.99,2759,1.68,500,-1419,1,424,994,0,1545,1,4305,3724,9575,2964,0,3881,2730,9575,-41658800,29200,12361700,29267900,0,45938750,29200,126746850,110119450,282834250,87597550,0,114385150,80851550,282834250
2019-01-14,29500,30200,28900,28950,15487,-2.525252525252525,14935,10.49,1.94,2759,1.73,500,-984,2,566,416,0,2876,2,9179,3430,15487,3860,0,8613,3014,15487,-28239700,59100,16581900,11598700,0,84511950,59100,267718200,100179000,452468250,112751650,0,251136300,88580300,452468250
2019-01-15,29500,29650,28500,28500,18057,-1.5544041450777202,14935,10.33,1.91,2759,1.75,500,-6027,2,5368,657,0,2640,2,11571,3844,18057,8667,0,6203,3187,18057,-172626250,57900,153728300,18840050,0,76867550,57900,334441700,111356500,522723650,249493800,0,180713400,92516450,522723650
2019-01-16,28500,28950,28500,28500,17922,0.0,14935,10.33,1.91,2759,1.75,500,-6325,0,4108,2217,0,5163,0,9351,3408,17922,11488,0,5243,1191,17922,-180759500,0,117362200,63397300,0,148024350,0,267386050,97530800,512941200,328783850,0,150023850,34133500,512941200
2019-01-17,28350,28550,27800,28050,19152,-1.5789473684210527,14935,10.17,1.88,2759,1.78,500,-1738,-470,3508,-1300,0,4325,4,11570,3253,19152,6063,474,8062,4553,19152,-48615150,-13199250,98159300,-36344900,0,122147450,112600,324676000,91570650,538506700,170762600,13311850,226516700,127915550,538506700
2019-01-18,28050,28650,27500,28550,23817,1.7825311942959003,14935,10.35,1.91,2759,1.75,500,859,2,-7023,6162,0,6974,2,9627,7214,23817,6115,0,16650,1052,23817,25445200,56300,-198256850,172755350,0,198132700,56300,268760500,202564850,669514350,172687500,0,467017350,29809500,669514350
2019-01-21,29000,29000,28250,28650,12913,0.3502626970227671,14935,10.38,1.92,2759,1.75,500,-989,-72,-1585,2646,0,3071,15,5886,3941,12913,4060,87,7471,1295,12913,-28234650,-2072750,-45454400,75761800,0,87995100,428500,168147000,112811350,369381950,116229750,2501250,213601400,37049550,369381950
2019-01-22,28650,29200,28100,28650,15916,0.0,14935,10.38,1.92,2759,1.75,500,-1033,-71,-2108,3212,0,3120,13,8315,4468,15916,4153,84,10423,1256,15916,-29535600,-2033000,-60826850,92395450,0,90079150,373600,238478450,128284000,457215200,119614750,2406600,299305300,35888550,457215200
2019-01-23,28950,30200,28650,29350,19907,2.4432809773123907,14935,10.64,1.97,2759,1.7,500,2030,-89,-1974,33,0,4116,0,12769,3022,19907,2086,89,14743,2989,19907,59917150,-2555850,-58192650,831350,0,121291500,0,376095900,88922950,586310350,61374350,2555850,434288550,88091600,586310350
2019-01-24,29600,29950,29300,29400,13839,0.17035775127768313,14935,10.66,1.97,2759,1.7,500,-1721,-86,4640,-2833,0,1924,2,11297,616,13839,3645,88,6657,3449,13839,-50634550,-2523800,136951750,-83793400,0,56748200,59000,333154600,18163150,408124950,107382750,2582800,196202850,101956550,408124950
2019-01-25,29100,30350,29050,30100,28201,2.380952380952381,14935,10.91,2.02,2759,1.66,500,3776,224,-8815,4815,0,6213,311,14614,7063,28201,2437,87,23429,2248,28201,114049150,6741450,-264789800,143999200,0,186425300,9275000,436769600,211110650,843580550,72376150,2533550,701559400,67111450,843580550
2019-01-28,30150,30150,29350,29600,23559,-1.6611295681063125,14935,10.73,1.98,2759,1.69,500,-1695,585,1709,-599,0,5297,673,12934,4655,23559,6992,88,11225,5254,23559,-49850550,17253700,50405900,-17809050,0,156593050,19854100,382099000,137640300,696186450,206443600,2600400,331693100,155449350,696186450
2019-01-29,29700,29700,28950,29100,14303,-1.6891891891891893,14935,10.55,1.95,2759,1.72,500,-2360,-87,64,2383,0,2486,1,8139,3677,14303,4846,88,8075,1294,14303,-68739800,-2553600,1960200,69333200,0,72290200,29200,236785250,107012700,416117350,141030000,2582800,234825050,37679500,416117350
2019-01-30,28800,29500,28800,29250,13882,0.5154639175257731,14935,10.6,1.96,2759,1.71,500,-3607,0,-486,4093,0,2852,0,5786,5244,13882,6459,0,6272,1151,13882,-105020450,0,-14384900,119405350,0,83589600,0,168820950,153167650,405578200,188610050,0,183205850,33762300,405578200
2019-01-31,29250,29800,29050,29650,16626,1.3675213675213675,14935,10.75,1.99,2759,1.69,500,6542,1,-5057,-1486,0,10320,1,3101,3204,16626,3778,0,8158,4690,16626,193990350,29150,-150132050,-43887450,0,305353150,29150,91120750,94648400,491151450,111362800,0,241252800,138535850,491151450
2019-02-01,29850,30000,29400,29500,13039,-0.5059021922428331,14935,10.69,1.98,2759,1.69,500,796,16,-1645,833,0,4225,16,5508,3290,13039,3429,0,7153,2457,13039,23745850,472000,-48737900,24520050,0,125147800,472000,162986450,97258700,385864950,101401950,0,211724350,72738650,385864950
2019-02-07,29850,29850,29050,29200,10920,-1.0169491525423728,14935,10.58,1.96,2759,1.71,500,-1276,10,-438,1704,0,1267,10,7194,2449,10920,2543,0,7632,745,10920,-37318250,293000,-12820150,49845400,0,37139500,293000,210464800,71733550,319630850,74457750,0,223284950,21888150,319630850
2019-02-08,29000,29800,28950,29300,11096,0.3424657534246575,14935,10.62,1.96,2759,1.71,500,705,0,405,-1110,0,2824,0,7123,1149,11096,2119,0,6718,2259,11096,20734450,0,11887500,-32621950,0,82621350,0,208089950,33487450,324198750,61886900,0,196202450,66109400,324198750
2019-02-11,29450,30000,29100,29750,18126,1.5358361774744027,14935,10.78,1.99,2759,1.68,500,1696,2,-3023,1325,0,5703,2,8518,3903,18126,4007,0,11541,2578,18126,50908900,58400,-90925000,39957700,0,169232450,58400,251824000,115900100,537014950,118323550,0,342749000,75942400,537014950
2019-02-12,29500,30800,29500,30050,18054,1.0084033613445378,14935,10.89,2.01,2759,1.66,500,765,-6,-1,-758,0,3545,14,11654,2841,18054,2780,20,11655,3599,18054,23543200,-186250,-534900,-22822050,0,107312400,425000,352763150,85996950,546497500,83769200,611250,353298050,108819000,546497500
2019-02-13,30100,30600,30000,30350,14621,0.9983361064891847,14935,11.0,2.03,2759,1.65,500,1006,-2,-4425,3421,0,3423,8,6684,4506,14621,2417,10,11109,1085,14621,30711150,-56100,-134126450,103471400,0,104064200,243900,202919700,136403100,443630900,73353050,300000,337046150,32931700,443630900
2019-02-14,30300,30800,29900,30800,19931,1.4827018121911038,14935,11.16,2.06,2759,1.62,500,2380,-329,-846,-1205,0,6751,3,11311,1866,19931,4371,332,12157,3071,19931,73407750,-9977350,-26792250,-36638150,0,206100950,90350,342512400,56623250,605326950,132693200,10067700,369304650,93261400,605326950
2019-02-15,30500,30900,30350,30450,9822,-1.1363636363636365,14935,11.04,2.04,2759,1.64,500,0,-686,2908,-2222,0,1684,14,7713,411,9822,1684,700,4805,2633,9822,12100,-20826900,88395950,-67581150,0,51289800,426200,234760950,12518550,298995500,51277700,21253100,146365000,80099700,298995500
2019-02-18,30300,30650,30200,30450,15518,0.0,14935,11.04,2.04,2759,1.64,500,664,-11,-1013,360,0,2208,9,9795,3506,15518,1544,20,10808,3146,15518,20264700,-335800,-31160950,11232050,0,67142800,273200,297192300,106672600,471280900,46878100,609000,328353250,95440550,471280900
2019-02-19,30400,30600,29850,30600,21114,0.49261083743842365,14935,11.09,2.05,2759,1.63,500,3351,3,-1623,-1731,0,6507,3,10091,4513,21114,3156,0,11714,6244,21114,101507200,90700,-49164900,-52433000,0,197625500,90700,305035100,136434250,639185550,96118300,0,354200000,188867250,639185550
2019-02-20,30600,30800,30450,30550,15269,-0.16339869281045752,14935,11.07,2.05,2759,1.64,500,-2155,7,512,1636,0,2446,7,9473,3343,15269,4601,0,8961,1707,15269,-65944300,214900,15703750,50025650,0,74996300,214900,289823300,102316900,467351400,140940600,0,274119550,52291250,467351400
2019-02-21,30450,30700,30250,30250,9887,-0.9819967266775778,14935,10.96,2.03,2759,1.65,500,-595,1,580,14,0,870,1,7239,1777,9887,1465,0,6659,1763,9887,-18080000,30350,17732600,317050,0,26501950,30350,220180850,53999300,300712450,44581950,0,202448250,53682250,300712450
2019-02-22,30550,30850,30150,30150,17439,-0.3305785123966942,14935,10.93,2.02,2759,1.66,500,-1816,2,338,1476,0,4091,2,11512,1834,17439,5907,0,11174,358,17439,-54921300,61300,10261850,44598150,0,124605050,61300,350579950,55499250,530745550,179526350,0,340318100,10901100,530745550
2019-02-25,30450,30450,30200,30250,11296,0.33167495854063017,14935,10.96,2.03,2759,1.65,500,212,-9,-2046,1843,0,2761,1,5529,3005,11296,2549,10,7575,1162,11296,6471650,-272700,-62117450,55918500,0,83701150,30300,167547700,91117350,342396500,77229500,303000,229665150,35198850,342396500
2019-02-26,30300,30500,29950,30050,13270,-0.6611570247933884,14935,10.89,2.01,2759,1.66,500,-2962,-8,3811,-841,0,1375,3,10709,1183,13270,4337,11,6898,2024,13270,-89343950,-240550,114764950,-25180450,0,41404700,90600,322697500,35697250,399890050,130748650,331150,207932550,60877700,399890050
2019-02-27,30050,30450,29900,30350,9938,0.9983361064891847,14935,11.0,2.03,2759,1.65,500,2625,0,-4417,1792,0,3752,0,4070,2116,9938,1127,0,8487,324,9938,79437600,0,-133471100,54033500,0,113537700,0,123127450,63847300,300512450,34100100,0,256598550,9813800,300512450
2019-02-28,30400,30450,29850,29900,16957,-1.4827018121911038,14935,10.84,2.0,2759,1.67,500,4302,78,-3117,-1263,0,5682,102,8294,2879,16957,1380,24,11411,4142,16957,129853450,2313000,-94499700,-37666750,0,171454150,3040200,249713600,86904400,511112350,41600700,727200,344213300,124571150,511112350
2019-03-04,29650,30500,29600,30000,14682,0.33444816053511706,14935,10.87,2.01,2759,1.67,500,1263,300,-5294,3731,0,4376,300,5271,4735,14682,3113,0,10565,1004,14682,38619100,9000000,-160467500,112848400,0,132304400,9000000,158745950,143088950,443139300,93685300,0,319213450,30240550,443139300
2019-03-05,29800,30300,29650,30100,11227,0.33333333333333337,14935,10.91,2.02,2759,1.66,500,1648,102,-140,-1610,0,4514,102,5945,666,11227,2866,0,6085,2276,11227,49772250,3077000,-4530550,-48318700,0,135785000,3077000,178189950,19985800,337037750,86012750,0,182720500,68304500,337037750
2019-03-06,30300,30300,29200,29550,33048,-1.8272425249169437,14935,10.71,1.98,2759,1.69,500,-1211,1,9901,-8691,0,2887,1,25603,4557,33048,4098,0,15702,13248,33048,-35725650,29750,293586800,-257890900,0,85723950,29750,756810350,134730950,977295000,121449600,0,463223550,392621850,977295000
2019-03-07,29550,29750,28550,28650,25058,-3.0456852791878175,14935,10.38,1.92,2759,1.75,500,1112,-2525,2835,-1422,0,5547,0,16599,2912,25058,4435,2525,13764,4334,25058,31929500,-73266800,82903800,-41566500,0,160231950,0,481464900,84358650,726055500,128302450,73266800,398561100,125925150,726055500
2019-03-08,28400,28650,28050,28350,13249,-1.0471204188481675,14935,10.28,1.9,2759,1.76,500,1042,98,307,-1447,0,3584,100,7957,1608,13249,2542,2,7650,3055,13249,29458050,2765600,8738900,-40962550,0,101522300,2822500,225198200,45597600,375140600,72064250,56900,216459300,86560150,375140600
2019-03-11,27850,28750,27750,28400,17051,0.1763668430335097,14935,10.29,1.9,2759,1.76,500,2542,0,-69,-2473,0,5095,0,10080,1876,17051,2553,0,10149,4349,17051,72060150,0,-2095200,-69964950,0,143753450,0,283401500,52748850,479903800,71693300,0,285496700,122713800,479903800
2019-03-12,28450,28650,28050,28350,14604,-0.17605633802816903,14935,10.28,1.9,2759,1.76,500,691,-195,420,-916,0,5339,0,8316,949,14604,4648,195,7896,1865,14604,19573150,-5518500,11887700,-25942350,0,150882600,0,234729850,26839650,412452100,131309450,5518500,222842150,52782000,412452100
2019-03-13,28200,28900,27950,28850,14861,1.763668430335097,14935,10.46,1.93,2759,1.73,500,4319,3,-5721,1399,0,8613,3,3814,2431,14861,4294,0,9535,1032,14861,123735250,84300,-163941700,40122150,0,246370400,84300,108367850,69474400,424296950,122635150,0,272309550,29352250,424296950
2019-03-14,29250,29850,28350,29850,33671,3.466204506065858,14935,10.82,2.0,2759,1.68,500,6211,8,-8252,2033,0,15503,8,11674,6486,33671,9292,0,19926,4453,33671,182747000,230000,-243742950,60765950,0,456938800,230000,343000550,191841500,992010850,274191800,0,586743500,131075550,992010850
2019-03-15,29950,30350,29200,29450,17559,-1.340033500837521,14935,10.67,1.97,2759,1.7,500,3707,10,-2940,-777,0,6630,10,8622,2297,17559,2923,0,11562,3074,17559,110740200,296000,-87411600,-23624600,0,197611350,296000,258043800,68425300,524376450,86871150,0,345455400,92049900,524376450
2019-03-18,30150,30150,29500,30000,17357,1.8675721561969438,14935,10.87,2.01,2759,1.67,500,6235,76,-11227,4916,0,8448,76,3699,5134,17357,2213,0,14926,218,17357,187114050,2280000,-336978450,147584400,0,253504250,2280000,110548450,154085200,520417900,66390200,0,447526900,6500800,520417900
2019-03-19,29900,30500,29550,30450,26951,1.5,14935,11.04,2.04,2759,1.64,500,12044,1,-14849,2804,0,17494,1,6204,3252,26951,5450,0,21053,448,26951,364471400,29750,-449131250,84630100,0,528809300,29750,187499400,98141300,814479750,164337900,0,636630650,13511200,814479750
2019-03-20,30500,30750,30000,30400,13612,-0.16420361247947454,14935,11.02,2.04,2759,1.64,500,4852,30,-4710,-172,0,7386,30,4773,1423,13612,2534,0,9483,1595,13612,147830000,903500,-143505350,-5228150,0,224643850,903500,145218850,43264400,414030600,76813850,0,288724200,48492550,414030600
2019-03-21,30250,30650,30100,30400,21045,0.0,14935,11.02,2.04,2759,1.64,500,7291,-11,-8648,1368,0,13918,0,4248,2879,21045,6627,11,12896,1511,21045,222783300,-335950,-264226700,41779350,0,424821850,0,129516350,87858650,642196850,202038550,335950,393743050,46079300,642196850
2019-03-22,30200,35750,30200,33350,543102,9.703947368421053,14935,12.09,2.23,2759,1.5,500,3784,204,15633,-19621,0,48374,300,450426,44002,543102,44590,96,434793,63623,543102,114965300,6767150,602079850,-723812300,0,1588661400,9900000,15143132750,1438172100,18179866250,1473696100,3132850,14541052900,2161984400,18179866250
2019-03-25,33050,33450,32150,33000,78399,-1.0494752623688157,14935,11.96,2.21,2759,1.52,500,-456,669,2543,-2756,0,8005,703,63225,6466,78399,8461,34,60682,9222,78399,-17110250,22015800,85422600,-90328150,0,261256500,23141200,2073722900,211808250,2569928850,278366750,1125400,1988300300,302136400,2569928850
2019-03-26,32850,33600,32200,32850,59414,-0.45454545454545453,14935,11.91,2.2,2759,1.52,500,5341,-12,-4361,-968,0,20996,0,32302,6116,59414,15655,12,36663,7084,59414,176013650,-397200,-142362150,-33254300,0,686838150,0,1058145900,199513500,1944497550,510824500,397200,1200508050,232767800,1944497550
2019-03-27,32600,33850,32500,33400,69501,1.67427701674277,14935,12.11,2.24,2759,1.5,500,10349,-7,-8774,-1568,0,16378,0,48523,4600,69501,6029,7,57297,6168,69501,344303400,-230400,-291763750,-52309250,0,545847200,0,1620040050,153333650,2319220900,201543800,230400,1911803800,205642900,2319220900
2019-03-28,33800,35800,33550,35050,124077,4.940119760479042,14935,12.7,2.35,2759,1.43,500,26343,-761,-20824,-4758,0,35967,59,81992,6059,124077,9624,820,102816,10817,124077,920795000,-27136700,-726953450,-166704850,0,1258451650,2056900,2876250650,212470400,4349229600,337656650,29193600,3603204100,379175250,4349229600
2019-03-29,35650,36550,34100,35500,88382,1.2838801711840229,14935,12.87,2.38,2759,1.41,500,19166,-365,-12716,-6085,0,28783,1040,53643,4916,88382,9617,1405,66359,11001,88382,685916350,-11130750,-454757300,-220028300,0,1028929400,37811500,1909589950,174145400,3150476250,343013050,48942250,2364347250,394173700,3150476250
2019-04-01,35600,36300,34450,34700,58916,-2.2535211267605635,14935,12.58,2.32,2759,1.44,500,-5040,-14,8412,-3358,0,10805,0,42490,5621,58916,15845,14,34078,8979,58916,-177040550,-503400,295566100,-118022150,0,380530200,0,1497363900,196346700,2074240800,557570750,503400,1201797800,314368850,2074240800
2019-04-02,34550,35300,33650,35200,40497,1.440922190201729,14935,12.76,2.36,2759,1.42,500,-6530,29,6081,420,0,1876,30,33687,4904,40497,8406,1,27606,4484,40497,-225238600,1021450,211719650,12497500,0,64997050,1056000,1162830400,168209350,1397092800,290235650,34550,951110750,155711850,1397092800
2019-04-03,35000,35300,34300,34600,36383,-1.7045454545454544,14935,12.54,2.32,2759,1.45,500,-1870,-1,8705,-6834,0,9166,0,26409,808,36383,11036,1,17704,7642,36383,-64759950,-35100,301458250,-236663200,0,317100650,0,914690400,28063200,1259854250,381860600,35100,613232150,264726400,1259854250
