날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,36200,36350,34550,34600,20357,-3.081232492997199,10481,28.31,3.3,1222,0.29,100,24,0,2353,-2377,0,30,0,19423,904,20357,6,0,17070,3281,20357,827700,0,82924400,-83752100,0,1038000,0,683298900,31584800,715921700,210300,0,600374500,115336900,715921700
2019-01-03,34600,35200,33650,33650,22510,-2.745664739884393,10481,27.54,3.21,1222,0.3,100,-1053,0,1615,-562,0,219,0,21088,1203,22510,1272,0,19473,1765,22510,-35936950,0,55173200,-19236250,0,7462900,0,720180950,41293500,768937350,43399850,0,665007750,60529750,768937350
2019-01-04,33150,34150,32750,33700,25160,0.1485884101040119,10481,27.58,3.22,1222,0.3,100,-47,0,-521,568,0,29,0,21993,3138,25160,76,0,22514,2570,25160,-1588550,0,-17107900,18696450,0,985350,0,735826950,104987700,841800000,2573900,0,752934850,86291250,841800000
2019-01-07,34500,34900,33900,34050,18579,1.0385756676557862,10481,27.86,3.25,1222,0.29,100,25,550,1300,-1875,0,201,550,16764,1064,18579,176,0,15464,2939,18579,844000,19110900,44224950,-64179850,0,6863200,19110900,573619050,36444400,636037550,6019200,0,529394100,100624250,636037550
2019-01-08,33850,35950,33850,34750,61323,2.0558002936857562,10481,28.44,3.32,1222,0.29,100,7,0,2957,-2964,0,7,0,57938,3378,61323,0,0,54981,6342,61323,243200,0,103338100,-103581300,0,243200,0,2032435950,118236650,2150915800,0,0,1929097850,221817950,2150915800
2019-01-09,34800,35050,34400,34750,18332,0.0,10481,28.44,3.32,1222,0.29,100,-2,0,374,-372,0,352,0,16664,1316,18332,354,0,16290,1688,18332,-87650,0,13152500,-13064850,0,12144700,0,579975100,45759250,637879050,12232350,0,566822600,58824100,637879050
2019-01-10,35400,35400,34550,34900,15409,0.4316546762589928,10481,28.56,3.33,1222,0.29,100,8,0,1939,-1947,0,332,0,14884,193,15409,324,0,12945,2140,15409,285800,0,67829450,-68115250,0,11538900,0,518883600,6725100,537147600,11253100,0,451054150,74840350,537147600
2019-01-11,35350,35350,34750,35300,14192,1.146131805157593,10481,28.89,3.37,1222,0.28,100,17,-500,1461,-978,0,61,0,13905,226,14192,44,500,12444,1204,14192,592850,-17518000,51218650,-34293500,0,2128450,0,486806050,7873800,496808300,1535600,17518000,435587400,42167300,496808300
2019-01-14,34900,36200,34900,35350,31139,0.141643059490085,10481,28.93,3.37,1222,0.28,100,-6,0,-3196,3202,0,499,0,25914,4726,31139,505,0,29110,1524,31139,-113700,0,-114411500,114525200,0,17712800,0,920658350,168351700,1106722850,17826500,0,1035069850,53826500,1106722850
2019-01-15,35650,35750,35200,35400,12551,0.14144271570014144,10481,28.97,3.38,1222,0.28,100,-32,68,897,-933,0,37,68,12048,398,12551,69,0,11151,1331,12551,-1132800,2424200,31782100,-33073500,0,1310800,2424200,427528200,14097900,445361100,2443600,0,395746100,47171400,445361100
