날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5660,5880,5400,5440,446310,-3.8869257950530036,615,0.0,8.85,0,0.0,0,71,1500,21942,-23513,0,263,1500,396696,47851,446310,192,0,374754,71364,446310,392430,8402120,121633340,-130427890,0,1441170,8402120,2231719660,269894770,2511457720,1048740,0,2110086320,400322660,2511457720
2019-01-03,5440,5700,5260,5440,415345,0.0,615,0.0,8.85,0,0.0,0,-6228,10,13790,-7572,0,1087,10,366945,47303,415345,7315,0,353155,54875,415345,-34078650,54600,76679190,-42655140,0,5985640,54600,2008220710,258789940,2273050890,40064290,0,1931541520,301445080,2273050890
2019-01-04,5400,5870,5400,5670,565772,4.227941176470589,615,0.0,9.22,0,0.0,0,168,-1500,26211,-24879,0,617,0,534013,31142,565772,449,1500,507802,56021,565772,962810,-8609000,150021940,-142375750,0,3511560,0,3028953470,174072570,3206537600,2548750,8609000,2878931530,316448320,3206537600
2019-01-07,5820,7070,5690,6630,2862212,16.93121693121693,615,0.0,10.78,0,0.0,0,-47513,-3136,156598,-105949,0,3971,867,2758104,99270,2862212,51484,4003,2601506,205219,2862212,-317218940,-19957990,1020640560,-683463630,0,25993940,5923200,18134683440,643140850,18809741430,343212880,25881190,17114042880,1326604480,18809741430
2019-01-08,6510,6670,6070,6150,814247,-7.239819004524888,615,0.0,10.0,0,0.0,0,306,0,67489,-67795,0,307,0,782819,31121,814247,1,0,715330,98916,814247,1886360,0,419728090,-421614450,0,1892540,0,4877872840,194795620,5074561000,6180,0,4458144750,616410070,5074561000
2019-01-09,6130,6630,6120,6350,686002,3.2520325203252036,615,0.0,10.33,0,0.0,0,2,-3010,17742,-14734,0,6149,2000,647081,30772,686002,6147,5010,629339,45506,686002,-2400,-19648700,114182310,-94531210,0,38674360,12954980,4113244630,193378640,4358252610,38676760,32603680,3999062320,287909850,4358252610
2019-01-10,6310,6600,6270,6330,361503,-0.31496062992125984,615,0.0,10.29,0,0.0,0,47,-2,23428,-23473,0,7167,0,343999,10337,361503,7120,2,320571,33810,361503,226330,-13120,149413430,-149626640,0,45474340,0,2192631510,65679170,2303785020,45248010,13120,2043218080,215305810,2303785020
2019-01-11,6360,6500,6140,6170,374600,-2.527646129541864,615,0.0,10.03,0,0.0,0,78,1950,67224,-69252,0,1068,1950,364558,7024,374600,990,0,297334,76276,374600,471930,12042390,420782850,-433297170,0,6660210,12042390,2289483120,44234060,2352419780,6188280,0,1868700270,477531230,2352419780
2019-01-14,6060,6120,5820,5930,501975,-3.889789303079417,615,0.0,9.64,0,0.0,0,607,8224,-26761,17930,0,8036,8224,407007,78708,501975,7429,0,433768,60778,501975,3654380,49300720,-160334290,107379190,0,47640750,49300720,2418257980,469796810,2984996260,43986370,0,2578592270,362417620,2984996260
2019-01-15,5910,6200,5910,5960,321079,0.5059021922428331,615,0.0,9.69,0,0.0,0,-4765,1276,-13814,17303,0,4520,4000,267827,44732,321079,9285,2724,281641,27429,321079,-29125490,7318920,-82031650,103838220,0,27333700,24133240,1625675110,270609680,1947751730,56459190,16814320,1707706760,166771460,1947751730
2019-01-16,5970,6080,5840,6080,251596,2.013422818791946,615,0.0,9.89,0,0.0,0,95,0,-9454,9359,0,5732,0,211377,34487,251596,5637,0,220831,25128,251596,566310,0,-54455630,53889320,0,33805240,0,1257071160,203784050,1494660450,33238930,0,1311526790,149894730,1494660450
2019-01-17,6100,6200,5960,6010,367418,-1.151315789473684,615,0.0,9.77,0,0.0,0,-16079,0,53132,-37053,0,18,1248,337906,28246,367418,16097,1248,284774,65299,367418,-98413970,0,321963340,-223549370,0,108680,7712640,2059728000,173042740,2240592060,98522650,7712640,1737764660,396592110,2240592060
2019-01-18,6000,6100,5780,5870,310727,-2.329450915141431,615,0.0,9.54,0,0.0,0,-985,0,-7590,8575,0,6553,0,278003,26171,310727,7538,0,285593,17596,310727,-5962820,0,-45005440,50968260,0,38447110,0,1635035910,154277080,1827760100,44409930,0,1680041350,103308820,1827760100
2019-01-21,5880,5990,5570,5690,298120,-3.0664395229982966,615,0.0,9.25,0,0.0,0,-7370,1700,23249,-17579,0,5156,1700,276746,14518,298120,12526,0,253497,32097,298120,-42052280,9546000,133244170,-100737890,0,29649930,9546000,1575489230,82990300,1697675460,71702210,0,1442245060,183728190,1697675460
2019-01-22,5640,5940,5640,5700,272534,0.17574692442882248,615,0.0,9.27,0,0.0,0,-35496,0,14195,21301,0,1601,0,219802,51131,272534,37097,0,205607,29830,272534,-204897700,0,83228460,121669240,0,9088370,0,1267951090,294400660,1571440120,213986070,0,1184722630,172731420,1571440120
2019-01-23,5670,5830,5580,5580,250692,-2.1052631578947367,615,0.0,9.07,0,0.0,0,-688,17378,-18510,1820,0,5296,17642,208370,19384,250692,5984,264,226880,17564,250692,-4020480,100101110,-106536060,10455430,0,29995860,101637590,1181235030,110411420,1423279900,34016340,1536480,1287771090,99955990,1423279900
2019-01-24,5570,5810,5510,5610,325791,0.5376344086021506,615,0.0,9.12,0,0.0,0,-12245,-1700,-16095,30040,0,5707,300,272552,47232,325791,17952,2000,288647,17192,325791,-69311710,-9747000,-88890310,167949020,0,32000350,1653000,1541505800,265341420,1840500570,101312060,11400000,1630396110,97392400,1840500570
2019-01-25,5620,6000,5610,5840,494351,4.09982174688057,615,0.0,9.5,0,0.0,0,-13,-20,1216,-1183,0,6569,0,451259,36523,494351,6582,20,450043,37706,494351,-143500,-120000,8459520,-8196020,0,37905610,0,2630789450,211872830,2880567890,38049110,120000,2622329930,220068850,2880567890
2019-01-28,5880,6450,5850,6120,1381188,4.794520547945205,615,0.0,9.95,0,0.0,0,1996,-9180,49458,-42274,0,10290,0,1307894,63004,1381188,8294,9180,1258436,105278,1381188,12606060,-57796920,307726980,-262536120,0,63980120,0,8095002550,387782950,8546765620,51374060,57796920,7787275570,650319070,8546765620
2019-01-29,5960,6100,5880,5890,472636,-3.758169934640523,615,0.0,9.58,0,0.0,0,-2544,5973,1446,-4875,0,2165,13170,420280,37021,472636,4709,7197,418834,41896,472636,-15159490,35023480,8524820,-28388810,0,12929850,78071000,2503816860,221405160,2816222870,28089340,43047520,2495292040,249793970,2816222870
2019-01-30,5860,5900,5660,5710,416628,-3.0560271646859083,615,0.0,9.28,0,0.0,0,-2137,22,26996,-24881,0,2482,30,407850,6266,416628,4619,8,380854,31147,416628,-12230980,129300,154913640,-142811960,0,14175600,174900,2337961940,35853830,2388166270,26406580,45600,2183048300,178665790,2388166270
2019-01-31,5750,5880,5690,5700,298510,-0.17513134851138354,615,0.0,9.27,0,0.0,0,4439,1401,-11703,5863,0,10214,1411,270396,16489,298510,5775,10,282099,10626,298510,25485150,7995480,-67461630,33981000,0,58624670,8052980,1558848320,95123740,1720649710,33139520,57500,1626309950,61142740,1720649710
2019-02-01,5640,6050,5600,5980,560150,4.912280701754386,615,0.0,9.72,0,0.0,0,184,-1050,3254,-2388,0,2592,6350,521301,29907,560150,2408,7400,518047,32295,560150,1030680,-7097220,16713920,-10647380,0,14769580,36316220,3018935320,175086380,3245107500,13738900,43413440,3002221400,185733760,3245107500
2019-02-07,5980,6240,5930,6070,522533,1.5050167224080269,615,0.0,9.87,0,0.0,0,-29,-9454,-33655,43138,0,4685,2662,454522,60664,522533,4714,12116,488177,17526,522533,-218180,-58898930,-203740630,262857740,0,28454360,16067330,2778709420,369852460,3193083570,28672540,74966260,2982450050,106994720,3193083570
2019-02-08,6080,7340,6060,6950,4549166,14.497528830313014,615,0.0,11.3,0,0.0,0,-96165,259,-25351,121257,0,30617,8509,4239513,270527,4549166,126782,8250,4264864,149270,4549166,-659375830,-178590,-136317200,795871620,0,213382090,54708550,29089485410,1827217730,31184793780,872757920,54887140,29225802610,1031346110,31184793780
2019-02-11,7000,7250,6800,7180,1132797,3.3093525179856114,615,0.0,11.67,0,0.0,0,-25686,5888,83130,-63332,0,3467,11329,1052359,65642,1132797,29153,5441,969229,128974,1132797,-181431990,42391490,589240760,-450200260,0,24316790,80797780,7437489220,463794440,8006398230,205748780,38406290,6848248460,913994700,8006398230
2019-02-12,7020,7040,6730,6940,708045,-3.3426183844011144,615,0.0,11.28,0,0.0,0,-2069,649,55646,-54226,0,3267,650,666122,38006,708045,5336,1,610476,92232,708045,-14530440,4455100,381629330,-371553990,0,22418570,4462000,4572685000,260678590,4860244160,36949010,6900,4191055670,632232580,4860244160
2019-02-13,7000,7130,6800,6930,496403,-0.1440922190201729,615,0.0,11.27,0,0.0,0,-66588,12300,85444,-31156,0,12018,12300,445983,26102,496403,78606,0,360539,57258,496403,-467918720,85700000,599469570,-217250850,0,83170170,85700000,3106224590,181818560,3456913320,551088890,0,2506755020,399069410,3456913320
2019-02-14,6940,7000,6630,6800,387207,-1.875901875901876,615,0.0,11.06,0,0.0,0,-5546,1984,19097,-15535,0,5580,1984,371352,8291,387207,11126,0,352255,23826,387207,-38085120,13542040,131459210,-106916130,0,38432250,13542040,2532579360,56696730,2641250380,76517370,0,2401120150,163612860,2641250380
2019-02-15,6800,6800,6500,6700,335935,-1.4705882352941175,615,0.0,10.89,0,0.0,0,-4446,5000,-17415,16861,0,6512,5000,298048,26375,335935,10958,0,315463,9514,335935,-29350500,33620780,-116289800,112019520,0,43232250,33620780,1971310750,175339660,2223503440,72582750,0,2087600550,63320140,2223503440
2019-02-18,6720,6850,6600,6690,302107,-0.1492537313432836,615,0.0,10.88,0,0.0,0,-27436,-1798,32920,-3686,0,306,85,283782,17934,302107,27742,1883,250862,21620,302107,-183867430,-11995400,220701090,-24838260,0,2037380,565880,1904978320,120036630,2027618210,185904810,12561280,1684277230,144874890,2027618210
2019-02-19,6650,6770,6550,6680,233906,-0.14947683109118087,615,0.0,10.86,0,0.0,0,-4447,0,13194,-8747,0,1924,0,215895,16087,233906,6371,0,202701,24834,233906,-29516580,0,87710940,-58194360,0,12751010,0,1432497700,106554710,1551803420,42267590,0,1344786760,164749070,1551803420
2019-02-20,6680,6770,6620,6640,246620,-0.5988023952095809,615,0.0,10.8,0,0.0,0,-18803,-15277,39056,-4976,0,3629,0,239898,3093,246620,22432,15277,200842,8069,246620,-126249340,-101470750,260904280,-33184190,0,24099000,0,1600497490,20676430,1645272920,150348340,101470750,1339593210,53860620,1645272920
