날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,31850,31850,30600,30700,2643,-3.610675039246468,0,0.0,0.0,0,3.42,1050,246,10,457,-713,0,750,10,1576,307,2643,504,0,1119,1020,2643,7595450,307000,14048500,-21950950,0,23102750,307000,48881950,9575800,81867500,15507300,0,34833450,31526750,81867500
2019-01-03,30600,30600,29650,30300,6449,-1.3029315960912053,0,0.0,0.0,0,3.47,1050,2316,0,-1581,-735,0,2476,0,3733,240,6449,160,0,5314,975,6449,69878450,0,-47670350,-22208100,0,74719650,0,112178950,7204150,194102750,4841200,0,159849300,29412250,194102750
2019-01-04,30100,30100,28850,29950,8735,-1.155115511551155,0,0.0,0.0,0,3.51,1050,174,0,2157,-2331,0,1800,0,6931,4,8735,1626,0,4774,2335,8735,6051450,0,62589700,-68641150,0,53429900,0,203338900,119250,256888050,47378450,0,140749200,68760400,256888050
2019-01-07,30050,32150,30050,31400,26731,4.841402337228715,0,0.0,0.0,0,3.34,1050,6842,597,-10257,2818,0,8010,597,15013,3111,26731,1168,0,25270,293,26731,216745100,18928650,-325025350,89351600,0,253945550,18928650,475466450,98628350,846969000,37200450,0,800491800,9276750,846969000
2019-01-08,31200,31400,30400,31300,4750,-0.3184713375796179,0,0.0,0.0,0,3.35,1050,705,-2,194,-897,0,1500,0,3233,17,4750,795,2,3039,914,4750,22396700,-62400,5513300,-27847600,0,46765800,0,99041800,519350,146326950,24369100,62400,93528500,28366950,146326950
2019-01-09,31100,31750,30900,31550,1759,0.7987220447284344,0,0.0,0.0,0,3.33,1050,110,0,119,-229,0,500,0,1048,211,1759,390,0,929,440,1759,3701100,0,3598600,-7299700,0,15800850,0,32693250,6548800,55042900,12099750,0,29094650,13848500,55042900
2019-01-10,31350,31650,31250,31650,1539,0.31695721077654515,0,0.0,0.0,0,3.32,1050,-20,0,67,-47,0,0,0,1530,9,1539,20,0,1463,56,1539,-625400,0,2098400,-1473000,0,0,0,48143750,282600,48426350,625400,0,46045350,1755600,48426350
2019-01-11,31750,32200,31200,32100,8861,1.4218009478672986,0,0.0,0.0,0,3.27,1050,-106,0,1071,-965,0,2251,0,6583,27,8861,2357,0,5512,992,8861,-2909450,0,33468050,-30558600,0,71456000,0,209306000,859100,281621100,74365450,0,175837950,31417700,281621100
2019-01-14,31750,32000,30800,31500,7067,-1.8691588785046727,0,0.0,0.0,0,3.33,1050,-491,15,470,6,0,1274,15,5371,407,7067,1765,0,4901,401,7067,-15028850,464250,14456200,108400,0,40208600,464250,168502950,12782000,221957800,55237450,0,154046750,12673600,221957800
2019-01-15,31400,31500,31400,31500,98,0.0,0,0.0,0.0,0,3.33,1050,0,0,0,0,0,0,0,98,0,98,0,0,98,0,98,0,0,0,0,0,0,0,3082500,0,3082500,0,0,3082500,0,3082500
