날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11150,11150,10300,10450,83637,-4.128440366972478,12224,21.33,0.85,490,0.0,0,-2348,0,1963,385,0,143,0,71117,12377,83637,2491,0,69154,11992,83637,-24918000,0,22269000,2649000,0,1494350,0,756743950,131234350,889472650,26412350,0,734474950,128585350,889472650
2019-01-03,10450,10700,10150,10250,73959,-1.9138755980861244,12224,20.92,0.84,490,0.0,0,3807,0,-16650,12843,0,4603,0,49407,19949,73959,796,0,66057,7106,73959,39920800,0,-171876900,131956100,0,48208800,0,514859350,206727300,769795450,8288000,0,686736250,74771200,769795450
2019-01-04,10250,10500,10000,10500,81963,2.4390243902439024,12224,21.43,0.86,490,0.0,0,3625,0,-6865,3240,0,4272,0,62623,15068,81963,647,0,69488,11828,81963,36242450,0,-70257150,34014700,0,42948900,0,640700400,155365400,839014700,6706450,0,710957550,121350700,839014700
2019-01-07,10650,11000,10550,10650,96544,1.4285714285714286,12224,21.73,0.87,490,0.0,0,-4846,0,5424,-578,0,105,0,82605,13834,96544,4951,0,77181,14412,96544,-51713700,0,58165650,-6451950,0,1122100,0,889098150,149061150,1039281400,52835800,0,830932500,155513100,1039281400
2019-01-08,10800,11850,10700,10700,547365,0.4694835680751174,12224,21.84,0.88,490,0.0,0,-486,0,61356,-60870,0,20,0,534288,13057,547365,506,0,472932,73927,547365,-5408500,0,699367950,-693959450,0,215000,0,6023701600,145187200,6169103800,5623500,0,5324333650,839146650,6169103800
2019-01-09,10900,10950,10600,10850,131656,1.4018691588785046,12224,22.14,0.89,490,0.0,0,-6411,0,10678,-4267,0,294,0,116377,14985,131656,6705,0,105699,19252,131656,-69046750,0,115261050,-46214300,0,3188200,0,1257415600,161695050,1422298850,72234950,0,1142154550,207909350,1422298850
2019-01-10,10950,10950,10600,10600,112215,-2.3041474654377883,12224,21.63,0.87,490,0.0,0,-531,0,3177,-2646,0,134,0,101200,10881,112215,665,0,98023,13527,112215,-5640850,0,33903500,-28262650,0,1430050,0,1082343100,116584950,1200358100,7070900,0,1048439600,144847600,1200358100
2019-01-11,10600,10950,10600,10800,92880,1.8867924528301887,12224,22.04,0.88,490,0.0,0,207,0,-5753,5546,0,408,0,78038,14434,92880,201,0,83791,8888,92880,2236100,0,-62399100,60163000,0,4398400,0,839568450,155953800,999920650,2162300,0,901967550,95790800,999920650
2019-01-14,10750,11400,10750,11000,257887,1.8518518518518516,12224,22.45,0.9,490,0.0,0,-2227,3000,-7311,6538,0,23,3000,229359,25505,257887,2250,0,236670,18967,257887,-24722550,32952500,-81602700,73372750,0,256250,32952500,2560017500,284448550,2877674800,24978800,0,2641620200,211075800,2877674800
2019-01-15,11100,11300,11000,11200,115492,1.8181818181818181,12224,22.86,0.92,490,0.0,0,-2934,0,-5628,8562,0,70,0,98954,16468,115492,3004,0,104582,7906,115492,-32826750,0,-63176100,96002850,0,782700,0,1104640650,184359600,1289782950,33609450,0,1167816750,88356750,1289782950
2019-01-16,11300,11300,10900,11100,116135,-0.8928571428571428,12224,22.65,0.91,490,0.0,0,-18,1000,4624,-5606,0,241,1000,107412,7482,116135,259,0,102788,13088,116135,-217800,10950000,51471950,-62204150,0,2675000,10950000,1189568550,82849100,1286042650,2892800,0,1138096600,145053250,1286042650
