날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,24000,24150,23750,23950,1251,0.41928721174004197,0,0.0,0.0,0,2.3,550,0.0,0.0,70.0,-70.0,0.0,0.0,0.0,1234.0,17.0,1251.0,0.0,0.0,1164.0,87.0,1251.0,0.0,0.0,1672950.0,-1672950.0,0.0,0.0,0.0,29603150.0,407800.0,30010950.0,0.0,0.0,27930200.0,2080750.0,30010950.0
2019-01-03,23950,24750,23550,23850,1913,-0.41753653444676403,0,0.0,0.0,0,2.31,550,0.0,0.0,262.0,-262.0,0.0,0.0,0.0,1907.0,6.0,1913.0,0.0,0.0,1645.0,268.0,1913.0,0.0,0.0,6324550.0,-6324550.0,0.0,0.0,0.0,45827500.0,142900.0,45970400.0,0.0,0.0,39502950.0,6467450.0,45970400.0
2019-01-04,23250,23900,23050,23500,1726,-1.4675052410901468,0,0.0,0.0,0,2.34,550,0.0,0.0,243.0,-243.0,0.0,0.0,0.0,1726.0,0.0,1726.0,0.0,0.0,1483.0,243.0,1726.0,0.0,0.0,5670550.0,-5670550.0,0.0,0.0,0.0,40352600.0,0.0,40352600.0,0.0,0.0,34682050.0,5670550.0,40352600.0
2019-01-07,23600,23850,23300,23850,2886,1.4893617021276597,0,0.0,0.0,0,2.31,550,0.0,0.0,178.0,-178.0,0.0,0.0,0.0,2828.0,58.0,2886.0,0.0,0.0,2650.0,236.0,2886.0,0.0,0.0,4179900.0,-4179900.0,0.0,0.0,0.0,66582450.0,1372150.0,67954600.0,0.0,0.0,62402550.0,5552050.0,67954600.0
2019-01-08,23850,25400,23850,24400,3530,2.3060796645702304,0,0.0,0.0,0,2.25,550,0.0,0.0,141.0,-141.0,0.0,0.0,0.0,3485.0,45.0,3530.0,0.0,0.0,3344.0,186.0,3530.0,0.0,0.0,3466150.0,-3466150.0,0.0,0.0,0.0,85995550.0,1093250.0,87088800.0,0.0,0.0,82529400.0,4559400.0,87088800.0
2019-01-09,24500,25500,24300,24850,2463,1.8442622950819672,0,0.0,0.0,0,2.21,550,0.0,0.0,131.0,-131.0,0.0,0.0,0.0,2398.0,65.0,2463.0,0.0,0.0,2267.0,196.0,2463.0,0.0,0.0,3299850.0,-3299850.0,0.0,0.0,0.0,59882750.0,1604900.0,61487650.0,0.0,0.0,56582900.0,4904750.0,61487650.0
2019-01-10,24950,27700,24750,25850,11041,4.0241448692152915,0,0.0,0.0,0,2.13,550,0.0,0.0,368.0,-368.0,0.0,0.0,0.0,11005.0,36.0,11041.0,0.0,0.0,10637.0,404.0,11041.0,0.0,0.0,9555650.0,-9555650.0,0.0,0.0,0.0,289179800.0,918450.0,290098250.0,0.0,0.0,279624150.0,10474100.0,290098250.0
2019-01-11,25800,25950,24550,24950,6732,-3.481624758220503,0,0.0,0.0,0,2.2,550,0.0,0.0,431.0,-431.0,0.0,0.0,0.0,6620.0,112.0,6732.0,0.0,0.0,6189.0,543.0,6732.0,0.0,0.0,10628800.0,-10628800.0,0.0,0.0,0.0,165708250.0,2860100.0,168568350.0,0.0,0.0,155079450.0,13488900.0,168568350.0
2019-01-14,24950,25750,24900,25600,2994,2.6052104208416833,0,0.0,0.0,0,2.15,550,0.0,0.0,-62.0,62.0,0.0,0.0,0.0,2728.0,266.0,2994.0,0.0,0.0,2790.0,204.0,2994.0,0.0,0.0,-1529000.0,1529000.0,0.0,0.0,0.0,68739100.0,6696600.0,75435700.0,0.0,0.0,70268100.0,5167600.0,75435700.0
2019-01-15,25800,26200,24850,25250,3453,-1.3671875,0,0.0,0.0,0,2.18,550,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,3390.0,63.0,3453.0,0.0,0.0,3290.0,163.0,3453.0,0.0,0.0,2544100.0,-2544100.0,0.0,0.0,0.0,85902350.0,1587300.0,87489650.0,0.0,0.0,83358250.0,4131400.0,87489650.0
2019-01-16,24900,26700,24900,25800,2685,2.178217821782178,0,0.0,0.0,0,2.13,550,0.0,0.0,-58.0,58.0,0.0,0.0,0.0,2503.0,182.0,2685.0,0.0,0.0,2561.0,124.0,2685.0,0.0,0.0,-1381650.0,1381650.0,0.0,0.0,0.0,64319500.0,4593300.0,68912800.0,0.0,0.0,65701150.0,3211650.0,68912800.0
2019-01-17,25900,27300,24700,25200,11350,-2.3255813953488373,0,0.0,0.0,0,2.18,550,0.0,0.0,208.0,-208.0,0.0,0.0,0.0,11230.0,120.0,11350.0,0.0,0.0,11022.0,328.0,11350.0,0.0,0.0,5543150.0,-5543150.0,0.0,0.0,0.0,287427550.0,3084600.0,290512150.0,0.0,0.0,281884400.0,8627750.0,290512150.0
2019-01-18,25100,25500,25000,25000,2298,-0.7936507936507936,0,0.0,0.0,0,2.2,550,0.0,0.0,-247.0,247.0,0.0,0.0,0.0,2051.0,247.0,2298.0,0.0,0.0,2298.0,0.0,2298.0,0.0,0.0,-6238600.0,6238600.0,0.0,0.0,0.0,51586650.0,6238600.0,57825250.0,0.0,0.0,57825250.0,0.0,57825250.0
2019-01-21,25050,25050,24400,24700,4015,-1.2,0,0.0,0.0,0,2.23,550,0.0,0.0,-187.0,187.0,0.0,0.0,0.0,3828.0,187.0,4015.0,0.0,0.0,4015.0,0.0,4015.0,0.0,0.0,-4622300.0,4622300.0,0.0,0.0,0.0,94285100.0,4622300.0,98907400.0,0.0,0.0,98907400.0,0.0,98907400.0
2019-01-22,24700,25000,23900,24300,12439,-1.6194331983805668,0,0.0,0.0,0,2.26,550,0.0,0.0,-406.0,406.0,0.0,0.0,0.0,12033.0,406.0,12439.0,0.0,0.0,12439.0,0.0,12439.0,0.0,0.0,-9899050.0,9899050.0,0.0,0.0,0.0,291210300.0,9899050.0,301109350.0,0.0,0.0,301109350.0,0.0,301109350.0
2019-01-23,24300,25450,24000,25200,4510,3.7037037037037033,0,0.0,0.0,0,2.18,550,0.0,0.0,-659.0,659.0,0.0,0.0,0.0,3847.0,663.0,4510.0,0.0,0.0,4506.0,4.0,4510.0,0.0,0.0,-16454550.0,16454550.0,0.0,0.0,0.0,96037650.0,16551350.0,112589000.0,0.0,0.0,112492200.0,96800.0,112589000.0
