날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,24000,24000,22100,22400,67713,-3.4482758620689653,9202,96.97,2.43,231,0.0,0,-3036,231,12023,-9218,0,4,231,63159,4319,67713,3040,0,51136,13537,67713,-67666800,5361300,273682300,-211376800,0,89600,5361300,1436490150,99041900,1540982950,67756400,0,1162807850,310418700,1540982950
2019-01-03,22600,25200,21800,23650,284900,5.580357142857143,9202,102.38,2.57,231,0.0,0,1120,-81,-17640,16601,0,1120,0,246077,37703,284900,0,81,263717,21102,284900,27261200,-1858950,-413625000,388222750,0,27261200,0,5919431150,893322100,6840014450,0,1858950,6333056150,505099350,6840014450
2019-01-04,23250,23500,22650,23400,80972,-1.0570824524312896,9202,101.3,2.54,231,0.0,0,-138,0,11326,-11188,0,11,0,77500,3461,80972,149,0,66174,14649,80972,-3219050,0,261937300,-258718250,0,256600,0,1791215700,79662750,1871135050,3475650,0,1529278400,338381000,1871135050
2019-01-07,23800,25550,23500,25250,217020,7.905982905982905,9202,109.31,2.74,231,0.0,0,285,-150,233,-368,0,285,0,201672,15063,217020,0,150,201439,15431,217020,6826900,-3682500,7668700,-10813100,0,6826900,0,4978014100,367701450,5352542450,0,3682500,4970345400,378514550,5352542450
2019-01-08,25500,26600,24650,25500,332134,0.9900990099009901,9202,110.39,2.77,231,0.0,0,43,207,3772,-4022,0,318,207,314680,16929,332134,275,0,310908,20951,332134,1143100,5320100,95678350,-102141550,0,8073100,5320100,8093818450,434934700,8542146350,6930000,0,7998140100,537076250,8542146350
2019-01-09,25400,27100,25200,26600,271094,4.313725490196078,9202,115.15,2.89,231,0.0,0,-4,-20,2247,-2223,0,1,0,258718,12375,271094,5,20,256471,14598,271094,-105200,-531500,65518450,-64881750,0,26600,0,6839994900,322737050,7162758550,131800,531500,6774476450,387618800,7162758550
2019-01-10,26600,26850,25700,25850,114783,-2.819548872180451,9202,111.9,2.81,231,0.0,0,-280,143,-1205,1342,0,8,143,108899,5733,114783,288,0,110104,4391,114783,-7319450,3767750,-30306150,33857850,0,206900,3767750,2853068350,149554450,3006597450,7526350,0,2883374500,115696600,3006597450
2019-01-11,25750,30400,25700,28350,1024898,9.671179883945841,9202,122.73,3.08,231,0.0,0,499,-305,-16014,15820,0,1200,1273,972214,50211,1024898,701,1578,988228,34391,1024898,14038650,-8661800,-381982100,376605250,0,34608500,35940100,27625764200,1358123850,29054436650,20569850,44601900,28007746300,981518600,29054436650
2019-01-14,29400,33300,28400,31650,2508780,11.64021164021164,9202,137.01,3.44,231,0.0,0,13207,1306,5773,-20286,0,14684,1306,2467966,24824,2508780,1477,0,2462193,45110,2508780,417937800,40005350,159219100,-617162250,0,462078500,40005350,77808597100,779321200,79090002150,44140700,0,77649378000,1396483450,79090002150
2019-01-15,31200,32550,30200,31500,717515,-0.47393364928909953,9202,136.36,3.42,231,0.0,0,-22,-114,-5644,5780,0,10,0,675325,42180,717515,32,114,680969,36400,717515,-692650,-3483200,-166473250,170649100,0,311500,0,21053034650,1304068300,22357414450,1004150,3483200,21219507900,1133419200,22357414450
