날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6460,6640,6460,6600,23224,2.6438569206842923,5465,1320.0,1.21,5,0.0,0,0,0,-2283,2283,0,0,0,19758,3466,23224,0,0,22041,1183,23224,0,0,-15078780,15078780,0,0,0,130261130,22880170,153141300,0,0,145339910,7801390,153141300
2019-01-03,6600,6700,6450,6550,8966,-0.7575757575757576,5465,1310.0,1.2,5,0.0,0,0,-21,-2949,2970,0,0,0,5331,3635,8966,0,21,8280,665,8966,0,-137550,-19137400,19274950,0,0,0,34933060,23643640,58576700,0,137550,54070460,4368690,58576700
2019-01-04,6550,6560,6420,6540,6936,-0.15267175572519084,5465,1308.0,1.2,5,0.0,0,0,0,1188,-1188,0,0,0,6615,321,6936,0,0,5427,1509,6936,0,0,7780370,-7780370,0,0,0,43158670,2070450,45229120,0,0,35378300,9850820,45229120
2019-01-07,6470,6580,6400,6550,2256,0.1529051987767584,5465,1310.0,1.2,5,0.0,0,0,10,342,-352,0,0,10,2246,0,2256,0,0,1904,352,2256,0,65100,2235440,-2300540,0,0,65100,14528450,0,14593550,0,0,12293010,2300540,14593550
2019-01-08,6470,6600,6210,6350,10135,-3.0534351145038165,5465,1270.0,1.16,5,0.0,0,0,0,277,-277,0,0,0,9700,435,10135,0,0,9423,712,10135,0,0,1775800,-1775800,0,0,0,61666790,2808440,64475230,0,0,59890990,4584240,64475230
2019-01-09,6450,6590,6350,6570,6910,3.4645669291338583,5465,1314.0,1.2,5,0.0,0,0,0,503,-503,0,0,0,6739,171,6910,0,0,6236,674,6910,0,0,3334850,-3334850,0,0,0,43561210,1091190,44652400,0,0,40226360,4426040,44652400
2019-01-10,6570,6570,6370,6500,5377,-1.06544901065449,5465,1300.0,1.19,5,0.0,0,0,0,24,-24,0,0,0,4772,605,5377,0,0,4748,629,5377,0,0,177810,-177810,0,0,0,30738360,3874350,34612710,0,0,30560550,4052160,34612710
2019-01-11,6580,6600,6410,6480,8083,-0.3076923076923077,5465,1296.0,1.19,5,0.0,0,0,0,16,-16,0,0,0,7598,485,8083,0,0,7582,501,8083,0,0,133500,-133500,0,0,0,49026510,3122900,52149410,0,0,48893010,3256400,52149410
2019-01-14,6480,6480,6300,6400,5453,-1.2345679012345678,5465,1280.0,1.17,5,0.0,0,0,12,27,-39,0,0,12,5345,96,5453,0,0,5318,135,5453,0,76800,174220,-251020,0,0,76800,33967860,616320,34660980,0,0,33793640,867340,34660980
2019-01-15,6400,6470,6350,6410,4716,0.15625,5465,1282.0,1.17,5,0.0,0,0,0,719,-719,0,0,0,4702,14,4716,0,0,3983,733,4716,0,0,4600820,-4600820,0,0,0,29991220,90020,30081240,0,0,25390400,4690840,30081240
2019-01-16,6410,6410,6280,6300,9126,-1.71606864274571,5465,1260.0,1.15,5,0.0,0,0,0,-63,63,0,0,0,9063,63,9126,0,0,9126,0,9126,0,0,-398380,398380,0,0,0,57118080,398380,57516460,0,0,57516460,0,57516460
2019-01-17,6300,6300,6210,6280,11219,-0.31746031746031744,5465,1256.0,1.15,5,0.0,0,0,18,-1236,1218,0,0,18,9983,1218,11219,0,0,11219,0,11219,0,112680,-7677860,7565180,0,0,112680,62354260,7565180,70032120,0,0,70032120,0,70032120
2019-01-18,6280,6320,6170,6270,15271,-0.15923566878980894,5465,1254.0,1.15,5,0.0,0,0,0,-39,39,0,0,0,15160,111,15271,0,0,15199,72,15271,0,0,-240830,240830,0,0,0,94425760,694430,95120190,0,0,94666590,453600,95120190
2019-01-21,6200,6280,6160,6210,10212,-0.9569377990430622,5465,1242.0,1.14,5,0.0,0,0,27,-1296,1269,0,0,27,8847,1338,10212,0,0,10143,69,10212,0,168480,-8089150,7920670,0,0,168480,55054650,8351920,63575050,0,0,63143800,431250,63575050
2019-01-22,6240,6240,6140,6230,11832,0.322061191626409,5465,1246.0,1.14,5,0.0,0,0,0,-307,307,0,0,0,11523,309,11832,0,0,11830,2,11832,0,0,-1894300,1894300,0,0,0,71239430,1906720,73146150,0,0,73133730,12420,73146150
2019-01-23,6240,6240,6160,6230,2050,0.0,5465,1246.0,1.14,5,0.0,0,0,0,-125,125,0,0,0,1925,125,2050,0,0,2050,0,2050,0,0,-778350,778350,0,0,0,11986730,778350,12765080,0,0,12765080,0,12765080
2019-01-24,6170,6300,6170,6240,17004,0.16051364365971107,5465,1248.0,1.14,5,0.0,0,0,0,-539,539,0,0,0,16441,563,17004,0,0,16980,24,17004,0,0,-3376530,3376530,0,0,0,102595410,3526050,106121460,0,0,105971940,149520,106121460
