날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4520,4620,4300,4300,261503,-1.7142857142857144,3072,0.0,1.4,0,0.0,0,-11,0,8169,-8158,0,8,0,243224,18271,261503,19,0,235055,26429,261503,-48320,0,37985810,-37937490,0,35320,0,1081668660,80554560,1162258540,83640,0,1043682850,118492050,1162258540
2019-01-03,4370,4495,4140,4250,253581,-1.1627906976744187,3072,0.0,1.38,0,0.0,0,7545,0,827,-8372,0,7545,0,226810,19226,253581,0,0,225983,27598,253581,33189230,0,4340675,-37529905,0,33189230,0,976401325,81751235,1091341790,0,0,972060650,119281140,1091341790
2019-01-04,4300,4800,4165,4500,1282921,5.88235294117647,3072,0.0,1.46,0,0.0,0,-66,0,58810,-58744,0,28,0,1237594,45299,1282921,94,0,1178784,104043,1282921,-310085,0,276567565,-276257480,0,122010,0,5686046780,199554450,5885723240,432095,0,5409479215,475811930,5885723240
2019-01-07,4380,4430,4180,4210,491879,-6.444444444444445,3072,0.0,1.37,0,0.0,0,65,0,-4792,4727,0,65,0,430271,61543,491879,0,0,435063,56816,491879,277115,0,-20357280,20080165,0,277115,0,1838309355,262589965,2101176435,0,0,1858666635,242509800,2101176435
2019-01-08,4210,4265,4060,4100,129779,-2.6128266033254155,3072,0.0,1.33,0,0.0,0,20,0,4774,-4794,0,21,0,117871,11887,129779,1,0,113097,16681,129779,82045,0,20029985,-20112030,0,86130,0,487996975,49142675,537225780,4085,0,467966990,69254705,537225780
2019-01-09,4100,4200,4080,4145,100391,1.097560975609756,3072,0.0,1.35,0,0.0,0,-20,0,-17579,17599,0,9,0,80930,19452,100391,29,0,98509,1853,100391,-82910,0,-73178065,73260975,0,37345,0,336401785,80979585,417418715,120255,0,409579850,7718610,417418715
2019-01-10,4135,4185,4000,4050,109848,-2.2919179734620023,3072,0.0,1.32,0,0.0,0,24,0,-6082,6058,0,26,0,98696,11126,109848,2,0,104778,5068,109848,97260,0,-24476730,24379470,0,105420,0,404119445,45247060,449471925,8160,0,428596175,20867590,449471925
2019-01-11,4030,4230,3980,4125,125625,1.8518518518518516,3072,0.0,1.34,0,0.0,0,51,0,-10761,10710,0,51,0,111540,14034,125625,0,0,122301,3324,125625,210305,0,-43950955,43740650,0,210305,0,456933890,57481050,514625245,0,0,500884845,13740400,514625245
2019-01-14,4125,4150,4005,4085,123470,-0.9696969696969697,3072,0.0,1.33,0,0.0,0,-17,0,-31836,31853,0,5,0,86975,36490,123470,22,0,118811,4637,123470,-68620,0,-128430520,128499140,0,20425,0,353078995,147464950,500564370,89045,0,481509515,18965810,500564370
2019-01-15,4100,4130,4035,4085,47326,0.0,3072,0.0,1.33,0,0.0,0,-50,0,-4338,4388,0,28,0,39733,7565,47326,78,0,44071,3177,47326,-203325,0,-17602975,17806300,0,114415,0,162204055,30758650,193077120,317740,0,179807030,12952350,193077120
