날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1655,1655,1575,1580,799053,-2.769230769230769,1525,20.26,1.04,78,0.0,0,-133609,0,248641,-115032,0,0,0,743595,55458,799053,133609,0,494954,170490,799053,-213500605,0,398763350,-185262745,0,0,0,1191736640,88321410,1280058050,213500605,0,792973290,273584155,1280058050
2019-01-03,1570,1615,1555,1570,671119,-0.6329113924050633,1525,20.13,1.03,78,0.0,0,0,0,-49465,49465,0,0,0,553846,117273,671119,0,0,603311,67808,671119,0,0,-77456065,77456065,0,0,0,878510615,185338855,1063849470,0,0,955966680,107882790,1063849470
2019-01-04,1565,1600,1535,1600,452944,1.910828025477707,1525,20.51,1.05,78,0.0,0,0,0,4543,-4543,0,0,0,405763,47181,452944,0,0,401220,51724,452944,0,0,6242270,-6242270,0,0,0,636955325,74381585,711336910,0,0,630713055,80623855,711336910
2019-01-07,1610,1620,1580,1590,440423,-0.625,1525,20.38,1.04,78,0.0,0,0,0,-18595,18595,0,0,0,392458,47965,440423,0,0,411053,29370,440423,0,0,-29743635,29743635,0,0,0,627163875,76865530,704029405,0,0,656907510,47121895,704029405
2019-01-08,1590,1635,1575,1615,526916,1.5723270440251573,1525,20.71,1.06,78,0.0,0,0,0,-54882,54882,0,0,0,442860,84056,526916,0,0,497742,29174,526916,0,0,-88238220,88238220,0,0,0,710862985,135050205,845913190,0,0,799101205,46811985,845913190
2019-01-09,1620,1650,1605,1610,669715,-0.30959752321981426,1525,20.64,1.06,78,0.0,0,0,6000,79253,-85253,0,0,8000,640689,21026,669715,0,2000,561436,106279,669715,0,9825000,128732630,-138557630,0,0,13105000,1042647030,34263630,1090015660,0,3280000,913914400,172821260,1090015660
2019-01-10,1615,1620,1575,1595,471925,-0.9316770186335404,1525,20.45,1.05,78,0.0,0,0,-11000,22392,-11392,0,0,0,448522,23403,471925,0,11000,426130,34795,471925,0,-17450790,35799940,-18349150,0,0,0,712782980,37182435,749965415,0,17450790,676983040,55531585,749965415
2019-01-11,1610,1695,1600,1690,1265956,5.956112852664576,1525,21.67,1.11,78,0.0,0,0,0,-156479,156479,0,0,0,1074477,191479,1265956,0,0,1230956,35000,1265956,0,0,-253592920,253592920,0,0,0,1776301690,311516355,2087818045,0,0,2029894610,57923435,2087818045
2019-01-14,1685,1690,1650,1680,615320,-0.591715976331361,1525,21.54,1.1,78,0.0,0,0,0,-21025,21025,0,0,0,561592,53728,615320,0,0,582617,32703,615320,0,0,-35134990,35134990,0,0,0,937229050,89644025,1026873075,0,0,972364040,54509035,1026873075
2019-01-15,1680,1715,1650,1715,959580,2.083333333333333,1525,21.99,1.12,78,0.0,0,0,7813,40567,-48380,0,0,7813,910398,41369,959580,0,0,869831,89749,959580,0,13727675,66205285,-79932960,0,0,13727675,1544222765,70012290,1627962730,0,0,1478017480,149945250,1627962730
2019-01-16,1725,1750,1675,1750,1436036,2.0408163265306123,1525,22.44,1.15,78,0.0,0,0,-7813,29232,-21419,0,0,0,1296954,139082,1436036,0,7813,1267722,160501,1436036,0,-13136940,48492305,-35355365,0,0,0,2234942975,239984775,2474927750,0,13136940,2186450670,275340140,2474927750
2019-01-17,1770,1770,1685,1690,698937,-3.428571428571429,1525,21.67,1.11,78,0.0,0,-25214,-11630,47116,-10272,0,0,0,666261,32676,698937,25214,11630,619145,42948,698937,-42748565,-20236200,80931920,-17947155,0,0,0,1144118860,56332815,1200451675,42748565,20236200,1063186940,74279970,1200451675
2019-01-18,1715,1715,1665,1680,498008,-0.591715976331361,1525,21.54,1.1,78,0.0,0,0,0,-40563,40563,0,0,2000,452996,43012,498008,0,2000,493559,2449,498008,0,30000,-68314170,68284170,0,0,3390000,762478585,72462875,838331460,0,3360000,830792755,4178705,838331460
2019-01-21,1680,1715,1655,1700,466370,1.1904761904761905,1525,21.79,1.11,78,0.0,0,0,-7370,-47911,55281,0,0,3000,373901,89469,466370,0,10370,421812,34188,466370,0,-12334100,-80414400,92748500,0,0,5087500,630712200,150628150,786427850,0,17421600,711126600,57879650,786427850
2019-01-22,1680,1710,1655,1660,432796,-2.3529411764705883,1525,21.28,1.09,78,0.0,0,33,0,-8340,8307,0,33,0,391600,41163,432796,0,0,399940,32856,432796,55605,0,-14007445,13951840,0,55605,0,655103430,69029360,724188395,0,0,669110875,55077520,724188395
2019-01-23,1655,1675,1615,1660,339277,0.0,1525,21.28,1.09,78,0.0,0,0,-3000,-112764,115764,0,0,0,218301,120976,339277,0,3000,331065,5212,339277,0,-4953510,-186468610,191422120,0,0,0,361058765,200044130,561102895,0,4953510,547527375,8622010,561102895
2019-01-24,1660,1675,1640,1660,386870,0.0,1525,21.28,1.09,78,0.0,0,-473,0,-81918,82391,0,0,0,302483,84387,386870,473,0,384401,1996,386870,-782475,0,-135885845,136668320,0,0,0,500878595,139976085,640854680,782475,0,636764440,3307765,640854680
2019-01-25,1655,1745,1655,1715,1467318,3.313253012048193,1525,21.99,1.12,78,0.0,0,0,0,-116354,116354,0,0,0,1246652,220666,1467318,0,0,1363006,104312,1467318,0,0,-198520495,198520495,0,0,0,2140489340,377622505,2518111845,0,0,2339009835,179102010,2518111845
2019-01-28,1720,1735,1695,1695,574774,-1.1661807580174928,1525,21.73,1.11,78,0.0,0,-3085,0,36143,-33058,0,0,0,538671,36103,574774,3085,0,502528,69161,574774,-5290775,0,62027445,-56736670,0,0,0,923867130,61973570,985840700,5290775,0,861839685,118710240,985840700
2019-01-29,1695,1755,1665,1735,1895589,2.359882005899705,1525,22.24,1.14,78,0.0,0,0,13100,50716,-63816,0,0,13100,1798673,83816,1895589,0,0,1747957,147632,1895589,0,22858000,85073900,-107931900,0,0,22858000,3098356495,144716280,3265930775,0,0,3013282595,252648180,3265930775
2019-01-30,1740,1785,1720,1720,1242528,-0.8645533141210375,1525,22.05,1.13,78,0.0,0,32,60000,-40564,-19468,0,32,60000,1106806,75690,1242528,0,0,1147370,95158,1242528,56000,103800000,-69850605,-34005395,0,56000,103800000,1936300870,132788035,2172944905,0,0,2006151475,166793430,2172944905
2019-01-31,1720,1735,1685,1690,483836,-1.744186046511628,1525,21.67,1.11,78,0.0,0,-700,-13018,18064,-4346,0,0,0,455098,28738,483836,700,13018,437034,33084,483836,-1185755,-21954150,30479195,-7339290,0,0,0,771494575,48809215,820303790,1185755,21954150,741015380,56148505,820303790
2019-02-01,1690,1715,1670,1680,531659,-0.591715976331361,1525,21.54,1.1,78,0.0,0,4953,-5100,-85132,85279,0,4953,0,439182,87524,531659,0,5100,524314,2245,531659,8405000,-8568595,-144540085,144703680,0,8405000,0,742281715,148506740,899193455,0,8568595,886821800,3803060,899193455
