날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,9860,9860,9550,9550,15543,-3.1440162271805274,20070,0.0,0.48,0,7.33,700,1,34,963,-998,0,27,91,12956,2469,15543,26,57,11993,3467,15543,7600,316360,9328690,-9652650,0,257850,871780,125025050,23686320,149841000,250250,555420,115696360,33338970,149841000
2019-01-03,9530,9650,9460,9460,8027,-0.9424083769633508,20070,0.0,0.47,0,7.4,700,10,9,1155,-1174,0,39,9,7853,126,8027,29,0,6698,1300,8027,95490,85590,10978620,-11159700,0,371130,85590,74666570,1203820,76327110,275640,0,63687950,12363520,76327110
2019-01-04,9460,9470,9300,9410,9209,-0.5285412262156448,20070,0.0,0.47,0,7.44,700,-980,0,3030,-2050,0,0,0,8617,592,9209,980,0,5587,2642,9209,-9268800,0,28452790,-19183990,0,0,0,80874770,5600460,86475230,9268800,0,52421980,24784450,86475230
2019-01-07,9540,9570,9460,9460,5735,0.5313496280552604,20070,0.0,0.47,0,7.4,700,-35,62,1232,-1259,0,151,62,5012,510,5735,186,0,3780,1769,5735,-330600,589140,11708990,-11967530,0,1437460,589140,47616080,4850250,54492930,1768060,0,35907090,16817780,54492930
2019-01-08,9470,9470,9400,9400,7451,-0.6342494714587738,20070,0.0,0.47,0,7.45,700,-2327,17,4564,-2254,0,224,17,6783,427,7451,2551,0,2219,2681,7451,-21906470,160070,42965290,-21218890,0,2113490,160070,63859090,4031440,70164090,24019960,0,20893800,25250330,70164090
2019-01-09,9460,9670,9370,9550,8906,1.5957446808510638,20070,0.0,0.48,0,7.33,700,-2336,0,4225,-1889,0,0,0,7749,1157,8906,2336,0,3524,3046,8906,-22298750,0,40191210,-17892460,0,0,0,73942710,11084480,85027190,22298750,0,33751500,28976940,85027190
2019-01-10,9570,9640,9470,9480,19914,-0.7329842931937173,20070,0.0,0.47,0,7.38,700,-13973,13,18316,-4356,0,0,13,19616,285,19914,13973,0,1300,4641,19914,-132767240,123750,174019890,-41376400,0,0,123750,186411140,2715060,189249950,132767240,0,12391250,44091460,189249950
2019-01-11,9570,9630,9300,9420,36674,-0.6329113924050633,20070,0.0,0.47,0,7.43,700,-9845,0,12842,-2997,0,2183,0,33644,847,36674,12028,0,20802,3844,36674,-92872580,0,121084980,-28212400,0,20580680,0,317572810,8023080,346176570,113453260,0,196487830,36235480,346176570
2019-01-14,9420,9510,9360,9430,24832,0.10615711252653928,20070,0.0,0.47,0,7.42,700,-50,0,-3852,3902,0,2065,0,13633,9134,24832,2115,0,17485,5232,24832,-460180,0,-36301350,36761530,0,19484410,0,128396820,86094500,233975730,19944590,0,164698170,49332970,233975730
2019-01-15,9460,9790,9460,9780,30018,3.711558854718982,20070,0.0,0.49,0,7.16,700,93,11,-1143,1039,0,93,11,17642,12272,30018,0,0,18785,11233,30018,905160,105380,-11131110,10120570,0,905160,105380,170443550,117852080,289306170,0,0,181574660,107731510,289306170
2019-01-16,9800,9950,9670,9900,25882,1.2269938650306749,20070,0.0,0.49,0,7.07,700,8,-45,-453,490,0,8,0,21129,4745,25882,0,45,21582,4255,25882,79200,-443850,-4139520,4504170,0,79200,0,207965330,46380960,254425490,0,443850,212104850,41876790,254425490
2019-01-17,9990,10050,9830,9940,13818,0.40404040404040403,20070,0.0,0.5,0,7.04,700,53,0,1377,-1430,0,53,0,12907,858,13818,0,0,11530,2288,13818,526330,0,13681280,-14207610,0,526330,0,128416600,8528010,137470940,0,0,114735320,22735620,137470940
2019-01-18,9960,10500,9940,10000,70341,0.6036217303822937,20070,0.0,0.5,0,7.0,700,-29470,-11,26186,3295,0,5,0,64529,5807,70341,29475,11,38343,2512,70341,-300897260,-114950,267226880,33785330,0,50000,0,657713240,58942100,716705340,300947260,114950,390486360,25156770,716705340
2019-01-21,10200,10350,10050,10150,29418,1.5,20070,0.0,0.51,0,6.9,700,-10628,10,10382,236,0,2903,10,25649,856,29418,13531,0,15267,620,29418,-106923450,100500,104492800,2330150,0,29939950,100500,260413550,8693450,299147450,136863400,0,155920750,6363300,299147450
2019-01-22,10200,10550,10050,10150,33852,0.0,20070,0.0,0.51,0,6.9,700,-5012,-11,4426,597,0,12,0,31658,2182,33852,5024,11,27232,1585,33852,-51079750,-113850,45169200,6024400,0,120800,0,323927900,22418400,346467100,51200550,113850,278758700,16394000,346467100
2019-01-23,10100,10250,10050,10250,14882,0.9852216748768473,20070,0.0,0.51,0,6.83,700,-4999,0,358,4641,0,1,0,10238,4643,14882,5000,0,9880,2,14882,-50675950,0,3581100,47094850,0,10250,0,103799600,47115250,150925100,50686200,0,100218500,20400,150925100
2019-01-24,10150,10450,10150,10400,20576,1.4634146341463417,20070,0.0,0.52,0,6.73,700,-181,79,-6110,6212,0,20,79,13859,6618,20576,201,0,19969,406,20576,-1873300,820700,-63196300,64248900,0,207500,820700,142974150,68447450,212449800,2080800,0,206170450,4198550,212449800
2019-01-25,10300,10450,10250,10350,23758,-0.4807692307692308,20070,0.0,0.52,0,6.76,700,-4869,0,1712,3157,0,138,0,20235,3385,23758,5007,0,18523,228,23758,-50329950,0,17651800,32678150,0,1431600,0,209330050,35049350,245811000,51761550,0,191678250,2371200,245811000
2019-01-28,10450,10500,10200,10400,13736,0.4830917874396135,20070,0.0,0.52,0,6.73,700,-5045,170,2114,2761,0,29,170,9914,3623,13736,5074,0,7800,862,13736,-52017350,1772250,21541950,28703150,0,298700,1772250,102508650,37646200,142225800,52316050,0,80966700,8943050,142225800
2019-01-29,10400,10400,10100,10200,26518,-1.9230769230769231,20070,0.0,0.51,0,6.86,700,-816,0,87,729,0,0,0,23431,3087,26518,816,0,23344,2358,26518,-8404550,0,913000,7491550,0,0,0,238587200,31576200,270163400,8404550,0,237674200,24084650,270163400
2019-01-30,10200,10350,10100,10300,10636,0.9803921568627451,20070,0.0,0.51,0,6.8,700,-5048,0,1265,3783,0,0,0,6847,3789,10636,5048,0,5582,6,10636,-51697900,0,12766050,38931850,0,0,0,70084050,38993650,109077700,51697900,0,57318000,61800,109077700
2019-01-31,10400,10700,10250,10500,33054,1.9417475728155338,20070,0.0,0.52,0,6.67,700,-10003,0,4,9999,0,0,0,20861,12193,33054,10003,0,20857,2194,33054,-104175500,0,153750,104021750,0,0,0,217437750,127157050,344594800,104175500,0,217284000,23135300,344594800
2019-02-01,10550,10550,10350,10500,34248,0.0,20070,0.0,0.52,0,6.67,700,-17658,232,21800,-4374,0,75,232,32448,1493,34248,17733,0,10648,5867,34248,-183293500,2426150,226709400,-45842050,0,781300,2426150,338293350,15518150,357018950,184074800,0,111583950,61360200,357018950
2019-02-07,10500,10700,10350,10650,19211,1.4285714285714286,20070,0.0,0.53,0,6.57,700,-4989,20,-2707,7676,0,17,20,11367,7807,19211,5006,0,14074,131,19211,-53136250,209000,-28685200,81612450,0,177650,209000,120343100,82981400,203711150,53313900,0,149028300,1368950,203711150
2019-02-08,10650,10850,10550,10800,13590,1.4084507042253522,20070,0.0,0.54,0,6.48,700,-11,0,-231,242,0,0,0,13000,590,13590,11,0,13231,348,13590,-118800,0,-2489150,2607950,0,0,0,139026750,6316300,145343050,118800,0,141515900,3708350,145343050
2019-02-11,10950,11150,10800,11000,19815,1.8518518518518516,20070,0.0,0.55,0,6.36,700,-5969,207,6093,-331,0,40,280,19296,199,19815,6009,73,13203,530,19815,-65034500,2276800,66369450,-3611750,0,436400,3076000,211354300,2198400,217065100,65470900,799200,144984850,5810150,217065100
2019-02-12,10850,11050,10650,10700,17919,-2.727272727272727,20070,0.0,0.53,0,6.54,700,-4891,204,6547,-1860,0,115,205,17338,261,17919,5006,1,10791,2121,17919,-52622850,2214750,70524100,-20116000,0,1245600,2225750,187122300,2812800,193406450,53868450,11000,116598200,22928800,193406450
