날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6160,6202,5990,6007,232070,-2.356957087126138,23619,144.08,0.3,49,1.42,100,-10535.0,0.0,47363.0,-36828.0,0.0,37725.0,0.0,131087.0,28651.0,197463.0,48260.0,0.0,83724.0,65479.0,197463.0,-74930790.0,0.0,337377590.0,-262446800.0,0.0,267770030.0,0.0,932762500.0,204485810.0,1405018340.0,342700820.0,0.0,595384910.0,466932610.0,1405018340.0
2019-01-03,6049,6117,5981,6007,301907,0.0,23619,144.08,0.3,49,1.42,100,-88249.0,0.0,-14033.0,102282.0,0.0,24968.0,0.0,78486.0,153432.0,256886.0,113217.0,0.0,92519.0,51150.0,256886.0,-627974730.0,0.0,-100898310.0,728873040.0,0.0,177773520.0,0.0,557537820.0,1092552620.0,1827863960.0,805748250.0,0.0,658436130.0,363679580.0,1827863960.0
2019-01-04,6007,6126,5998,6092,226785,1.4150158148826368,23619,146.12,0.3,49,1.4,100,6656.0,-14.0,-44054.0,37412.0,0.0,39405.0,0.0,50551.0,103010.0,192966.0,32749.0,14.0,94605.0,65598.0,192966.0,47087580.0,-100520.0,-314110380.0,267123320.0,0.0,281134630.0,0.0,359721420.0,733808490.0,1374664540.0,234047050.0,100520.0,673831800.0,466685170.0,1374664540.0
2019-01-07,6219,6432,6219,6288,436739,3.217334208798424,23619,150.82,0.31,49,1.35,100,66151.0,2.0,-165864.0,99711.0,0.0,93839.0,2.0,139100.0,138670.0,371611.0,27688.0,0.0,304964.0,38959.0,371611.0,494812170.0,14800.0,-1240671630.0,745844660.0,0.0,700699310.0,14800.0,1037940210.0,1036225020.0,2774879340.0,205887140.0,0.0,2278611840.0,290380360.0,2774879340.0
2019-01-08,6381,6381,6262,6271,138984,-0.27035623409669207,23619,150.41,0.31,49,1.36,100,2889.0,0.0,13042.0,-15931.0,0.0,24248.0,0.0,65232.0,28778.0,118258.0,21359.0,0.0,52190.0,44709.0,118258.0,21739640.0,0.0,96374700.0,-118114340.0,0.0,179567350.0,0.0,482858820.0,213060860.0,875487030.0,157827710.0,0.0,386484120.0,331175200.0,875487030.0
2019-01-09,6279,6721,6279,6603,916609,5.2942114495295804,23619,158.37,0.33,49,1.29,100,49813.0,-556.0,-294804.0,245547.0,0.0,127670.0,0.0,354795.0,297457.0,779922.0,77857.0,556.0,649599.0,51910.0,779922.0,389435400.0,-4316200.0,-2280178420.0,1895059220.0,0.0,994096510.0,0.0,2752895530.0,2298178660.0,6045170700.0,604661110.0,4316200.0,5033073950.0,403119440.0,6045170700.0
2019-01-10,6577,6713,6517,6696,340257,1.4084507042253522,23619,160.61,0.33,49,1.27,100,42516.0,30.0,-49227.0,6681.0,0.0,90273.0,30.0,90399.0,108815.0,289517.0,47757.0,0.0,139626.0,102134.0,289517.0,333398880.0,230400.0,-388594200.0,54964920.0,0.0,705126820.0,230400.0,701562920.0,849970300.0,2256890440.0,371727940.0,0.0,1090157120.0,795005380.0,2256890440.0
2019-01-11,6636,6696,6585,6586,221796,-1.6427718040621269,23619,157.96,0.33,49,1.29,100,-21102.0,80.0,-8676.0,29698.0,0.0,53190.0,80.0,50046.0,85405.0,188721.0,74292.0,0.0,58722.0,55707.0,188721.0,-163500460.0,624000.0,-67597950.0,230474410.0,0.0,413117690.0,624000.0,389306300.0,663542860.0,1466590850.0,576618150.0,0.0,456904250.0,433068450.0,1466590850.0
2019-01-14,6543,6628,6441,6475,193970,-1.6853932584269662,23619,155.31,0.32,49,1.31,100,-24665.0,0.0,-11448.0,36113.0,0.0,32994.0,0.0,61891.0,70160.0,165045.0,57659.0,0.0,73339.0,34047.0,165045.0,-188493470.0,0.0,-88639840.0,277133310.0,0.0,252308990.0,0.0,473710580.0,537093160.0,1263112730.0,440802460.0,0.0,562350420.0,259959850.0,1263112730.0
2019-01-15,6466,6730,6466,6688,290866,3.2895752895752897,23619,160.41,0.33,49,1.27,100,42720.0,0.0,-80318.0,37598.0,0.0,87227.0,0.0,91189.0,69075.0,247491.0,44507.0,0.0,171507.0,31477.0,247491.0,336198980.0,0.0,-630625680.0,294426700.0,0.0,685711900.0,0.0,715287920.0,541643820.0,1942643640.0,349512920.0,0.0,1345913600.0,247217120.0,1942643640.0
2019-01-16,6679,6807,6679,6713,265065,0.3738038277511962,23619,161.02,0.33,49,1.27,100,4984.0,0.0,-19788.0,14804.0,0.0,49214.0,0.0,110345.0,65979.0,225538.0,44230.0,0.0,130133.0,51175.0,225538.0,40911150.0,0.0,-157354890.0,116443740.0,0.0,391008140.0,0.0,874818300.0,521628130.0,1787454570.0,350096990.0,0.0,1032173190.0,405184390.0,1787454570.0
2019-01-17,6713,6790,6577,6594,228217,-1.7726798748696557,23619,158.16,0.33,49,1.29,100,-13867.0,100.0,-10332.0,24099.0,0.0,30790.0,100.0,85280.0,78015.0,194185.0,44657.0,0.0,95612.0,53916.0,194185.0,-107794990.0,780900.0,-80543560.0,187557650.0,0.0,241043150.0,780900.0,666596860.0,609160370.0,1517581280.0,348838140.0,0.0,747140420.0,421602720.0,1517581280.0
