날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-11-22,11800,15000,11000,13450,23026807,,1600,0.0,8.41,0,0.0,0,-1883524,-585435,2641662,-172703,0,62635,62685,22827877,73610,23026807,1946159,648120,20186215,246313,23026807,-23614856150,-7491022350,33279932500,-2174054000,0,732224200,785778900,303584320700,950860950,306053184750,24347080350,8276801250,270304388200,3124914950,306053184750
2019-11-25,14350,17450,14050,17450,16059778,29.739776951672862,1600,0.0,10.91,0,0.0,0,-145517,-31904,174512,2909,0,21356,9360,15950898,78164,16059778,166873,41264,15776386,75255,16059778,-2312125550,-474016300,2737927550,48214300,0,370421200,149187000,251005360250,1217480600,252742449050,2682546750,623203300,248267432700,1169266300,252742449050
2019-11-26,18300,22550,17300,20550,15272032,17.765042979942695,1600,0.0,12.84,0,0.0,0,-90401,875,105148,-15622,0,7789,12540,15172356,79347,15272032,98190,11665,15067208,94969,15272032,-1877761000,25772300,2168172500,-316183800,0,142982700,267878550,313991699100,1673173550,316075733900,2020743700,242106250,311823526600,1989357350,316075733900
2019-11-27,20050,23850,19100,20800,18612982,1.2165450121654502,1600,0.0,13.0,0,0.0,0,-99999,1584,93171,5244,0,1008,7632,18502024,102318,18612982,101007,6048,18408853,97074,18612982,-2084257000,31504800,1919737650,133014550,0,20677900,161919600,396453261600,2157538850,398793397950,2104934900,130414800,394533523950,2024524300,398793397950
2019-11-28,21050,21150,18350,18650,3122937,-10.336538461538462,1600,0.0,11.66,0,0.0,0,-99999,12576,94219,-6796,0,1,13764,3071506,37666,3122937,100000,1188,2977287,44462,3122937,-1961562850,242359650,1859008450,-139805250,0,18650,265114600,60056892750,733206500,61055232500,1961581500,22754950,58197884300,873011750,61055232500
2019-11-29,18400,20200,17000,17150,3694584,-8.04289544235925,1600,0.0,10.72,0,0.0,0,-1000,5070,-51,-4019,0,1706,8356,3648971,35551,3694584,2706,3286,3649022,39570,3694584,-20195400,88935950,11350650,-80091200,0,33082650,148249450,67787713100,637859500,68606904700,53278050,59313500,67776362450,717950700,68606904700
2019-12-02,16900,17550,15500,15900,2460193,-7.288629737609329,1600,0.0,9.94,0,0.0,0,1201,183,-2417,1033,0,1202,8875,2413294,36822,2460193,1,8692,2415711,35789,2460193,19276150,654100,-34663000,14732750,0,19292950,140991450,39306157800,596431000,40062873200,16800,140337350,39340820800,581698250,40062873200
2019-12-03,15750,17550,15050,15450,4632034,-2.8301886792452833,1600,0.0,9.66,0,0.0,0,-47100,-2153,49310,-57,0,3003,5536,4590231,33264,4632034,50103,7689,4540921,33321,4632034,-792177450,-38215950,831127700,-734300,0,45902500,91335100,76399788650,549908450,77086934700,838079950,129551050,75568660950,550642750,77086934700
2019-12-04,15600,16300,15200,16150,1916542,4.53074433656958,1600,0.0,10.09,0,0.0,0,3000,5022,-7104,-918,0,3901,5132,1878542,28967,1916542,901,110,1885646,29885,1916542,46976450,78939700,-108526000,-17390150,0,61212450,80649200,29658692650,455249000,30255803300,14236000,1709500,29767218650,472639150,30255803300
2019-12-05,16050,16300,14400,14450,1397781,-10.526315789473683,1600,0.0,9.03,0,0.0,0,3000,-3632,1136,-504,0,3001,32,1374834,19914,1397781,1,3664,1373698,20418,1397781,44945000,-53416700,18517950,-10046250,0,44961100,496000,20861164550,301325050,21207946700,16100,53912700,20842646600,311371300,21207946700
