날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-10-29,6000,7800,4787,4800,22230616,,3679,21.29,5.22,902,0.0,0,-604331,-171248,922402,-146823,0,4807,2377,5460835,89635,5557654,609138,173625,4538433,236458,5557654,-15047071800,-4366598750,22499719150,-3086048600,0,108806200,52902100,130579158950,2277758550,133018625800,15155878000,4419500850,108079439800,5363807150,133018625800
2021-11-01,4761,4786,4337,4362,3429796,-9.125,3679,19.35,4.74,902,0.0,0,-22143,-149329,65760,105712,0,0,1486,700398,155565,857449,22143,150815,634638,49853,857449,-391675250,-2724696550,1191345050,1925026750,0,0,26090400,12628380150,2836045600,15490516150,391675250,2750786950,11437035100,911018850,15490516150
2021-11-02,4425,4550,4262,4300,2151428,-1.4213663457129757,3679,19.07,4.68,902,0.0,0,-765,325,3859,-3419,0,0,508,533764,3585,537857,765,183,529905,7004,537857,-13389300,5594050,70263100,-62467850,0,0,8863800,9337209200,62357700,9408430700,13389300,3269750,9266946100,124825550,9408430700
2021-11-03,4412,4450,4225,4250,1861776,-1.1627906976744187,3679,18.85,4.62,902,0.0,0,-225,37,626,-438,0,0,37,452702,12705,465444,225,0,452076,13143,465444,-3891000,632000,10854150,-7595150,0,0,632000,7791700200,219397850,8011730050,3891000,0,7780846050,226993000,8011730050
2021-11-04,4200,4300,3887,3925,2237188,-7.647058823529412,3679,17.41,4.27,902,0.0,0,-37336,-243,54546,-16967,0,957,0,544290,14050,559297,38293,243,489744,31017,559297,-594932350,-3971350,874482150,-275578450,0,16195700,0,8838208100,225185900,9079589700,611128050,3971350,7963725950,500764350,9079589700
2021-11-05,3899,3986,3612,3662,1907948,-6.700636942675159,3679,16.24,3.98,902,0.0,0,-30558,773,57641,-27856,0,1568,785,463748,10886,476987,32126,12,406107,38742,476987,-454147000,11416900,856932200,-414202100,0,24236500,11597500,6949336650,160414850,7145585500,478383500,180600,6092404450,574616950,7145585500
2021-11-08,3649,3661,3487,3537,1099112,-3.413435281267067,3679,15.69,3.85,902,0.0,0,-336,-289,-9806,10431,0,0,156,256038,18584,274778,336,445,265844,8153,274778,-4872000,-4095950,-139860300,148828250,0,0,2223000,3633181950,265238750,3900643700,4872000,6318950,3773042250,116410500,3900643700
2021-11-09,3561,3674,3499,3537,971068,0.0,3679,15.69,3.85,902,0.0,0,-30000,-500,36273,-5773,0,0,0,228987,13780,242767,30000,500,192714,19553,242767,-424213300,-7075000,514335550,-83047250,0,0,0,3271559550,199197050,3470756600,424213300,7075000,2757224000,282244300,3470756600
2021-11-10,3587,3675,3525,3575,761420,1.0743567995476393,3679,15.85,3.89,902,0.0,0,-20428,-156,18828,1756,0,0,0,181081,9274,190355,20428,156,162253,7518,190355,-292871800,-2238600,270154500,24955900,0,0,0,2602417500,133041500,2735459000,292871800,2238600,2332263000,108085600,2735459000
2021-11-11,3524,3586,3262,3287,1440648,-8.055944055944057,3679,14.58,3.57,902,0.0,0,-15254,1109,93558,-79413,0,442,1109,343202,15409,360162,15696,0,249644,94822,360162,-204236400,14755850,1246672400,-1057191850,0,6280700,14755850,4622914800,207849100,4851800450,210517100,0,3376242400,1265040950,4851800450
