날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,43200,43600,42200,43200,297,0.0,38134,6.9,1.13,6265,2.31,1000,-2,251,-249,0,0,1,251,45,0,297,3,0,294,0,297,-84550,10842200,-10757650,0,0,43200,10842200,1955050,0,12840450,127750,0,12712700,0,12840450
2019-01-03,43900,43900,43200,43200,18,0.0,38134,6.9,1.13,6265,2.31,1000,8,0,-8,0,0,8,0,10,0,18,0,0,18,0,18,346300,0,-346300,0,0,346300,0,433300,0,779600,0,0,779600,0,779600
2019-01-04,43200,43200,42500,42900,76,-0.6944444444444444,38134,6.85,1.12,6265,2.33,1000,-13,3,10,0,0,4,3,69,0,76,17,0,59,0,76,-551450,127500,423950,0,0,172100,127500,2969050,0,3268650,723550,0,2545100,0,3268650
2019-01-07,42000,43000,42000,42400,792,-1.1655011655011656,38134,6.77,1.11,6265,2.36,1000,12,0,-12,0,0,12,0,780,0,792,0,0,792,0,792,509900,0,-509900,0,0,509900,0,32842900,0,33352800,0,0,33352800,0,33352800
2019-01-08,42400,42600,42000,42000,1340,-0.9433962264150944,38134,6.7,1.1,6265,2.38,1000,3,283,-286,0,0,3,283,1054,0,1340,0,0,1340,0,1340,126000,11886000,-12012000,0,0,126000,11886000,44368700,0,56380700,0,0,56380700,0,56380700
2019-01-09,41650,42150,40900,41050,1609,-2.261904761904762,38134,6.55,1.08,6265,2.44,1000,0,1004,-1004,0,0,2,1004,603,0,1609,2,0,1607,0,1609,300,41166000,-41166300,0,0,82100,41166000,24815050,0,66063150,81800,0,65981350,0,66063150
2019-01-10,41050,41050,40850,41050,93,0.0,38134,6.55,1.08,6265,2.44,1000,-3,0,3,0,0,4,0,89,0,93,7,0,86,0,93,-122350,0,122350,0,0,164200,0,3651550,0,3815750,286550,0,3529200,0,3815750
2019-01-11,41350,42000,41350,42000,169,2.3142509135200973,38134,6.7,1.1,6265,2.38,1000,8,0,-8,0,0,8,0,161,0,169,0,0,169,0,169,335200,0,-335200,0,0,335200,0,6708050,0,7043250,0,0,7043250,0,7043250
2019-01-14,41800,41850,41700,41700,42,-0.7142857142857143,38134,6.66,1.09,6265,2.4,1000,-2,2,0,0,0,1,2,39,0,42,3,0,39,0,42,-83450,83400,50,0,0,41700,83400,1627350,0,1752450,125150,0,1627300,0,1752450
2019-01-15,41600,42100,40700,42100,506,0.9592326139088728,38134,6.72,1.1,6265,2.38,1000,-76,14,62,0,0,5,14,487,0,506,81,0,425,0,506,-3171100,580800,2590300,0,0,210100,580800,20393600,0,21184500,3381200,0,17803300,0,21184500
2019-01-16,41800,42100,40000,40450,1604,-3.9192399049881232,38134,6.46,1.06,6265,2.47,1000,-7,0,7,0,0,2,0,1602,0,1604,9,0,1595,0,1604,-284100,0,284100,0,0,81000,0,65064550,0,65145550,365100,0,64780450,0,65145550
2019-01-17,40450,40950,40300,40800,410,0.865265760197775,38134,6.51,1.07,6265,2.45,1000,-6,3,3,0,0,1,3,406,0,410,7,0,403,0,410,-242700,120900,121800,0,0,40900,120900,16463700,0,16625500,283600,0,16341900,0,16625500
2019-01-18,40950,40950,40200,40450,571,-0.857843137254902,38134,6.46,1.06,6265,2.47,1000,2,0,-2,0,0,2,0,569,0,571,0,0,571,0,571,80900,0,-80900,0,0,80900,0,23053700,0,23134600,0,0,23134600,0,23134600
2019-01-21,40450,40900,40300,40850,199,0.9888751545117428,38134,6.52,1.07,6265,2.45,1000,-65,0,65,0,0,0,0,199,0,199,65,0,134,0,199,-2630300,0,2630300,0,0,0,0,8060200,0,8060200,2630300,0,5429900,0,8060200
2019-01-22,40400,40800,40400,40750,180,-0.24479804161566704,38134,6.5,1.07,6265,2.45,1000,-5,0,5,0,0,0,0,180,0,180,5,0,175,0,180,-202950,0,202950,0,0,0,0,7306450,0,7306450,202950,0,7103500,0,7306450
2019-01-23,40800,41000,40200,40950,521,0.49079754601227,38134,6.54,1.07,6265,2.44,1000,2,0,-2,0,0,2,0,519,0,521,0,0,521,0,521,81900,0,-81900,0,0,81900,0,21052900,0,21134800,0,0,21134800,0,21134800
2019-01-24,40950,40950,40450,40800,320,-0.3663003663003663,38134,6.51,1.07,6265,2.45,1000,0,0,0,0,0,2,0,318,0,320,2,0,318,0,320,600,0,-600,0,0,81600,0,12978350,0,13059950,81000,0,12978950,0,13059950
2019-01-25,40800,41300,40400,41150,189,0.857843137254902,38134,6.57,1.08,6265,2.43,1000,-1,0,1,0,0,0,0,189,0,189,1,0,188,0,189,-40650,0,40650,0,0,0,0,7740750,0,7740750,40650,0,7700100,0,7740750
2019-01-28,41700,41700,40200,40400,618,-1.8226002430133657,38134,6.45,1.06,6265,2.48,1000,-21,3,18,0,0,0,3,615,0,618,21,0,597,0,618,-849000,121650,727350,0,0,0,121650,24911650,0,25033300,849000,0,24184300,0,25033300
2019-01-29,40400,40400,40000,40350,413,-0.12376237623762376,38134,6.44,1.06,6265,2.48,1000,-5,0,5,0,0,1,0,412,0,413,6,0,407,0,413,-200600,0,200600,0,0,40350,0,16537150,0,16577500,240950,0,16336550,0,16577500
2019-01-30,40050,40350,39850,39850,1092,-1.2391573729863694,38134,6.36,1.04,6265,2.51,1000,-17,2,15,0,0,0,2,1090,0,1092,17,0,1075,0,1092,-678700,79900,598800,0,0,0,79900,43616700,0,43696600,678700,0,43017900,0,43696600
2019-01-31,40000,40400,39800,40350,730,1.2547051442910917,38134,6.44,1.06,6265,2.48,1000,-30,0,30,0,0,2,0,728,0,730,32,0,698,0,730,-1199400,0,1199400,0,0,80700,0,29109050,0,29189750,1280100,0,27909650,0,29189750
2019-02-01,40400,40400,40000,40300,96,-0.12391573729863693,38134,6.43,1.06,6265,2.48,1000,-28,0,28,0,0,0,0,96,0,96,28,0,68,0,96,-1122400,0,1122400,0,0,0,0,3862000,0,3862000,1122400,0,2739600,0,3862000
2019-02-07,40300,40900,40100,40800,294,1.240694789081886,38134,6.51,1.07,6265,2.45,1000,-4,66,-62,0,0,2,66,226,0,294,6,0,288,0,294,-161700,2663100,-2501400,0,0,81150,2663100,9114900,0,11859150,242850,0,11616300,0,11859150
2019-02-08,40800,41050,40400,40800,464,0.0,38134,6.51,1.07,6265,2.45,1000,-17,0,17,0,0,0,0,464,0,464,17,0,447,0,464,-690700,0,690700,0,0,0,0,18901750,0,18901750,690700,0,18211050,0,18901750
2019-02-11,41500,41500,40350,40800,375,0.0,38134,6.51,1.07,6265,2.45,1000,4,0,-4,0,0,12,0,363,0,375,8,0,367,0,375,163500,0,-163500,0,0,489500,0,14826250,0,15315750,326000,0,14989750,0,15315750
2019-02-12,40400,41000,40400,40800,937,0.0,38134,6.51,1.07,6265,2.45,1000,3,0,-3,0,0,3,0,934,0,937,0,0,937,0,937,122350,0,-122350,0,0,122350,0,37817700,0,37940050,0,0,37940050,0,37940050
2019-02-13,40400,40800,40400,40700,511,-0.24509803921568626,38134,6.5,1.07,6265,2.46,1000,104,0,-104,0,0,104,0,407,0,511,0,0,511,0,511,4238500,0,-4238500,0,0,4238500,0,16548450,0,20786950,0,0,20786950,0,20786950
2019-02-14,40800,40800,40300,40600,728,-0.2457002457002457,38134,6.48,1.06,6265,2.46,1000,22,300,-322,0,0,22,300,406,0,728,0,0,728,0,728,894100,12170000,-13064100,0,0,894100,12170000,16406500,0,29470600,0,0,29470600,0,29470600
2019-02-15,41000,41100,40450,41050,620,1.1083743842364533,38134,6.55,1.08,6265,2.44,1000,19,100,-119,0,0,19,100,501,0,620,0,0,620,0,620,779350,4070000,-4849350,0,0,779350,4070000,20449200,0,25298550,0,0,25298550,0,25298550
2019-02-18,40950,41050,40600,40950,617,-0.24360535931790497,38134,6.54,1.07,6265,2.44,1000,-3,100,-97,0,0,5,100,512,0,617,8,0,609,0,617,-123450,4070000,-3946550,0,0,203900,4070000,20900400,0,25174300,327350,0,24846950,0,25174300
2019-02-19,41000,41600,40750,40950,234,0.0,38134,6.54,1.07,6265,2.44,1000,-4,0,4,0,0,1,0,233,0,234,5,0,229,0,234,-163800,0,163800,0,0,40950,0,9549750,0,9590700,204750,0,9385950,0,9590700
2019-02-20,41000,41000,40400,40900,858,-0.1221001221001221,38134,6.53,1.07,6265,2.44,1000,4,21,-25,0,0,4,21,833,0,858,0,0,858,0,858,163900,850500,-1014400,0,0,163900,850500,34124350,0,35138750,0,0,35138750,0,35138750
2019-02-21,41000,41600,41000,41600,639,1.7114914425427872,38134,6.64,1.09,6265,2.4,1000,0,0,0,0,0,1,0,638,0,639,1,0,638,0,639,350,0,-350,0,0,41600,0,26382900,0,26424500,41250,0,26383250,0,26424500
2019-02-22,42500,42500,41250,41500,389,-0.2403846153846154,38134,6.62,1.09,6265,2.41,1000,1,0,-1,0,0,1,0,388,0,389,0,0,389,0,389,41550,0,-41550,0,0,41550,0,16167650,0,16209200,0,0,16209200,0,16209200
2019-02-25,41500,41500,40350,41500,1604,0.0,38134,6.62,1.09,6265,2.41,1000,-1,0,1,0,0,0,0,1604,0,1604,1,0,1603,0,1604,-41500,0,41500,0,0,0,0,65564750,0,65564750,41500,0,65523250,0,65564750
2019-02-26,41250,41550,41200,41550,818,0.12048192771084339,38134,6.63,1.09,6265,2.41,1000,0,0,0,0,0,0,0,818,0,818,0,0,818,0,818,0,0,0,0,0,0,0,33831000,0,33831000,0,0,33831000,0,33831000
2019-02-27,41550,41550,41100,41200,696,-0.842358604091456,38134,6.58,1.08,6265,2.43,1000,-1,0,1,0,0,0,0,696,0,696,1,0,695,0,696,-41200,0,41200,0,0,0,0,28733650,0,28733650,41200,0,28692450,0,28733650
2019-02-28,41400,52000,41200,42950,39296,4.247572815533981,38134,6.86,1.13,6265,2.33,1000,0,-499,499,0,0,0,34,39122,140,39296,0,533,38623,140,39296,0,-22188500,23252500,-1064000,0,0,1444300,1764687650,6034000,1772165950,0,23632800,1741435150,7098000,1772165950
2019-03-04,43850,44600,42550,43500,6151,1.2805587892898718,38134,6.94,1.14,6265,2.3,1000,-1,-83,84,0,0,0,0,6151,0,6151,1,83,6067,0,6151,-43450,-3618500,3661950,0,0,0,0,266527150,0,266527150,43450,3618500,262865200,0,266527150
2019-03-05,43750,43750,42500,42600,1216,-2.0689655172413794,38134,6.8,1.12,6265,2.35,1000,22,0,-22,0,0,22,0,1194,0,1216,0,0,1216,0,1216,942150,0,-942150,0,0,942150,0,51109150,0,52051300,0,0,52051300,0,52051300
2019-03-06,42700,43000,42500,42950,1146,0.8215962441314555,38134,6.86,1.13,6265,2.33,1000,5,0,-5,0,0,5,0,1141,0,1146,0,0,1146,0,1146,214500,0,-214500,0,0,214500,0,48767050,0,48981550,0,0,48981550,0,48981550
2019-03-07,42950,43450,42500,42950,1753,0.0,38134,6.86,1.13,6265,2.33,1000,4,0,-4,0,0,4,0,1749,0,1753,0,0,1753,0,1753,171800,0,-171800,0,0,171800,0,74891700,0,75063500,0,0,75063500,0,75063500
2019-03-08,42550,43400,42450,42450,517,-1.1641443538998837,38134,6.78,1.11,6265,2.36,1000,6,0,-6,0,0,6,0,511,0,517,0,0,517,0,517,256350,0,-256350,0,0,256350,0,21811000,0,22067350,0,0,22067350,0,22067350
