날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4590,4680,4535,4660,79155,2.5302530253025304,8766,0.88,0.53,5275,0.0,0,-266,0,9848,-9582,0,0,423,72968,5764,79155,266,423,63120,15346,79155,-1214575,-18045,45309640,-44077020,0,0,1937340,335450080,26554485,363941905,1214575,1955385,290140440,70631505,363941905
2019-01-03,4700,4970,4660,4725,117601,1.3948497854077253,8766,0.9,0.54,5275,0.0,0,1912,0,6903,-8815,0,7415,0,95233,14953,117601,5503,0,88330,23768,117601,10209995,0,33400910,-43610905,0,36348035,0,457998155,71394165,565740355,26138040,0,424597245,115005070,565740355
2019-01-04,4845,4845,4565,4740,76447,0.31746031746031744,8766,0.9,0.54,5275,0.0,0,-88,0,1230,-1142,0,3686,0,67476,5285,76447,3774,0,66246,6427,76447,-446535,0,5777780,-5331245,0,17501740,0,320399270,25169720,363070730,17948275,0,314621490,30500965,363070730
2019-01-07,4750,4860,4660,4700,131274,-0.8438818565400843,8766,0.89,0.54,5275,0.0,0,-58827,0,56498,2329,0,12145,0,100857,18272,131274,70972,0,44359,15943,131274,-278608590,0,267640010,10968580,0,57798320,0,478107840,86632725,622538885,336406910,0,210467830,75664145,622538885
2019-01-08,4700,4770,4510,4510,88552,-4.042553191489362,8766,0.85,0.51,5275,0.0,0,-3327,0,1205,2122,0,10864,0,65440,12248,88552,14191,0,64235,10126,88552,-15815105,0,5885255,9929850,0,50335715,0,302129190,57028520,409493425,66150820,0,296243935,47098670,409493425
2019-01-09,4570,4740,4570,4725,79855,4.767184035476718,8766,0.9,0.54,5275,0.0,0,-2730,0,-28098,30828,0,0,0,46094,33761,79855,2730,0,74192,2933,79855,-12800605,0,-131908055,144708660,0,0,0,216445060,158485565,374930625,12800605,0,348353115,13776905,374930625
2019-01-10,4675,4740,4620,4715,50298,-0.21164021164021166,8766,0.89,0.54,5275,0.0,0,-3271,0,7422,-4151,0,0,0,45516,4782,50298,3271,0,38094,8933,50298,-15277810,0,34673280,-19395470,0,0,0,212502645,22404825,234907470,15277810,0,177829365,41800295,234907470
2019-01-11,4760,4760,4635,4725,85073,0.2120890774125133,8766,0.9,0.54,5275,0.0,0,-32361,0,12582,19779,0,0,0,61153,23920,85073,32361,0,48571,4141,85073,-151085830,0,58749170,92336660,0,0,0,285602075,111754490,397356565,151085830,0,226852905,19417830,397356565
2019-01-14,4760,4770,4600,4665,91913,-1.2698412698412698,8766,0.88,0.53,5275,0.0,0,-57721,0,50949,6772,0,0,0,80169,11744,91913,57721,0,29220,4972,91913,-267815950,0,236392040,31423910,0,0,0,372511700,54649825,427161525,267815950,0,136119660,23225915,427161525
2019-01-15,4660,4725,4600,4660,68683,-0.10718113612004287,8766,0.88,0.53,5275,0.0,0,-20945,0,11620,9325,0,0,0,53270,15413,68683,20945,0,41650,6088,68683,-96715905,0,53933150,42782755,0,0,0,246902195,71219295,318121490,96715905,0,192969045,28436540,318121490
2019-01-16,5170,5680,4925,4945,2094367,6.115879828326181,8766,0.94,0.56,5275,0.0,0,-344223,-3526,460033,-112284,0,0,0,2047740,46627,2094367,344223,3526,1587707,158911,2094367,-1764261410,-18474360,2370190405,-587454635,0,0,0,10646988590,239151570,10886140160,1764261410,18474360,8276798185,826606205,10886140160
2019-01-17,5010,5150,4915,4965,421157,0.40444893832153694,8766,0.94,0.57,5275,0.0,0,-71778,0,70664,1114,0,36113,0,343423,41621,421157,107891,0,272759,40507,421157,-357813230,0,351188650,6624580,0,180417385,0,1718648035,208978295,2108043715,538230615,0,1367459385,202353715,2108043715
2019-01-18,4970,5460,4970,5330,722113,7.351460221550855,8766,1.01,0.61,5275,0.0,0,-42259,0,43784,-1525,0,9205,1270,658655,52983,722113,51464,1270,614871,54508,722113,-220022030,-68700,232010580,-11919850,0,47202440,6603880,3450601295,271795170,3776202785,267224470,6672580,3218590715,283715020,3776202785
2019-01-21,5510,5600,5180,5230,772165,-1.876172607879925,8766,0.99,0.6,5275,0.0,0,-33301,0,62149,-28848,0,18515,184,717127,36339,772165,51816,184,654978,65187,772165,-181734450,-17290,340442770,-158691030,0,100295130,989920,3872799130,194506110,4168590290,282029580,1007210,3532356360,353197140,4168590290
2019-01-22,5370,5420,5100,5150,396167,-1.5296367112810707,8766,0.98,0.59,5275,0.0,0,-22409,0,28131,-5722,0,9824,0,371404,14939,396167,32233,0,343273,20661,396167,-115450220,0,147077630,-31627410,0,50347940,0,1943485800,77596320,2071430060,165798160,0,1796408170,109223730,2071430060
2019-01-23,5200,5200,4940,4990,444614,-3.1067961165048543,8766,0.95,0.57,5275,0.0,0,-30267,0,17738,12529,0,0,0,409880,34734,444614,30267,0,392142,22205,444614,-151574615,0,87977880,63596735,0,0,0,2059883780,175640455,2235524235,151574615,0,1971905900,112043720,2235524235
2019-01-24,5140,5340,4995,5090,491916,2.004008016032064,8766,0.96,0.58,5275,0.0,0,-42488,0,32993,9495,0,0,0,434461,57455,491916,42488,0,401468,47960,491916,-214617070,0,172240460,42376610,0,0,0,2247072780,294627140,2541699920,214617070,0,2074832320,252250530,2541699920
2019-01-25,5150,5160,4990,5030,254641,-1.1787819253438114,8766,0.95,0.57,5275,0.0,0,-84710,0,74424,10286,0,0,0,229550,25091,254641,84710,0,155126,14805,254641,-427073460,0,375318925,51754535,0,0,0,1159045445,126879560,1285925005,427073460,0,783726520,75125025,1285925005
2019-01-28,5100,5130,4980,5040,206408,0.19880715705765406,8766,0.96,0.57,5275,0.0,0,-81543,700,78260,2583,0,0,700,187994,17714,206408,81543,0,109734,15131,206408,-409289265,3512000,392879530,12897735,0,0,3512000,947250110,89303515,1040065625,409289265,0,554370580,76405780,1040065625
2019-01-29,5050,5070,4910,4930,202937,-2.1825396825396823,8766,0.93,0.56,5275,0.0,0,-24320,-1894,18100,8114,0,0,0,182603,20334,202937,24320,1894,164503,12220,202937,-120507245,-9545760,90209660,39843345,0,0,0,908337990,100733390,1009071380,120507245,9545760,818128330,60890045,1009071380
2019-01-30,4930,5150,4930,5000,218666,1.4198782961460445,8766,0.95,0.57,5275,0.0,0,-18224,-700,-45254,64178,0,0,0,152871,65795,218666,18224,700,198125,1617,218666,-91614330,-3577000,-227505785,322697115,0,0,0,771776205,330848900,1102625105,91614330,3577000,999281990,8151785,1102625105
2019-01-31,5100,5130,4980,5030,162954,0.6,8766,0.95,0.57,5275,0.0,0,-10418,0,12465,-2047,0,0,0,141100,21854,162954,10418,0,128635,23901,162954,-52081320,0,62780115,-10698795,0,0,0,708926860,109585515,818512375,52081320,0,646146745,120284310,818512375
2019-02-01,5010,5050,4935,5000,151562,-0.5964214711729622,8766,0.95,0.57,5275,0.0,0,0,0,7030,-7030,0,0,0,141287,10275,151562,0,0,134257,17305,151562,0,0,34735160,-34735160,0,0,0,703329055,51312165,754641220,0,0,668593895,86047325,754641220
2019-02-07,5010,5080,4940,4965,172157,-0.7000000000000001,8766,0.94,0.57,5275,0.0,0,-23488,0,32115,-8627,0,0,0,155325,16832,172157,23488,0,123210,25459,172157,-117841665,0,160597655,-42755990,0,0,0,776571340,84656245,861227585,117841665,0,615973685,127412235,861227585
2019-02-08,5000,5010,4900,4905,174934,-1.2084592145015105,8766,0.93,0.56,5275,0.0,0,-48297,300,59216,-11219,0,0,300,160314,14320,174934,48297,0,101098,25539,174934,-237588100,1471500,291689680,-55573080,0,0,1471500,789185800,70383555,861040855,237588100,0,497496120,125956635,861040855
2019-02-11,4960,4960,4675,4780,390706,-2.54841997961264,8766,0.91,0.55,5275,0.0,0,-122906,0,146555,-23649,0,0,0,379002,11704,390706,122906,0,232447,35353,390706,-579584750,0,691209995,-111625245,0,0,0,1796620730,55646440,1852267170,579584750,0,1105410735,167271685,1852267170
2019-02-12,4770,4845,4740,4780,207422,0.0,8766,0.91,0.55,5275,0.0,0,-98238,0,93822,4416,0,0,0,180964,26458,207422,98238,0,87142,22042,207422,-469059140,0,447713640,21345500,0,0,0,865592930,126873185,992466115,469059140,0,417879290,105527685,992466115
2019-02-13,4835,4835,4750,4795,75783,0.3138075313807531,8766,0.91,0.55,5275,0.0,0,-21588,0,14131,7457,0,0,0,63261,12522,75783,21588,0,49130,5065,75783,-103369560,0,67739640,35629920,0,0,0,303170070,59959745,363129815,103369560,0,235430430,24329825,363129815
2019-02-14,4845,4845,4720,4760,94814,-0.7299270072992701,8766,0.9,0.54,5275,0.0,0,-19284,0,14608,4676,0,0,0,79480,15334,94814,19284,0,64872,10658,94814,-91544290,0,69214180,22330110,0,0,0,377275535,72920805,450196340,91544290,0,308061355,50590695,450196340
2019-02-15,4735,4805,4680,4785,91318,0.5252100840336135,8766,0.91,0.55,5275,0.0,0,-3422,0,-4100,7522,0,0,0,75183,16135,91318,3422,0,79283,8613,91318,-16317830,0,-19453940,35771770,0,0,0,355651885,76444565,432096450,16317830,0,375105825,40672795,432096450
2019-02-18,4755,4810,4690,4760,146091,-0.522466039707419,8766,0.9,0.54,5275,0.0,0,-69214,0,52177,17037,0,0,0,125644,20447,146091,69214,0,73467,3410,146091,-327788565,0,246800070,80988495,0,0,0,596833855,97225720,694059575,327788565,0,350033785,16237225,694059575
