날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12287,12426,11687,12103,69444,-1.127358875908831,5540,17.8,2.36,736,0.0,0,0,0,4500,-4500,0,0,0,68265,1179,69444,0,0,63765,5679,69444,0,0,59431250,-59431250,0,0,0,885574700,15208250,900782950,0,0,826143450,74639500,900782950
2019-01-03,12056,12148,11594,11918,28167,-1.5285466413285962,5540,17.53,2.33,736,0.0,0,0,-3,948,-945,0,0,0,27382,785,28167,0,3,26434,1730,28167,0,-39000,12068750,-12029750,0,0,0,350345550,10126150,360471700,0,39000,338276800,22155900,360471700
2019-01-04,11871,11964,11640,11964,31443,0.38597080046987753,5540,17.6,2.34,736,0.0,0,0,0,-1299,1299,0,0,0,28995,2448,31443,0,0,30294,1149,31443,0,0,-16544450,16544450,0,0,0,369810850,31210600,401021450,0,0,386355300,14666150,401021450
2019-01-07,12056,12195,11733,11964,19914,0.0,5540,17.6,2.34,736,0.0,0,0,0,349,-349,0,0,0,19554,360,19914,0,0,19205,709,19914,0,0,4555850,-4555850,0,0,0,251981050,4638950,256620000,0,0,247425200,9194800,256620000
2019-01-08,12056,12056,11687,11826,21217,-1.1534603811434303,5540,17.39,2.31,736,0.0,0,0,0,-1102,1102,0,0,0,20081,1136,21217,0,0,21183,34,21217,0,0,-14106500,14106500,0,0,0,256746650,14541850,271288500,0,0,270853150,435350,271288500
2019-01-09,11825,12056,11733,11872,47279,0.3889734483341789,5540,17.46,2.32,736,0.0,0,431,0,-7152,6721,0,431,0,40080,6768,47279,0,0,47232,47,47279,5516800,0,-91639850,86123050,0,5516800,0,514136150,86729300,606382250,0,0,605776000,606250,606382250
2019-01-10,11871,11917,11687,11872,30845,0.0,5540,17.46,2.32,736,0.0,0,2570,0,-3468,898,0,2570,0,26645,1630,30845,0,0,30113,732,30845,32878450,0,-44325900,11447450,0,32878450,0,339705750,20789650,393373850,0,0,384031650,9342200,393373850
2019-01-11,11871,12379,11825,11918,92038,0.38746630727762804,5540,17.53,2.33,736,0.0,0,-1181,0,-2751,3932,0,0,0,86024,6014,92038,1181,0,88775,2082,92038,-15471100,0,-35051200,50522300,0,0,0,1122825700,78111500,1200937200,15471100,0,1157876900,27589200,1200937200
2019-01-14,11917,12102,11779,12010,44839,0.7719416009397551,5540,17.66,2.35,736,0.0,0,2377,0,-979,-1398,0,2600,0,39645,2594,44839,223,0,40624,3992,44839,30599450,0,-12220350,-18379100,0,33465000,0,512690850,33402200,579558050,2865550,0,524911200,51781300,579558050
2019-01-15,12102,12148,11917,12010,39803,0.0,5540,17.66,2.35,736,0.0,0,224,1056,785,-2065,0,224,1056,37370,1153,39803,0,0,36585,3218,39803,2928800,13807200,10138250,-26874250,0,2928800,13807200,486181250,15101100,518018350,0,0,476043000,41975350,518018350
