날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-05-11,210000,222500,154000,154500,11320278,,19258,101.58,8.02,1521,0.0,0,82783,-26134,2007671,-2064320,0,225063,101448,10675166,318601,11320278,142280,127582,8667495,2382921,11320278,14623428000,-6608572500,352514782500,-360529638000,0,40980466000,16648584500,1816081892500,52035936500,1925746879500,26357038000,23257157000,1463567110000,412565574500,1925746879500
2021-05-12,152000,160000,141000,147500,4973674,-4.53074433656958,19258,96.98,7.66,1521,0.0,0,33341,-4722,529331,-557950,0,70348,58402,4641124,203800,4973674,37007,63124,4111793,761750,4973674,5120629000,-672981500,77123338000,-81570985500,0,10735098500,8545405500,698808650000,30627880750,748717034750,5614469500,9218387000,621685312000,112198866250,748717034750
2021-05-13,145500,149500,142500,144000,1853703,-2.3728813559322033,19258,94.67,7.48,1521,0.0,0,35253,2849,-17740,-20362,0,37701,7852,1749177,58973,1853703,2448,5003,1766917,79335,1853703,5176538000,412873500,-2771476500,-2817935000,0,5531054000,1144474000,255491022000,8708889000,270875439000,354516000,731600500,258262498500,11526824000,270875439000
2021-05-14,146500,148000,140000,141000,1510892,-2.083333333333333,19258,92.7,7.32,1521,0.0,0,1098,-11394,157778,-147482,0,11859,12288,1478407,8338,1510892,10761,23682,1320629,155820,1510892,164992000,-1596743000,22502192500,-21070441500,0,1711525000,1753719000,212329650000,1201992500,216996886500,1546533000,3350462000,189827457500,22272434000,216996886500
2021-05-17,142500,143000,138000,138000,931047,-2.127659574468085,19258,90.73,7.17,1521,0.0,0,11300,-1468,30479,-40311,0,14908,4624,856926,54589,931047,3608,6092,826447,94900,931047,1580033500,-203001000,4208807000,-5585839500,0,2080936000,644078500,119863657500,7635671500,130224343500,500902500,847079500,115654850500,13221511000,130224343500
2021-05-18,139000,146500,138500,144000,1474901,4.3478260869565215,19258,94.67,7.48,1521,0.0,0,20196,-5288,-114673,99765,0,23724,1666,1213908,235603,1474901,3528,6954,1328581,135838,1474901,2920628500,-763492500,-16525595500,14368459500,0,3423398000,239379500,174273893000,33830130000,211766800500,502769500,1002872000,190799488500,19461670500,211766800500
2021-05-20,145000,146500,141000,142000,585820,-1.3888888888888888,19258,93.36,7.37,1521,0.0,0,8335,2839,22217,-33391,0,9400,17470,518374,40576,585820,1065,14631,496157,73967,585820,1204038500,387900500,3172016500,-4763955500,0,1355268500,2495687000,74140195500,5796974500,83788125500,151230000,2107786500,70968179000,10560930000,83788125500
2021-05-21,144000,145000,142000,143500,468288,1.056338028169014,19258,94.35,7.45,1521,0.0,0,51703,-14592,-21818,-15293,0,54662,1555,389736,22335,468288,2959,16147,411554,37628,468288,7399917000,-2081499000,-3132987500,-2185430500,0,7822034000,222612500,55779771000,3197431000,67021848500,422117000,2304111500,58912758500,5382861500,67021848500
2021-05-24,144500,145000,141000,142500,368061,-0.6968641114982579,19258,93.69,7.4,1521,0.0,0,35660,325,-52022,16037,0,40906,1881,298061,27213,368061,5246,1556,350083,11176,368061,5105098000,47817000,-7444884500,2291969500,0,5852124000,269470000,42557834500,3886533500,52565962000,747026000,221653000,50002719000,1594564000,52565962000
2021-05-25,143500,144000,141000,142000,300026,-0.3508771929824561,19258,93.36,7.37,1521,0.0,0,18586,-1981,-15903,-702,0,19353,398,273326,6949,300026,767,2379,289229,7651,300026,2637836000,-280841000,-2254671000,-102324000,0,2746544500,56437000,38818581000,987168000,42608730500,108708500,337278000,41073252000,1089492000,42608730500
2021-05-26,141000,142000,140500,141500,298091,-0.35211267605633806,19258,93.03,7.35,1521,0.0,0,24141,826,9819,-34786,0,27202,2786,265600,2503,298091,3061,1960,255781,37289,298091,3416941000,115191500,1378861500,-4910994000,0,3849552500,392983000,37511873000,353051500,42107460000,432611500,277791500,36133011500,5264045500,42107460000
