날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6210,6260,6070,6110,17704,-1.610305958132045,16098,4.14,0.38,1477,5.73,350,230,0,2430,-2660,0,1171,0,16429,104,17704,941,0,13999,2764,17704,1406750,0,14906710,-16313460,0,7189940,0,100888680,636090,108714710,5783190,0,85981970,16949550,108714710
2019-01-03,6210,6210,5990,6010,20484,-1.6366612111292964,16098,4.07,0.37,1477,5.82,350,234,14,3627,-3875,0,774,14,19392,304,20484,540,0,15765,4179,20484,1434250,85260,21888040,-23407550,0,4746320,85260,116955590,1838590,123625760,3312070,0,95067550,25246140,123625760
2019-01-04,5980,6060,5900,6020,19123,0.16638935108153077,16098,4.08,0.37,1477,5.81,350,-636,20,2488,-1872,0,1098,20,16397,1608,19123,1734,0,13909,3480,19123,-3789780,118000,14817270,-11145490,0,6571530,118000,97536470,9602440,113828440,10361310,0,82719200,20747930,113828440
2019-01-07,6030,6340,6030,6190,26171,2.823920265780731,16098,4.19,0.38,1477,5.65,350,-3987,0,1796,2191,0,508,0,16710,8953,26171,4495,0,14914,6762,26171,-24776690,0,11134650,13642040,0,3160640,0,103997340,55658330,162816310,27937330,0,92862690,42016290,162816310
2019-01-08,6250,6330,6180,6290,10932,1.615508885298869,16098,4.26,0.39,1477,5.56,350,-975,0,-631,1606,0,413,0,7439,3080,10932,1388,0,8070,1474,10932,-6094190,0,-3973810,10068000,0,2586070,0,46642100,19293390,68521560,8680260,0,50615910,9225390,68521560
2019-01-09,6280,6470,6280,6430,24875,2.2257551669316373,16098,4.35,0.4,1477,5.44,350,5136,0,-2713,-2423,0,5217,0,15068,4590,24875,81,0,17781,7013,24875,32922030,0,-17419090,-15502940,0,33441380,0,96707700,29502700,159651780,519350,0,114126790,45005640,159651780
2019-01-10,6480,6530,6420,6470,13156,0.6220839813374806,16098,4.38,0.4,1477,5.41,350,-47,-12,876,-817,0,414,0,11235,1507,13156,461,12,10359,2324,13156,-292010,-78000,5643300,-5273290,0,2682600,0,72792310,9785280,85260190,2974610,78000,67149010,15058570,85260190
2019-01-11,6530,6690,6480,6660,25471,2.936630602782071,16098,4.51,0.41,1477,5.26,350,214,0,1164,-1378,0,867,0,21115,3489,25471,653,0,19951,4867,25471,1406880,0,7709770,-9116650,0,5736130,0,139537790,23057570,168331490,4329250,0,131828020,32174220,168331490
2019-01-14,6650,6730,6570,6600,20340,-0.9009009009009009,16098,4.47,0.41,1477,5.3,350,-13,0,4468,-4455,0,996,0,17831,1513,20340,1009,0,13363,5968,20340,-28910,0,29598380,-29569470,0,6633000,0,118667620,10050630,135351250,6661910,0,89069240,39620100,135351250
2019-01-15,6600,6700,6570,6620,10590,0.30303030303030304,16098,4.48,0.41,1477,5.29,350,-4152,-382,4399,135,0,38,0,8287,2265,10590,4190,382,3888,2130,10590,-27389910,-2517520,29038650,868780,0,251990,0,54716450,14952370,69920810,27641900,2517520,25677800,14083590,69920810
2019-01-16,6670,6670,6480,6550,8638,-1.0574018126888218,16098,4.43,0.41,1477,5.34,350,-2171,3,3359,-1191,0,272,3,6900,1463,8638,2443,0,3541,2654,8638,-14285820,19800,22071280,-7805260,0,1790200,19800,45302710,9636520,56749230,16076020,0,23231430,17441780,56749230
2019-01-17,6510,6630,6490,6510,14537,-0.6106870229007634,16098,4.41,0.4,1477,5.38,350,-3071,0,6185,-3114,0,40,0,12716,1781,14537,3111,0,6531,4895,14537,-20143210,0,40619700,-20476490,0,263160,0,83369550,11668490,95301200,20406370,0,42749850,32144980,95301200
2019-01-18,6530,6680,6510,6610,12059,1.5360983102918586,16098,4.48,0.41,1477,5.3,350,-3101,0,5795,-2694,0,307,0,10391,1361,12059,3408,0,4596,4055,12059,-20251160,0,38009940,-17758780,0,2037940,0,68259210,8912180,79209330,22289100,0,30249270,26670960,79209330
2019-01-21,6630,7690,6630,6820,435552,3.177004538577912,16098,4.62,0.42,1477,5.13,350,-2003,-2012,14957,-10942,0,4899,15,413240,17398,435552,6902,2027,398283,28340,435552,-13663580,-14902760,113752230,-85185890,0,34461830,103050,2978031490,120066250,3132662620,48125410,15005810,2864279260,205252140,3132662620
2019-01-22,6900,6900,6720,6830,34122,0.1466275659824047,16098,4.62,0.42,1477,5.12,350,-34,0,6552,-6518,0,661,0,32848,613,34122,695,0,26296,7131,34122,-231690,0,44514270,-44282580,0,4471730,0,223163300,4165270,231800300,4703420,0,178649030,48447850,231800300
2019-01-23,6820,6900,6790,6870,21399,0.5856515373352855,16098,4.65,0.43,1477,5.09,350,9,-5,3566,-3570,0,374,0,19938,1087,21399,365,5,16372,4657,21399,51590,-34250,24420820,-24438160,0,2544920,0,136456560,7426110,146427590,2493330,34250,112035740,31864270,146427590
2019-01-24,6800,6900,6800,6890,23888,0.2911208151382824,16098,4.66,0.43,1477,5.08,350,-721,0,3062,-2341,0,121,0,21422,2345,23888,842,0,18360,4686,23888,-4956270,0,21030350,-16074080,0,831500,0,147058170,16109660,163999330,5787770,0,126027820,32183740,163999330
2019-01-25,6870,6940,6860,6940,14282,0.7256894049346879,16098,4.7,0.43,1477,5.04,350,-289,0,2885,-2596,0,3,0,13359,920,14282,292,0,10474,3516,14282,-1992980,0,19909380,-17916400,0,20760,0,92103250,6337800,98461810,2013740,0,72193870,24254200,98461810
2019-01-28,6900,7020,6900,6970,31765,0.43227665706051877,16098,4.72,0.43,1477,5.02,350,-346,-10,5070,-4714,0,0,0,28819,2946,31765,346,10,23749,7660,31765,-2408170,-69600,35273930,-32796160,0,0,0,200534490,20500380,221034870,2408170,69600,165260560,53296540,221034870
2019-01-29,6960,7000,6900,6970,14721,0.0,16098,4.72,0.43,1477,5.02,350,-28,-200,3095,-2867,0,338,0,13152,1231,14721,366,200,10057,4098,14721,-192330,-1386000,21451390,-19873060,0,2339360,0,91237430,8561590,102138380,2531690,1386000,69786040,28434650,102138380
2019-01-30,6940,6990,6910,6950,12943,-0.2869440459110474,16098,4.71,0.43,1477,5.04,350,-106,0,5240,-5134,0,128,0,12815,0,12943,234,0,7575,5134,12943,-738420,0,36485820,-35747400,0,889600,0,89186660,0,90076260,1628020,0,52700840,35747400,90076260
2019-01-31,6960,7030,6870,6990,33268,0.5755395683453237,16098,4.73,0.43,1477,5.01,350,-442,0,7789,-7347,0,906,0,27975,4387,33268,1348,0,20186,11734,33268,-3081650,0,54135000,-51053350,0,6272100,0,194597580,30477130,231346810,9353750,0,140462580,81530480,231346810
2019-02-01,6990,7030,6940,6980,14978,-0.14306151645207438,16098,4.73,0.43,1477,5.01,350,-144,0,-463,607,0,0,0,10335,4643,14978,144,0,10798,4036,14978,-1002760,0,-3148700,4151460,0,0,0,72083270,32274600,104357870,1002760,0,75231970,28123140,104357870
2019-02-07,7010,7050,6910,6960,12190,-0.28653295128939826,16098,4.71,0.43,1477,5.03,350,-36,0,3952,-3916,0,11,0,10698,1481,12190,47,0,6746,5397,12190,-250700,0,27547130,-27296430,0,76590,0,74488440,10293940,84858970,327290,0,46941310,37590370,84858970
2019-02-08,6920,7060,6920,7020,28323,0.8620689655172413,16098,4.75,0.44,1477,4.99,350,-176,-7,3389,-3206,0,23,0,26777,1523,28323,199,7,23388,4729,28323,-1234400,-49200,23783670,-22500070,0,160260,0,187760420,10687160,198607840,1394660,49200,163976750,33187230,198607840
2019-02-11,7020,7060,6980,7040,9713,0.2849002849002849,16098,4.77,0.44,1477,4.97,350,58,0,914,-972,0,155,0,9475,83,9713,97,0,8561,1055,9713,406540,0,6418770,-6825310,0,1088320,0,66484380,584390,68157090,681780,0,60065610,7409700,68157090
2019-02-12,7010,7270,7010,7240,36141,2.840909090909091,16098,4.9,0.45,1477,4.83,350,-138,0,-7040,7178,0,639,0,27785,7717,36141,777,0,34825,539,36141,-983580,0,-50359780,51343360,0,4553000,0,199569970,55156290,259279260,5536580,0,249929750,3812930,259279260
2019-02-13,7160,7500,7160,7380,49815,1.9337016574585635,16098,5.0,0.46,1477,4.74,350,-3627,-6,-4640,8273,0,571,0,40516,8728,49815,4198,6,45156,455,49815,-26843100,-44340,-34199330,61086770,0,4232480,0,299487660,64459680,368179820,31075580,44340,333686990,3372910,368179820
2019-02-14,7380,7490,7350,7400,19677,0.27100271002710025,16098,5.01,0.46,1477,4.73,350,-1120,-12,2566,-1434,0,134,0,18655,888,19677,1254,12,16089,2322,19677,-8260850,-89240,19011020,-10660930,0,990610,0,138040060,6566290,145596960,9251460,89240,119029040,17227220,145596960
2019-02-15,7370,7440,7240,7440,25182,0.5405405405405406,16098,5.04,0.46,1477,4.7,350,-270,6,1154,-890,0,1284,6,23233,659,25182,1554,0,22079,1549,25182,-1949300,43800,8400390,-6494890,0,9426210,43800,170404620,4851890,184726520,11375510,0,162004230,11346780,184726520
2019-02-18,7400,7620,7400,7590,38586,2.0161290322580645,16098,5.14,0.47,1477,4.61,350,-10,0,-2384,2394,0,419,0,35457,2710,38586,429,0,37841,316,38586,-77410,0,-17993490,18070900,0,3181510,0,268179420,20459180,291820110,3258920,0,286172910,2388280,291820110
