날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6553,6553,6553,6553,11,-1.1166440319903426,,,,,,,-10,0,10,0,0,0,0,10,0,10,10,0,0,0,10,-89000,0,89000,0,0,0,0,89000,0,89000,89000,0,0,0,89000
2019-01-03,6547,6547,6547,6547,0,-0.09156111704562796,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,6547,6547,6547,6547,685,0.0,,,,,,,-555,0,555,0,0,0,0,555,0,555,555,0,0,0,555,-4933950,0,4933950,0,0,0,0,4933950,0,4933950,4933950,0,0,0,4933950
2019-01-07,6259,6259,6259,6259,0,-4.398961356346418,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,7141,7141,5999,6442,545,2.9237897427704107,,,,,,,-435,0,435,0,0,0,0,441,0,441,435,0,6,0,441,-3545900,0,3545900,0,0,0,0,3599350,0,3599350,3545900,0,53450,0,3599350
2019-01-09,6442,6442,6442,6442,0,0.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,7362,7362,7362,7362,1,14.281279105867743,,,,,,,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,20000,0,20000,0,0,20000,0,20000
2019-01-11,7731,7731,6266,6996,299,-4.9714751426242865,,,,,,,0,0,0,0,0,0,0,243,0,243,0,0,243,0,243,0,0,0,0,0,0,0,2507510,0,2507510,0,0,2507510,0,2507510
2019-01-14,6996,6996,6996,6996,0,0.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,6848,6848,6848,6848,0,-2.115494568324757,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,6625,7362,5926,7362,597,7.505841121495327,,,,,,,100,0,-100,0,0,100,0,384,0,484,0,0,484,0,484,900000,0,-900000,0,0,900000,0,3262950,0,4162950,0,0,4162950,0,4162950
2019-01-17,6994,7621,6994,7621,989,3.5180657430046183,,,,,,,800,0,-800,0,0,800,0,0,0,800,0,0,800,0,800,7760650,0,-7760650,0,0,7760650,0,0,0,7760650,0,0,7760650,0,7760650
2019-01-18,7511,7511,7511,7511,0,-1.4433801338407033,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,7400,7400,7400,7400,0,-1.477832512315271,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,6317,7324,6317,6317,2525,-14.635135135135135,,,,,,,0,0,0,0,0,0,0,2041,0,2041,0,0,2041,0,2041,0,0,0,0,0,0,0,17514510,0,17514510,0,0,17514510,0,17514510
2019-01-23,6994,6994,5963,6973,870,10.38467627038151,,,,,,,0,0,0,0,0,0,0,704,0,704,0,0,704,0,704,0,0,0,0,0,0,0,5707940,0,5707940,0,0,5707940,0,5707940
2019-01-24,6553,6625,6036,6553,1223,-6.023232468091209,,,,,,,0,0,0,0,0,0,0,989,0,989,0,0,989,0,989,0,0,0,0,0,0,0,8493900,0,8493900,0,0,8493900,0,8493900
2019-01-25,6553,7290,6553,7290,88,11.246757210437968,,,,,,,0,0,0,0,0,0,0,72,0,72,0,0,72,0,72,0,0,0,0,0,0,0,645900,0,645900,0,0,645900,0,645900
2019-01-28,7878,7878,7878,7879,7,8.079561042524006,,,,,,,0,0,0,0,0,0,0,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,74900,0,74900,0,0,74900,0,74900
2019-01-29,8468,8468,8468,8468,2,7.475567965477853,,,,,,,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,34500,0,34500,0,0,34500,0,34500
2019-01-30,7215,8357,7215,8357,494,-1.3108171941426545,,,,,,,0,0,0,0,0,0,0,401,0,401,0,0,401,0,401,0,0,0,0,0,0,0,3931350,0,3931350,0,0,3931350,0,3931350
2019-01-31,7215,8466,7104,7694,141,-7.933468948187149,,,,,,,0,0,0,0,0,0,0,115,0,115,0,0,115,0,115,0,0,0,0,0,0,0,1130800,0,1130800,0,0,1130800,0,1130800
2019-02-01,7621,7621,7621,7621,0,-0.9487912659214972,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-07,7585,7585,7585,7585,0,-0.47237895289332105,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-08,7362,7362,7362,7362,1,-2.940013183915623,,,,,,,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,20000,0,20000,0,0,20000,0,20000
2019-02-11,7362,7362,6523,7179,2973,-2.4857375713121432,,,,,,,0,0,0,0,0,0,0,2404,0,2404,0,0,2404,0,2404,0,0,0,0,0,0,0,21579220,0,21579220,0,0,21579220,0,21579220
2019-02-12,7068,7068,7068,7068,97,-1.5461763476807355,,,,,,,0,0,0,0,0,0,0,80,0,80,0,0,80,0,80,0,0,0,0,0,0,0,768000,0,768000,0,0,768000,0,768000
