날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-07-24,54500,69200,32600,32600,7348742,,10616,29.94,3.07,1089,0.0,0,-117688,-87055,216456,-11713,0,7888,12759,7300036,28059,7348742,125576,99814,7083580,39772,7348742,-6904966550,-5065745150,12702621350,-731909650,0,471529150,734428500,405195346500,1594350250,407995654400,7376495700,5800173650,392492725150,2326259900,407995654400
2023-07-25,30150,31150,26050,26400,863519,-19.018404907975462,10616,24.24,2.49,1089,0.0,0,-4990,3248,1469,273,0,556,5965,846037,10961,863519,5546,2717,844568,10688,863519,-140748000,87296850,50611750,2839400,0,14879850,169173000,24193095550,307276100,24684424500,155627850,81876150,24142483800,304436700,24684424500
2023-07-26,25600,26050,20200,21550,525427,-18.37121212121212,10616,19.79,2.03,1089,0.0,0,-18,0,-839,857,0,300,0,510435,14692,525427,318,0,511274,13835,525427,-404500,0,-11703500,12108000,0,6385000,0,11624976900,325486200,11956848100,6789500,0,11636680400,313378200,11956848100
2023-07-27,21200,24200,20850,22350,368416,3.7122969837587005,10616,20.52,2.11,1089,0.0,0,73,1063,-2443,1307,0,100,1063,352653,14600,368416,27,0,355096,13293,368416,1604000,23929050,-56478500,30945450,0,2200000,23929050,7847180350,324317400,8197626800,596000,0,7903658850,293371950,8197626800
2023-07-28,22000,22550,21250,21300,167533,-4.697986577181208,10616,19.56,2.01,1089,0.0,0,497,88,-1128,543,0,500,154,159705,7174,167533,3,66,160833,6631,167533,10839450,1896950,-21793200,9056800,0,10905500,3317900,3477152350,154419400,3645795150,66050,1420950,3498945550,145362600,3645795150
2023-07-31,21350,24500,20850,23150,406172,8.685446009389672,10616,21.26,2.18,1089,0.0,0,11359,1687,-18572,5526,0,11367,2407,371642,20756,406172,8,720,390214,15230,406172,265707650,38912950,-428278850,123658250,0,265901850,56014100,8572989500,478985900,9373891350,194200,17101150,9001268350,355327650,9373891350
2023-08-01,23000,24150,22300,22650,137033,-2.159827213822894,10616,20.8,2.13,1089,0.0,0,143,-1050,-248,1155,0,300,198,124642,11893,137033,157,1248,124890,10738,137033,3093400,-24204100,-6781100,27891800,0,6797100,4662700,2888537250,276745750,3176742800,3703700,28866800,2895318350,248853950,3176742800
2023-08-02,22800,24700,22500,23100,216141,1.9867549668874174,10616,21.21,2.18,1089,0.0,0,-6,-103,2102,-1993,0,0,216,187584,28341,216141,6,319,185482,30334,216141,-139500,-2484300,44197750,-41573950,0,0,5003950,4400795550,670703350,5076502850,139500,7488250,4356597800,712277300,5076502850
2023-08-03,22700,22850,21600,21650,92742,-6.277056277056277,10616,19.88,2.04,1089,0.0,0,173,-431,5417,-5159,0,200,16,86777,5749,92742,27,447,81360,10908,92742,3801000,-9639750,119881300,-114042550,0,4405000,358200,1912612450,127569300,2044944950,604000,9997950,1792731150,241611850,2044944950
2023-08-04,21650,24450,21650,23650,326085,9.237875288683602,10616,21.72,2.23,1089,0.0,0,5153,1699,-43388,36536,0,5812,2313,263602,54358,326085,659,614,306990,17822,326085,118215200,40029750,-1015539500,857294550,0,133734850,54593150,6207082100,1277401650,7672811750,15519650,14563400,7222621600,420107100,7672811750
2023-08-07,23550,24800,23000,24700,196699,4.439746300211417,10616,22.68,2.33,1089,0.0,0,-812,-1505,30564,-28247,0,1,519,176927,19252,196699,813,2024,146363,47499,196699,-19048500,-35870250,726297950,-671379200,0,23300,12310650,4235837700,462278150,4710449800,19071800,48180900,3509539750,1133657350,4710449800
2023-08-08,24950,25950,23100,23100,247958,-6.477732793522267,10616,21.21,2.18,1089,0.0,0,-154,-252,11025,-10619,0,299,187,236049,11423,247958,453,439,225024,22042,247958,-4254650,-6333250,275630450,-265042550,0,7259900,4594150,5766056100,281911250,6059821400,11514550,10927400,5490425650,546953800,6059821400
2023-08-09,23300,23700,22800,23000,57415,-0.4329004329004329,10616,21.12,2.17,1089,0.0,0,2708,-3,-3576,871,0,2708,21,52347,2339,57415,0,24,55923,1468,57415,62505000,-78300,-82206800,19780100,0,62505000,482250,1214737400,53867750,1331592400,0,560550,1296944200,34087650,1331592400
2023-08-10,25000,29900,24250,29900,1405203,30.0,10616,27.46,2.82,1089,0.0,0,-13444,-42921,56000,365,0,8808,3195,1345256,47944,1405203,22252,46116,1289256,47579,1405203,-348796000,-1224649450,1559834950,13610500,0,254017650,87624700,37555757650,1325934350,39223334350,602813650,1312274150,35995922700,1312323850,39223334350
2023-08-11,33000,37450,30500,31100,1609501,4.013377926421405,10616,28.56,2.93,1089,0.0,0,-5154,-3777,-14235,23166,0,517,3055,1537149,68780,1609501,5671,6832,1551384,45614,1609501,-175543350,-134773750,-404945750,715262850,0,17748450,105804200,52655899750,2288462100,55067914500,193291800,240577950,53060845500,1573199250,55067914500
2023-08-14,32900,35100,30200,31600,557412,1.607717041800643,10616,29.02,2.98,1089,0.0,0,859,800,18577,-20236,0,861,1008,513703,41840,557412,2,208,495126,62076,557412,27987350,25623200,635525300,-689135850,0,28050100,32584200,16822226700,1347490550,18230351550,62750,6961000,16186701400,2036626400,18230351550
2023-08-16,33100,33100,30150,30350,225001,-3.9556962025316458,10616,27.87,2.86,1089,0.0,0,1942,34,-349,-1627,0,1962,34,208997,14008,225001,20,0,209346,15635,225001,59527350,1040400,-2579350,-57988400,0,60137600,1040400,6537890850,432145700,7031214550,610250,0,6540470200,490134100,7031214550
2023-08-17,28700,29000,25850,26500,227142,-12.685337726523887,10616,24.33,2.5,1089,0.0,0,344,-2,-21566,21224,0,500,34,189628,36980,227142,156,36,211194,15756,227142,9144400,-135600,-569745800,560737000,0,13450000,897600,5116449100,988177100,6118973800,4305600,1033200,5686194900,427440100,6118973800
2023-08-18,27400,31700,26100,26400,685367,-0.37735849056603776,10616,24.24,2.49,1089,0.0,0,-560,-1132,19713,-18021,0,12,1760,649741,33854,685367,572,2892,630028,51875,685367,-17589200,-37431550,586815000,-531794250,0,320550,50844800,18869009950,942075150,19862250450,17909750,88276350,18282194950,1473869400,19862250450
2023-08-21,27450,28700,25650,25700,216736,-2.6515151515151514,10616,23.6,2.42,1089,0.0,0,0,-875,5247,-4372,0,0,0,199148,17588,216736,0,875,193901,21960,216736,0,-23234350,128758650,-105524300,0,0,0,5316550600,480163200,5796713800,0,23234350,5187791950,585687500,5796713800
2023-08-22,27000,27100,25800,26800,135258,4.280155642023346,10616,24.61,2.52,1089,0.0,0,-1360,0,1775,-415,0,0,0,129527,5731,135258,1360,0,127752,6146,135258,-35836000,0,47060500,-11224500,0,0,0,3416989600,150788300,3567777900,35836000,0,3369929100,162012800,3567777900
2023-08-23,26050,26550,25500,25550,160578,-4.664179104477612,10616,23.46,2.41,1089,0.0,0,0,0,-2954,2954,0,0,240,146271,14067,160578,0,240,149225,11113,160578,0,183500,-78378050,78194550,0,0,6353000,3794758400,366242350,4167353750,0,6169500,3873136450,288047800,4167353750
