날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11344,11440,11008,11056,204705,-2.538787023977433,21579,29.08,3.2,2376,1.74,1200,-3272.0,-499.0,6749.0,-2978.0,0.0,1103.0,0.0,27399.0,4251.0,32753.0,4375.0,499.0,20650.0,7229.0,32753.0,-230566000.0,-35289400.0,473543900.0,-207688500.0,0.0,77267000.0,0.0,1923337100.0,299371800.0,2299975900.0,307833000.0,35289400.0,1449793200.0,507060300.0,2299975900.0
2019-01-03,11040,11168,10608,10640,270350,-3.762662807525326,21579,27.99,3.08,2376,1.8,1200,-2592.0,141.0,16384.0,-13933.0,0.0,2386.0,167.0,34954.0,5749.0,43256.0,4978.0,26.0,18570.0,19682.0,43256.0,-176576600.0,9547200.0,1102183900.0,-935154500.0,0.0,161756500.0,11271000.0,2363712600.0,388147800.0,2924887900.0,338333100.0,1723800.0,1261528700.0,1323302300.0,2924887900.0
2019-01-04,10640,10704,10160,10384,359430,-2.4060150375939853,21579,27.31,3.01,2376,1.85,1200,-1192.0,340.0,11930.0,-11078.0,0.0,3040.0,340.0,47315.0,6814.0,57509.0,4232.0,0.0,35385.0,17892.0,57509.0,-77144900.0,21992000.0,769571900.0,-714419000.0,0.0,196060500.0,21992000.0,3051102600.0,440485700.0,3709640800.0,273205400.0,0.0,2281530700.0,1154904700.0,3709640800.0
2019-01-07,10576,10912,10384,10800,344705,4.006163328197227,21579,28.41,3.13,2376,1.78,1200,-3944.0,0.0,9728.0,-5784.0,0.0,5120.0,0.0,43228.0,6805.0,55153.0,9064.0,0.0,33500.0,12589.0,55153.0,-261544800.0,0.0,647111400.0,-385566600.0,0.0,343066900.0,0.0,2886868900.0,455239800.0,3685175600.0,604611700.0,0.0,2239757500.0,840806400.0,3685175600.0
2019-01-08,10720,11152,10720,11104,219980,2.814814814814815,21579,29.21,3.22,2376,1.73,1200,-2019.0,2252.0,-8665.0,8432.0,0.0,2076.0,2452.0,19291.0,11378.0,35197.0,4095.0,200.0,27956.0,2946.0,35197.0,-138937400.0,155306900.0,-597657500.0,581288000.0,0.0,143772500.0,169126900.0,1332864200.0,785021800.0,2430785400.0,282709900.0,13820000.0,1930521700.0,203733800.0,2430785400.0
2019-01-09,11120,11264,11024,11264,304725,1.440922190201729,21579,29.63,3.26,2376,1.7,1200,3380.0,5811.0,-19296.0,10105.0,0.0,6911.0,6423.0,11154.0,24268.0,48756.0,3531.0,612.0,30450.0,14163.0,48756.0,233677800.0,404188900.0,-1344147600.0,706280900.0,0.0,479660800.0,447022600.0,777152700.0,1692577800.0,3396413900.0,245983000.0,42833700.0,2121300300.0,986296900.0,3396413900.0
2019-01-10,11312,11360,11056,11296,158675,0.2840909090909091,21579,29.71,3.27,2376,1.7,1200,-925.0,9176.0,-371.0,-7880.0,0.0,2741.0,9176.0,9657.0,3814.0,25388.0,3666.0,0.0,10028.0,11694.0,25388.0,-64182900.0,642049700.0,-29700900.0,-548165900.0,0.0,191719300.0,642049700.0,672937100.0,267801300.0,1774507400.0,255902200.0,0.0,702638000.0,815967200.0,1774507400.0
2019-01-11,11200,11296,11152,11216,93005,-0.708215297450425,21579,29.5,3.25,2376,1.71,1200,-1602.0,4508.0,-1141.0,-1765.0,0.0,1080.0,4808.0,6946.0,2047.0,14881.0,2682.0,300.0,8087.0,3812.0,14881.0,-111992400.0,316198900.0,-80560400.0,-123646100.0,0.0,75844500.0,337328900.0,486516500.0,143663200.0,1043353100.0,187836900.0,21130000.0,567076900.0,267309300.0,1043353100.0
2019-01-14,11216,11312,11200,11216,136115,0.0,21579,29.5,3.25,2376,1.71,1200,-1189.0,6961.0,-5634.0,-138.0,0.0,807.0,6961.0,7503.0,6508.0,21779.0,1996.0,0.0,13137.0,6646.0,21779.0,-83460700.0,488384500.0,-395584500.0,-9339300.0,0.0,56704800.0,488384500.0,527074400.0,457392600.0,1529556300.0,140165500.0,0.0,922658900.0,466731900.0,1529556300.0
2019-01-15,11216,11344,11184,11264,96710,0.42796005706134094,21579,29.63,3.26,2376,1.7,1200,250.0,3645.0,-4156.0,261.0,0.0,1591.0,3645.0,6546.0,3692.0,15474.0,1341.0,0.0,10702.0,3431.0,15474.0,17892100.0,256755000.0,-293285100.0,18638000.0,0.0,112204300.0,256755000.0,460445700.0,260142000.0,1089547000.0,94312200.0,0.0,753730800.0,241504000.0,1089547000.0
