날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-10-20,2060,2065,2055,2055,1082762,,0,0.0,0.0,0,0.0,0,-236159.0,-11602.0,271048.0,-23287.0,0.0,346972.0,4448.0,731332.0,10.0,1082762.0,583131.0,16050.0,460284.0,23297.0,1082762.0,-486615055.0,-23893540.0,558373705.0,-47865110.0,0.0,713477460.0,9141000.0,1505306425.0,20600.0,2227945485.0,1200092515.0,33034540.0,946932720.0,47885710.0,2227945485.0
2022-10-21,2055,2055,2040,2045,82654,-0.48661800486618007,0,0.0,0.0,0,0.0,0,17531.0,-129.0,-17402.0,0.0,0.0,41959.0,0.0,40695.0,0.0,82654.0,24428.0,129.0,58097.0,0.0,82654.0,35951935.0,-263950.0,-35687985.0,0.0,0.0,85934400.0,0.0,83383590.0,0.0,169317990.0,49982465.0,263950.0,119071575.0,0.0,169317990.0
2022-10-24,2045,2045,2035,2040,23717,-0.24449877750611246,0,0.0,0.0,0,0.0,0,7676.0,-320.0,-7928.0,572.0,0.0,11120.0,0.0,11399.0,1198.0,23717.0,3444.0,320.0,19327.0,626.0,23717.0,15658370.0,-652800.0,-16178440.0,1172870.0,0.0,22684800.0,0.0,23273840.0,2449910.0,48408550.0,7026430.0,652800.0,39452280.0,1277040.0,48408550.0
2022-10-25,2035,2050,2030,2035,34214,-0.24509803921568626,0,0.0,0.0,0,0.0,0,15035.0,-2848.0,-11808.0,-379.0,0.0,20000.0,0.0,11756.0,2458.0,34214.0,4965.0,2848.0,23564.0,2837.0,34214.0,30692525.0,-5809070.0,-24120735.0,-762720.0,0.0,40800000.0,0.0,23939835.0,5021760.0,69761595.0,10107475.0,5809070.0,48060570.0,5784480.0,69761595.0
2022-10-26,2030,2050,2025,2035,27279,0.0,0,0.0,0.0,0,0.0,0,955.0,-171.0,-1482.0,698.0,0.0,11900.0,0.0,14460.0,919.0,27279.0,10945.0,171.0,15942.0,221.0,27279.0,1951785.0,-347285.0,-3035045.0,1430545.0,0.0,24216500.0,0.0,29386350.0,1879175.0,55482025.0,22264715.0,347285.0,32421395.0,448630.0,55482025.0
2022-10-27,2035,2045,2025,2035,15489,0.0,0,0.0,0.0,0,0.0,0,1526.0,-839.0,-687.0,0.0,0.0,3268.0,0.0,12221.0,0.0,15489.0,1742.0,839.0,12908.0,0.0,15489.0,3119130.0,-1707365.0,-1411765.0,0.0,0.0,6664040.0,0.0,24883645.0,0.0,31547685.0,3544910.0,1707365.0,26295410.0,0.0,31547685.0
2022-10-28,2035,2045,2035,2040,19745,0.2457002457002457,0,0.0,0.0,0,0.0,0,-2611.0,0.0,3518.0,-907.0,0.0,0.0,0.0,19745.0,0.0,19745.0,2611.0,0.0,16227.0,907.0,19745.0,-5326430.0,0.0,7176710.0,-1850280.0,0.0,0.0,0.0,40284015.0,0.0,40284015.0,5326430.0,0.0,33107305.0,1850280.0,40284015.0
2022-10-31,2040,2045,2040,2040,8170,0.0,0,0.0,0.0,0,0.0,0,-116.0,-30.0,146.0,0.0,0.0,0.0,0.0,8170.0,0.0,8170.0,116.0,30.0,8024.0,0.0,8170.0,-236640.0,-61200.0,297840.0,0.0,0.0,0.0,0.0,16668890.0,0.0,16668890.0,236640.0,61200.0,16371050.0,0.0,16668890.0
2022-11-01,2040,2045,2035,2040,18672,0.0,0,0.0,0.0,0,0.0,0,-10728.0,0.0,10728.0,0.0,0.0,2562.0,0.0,16110.0,0.0,18672.0,13290.0,0.0,5382.0,0.0,18672.0,-21918545.0,0.0,21918545.0,0.0,0.0,5226480.0,0.0,32897800.0,0.0,38124280.0,27145025.0,0.0,10979255.0,0.0,38124280.0
2022-11-02,2040,2040,2030,2035,26132,-0.24509803921568626,0,0.0,0.0,0,0.0,0,-8402.0,-660.0,9074.0,-12.0,0.0,0.0,0.0,26132.0,0.0,26132.0,8402.0,660.0,17058.0,12.0,26132.0,-17094575.0,-1346400.0,18465455.0,-24480.0,0.0,0.0,0.0,53191120.0,0.0,53191120.0,17094575.0,1346400.0,34725665.0,24480.0,53191120.0
