날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-05-07,2800,3055,2080,2090,15463054,,0,0.0,0.0,0,0.0,0,-1493352,-104811,1589645,8518,0,585649,18502,14815307,43596,15463054,2079001,123313,13225662,35078,15463054,-4235991895,-282077845,4495899385,22170355,0,1257909995,46824930,36871334545,104650185,38280719655,5493901890,328902775,32375435160,82479830,38280719655
2024-05-08,2090,2110,2085,2100,364423,0.4784688995215311,0,0.0,0.0,0,0.0,0,66176,14789,-74837,-6128,0,70145,14789,278322,1167,364423,3969,0,353159,7295,364423,138465630,30953305,-156624675,-12794260,0,146760840,30953305,582464925,2451730,762630800,8295210,0,739089600,15245990,762630800
2024-05-09,2100,2135,2100,2125,189312,1.1904761904761905,0,0.0,0.0,0,0.0,0,81696,0,-105686,23990,0,81696,0,83626,23990,189312,0,0,189312,0,189312,173216880,0,-224167250,50950370,0,173216880,0,177580535,50950370,401747785,0,0,401747785,0,401747785
2024-05-10,2130,2135,2120,2135,52712,0.4705882352941176,0,0.0,0.0,0,0.0,0,2000,0,6614,-8614,0,2000,0,50481,231,52712,0,0,43867,8845,52712,4268425,0,14034015,-18302440,0,4268425,0,107515730,493185,112277340,0,0,93481715,18795625,112277340
2024-05-13,2135,2145,2125,2130,47136,-0.234192037470726,0,0.0,0.0,0,0.0,0,500,400,-339,-561,0,500,400,41771,4465,47136,0,0,42110,5026,47136,1065000,854000,-746395,-1172605,0,1065000,854000,89071205,9532775,100522980,0,0,89817600,10705380,100522980
2024-05-14,2130,2140,2130,2130,31891,0.0,0,0.0,0.0,0,0.0,0,10000,0,-16060,6060,0,10000,0,15721,6170,31891,0,0,31781,110,31891,21350000,0,-34288520,12938520,0,21350000,0,33531875,13172950,68054825,0,0,67820395,234430,68054825
2024-05-16,2130,2140,2125,2135,54941,0.2347417840375587,0,0.0,0.0,0,0.0,0,14745,0,-11232,-3513,0,14745,0,30677,9519,54941,0,0,41909,13032,54941,31455300,0,-24030605,-7424695,0,31455300,0,65433825,20355585,117244710,0,0,89464430,27780280,117244710
2024-05-17,2135,2135,2115,2135,62499,0.0,0,0.0,0.0,0,0.0,0,5965,2830,2980,-11775,0,6000,2830,53669,0,62499,35,0,50689,11775,62499,12645345,6010650,6401510,-25057505,0,12720000,6010650,114040380,0,132771030,74655,0,107638870,25057505,132771030
2024-05-20,2135,2135,2125,2130,24012,-0.234192037470726,0,0.0,0.0,0,0.0,0,7000,450,-7433,-17,0,7000,450,16527,35,24012,0,0,23960,52,24012,14915765,957000,-15836850,-35915,0,14915765,957000,35204355,74725,51151845,0,0,51041205,110640,51151845
2024-05-21,2125,2130,2120,2120,13360,-0.4694835680751174,0,0.0,0.0,0,0.0,0,3000,1400,-4350,-50,0,3000,1400,8960,0,13360,0,0,13310,50,13360,6387220,2971560,-9252530,-106250,0,6387220,2971560,19022910,0,28381690,0,0,28275440,106250,28381690
2024-05-22,2120,2125,2110,2120,18871,0.0,0,0.0,0.0,0,0.0,0,4981,750,-5838,107,0,5000,750,12994,127,18871,19,0,18832,20,18871,10543455,1587750,-12357510,226305,0,10583640,1587750,27489495,268605,39929490,40185,0,39847005,42300,39929490
2024-05-23,2115,2125,2115,2120,3375,0.0,0,0.0,0.0,0,0.0,0,0,150,-150,0,0,0,150,3225,0,3375,0,0,3375,0,3375,0,318000,-318000,0,0,0,318000,6831345,0,7149345,0,0,7149345,0,7149345
2024-05-24,2120,2120,2110,2120,9811,0.0,0,0.0,0.0,0,0.0,0,0,0,-2969,2969,0,0,0,6811,3000,9811,0,0,9780,31,9811,0,0,-6279280,6279280,0,0,0,14389530,6345000,20734530,0,0,20668810,65720,20734530
2024-05-27,2115,2125,2115,2120,11562,0.0,0,0.0,0.0,0,0.0,0,3000,50,-4116,1066,0,3000,50,7446,1066,11562,0,0,11562,0,11562,6345000,106000,-8710920,2259920,0,6345000,106000,15750305,2259920,24461225,0,0,24461225,0,24461225
2024-05-28,2115,2120,2110,2120,19770,0.0,0,0.0,0.0,0,0.0,0,-730,150,2547,-1967,0,0,150,19620,0,19770,730,0,17073,1967,19770,-1547600,317250,5390555,-4160205,0,0,317250,41471150,0,41788400,1547600,0,36080595,4160205,41788400
2024-05-29,2115,2120,2105,2115,42139,-0.2358490566037736,0,0.0,0.0,0,0.0,0,105,16800,-14810,-2095,0,5419,16800,14405,5515,42139,5314,0,29215,7610,42139,170025,35532000,-31298675,-4403350,0,11435705,35532000,30459035,11691800,89118540,11265680,0,61757710,16095150,89118540
2024-05-30,2115,2120,2100,2115,20704,0.0,0,0.0,0.0,0,0.0,0,3846,0,-3846,0,0,4000,0,16704,0,20704,154,0,20550,0,20704,8104190,0,-8104190,0,0,8430670,0,35185480,0,43616150,326480,0,43289670,0,43616150
2024-05-31,2115,2120,2100,2115,14599,0.0,0,0.0,0.0,0,0.0,0,-9166,0,9166,0,0,3220,0,11379,0,14599,12386,0,2213,0,14599,-19310380,0,19310380,0,0,6778175,0,23979605,0,30757780,26088555,0,4669225,0,30757780
2024-06-03,2115,2115,2100,2115,4746,0.0,0,0.0,0.0,0,0.0,0,-926,0,1001,-75,0,0,0,4746,0,4746,926,0,3745,75,4746,-1958490,0,2117115,-158625,0,0,0,9999780,0,9999780,1958490,0,7882665,158625,9999780
2024-06-04,2110,2115,2105,2115,15852,0.0,0,0.0,0.0,0,0.0,0,-11220,150,11070,0,0,0,150,15702,0,15852,11220,0,4632,0,15852,-23629200,315750,23313450,0,0,0,315750,33075770,0,33391520,23629200,0,9762320,0,33391520
2024-06-05,2105,2115,2105,2115,1522,0.0,0,0.0,0.0,0,0.0,0,0,0,2,-2,0,0,0,1522,0,1522,0,0,1520,2,1522,0,0,4210,-4210,0,0,0,3210740,0,3210740,0,0,3206530,4210,3210740
2024-06-07,2105,2115,2105,2115,5562,0.0,0,0.0,0.0,0,0.0,0,0,450,-450,0,0,0,450,5074,38,5562,0,0,5524,38,5562,0,948000,-947810,-190,0,0,948000,10697250,79990,11725240,0,0,11645060,80180,11725240
2024-06-10,2105,2120,2105,2120,9702,0.2364066193853428,0,0.0,0.0,0,0.0,0,9506,0,-9506,0,0,9506,0,177,19,9702,0,0,9683,19,9702,20105170,0,-20105170,0,0,20105170,0,375485,40185,20520840,0,0,20480655,40185,20520840
2024-06-11,2120,2125,2110,2125,2763,0.2358490566037736,0,0.0,0.0,0,0.0,0,949,37,-973,-13,0,1000,37,1716,10,2763,51,0,2689,23,2763,2016440,78070,-2067000,-27510,0,2124560,78070,3638175,21200,5862005,108120,0,5705175,48710,5862005
