날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3010,3090,3005,3030,114801,0.6644518272425249,2219,11.93,1.37,254,1.65,50,44,0,-4616,4572,0,86,0,99810,14905,114801,42,0,104426,10333,114801,133845,0,-13929865,13796020,0,260480,0,301980000,45096880,347337360,126635,0,315909865,31300860,347337360
2019-01-03,3015,3045,2980,2985,128836,-1.4851485148514851,2219,11.75,1.35,254,1.68,50,10746,1221,19981,-31948,0,10746,1221,112514,4355,128836,0,0,92533,36303,128836,32232060,3687105,59996625,-95915790,0,32232060,3687105,338306720,13073375,387299260,0,0,278310095,108989165,387299260
2019-01-04,2985,3100,2910,3100,125460,3.8525963149078724,2219,12.2,1.4,254,1.61,50,-145,14,-4515,4646,0,688,14,110291,14467,125460,833,0,114806,9821,125460,-469215,41650,-13465460,13893025,0,2044875,41650,333645115,43515335,379246975,2514090,0,347110575,29622310,379246975
2019-01-07,3150,3230,3100,3230,140779,4.193548387096775,2219,12.72,1.46,254,1.55,50,1056,302,-11405,10047,0,1056,322,122367,17034,140779,0,20,133772,6987,140779,3345825,963845,-35908945,31599275,0,3345825,1026645,387327620,53723915,445424005,0,62800,423236565,22124640,445424005
2019-01-08,3310,3330,3150,3190,195128,-1.238390092879257,2219,12.56,1.44,254,1.57,50,1081,1396,72767,-75244,0,1081,1396,189084,3567,195128,0,0,116317,78811,195128,3481200,4547830,235024230,-243053260,0,3481200,4547830,610221630,11431925,629682585,0,0,375197400,254485185,629682585
2019-01-09,3200,3225,3180,3200,47581,0.3134796238244514,2219,12.6,1.44,254,1.56,50,105,0,-4675,4570,0,105,0,41005,6471,47581,0,0,45680,1901,47581,336000,0,-14921380,14585380,0,336000,0,131150505,20672140,152158645,0,0,146071885,6086760,152158645
2019-01-10,3200,3275,3200,3210,103007,0.3125,2219,12.64,1.45,254,1.56,50,-5612,1085,9844,-5317,0,229,1085,93397,8296,103007,5841,0,83553,13613,103007,-18069805,3505810,31848610,-17284615,0,735090,3505810,302447635,26776500,333465035,18804895,0,270599025,44061115,333465035
2019-01-11,3215,3300,3200,3245,82879,1.0903426791277258,2219,12.78,1.46,254,1.54,50,1605,916,-2517,-4,0,1624,916,73487,6852,82879,19,0,76004,6856,82879,5202135,2991170,-8119705,-73600,0,5263475,2991170,239432545,22290650,269977840,61340,0,247552250,22364250,269977840
2019-01-14,3220,3285,3190,3210,53146,-1.078582434514638,2219,12.64,1.45,254,1.56,50,838,-8,7511,-8341,0,1081,0,47517,4548,53146,243,8,40006,12889,53146,2714470,-25880,24141820,-26830410,0,3493810,0,152652110,14665500,170811420,779340,25880,128510290,41495910,170811420
2019-01-15,3190,3250,3190,3235,65529,0.778816199376947,2219,12.74,1.46,254,1.55,50,-26,0,-15205,15231,0,0,0,50222,15307,65529,26,0,65427,76,65529,-84110,0,-49021700,49105810,0,0,0,162087740,49351365,211439105,84110,0,211109440,245555,211439105
