날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,25600,26200,25000,25750,129012,2.1825396825396823,11013,0.0,2.34,0,0.0,0,-10879,-150,4192,6837,0,5214,1800,103362,18636,129012,16093,1950,99170,11799,129012,-277147300,-3471700,107745050,172873950,0,133261700,46288500,2647303550,476144900,3302998650,410409000,49760200,2539558500,303270950,3302998650
2019-01-03,25700,26700,25200,26100,204323,1.3592233009708738,11013,0.0,2.37,0,0.0,0,-33308,1799,-19975,51484,0,5505,1908,125407,71503,204323,38813,109,145382,20019,204323,-869568400,47697400,-512334000,1334205000,0,143530000,50585900,3269463600,1857368350,5320947850,1013098400,2888500,3781797600,523163350,5320947850
2019-01-04,26200,27750,25700,26850,247954,2.8735632183908044,11013,0.0,2.44,0,0.0,0,-26018,3496,-30033,52555,0,732,5336,159595,82291,247954,26750,1840,189628,29736,247954,-687840900,91096900,-799729050,1396473050,0,19434950,141348700,4271608800,2189009000,6621401450,707275850,50251800,5071337850,792535950,6621401450
2019-01-07,27100,27250,26100,27050,139795,0.74487895716946,11013,0.0,2.46,0,0.0,0,6533,-8635,2154,-52,0,19083,1687,98434,20591,139795,12550,10322,96280,20643,139795,178732550,-230602850,54032000,-2161700,0,512029800,45496400,2622144500,547733500,3727404200,333297250,276099250,2568112500,549895200,3727404200
2019-01-08,27050,27050,24750,25400,200419,-6.099815157116451,11013,0.0,2.31,0,0.0,0,-10318,1752,20182,-11616,0,11965,3850,163453,21151,200419,22283,2098,143271,32767,200419,-264538250,46634750,511222900,-293319400,0,304534200,99846000,4177556800,543440950,5125377950,569072450,53211250,3666333900,836760350,5125377950
2019-01-09,25350,26050,24950,25200,106094,-0.7874015748031495,11013,0.0,2.29,0,0.0,0,-17330,-5620,385,22565,0,4585,210,75385,25914,106094,21915,5830,75000,3349,106094,-435819600,-142152050,9009900,568961750,0,115690700,5270000,1907612150,654514500,2683087350,551510300,147422050,1898602250,85552750,2683087350
2019-01-10,25550,26100,25150,25850,78867,2.579365079365079,11013,0.0,2.35,0,0.0,0,3685,-150,-11092,7557,0,7571,0,54564,16732,78867,3886,150,65656,9175,78867,95571450,-3885000,-286108500,194422050,0,195680300,0,1404134100,430184250,2029998650,100108850,3885000,1690242600,235762200,2029998650
2019-01-11,26300,27450,26200,26400,214606,2.127659574468085,11013,0.0,2.4,0,0.0,0,41985,1000,-42066,-919,0,43708,1500,147788,21610,214606,1723,500,189854,22529,214606,1120336100,27338900,-1127587000,-20088000,0,1165954750,40722550,3970439600,582259400,5759376300,45618650,13383650,5098026600,602347400,5759376300
2019-01-14,26650,27100,25950,25950,60079,-1.7045454545454544,11013,0.0,2.36,0,0.0,0,8468,420,-7387,-1501,0,13982,420,40016,5661,60079,5514,0,47403,7162,60079,227897650,11049000,-197577400,-41369250,0,373109800,11049000,1057080300,148650200,1589889300,145212150,0,1254657700,190019450,1589889300
2019-01-15,26050,26450,25550,26300,35387,1.348747591522158,11013,0.0,2.39,0,0.0,0,3962,6,-9861,5893,0,3962,21,23876,7528,35387,0,15,33737,1635,35387,103933450,149900,-256872200,152788850,0,103933450,539150,620548800,195647050,920668450,0,389250,877421000,42858200,920668450
2019-01-16,26450,26450,25800,26250,28882,-0.19011406844106463,11013,0.0,2.38,0,0.0,0,-163,-504,-4694,5361,0,957,1,21264,6660,28882,1120,505,25958,1299,28882,-3827500,-13125350,-123918350,140871200,0,25203100,26300,556173000,174809500,756211900,29030600,13151650,680091350,33938300,756211900
2019-01-17,26250,26450,25400,25850,61476,-1.5238095238095237,11013,0.0,2.35,0,0.0,0,-11550,-150,12252,-552,0,7012,250,47280,6934,61476,18562,400,35028,7486,61476,-297646650,-3807500,315759600,-14305450,0,181339050,6432500,1221005600,178664800,1587441950,478985700,10240000,905246000,192970250,1587441950
2019-01-18,25600,26000,24900,25550,107725,-1.160541586073501,11013,0.0,2.32,0,0.0,0,-28365,1860,13126,13379,0,272,2030,79301,26122,107725,28637,170,66175,12743,107725,-715380200,46651700,334031900,334696600,0,6803300,50938500,1998656750,657306850,2713705400,722183500,4286800,1664624850,322610250,2713705400
2019-01-21,25500,26250,25300,25800,55876,0.9784735812133072,11013,0.0,2.34,0,0.0,0,-3408,-1000,-7489,11897,0,2599,0,40012,13265,55876,6007,1000,47501,1368,55876,-87502800,-25950000,-191721500,305174300,0,67097750,0,1031043450,340610150,1438751350,154600550,25950000,1222764950,35435850,1438751350
2019-01-22,25800,26000,24000,24050,149440,-6.782945736434108,11013,0.0,2.18,0,0.0,0,-28364,5851,29641,-7128,0,522,6046,132501,10371,149440,28886,195,102860,17499,149440,-703307250,141032800,737225200,-174950750,0,12749850,145761550,3243236250,252596850,3654344500,716057100,4728750,2506011050,427547600,3654344500
2019-01-23,23700,24700,23700,24400,71206,1.4553014553014554,11013,0.0,2.22,0,0.0,0,7672,-500,-29254,22082,0,11862,600,35290,23454,71206,4190,1100,64544,1372,71206,187578450,-12270000,-712347900,537039450,0,290206650,14520000,860074550,570459750,1735260950,102628200,26790000,1572422450,33420300,1735260950
2019-01-24,24950,25150,24200,25000,63611,2.459016393442623,11013,0.0,2.27,0,0.0,0,27472,-1890,-23846,-1736,0,32603,0,24225,6783,63611,5131,1890,48071,8519,63611,682754400,-46622500,-592619500,-43512400,0,807952950,0,599840700,166267650,1574061300,125198550,46622500,1192460200,209780050,1574061300
2019-01-25,24900,25700,24850,25650,51549,2.6,11013,0.0,2.33,0,0.0,0,15141,45,-15697,511,0,20915,750,24836,5048,51549,5774,705,40533,4537,51549,384145000,1142000,-396972700,11685700,0,530001950,19112500,627087000,126731300,1302932750,145856950,17970500,1024059700,115045600,1302932750
2019-01-28,25700,25800,24800,24950,37608,-2.729044834307992,11013,0.0,2.27,0,0.0,0,9964,-754,-1302,-7908,0,10298,846,25972,492,37608,334,1600,27274,8400,37608,254052400,-19563050,-34570700,-199918650,0,262562950,21301950,656731100,12403250,952999250,8510550,40865000,691301800,212321900,952999250
2019-01-29,24950,25200,24000,24700,43304,-1.002004008016032,11013,0.0,2.24,0,0.0,0,-246,-38,1812,-1528,0,7713,100,29634,5857,43304,7959,138,27822,7385,43304,-4752550,-920800,42906650,-37233300,0,188584750,2405000,721611750,143041550,1055643050,193337300,3325800,678705100,180274850,1055643050
2019-01-30,24900,24900,23900,24000,39400,-2.834008097165992,11013,0.0,2.18,0,0.0,0,-8915,102,10507,-1694,0,3096,102,32178,4024,39400,12011,0,21671,5718,39400,-213995450,2488400,252860050,-41353000,0,74653250,2488400,775601200,97144650,949887500,288648700,0,522741150,138497650,949887500
2019-01-31,23900,24250,22850,23000,148987,-4.166666666666666,11013,0.0,2.09,0,0.0,0,-36498,-1401,27579,10320,0,11779,1100,115000,21108,148987,48277,2501,87421,10788,148987,-846570950,-32638050,641062350,238146650,0,271906050,25345000,2670448500,489421100,3457120650,1118477000,57983050,2029386150,251274450,3457120650
2019-02-01,23450,23600,23000,23600,87818,2.608695652173913,11013,0.0,2.14,0,0.0,0,10296,994,-21309,10019,0,20462,994,50807,15555,87818,10166,0,72116,5536,87818,239164900,23292300,-495352250,232895050,0,475000300,23292300,1185847050,362411150,2046550800,235835400,0,1681199300,129516100,2046550800
2019-02-07,23600,25250,23000,24800,117756,5.084745762711865,11013,0.0,2.25,0,0.0,0,16438,-796,-18719,3077,0,17022,2004,81700,17030,117756,584,2800,100419,13953,117756,404146400,-20530300,-453937100,70321000,0,418579150,48369700,1978248650,407698950,2852896450,14432750,68900000,2432185750,337377950,2852896450
2019-02-08,24500,24850,23850,24450,94831,-1.411290322580645,11013,0.0,2.22,0,0.0,0,7529,-919,6411,-13021,0,12016,946,70498,11371,94831,4487,1865,64087,24392,94831,183130150,-22574800,155083600,-315638950,0,291855650,22989250,1709412550,276159800,2300417250,108725500,45564050,1554328950,591798750,2300417250
2019-02-11,24450,25950,24000,25600,147330,4.703476482617587,11013,0.0,2.32,0,0.0,0,-3940,969,-16870,19841,0,11029,2469,101823,32009,147330,14969,1500,118693,12168,147330,-101972450,25010650,-428222300,505184100,0,281621400,62955650,2578885450,814040050,3737502550,383593850,37945000,3007107750,308855950,3737502550
2019-02-12,25900,25900,25300,25600,71169,0.0,11013,0.0,2.32,0,0.0,0,-200,2397,10121,-12318,0,2107,2597,61526,4939,71169,2307,200,51405,17257,71169,-4593550,60909550,257885050,-314201050,0,54176150,66049550,1570400150,126554250,1817180100,58769700,5140000,1312515100,440755300,1817180100
2019-02-13,25900,25950,25250,25550,83465,-0.1953125,11013,0.0,2.32,0,0.0,0,-751,-2445,8497,-5301,0,9311,0,66985,7169,83465,10062,2445,58488,12470,83465,-17647650,-62712000,214353150,-133993500,0,239276100,0,1710462350,184192650,2133931100,256923750,62712000,1496109200,318186150,2133931100
2019-02-14,25500,25650,24800,25400,51476,-0.5870841487279843,11013,0.0,2.31,0,0.0,0,2887,-335,-5682,3130,0,4896,1500,38613,6467,51476,2009,1835,44295,3337,51476,73180050,-8271500,-142643700,77735150,0,123989050,37854850,975023450,162350650,1299218000,50809000,46126350,1117667150,84615500,1299218000
2019-02-15,25600,25600,23800,23900,118736,-5.905511811023622,11013,0.0,2.17,0,0.0,0,-6863,118,15659,-8914,0,1054,520,109473,7689,118736,7917,402,93814,16603,118736,-165859650,2623550,376761550,-213525450,0,25440850,12581000,2659270650,190230750,2887523250,191300500,9957450,2282509100,403756200,2887523250
2019-02-18,23950,24250,23500,23500,72946,-1.6736401673640167,11013,0.0,2.13,0,0.0,0,-10821,-3573,10039,4355,0,0,204,66275,6467,72946,10821,3777,56236,2112,72946,-256620950,-84362300,237928050,103055200,0,0,4884950,1570671300,153413850,1728970100,256620950,89247250,1332743250,50358650,1728970100
2019-02-19,23550,23950,23400,23550,49965,0.2127659574468085,11013,0.0,2.14,0,0.0,0,-41,150,2401,-2510,0,1001,150,45008,3806,49965,1042,0,42607,6316,49965,-917500,3562500,56760250,-59405250,0,23671200,3562500,1064212700,90098650,1181545050,24588700,0,1007452450,149503900,1181545050
2019-02-20,23600,23750,22600,22650,121354,-3.821656050955414,11013,0.0,2.06,0,0.0,0,-13007,-5108,22671,-4556,0,6200,150,112441,2563,121354,19207,5258,89770,7119,121354,-296642350,-117014050,518064350,-104407950,0,141957450,3432500,2574637200,58741650,2778768800,438599800,120446550,2056572850,163149600,2778768800
2019-02-21,22950,23000,22200,22700,50602,0.22075055187637968,11013,0.0,2.06,0,0.0,0,-25,-252,-1130,1407,0,0,0,45680,4922,50602,25,252,46810,3515,50602,-564500,-5689450,-24556400,30810350,0,0,0,1031392550,110582000,1141974550,564500,5689450,1055948950,79771650,1141974550
2019-02-22,22700,23400,22500,22700,58617,0.0,11013,0.0,2.06,0,0.0,0,5715,0,9098,-14813,0,5715,0,48484,4418,58617,0,0,39386,19231,58617,131105950,0,208324250,-339430200,0,131105950,0,1110385500,101026800,1342518250,0,0,902061250,440457000,1342518250
2019-02-25,23000,23250,22800,23000,56567,1.3215859030837005,11013,0.0,2.09,0,0.0,0,-407,180,7061,-6834,0,0,180,52805,3582,56567,407,0,45744,10416,56567,-9347350,4167000,162369100,-157188750,0,0,4167000,1215176450,82618250,1301961700,9347350,0,1052807350,239807000,1301961700
2019-02-26,23300,23350,21450,21900,205304,-4.782608695652174,11013,0.0,1.99,0,0.0,0,-35921,150,57197,-21426,0,3797,150,197649,3708,205304,39718,0,140452,25134,205304,-792753450,3240000,1268870000,-479356550,0,82913150,3240000,4346783950,81021550,4513958650,875666600,0,3077913950,560378100,4513958650
2019-02-27,21900,21900,21150,21500,85970,-1.82648401826484,11013,0.0,1.95,0,0.0,0,-35849,353,34473,1023,0,0,353,80039,5578,85970,35849,0,45566,4555,85970,-768785850,7552700,739021850,22211300,0,0,7552700,1716360650,119853900,1843767250,768785850,0,977338800,97642600,1843767250
2019-02-28,21500,21850,20600,20800,91050,-3.255813953488372,11013,0.0,1.89,0,0.0,0,-20333,-225,26748,-6190,0,0,81,79316,11653,91050,20333,306,52568,17843,91050,-431925350,-4775400,571945350,-135244600,0,0,1696500,1685695050,244905400,1932296950,431925350,6471900,1113749700,380150000,1932296950
2019-03-04,20500,21850,20500,21700,61036,4.326923076923077,11013,0.0,1.97,0,0.0,0,-21,114,-2869,2776,0,0,114,50453,10469,61036,21,0,53322,7693,61036,-451500,2450500,-60538450,58539450,0,0,2450500,1078955950,223338150,1304744600,451500,0,1139494400,164798700,1304744600
2019-03-05,21450,21750,20650,21200,56096,-2.3041474654377883,11013,0.0,1.92,0,0.0,0,112,-16,9525,-9621,0,112,4,52143,3837,56096,0,20,42618,13458,56096,2376900,-339850,204985500,-207022550,0,2376900,84150,1103955250,80368250,1186784550,0,424000,898969750,287390800,1186784550
2019-03-06,21200,21650,20950,21400,40348,0.9433962264150944,11013,0.0,1.94,0,0.0,0,-2999,0,2887,112,0,3431,0,30909,6008,40348,6430,0,28022,5896,40348,-63757500,0,62458600,1298900,0,73050600,0,660516950,127195400,860762950,136808100,0,598058350,125896500,860762950
2019-03-07,21200,22350,21200,21700,83805,1.4018691588785046,11013,0.0,1.97,0,0.0,0,4283,20,1203,-5506,0,4283,20,67960,11542,83805,0,0,66757,17048,83805,93539500,434000,26223650,-120197150,0,93539500,434000,1487883200,253001700,1834858400,0,0,1461659550,373198850,1834858400
2019-03-08,21300,21700,20500,21050,76156,-2.995391705069124,11013,0.0,1.91,0,0.0,0,4647,0,14192,-18839,0,7178,0,66888,2090,76156,2531,0,52696,20929,76156,97565700,0,297495400,-395061100,0,150084500,0,1397349050,43858650,1591292200,52518800,0,1099853650,438919750,1591292200
2019-03-11,21050,21150,20150,20250,60082,-3.800475059382423,11013,0.0,1.84,0,0.0,0,-22033,0,14055,7978,0,0,0,46575,13507,60082,22033,0,32520,5529,60082,-446986850,0,285774900,161211950,0,0,0,950041700,275443350,1225485050,446986850,0,664266800,114231400,1225485050
2019-03-12,20200,21250,20200,21100,74820,4.197530864197531,11013,0.0,1.92,0,0.0,0,12013,74,-10851,-1236,0,21414,74,35589,17743,74820,9401,0,46440,18979,74820,251659250,1561100,-229388450,-23831900,0,447462000,1561100,743325600,370388150,1562736850,195802750,0,972714050,394220050,1562736850
2019-03-13,21100,21350,20400,20550,45425,-2.6066350710900474,11013,0.0,1.87,0,0.0,0,-6732,-507,16210,-8971,0,5050,53,38817,1505,45425,11782,560,22607,10476,45425,-138872200,-10429200,336050500,-186749100,0,105023950,1104900,804425800,31324400,941879050,243896150,11534100,468375300,218073500,941879050
2019-03-14,20800,20900,20200,20300,45960,-1.2165450121654502,11013,0.0,1.84,0,0.0,0,-13947,-542,8495,5994,0,1100,0,35827,9033,45960,15047,542,27332,3039,45960,-284178550,-11118150,173340400,121956300,0,22330000,0,730996900,184318200,937645100,306508550,11118150,557656500,62361900,937645100
2019-03-15,20700,20750,20250,20750,105236,2.2167487684729066,11013,0.0,1.88,0,0.0,0,-12941,0,50849,-37908,0,1000,0,95180,9056,105236,13941,0,44331,46964,105236,-265313450,0,1043752200,-778438750,0,20450000,0,1953656450,186028450,2160134900,285763450,0,909904250,964467200,2160134900
2019-03-18,20900,21800,20550,21500,171766,3.614457831325301,11013,0.0,1.95,0,0.0,0,26897,1228,7224,-35349,0,27656,1228,104848,38034,171766,759,0,97624,73383,171766,580431550,26656200,150359650,-757447400,0,596816400,26656200,2246580850,817870650,3687924100,16384850,0,2096221200,1575318050,3687924100
2019-03-19,22250,22700,22000,22550,240145,4.883720930232558,11013,0.0,2.05,0,0.0,0,-347,1745,34700,-36098,0,31661,1745,192960,13779,240145,32008,0,158260,49877,240145,-5672050,38784600,774180600,-807293150,0,712423650,38784600,4320038650,307945450,5379192350,718095700,0,3545858050,1115238600,5379192350
2019-03-20,22750,22800,21950,22750,145100,0.8869179600886918,11013,0.0,2.07,0,0.0,0,-23284,153,23419,-288,0,100,230,132463,12307,145100,23384,77,109044,12595,145100,-518836250,3388900,523968800,-8521450,0,2200000,5106000,2968657950,273954150,3249918100,521036250,1717100,2444689150,282475600,3249918100
2019-03-21,22750,22750,22000,22100,69356,-2.857142857142857,11013,0.0,2.01,0,0.0,0,252,0,2116,-2368,0,476,0,62682,6198,69356,224,0,60566,8566,69356,5622800,0,47095300,-52718100,0,10595600,0,1394984150,138204500,1543784250,4972800,0,1347888850,190922600,1543784250
2019-03-22,22400,22450,21750,21850,42604,-1.1312217194570136,11013,0.0,1.98,0,0.0,0,0,-1990,3201,-1211,0,0,20,39008,3576,42604,0,2010,35807,4787,42604,0,-43843650,71296950,-27453300,0,0,438000,861955950,79145500,941539450,0,44281650,790659000,106598800,941539450
2019-03-25,21100,22100,20950,21400,57402,-2.059496567505721,11013,0.0,1.94,0,0.0,0,420,0,-10690,10270,0,420,0,43946,13036,57402,0,0,54636,2766,57402,9161050,0,-227687750,218526700,0,9161050,0,948717100,278579800,1236457950,0,0,1176404850,60053100,1236457950
2019-03-26,21500,21900,21000,21550,45116,0.7009345794392523,11013,0.0,1.96,0,0.0,0,-1400,-665,-7881,9946,0,0,1,33789,11326,45116,1400,666,41670,1380,45116,-29883100,-14104400,-167770350,211757850,0,0,21400,722386700,241582000,963990100,29883100,14125800,890157050,29824150,963990100
2019-03-27,21600,21750,21050,21050,39488,-2.320185614849188,11013,0.0,1.91,0,0.0,0,-3666,-350,7126,-3110,0,287,0,37263,1938,39488,3953,350,30137,5048,39488,-78199700,-7535000,151982500,-66247800,0,6058800,0,792380950,41350600,839790350,84258500,7535000,640398450,107598400,839790350
