날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4420,4470,4385,4400,28452,-1.4557670772676372,3101,11.7,1.42,376,4.55,200,-2634,11113,-9362,883,0,3366,11300,11725,2061,28452,6000,187,21087,1178,28452,-11476960,49277605,-41677255,3876610,0,14928425,50100500,51725760,9108315,125863000,26405385,822895,93403015,5231705,125863000
2019-01-03,4345,4395,4320,4340,17305,-1.3636363636363635,3101,11.54,1.4,376,4.61,200,9,17,1544,-1570,0,9,17,17195,84,17305,0,0,15651,1654,17305,39060,73865,6718990,-6831915,0,39060,73865,74819385,365940,75298250,0,0,68100395,7197855,75298250
2019-01-04,4290,4335,4200,4295,55459,-1.0368663594470047,3101,11.42,1.39,376,4.66,200,-2303,0,130,2173,0,13,0,53132,2314,55459,2316,0,53002,141,55459,-9836490,0,561450,9275040,0,55705,0,226069425,9883990,236009120,9892195,0,225507975,608950,236009120
2019-01-07,4295,4370,4290,4320,25754,0.5820721769499418,3101,11.49,1.39,376,4.63,200,2597,914,-2227,-1284,0,2604,914,21301,935,25754,7,0,23528,2219,25754,11141765,3970770,-9482765,-5629770,0,11172005,3970770,91782595,4022235,110947605,30240,0,101265360,9652005,110947605
2019-01-08,4390,4450,4355,4390,32745,1.6203703703703702,3101,11.68,1.42,376,4.56,200,-6,2265,1367,-3626,0,0,2265,29058,1422,32745,6,0,27691,5048,32745,-26340,9923725,6013650,-15911035,0,0,9923725,128099365,6262120,144285210,26340,0,122085715,22173155,144285210
2019-01-09,4470,4480,4400,4475,34060,1.9362186788154898,3101,11.9,1.44,376,4.47,200,-4,-12,-2390,2406,0,0,0,31267,2793,34060,4,12,33657,387,34060,-17900,-53400,-10531260,10602560,0,0,0,138451620,12321960,150773580,17900,53400,148982880,1719400,150773580
2019-01-10,4460,4535,4440,4500,19456,0.5586592178770949,3101,11.97,1.45,376,4.44,200,-14,0,-492,506,0,0,0,18734,722,19456,14,0,19226,216,19456,-62280,0,-2224490,2286770,0,0,0,84277885,3256120,87534005,62280,0,86502375,969350,87534005
2019-01-11,4490,4785,4405,4535,39555,0.7777777777777778,3101,12.06,1.46,376,4.41,200,-5867,0,14296,-8429,0,2084,0,37233,238,39555,7951,0,22937,8667,39555,-26241130,0,64596325,-38355195,0,9450940,0,169559775,1059115,180069830,35692070,0,104963450,39414310,180069830
2019-01-14,4500,4635,4455,4525,14976,-0.2205071664829107,3101,12.03,1.46,376,4.42,200,1508,0,-395,-1113,0,2197,0,11989,790,14976,689,0,12384,1903,14976,6811705,0,-1750610,-5061095,0,9929430,0,53973925,3539290,67442645,3117725,0,55724535,8600385,67442645
2019-01-15,4525,4575,4495,4540,35019,0.3314917127071823,3101,12.07,1.46,376,4.41,200,-2618,0,4237,-1619,0,0,0,34186,833,35019,2618,0,29949,2452,35019,-11811950,0,19188790,-7376840,0,0,0,154763185,3761035,158524220,11811950,0,135574395,11137875,158524220
2019-01-16,4540,4940,4540,4940,316237,8.81057268722467,3101,13.14,1.59,376,4.05,200,31295,-400,-53606,22711,0,31298,0,257717,27222,316237,3,400,311323,4511,316237,150079620,-1952000,-256984475,108856855,0,150094440,0,1240737975,130764195,1521596610,14820,1952000,1497722450,21907340,1521596610
2019-01-17,4950,5500,4940,5500,890527,11.336032388663968,3101,14.63,1.77,376,3.64,200,150225,-3312,-144964,-1949,0,185418,202,665433,39474,890527,35193,3514,810397,41423,890527,803507690,-17717540,-776323095,-9467055,0,991275235,1096680,3506849955,207552820,4706774690,187767545,18814220,4283173050,217019875,4706774690
2019-01-18,5500,5630,5400,5580,456052,1.4545454545454546,3101,14.84,1.8,376,3.58,200,101266,-46454,-81702,26890,0,108534,3613,295938,47967,456052,7268,50067,377640,21077,456052,559824520,-257834120,-450540050,148549650,0,599856440,20121500,1633052330,264550730,2517581000,40031920,277955620,2083592380,116001080,2517581000
2019-01-21,5580,5640,5470,5500,168308,-1.4336917562724014,3101,14.63,1.77,376,3.64,200,31043,-7028,-20800,-3215,0,46574,546,115067,6121,168308,15531,7574,135867,9336,168308,172409340,-38808360,-115465840,-18135140,0,258161080,3045770,637832950,33859620,932899420,85751740,41854130,753298790,51994760,932899420
2019-01-22,5500,5560,5170,5190,154083,-5.636363636363637,3101,13.8,1.67,376,3.85,200,-2812,-2572,852,4532,0,0,0,135526,18557,154083,2812,2572,134674,14025,154083,-14788790,-13629170,4049940,24368020,0,0,0,714701580,98879980,813581560,14788790,13629170,710651640,74511960,813581560
2019-01-23,5150,5930,5150,5730,893804,10.404624277456648,3101,15.24,1.85,376,3.49,200,-4767,-129,-19956,24852,0,6566,5500,811005,70733,893804,11333,5629,830961,45881,893804,-27225070,-263970,-109615090,137104130,0,36497330,31376490,4571814970,394602500,5034291290,63722400,31640460,4681430060,257498370,5034291290
2019-01-24,5730,6050,5630,5870,616938,2.4432809773123907,3101,15.61,1.89,376,3.41,200,17489,-1267,-69527,53305,0,124101,0,420099,72738,616938,106612,1267,489626,19433,616938,109947980,-7401750,-415120210,312573980,0,730418140,0,2452106750,425895130,3608420020,620470160,7401750,2867226960,113321150,3608420020
2019-01-25,5900,6320,5900,6250,661633,6.473594548551959,3101,16.62,2.02,376,3.2,200,2767,9448,-10821,-1394,0,52777,9541,541942,57373,661633,50010,93,552763,58767,661633,18728670,58137550,-69767790,-7098430,0,322025190,58706320,3319808070,351181150,4051720730,303296520,568770,3389575860,358279580,4051720730
2019-01-28,6250,6700,6200,6500,533352,4.0,3101,17.29,2.1,376,3.08,200,-36894,-5742,40224,2412,0,1500,2651,480100,49101,533352,38394,8393,439876,46689,533352,-242494150,-37156520,265160850,14489820,0,9740000,17413110,3139110470,319250840,3485514420,252234150,54569630,2873949620,304761020,3485514420
2019-01-29,6680,6780,6220,6700,388576,3.076923076923077,3101,17.82,2.16,376,2.99,200,-16025,9430,-46481,53076,0,8923,15000,273035,91618,388576,24948,5570,319516,38542,388576,-106194450,62768530,-304199070,347624990,0,56521690,98952840,1768684820,599323970,2523483320,162716140,36184310,2072883890,251698980,2523483320
2019-01-30,6730,7290,6700,6950,803173,3.731343283582089,3101,18.48,2.24,376,2.88,200,128571,-4975,-142420,18824,0,180831,0,530246,92096,803173,52260,4975,672666,73272,803173,902905900,-34698870,-998997610,130790580,0,1267189240,0,3706628460,642507810,5616325510,364283340,34698870,4705626070,511717230,5616325510
2019-01-31,6940,7600,6890,7440,892545,7.0503597122302155,3101,19.79,2.4,376,2.69,200,39308,-1423,-229596,191711,0,119239,2155,535346,235805,892545,79931,3578,764942,44094,892545,292913870,-11596530,-1678522720,1397205380,0,884838430,14997120,3938690260,1723590410,6562116220,591924560,26593650,5617212980,326385030,6562116220
2019-02-01,7520,7980,7370,7840,557525,5.376344086021505,3101,20.85,2.53,376,2.55,200,-36259,724,-8326,43861,0,56604,2576,375120,123225,557525,92863,1852,383446,79364,557525,-279813400,4680000,-67986160,343119560,0,440334440,19089120,2902263110,956112380,4317799050,720147840,14409120,2970249270,612992820,4317799050
2019-02-07,7840,8490,7360,7890,719406,0.6377551020408163,3101,20.98,2.54,376,2.53,200,-25048,856,-104788,128980,0,0,3189,531230,184987,719406,25048,2333,636018,56007,719406,-194982380,6831350,-829735040,1017886070,0,0,25095450,4213914700,1459113660,5698123810,194982380,18264100,5043649740,441227590,5698123810
2019-02-08,7970,8900,7900,8900,559383,12.801013941698352,3101,23.67,2.87,376,2.25,200,-18236,689,-117650,135197,0,5698,690,395484,157511,559383,23934,1,513134,22314,559383,-153126780,5840680,-977792090,1125078190,0,46684340,5849000,3337043120,1311372470,4700948930,199811120,8320,4314835210,186294280,4700948930
2019-02-11,8920,9350,8500,8770,497900,-1.4606741573033708,3101,23.32,2.83,376,2.28,200,-17429,-5412,-19086,41927,0,6725,500,383772,106903,497900,24154,5912,402858,64976,497900,-157245870,-48861050,-168811670,374918590,0,59845150,4475000,3447005190,963830660,4475156000,217091020,53336050,3615816860,588912070,4475156000
2019-02-12,8750,8770,8050,8150,539049,-7.069555302166476,3101,21.68,2.63,376,2.45,200,-34569,2289,-81737,114017,0,0,11930,385296,141823,539049,34569,9641,467033,27806,539049,-285528280,19779810,-682721270,948469740,0,0,99081910,3185209310,1179394400,4463685620,285528280,79302100,3867930580,230924660,4463685620
2019-02-13,8210,8830,8150,8330,369412,2.208588957055215,3101,22.15,2.69,376,2.4,200,-21637,-3869,-59514,85020,0,0,60,263709,105643,369412,21637,3929,323223,20623,369412,-180509020,-32265420,-504081580,716856020,0,0,493800,2229366180,889902990,3119762970,180509020,32759220,2733447760,173046970,3119762970
2019-02-14,8200,8480,8030,8400,236460,0.8403361344537815,3101,22.34,2.71,376,2.38,200,-14367,8000,-46810,53177,0,2610,8000,157258,68592,236460,16977,0,204068,15415,236460,-119164520,66617600,-386534940,439081860,0,21513460,66617600,1297825260,566636480,1952592800,140677980,0,1684360200,127554620,1952592800
2019-02-15,8480,8740,8250,8720,200895,3.8095238095238098,3101,23.19,2.81,376,2.29,200,-8904,2200,3675,3029,0,1763,2200,165733,31199,200895,10667,0,162058,28170,200895,-74958590,18990270,31284930,24683390,0,15032440,18990270,1406582010,263155770,1703760490,89991030,0,1375297080,238472380,1703760490
2019-02-18,8800,8800,8260,8320,184348,-4.587155963302752,3101,22.13,2.68,376,2.4,200,-5284,-18957,47782,-23541,0,6009,50,156659,21630,184348,11293,19007,108877,45171,184348,-43863560,-162518040,408601260,-202219660,0,52262980,415000,1336930940,185009990,1574618910,96126540,162933040,928329680,387229650,1574618910
2019-02-19,8320,8660,8310,8400,157493,0.9615384615384616,3101,22.34,2.71,376,2.38,200,-19881,-3239,7787,15333,0,11528,0,121151,24814,157493,31409,3239,113364,9481,157493,-168455500,-27111220,66729250,128837470,0,98246580,0,1026196910,209358410,1333801900,266702080,27111220,959467660,80520940,1333801900
2019-02-20,8500,8500,8200,8460,100100,0.7142857142857143,3101,22.5,2.73,376,2.36,200,-11785,0,-20925,32710,0,0,0,55212,44888,100100,11785,0,76137,12178,100100,-98516820,0,-173732190,272249010,0,0,0,460635170,374383080,835018250,98516820,0,634367360,102134070,835018250
2019-02-21,8460,8600,8250,8300,99168,-1.8912529550827424,3101,22.07,2.68,376,2.41,200,-42134,0,29182,12952,0,1,0,72992,26175,99168,42135,0,43810,13223,99168,-349932640,0,242178240,107754400,0,8460,0,607724880,218487060,826220400,349941100,0,365546640,110732660,826220400
2019-02-22,8310,8480,8280,8330,85895,0.3614457831325301,3101,22.15,2.69,376,2.4,200,-20275,-1578,-11757,33610,0,275,0,42577,43043,85895,20550,1578,54334,9433,85895,-169578510,-13187860,-98620740,281387110,0,2305280,0,355997470,360377090,718679840,171883790,13187860,454618210,78989980,718679840
2019-02-25,8330,8400,8200,8300,76707,-0.36014405762304924,3101,22.07,2.68,376,2.41,200,-15432,0,8098,7334,0,0,0,61619,15088,76707,15432,0,53521,7754,76707,-127461260,0,67092690,60368570,0,0,0,509203160,124642990,633846150,127461260,0,442110470,64274420,633846150
2019-02-26,8280,8500,8260,8470,111407,2.0481927710843375,3101,22.53,2.73,376,2.36,200,-6163,0,-33661,39824,0,0,0,53973,57434,111407,6163,0,87634,17610,111407,-51825470,0,-282503540,334329010,0,0,0,453255270,482029920,935285190,51825470,0,735758810,147700910,935285190
2019-02-27,8450,8600,8220,8470,64458,0.0,3101,22.53,2.73,376,2.36,200,2,-384,-1649,2031,0,2,6,44369,20081,64458,0,390,46018,18050,64458,16940,-3232860,-13953510,17169430,0,16940,50940,374822270,169990100,544880250,0,3283800,388775780,152820670,544880250
2019-02-28,8470,9280,8410,8770,259538,3.541912632821724,3101,23.32,2.83,376,2.28,200,-4659,-6,-10132,14797,0,6678,0,184036,68824,259538,11337,6,194168,54027,259538,-40539840,-53160,-88076070,128669070,0,58710230,0,1617252170,600039720,2276002120,99250070,53160,1705328240,471370650,2276002120
2019-03-04,8960,9300,8510,8800,193430,0.34207525655644244,3101,23.4,2.84,376,2.27,200,-7455,10,38550,-31105,0,2262,10,156168,34990,193430,9717,0,117618,66095,193430,-62276670,91200,336815790,-274630320,0,20752230,91200,1390978020,314021420,1725842870,83028900,0,1054162230,588651740,1725842870
2019-03-05,8990,9020,8520,8590,83061,-2.3863636363636367,3101,22.85,2.77,376,2.33,200,3011,5800,6593,-15404,0,3011,5800,65252,8998,83061,0,0,58659,24402,83061,26057990,50114000,57043590,-133215580,0,26057990,50114000,564974170,77971360,719117520,0,0,507930580,211186940,719117520
2019-03-06,8600,8610,8420,8470,55687,-1.3969732246798603,3101,22.53,2.73,376,2.36,200,-10012,0,12410,-2398,0,2,350,46628,8707,55687,10014,350,34218,11105,55687,-85273840,11510,105895610,-20633280,0,16940,2982000,396939630,74069800,474008370,85290780,2970490,291044020,94703080,474008370
2019-03-07,8570,8850,8440,8830,179804,4.250295159386068,3101,23.48,2.85,376,2.27,200,17478,0,-25921,8443,0,17478,0,105175,57151,179804,0,0,131096,48708,179804,152422880,0,-225401370,72978490,0,152422880,0,919113630,498365530,1569902040,0,0,1144515000,425387040,1569902040
2019-03-08,8880,10200,8880,9530,909656,7.9275198187995475,3101,25.35,3.07,376,2.1,200,32588,-1200,-53600,22212,0,33555,800,735753,139548,909656,967,2000,789353,117336,909656,301339350,-12604000,-495026830,206291480,0,310928470,7696000,7019416430,1305719820,8643760720,9589120,20300000,7514443260,1099428340,8643760720
2019-03-11,9750,10900,9630,10800,780927,13.326337880377753,3101,28.72,3.48,376,1.85,200,21621,-3010,-20486,1875,0,23043,500,671729,85655,780927,1422,3510,692215,83780,780927,223573400,-30696550,-205711650,12834800,0,238012150,5025000,6951102730,879251980,8073391860,14438750,35721550,7156814380,866417180,8073391860
2019-03-12,10950,11000,10200,10500,457846,-2.7777777777777777,3101,27.93,3.39,376,1.9,200,-9766,-506,18042,-7770,0,18899,0,384778,54169,457846,28665,506,366736,61939,457846,-102545850,-5389800,188626600,-80690950,0,197974650,0,4033051850,568419700,4799446200,300520500,5389800,3844425250,649110650,4799446200
2019-03-13,10350,10750,9990,10300,279090,-1.9047619047619049,3101,27.39,3.32,376,1.94,200,-6596,300,-11656,17952,0,1326,300,241154,36310,279090,7922,0,252810,18358,279090,-67822510,3000000,-121756080,186578590,0,13676800,3000000,2486488790,376212100,2879377690,81499310,0,2608244870,189633510,2879377690
2019-03-14,10300,10300,9710,9760,299682,-5.242718446601942,3101,25.96,3.15,376,2.05,200,-24332,-124,21310,3146,0,16011,0,248873,34798,299682,40343,124,227563,31652,299682,-242010980,-1223880,209712120,33522740,0,157385160,0,2468129140,346620890,2972135190,399396140,1223880,2258417020,313098150,2972135190
2019-03-15,9810,10200,9600,9820,158419,0.6147540983606558,3101,26.12,3.17,376,2.04,200,-3456,0,-1892,5348,0,209,0,119868,38342,158419,3665,0,121760,32994,158419,-34177240,0,-16751110,50928350,0,2048380,0,1186591360,378674200,1567313940,36225620,0,1203342470,327745850,1567313940
2019-03-18,10000,10750,9850,10100,314065,2.8513238289205702,3101,26.86,3.26,376,1.98,200,-18713,20500,-97886,96099,0,4207,20508,175889,113461,314065,22920,8,273775,17362,314065,-192631840,211302900,-1016754350,998083290,0,43065560,211387300,1812083320,1179485220,3246021400,235697400,84400,2828837670,181401930,3246021400
2019-03-19,10500,10900,9870,10000,396889,-0.9900990099009901,3101,26.6,3.22,376,2.0,200,-13215,7000,33673,-27458,0,7328,7000,328990,53571,396889,20543,0,295317,81029,396889,-131634790,70600000,343837810,-282803020,0,73879500,70600000,3385280960,544971950,4074732410,205514290,0,3041443150,827774970,4074732410
2019-03-20,10100,10300,9990,10250,106674,2.5,3101,27.26,3.31,376,1.95,200,-14050,500,-2465,16015,0,3927,500,74550,27697,106674,17977,0,77015,11682,106674,-141492900,5050000,-25204960,161647860,0,39767750,5050000,755279950,280336860,1080434560,181260650,0,780484910,118689000,1080434560
2019-03-21,10250,10300,9920,10000,114934,-2.4390243902439024,3101,26.6,3.22,376,2.0,200,1912,500,16286,-18698,0,1977,500,96759,15698,114934,65,0,80473,34396,114934,19226560,5000000,163294760,-187521320,0,19874670,5000000,971628840,157727980,1154231490,648110,0,808334080,345249300,1154231490
2019-03-22,10050,10800,10050,10450,296324,4.5,3101,27.79,3.37,376,1.91,200,-32093,3070,-41860,70883,0,581,3070,202105,90568,296324,32674,0,243965,19685,296324,-330871700,32580750,-442798550,741089500,0,5969750,32580750,2111910950,946109800,3096571250,336841450,0,2554709500,205020300,3096571250
2019-03-25,10300,10350,9720,9880,253968,-5.454545454545454,3101,26.28,3.19,376,2.02,200,-4205,-1000,48609,-43404,0,22575,0,203681,27712,253968,26780,1000,155072,71116,253968,-42177620,-10000000,481485110,-429307490,0,223980710,0,2017521690,275783330,2517285730,266158330,10000000,1536036580,705090820,2517285730
