날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-09-04,2670,2870,2005,2005,32146665,,0,0.0,0.0,0,0.0,0,-3226460.0,-17960.0,3263200.0,-18780.0,0.0,1102438.0,233793.0,30686578.0,123856.0,32146665.0,4328898.0,251753.0,27423378.0,142636.0,32146665.0,-9342113360.0,-185783080.0,9565677310.0,-37780870.0,0.0,2246288285.0,481411330.0,74317135122.0,307861335.0,77352696072.0,11588401645.0,667194410.0,64751457812.0,345642205.0,77352696072.0
2023-09-05,2010,2030,2005,2025,1354664,0.997506234413965,0,0.0,0.0,0,0.0,0,462085.0,28040.0,-476359.0,-13766.0,0.0,462085.0,29000.0,860501.0,3078.0,1354664.0,0.0,960.0,1336860.0,16844.0,1354664.0,928330875.0,56790200.0,-957499315.0,-27621760.0,0.0,928330875.0,58715000.0,1728694495.0,6194120.0,2721934490.0,0.0,1924800.0,2686193810.0,33815880.0,2721934490.0
2023-09-06,2015,2025,2010,2010,422514,-0.7407407407407408,0,0.0,0.0,0,0.0,0,122563.0,6801.0,-137422.0,8058.0,0.0,124324.0,6801.0,279361.0,12028.0,422514.0,1761.0,0.0,416783.0,3970.0,422514.0,246643575.0,13704015.0,-276618175.0,16270585.0,0.0,250183185.0,13704015.0,562277210.0,24266075.0,850430485.0,3539610.0,0.0,838895385.0,7995490.0,850430485.0
2023-09-07,2020,2030,2010,2020,332285,0.4975124378109453,0,0.0,0.0,0,0.0,0,40429.0,28473.0,-61999.0,-6903.0,0.0,58309.0,28473.0,239642.0,5861.0,332285.0,17880.0,0.0,301641.0,12764.0,332285.0,81564055.0,57539190.0,-125268010.0,-13835235.0,0.0,117771055.0,57539190.0,483438345.0,11864405.0,670612995.0,36207000.0,0.0,608706355.0,25699640.0,670612995.0
2023-09-08,2020,2025,2010,2020,198785,0.0,0,0.0,0.0,0,0.0,0,77886.0,0.0,-80538.0,2652.0,0.0,77886.0,0.0,118172.0,2727.0,198785.0,0.0,0.0,198710.0,75.0,198785.0,157261275.0,0.0,-162607140.0,5345865.0,0.0,157261275.0,0.0,238147225.0,5497360.0,400905860.0,0.0,0.0,400754365.0,151495.0,400905860.0
2023-09-11,2020,2055,2015,2020,107985,0.0,0,0.0,0.0,0,0.0,0,18908.0,1310.0,-23326.0,3108.0,0.0,22553.0,1310.0,80057.0,4065.0,107985.0,3645.0,0.0,103383.0,957.0,107985.0,38204135.0,2639650.0,-47119425.0,6275640.0,0.0,45562060.0,2639650.0,161767070.0,8211810.0,218180590.0,7357925.0,0.0,208886495.0,1936170.0,218180590.0
2023-09-12,2020,2035,2015,2025,114098,0.24752475247524752,0,0.0,0.0,0,0.0,0,39811.0,576.0,-42807.0,2420.0,0.0,49832.0,576.0,59627.0,4063.0,114098.0,10021.0,0.0,102434.0,1643.0,114098.0,80616980.0,1167855.0,-86680100.0,4895265.0,0.0,100909505.0,1167855.0,120498320.0,8215030.0,230790710.0,20292525.0,0.0,207178420.0,3319765.0,230790710.0
2023-09-13,2025,2035,2020,2020,81261,-0.24691358024691357,0,0.0,0.0,0,0.0,0,4583.0,2000.0,-13762.0,7179.0,0.0,4583.0,2000.0,66774.0,7904.0,81261.0,0.0,0.0,80536.0,725.0,81261.0,9280575.0,4050000.0,-27903230.0,14572655.0,0.0,9280575.0,4050000.0,135163500.0,16044255.0,164538330.0,0.0,0.0,163066730.0,1471600.0,164538330.0
2023-09-14,2030,2035,2020,2025,109323,0.24752475247524752,0,0.0,0.0,0,0.0,0,-2310.0,0.0,-937.0,3247.0,0.0,197.0,0.0,102733.0,6393.0,109323.0,2507.0,0.0,103670.0,3146.0,109323.0,-4689300.0,0.0,-1901225.0,6590525.0,0.0,399910.0,0.0,208480000.0,12977790.0,221857700.0,5089210.0,0.0,210381225.0,6387265.0,221857700.0
2023-09-15,2030,2085,2030,2080,177468,2.7160493827160495,0,0.0,0.0,0,0.0,0,3002.0,0.0,-19993.0,16991.0,0.0,3704.0,0.0,156016.0,17748.0,177468.0,702.0,0.0,176009.0,757.0,177468.0,6103445.0,0.0,-40889745.0,34786300.0,0.0,7558935.0,0.0,320287495.0,36331805.0,364178235.0,1455490.0,0.0,361177240.0,1545505.0,364178235.0
2023-09-18,2065,2100,2050,2050,193022,-1.4423076923076923,0,0.0,0.0,0,0.0,0,-6047.0,-47913.0,48508.0,5452.0,0.0,50160.0,0.0,121343.0,21519.0,193022.0,56207.0,47913.0,72835.0,16067.0,193022.0,-12662125.0,-100617300.0,101635665.0,11643760.0,0.0,104834925.0,0.0,253667135.0,45121875.0,403623935.0,117497050.0,100617300.0,152031470.0,33478115.0,403623935.0
2023-09-19,2085,2085,2055,2065,32476,0.7317073170731708,0,0.0,0.0,0,0.0,0,-1494.0,0.0,6948.0,-5454.0,0.0,45.0,0.0,31980.0,451.0,32476.0,1539.0,0.0,25032.0,5905.0,32476.0,-3085970.0,0.0,14321310.0,-11235340.0,0.0,93150.0,0.0,65986230.0,929060.0,67008440.0,3179120.0,0.0,51664920.0,12164400.0,67008440.0
2023-09-20,2065,2070,2055,2070,43254,0.24213075060532688,0,0.0,0.0,0,0.0,0,-4642.0,-6609.0,15178.0,-3927.0,0.0,331.0,0.0,42804.0,119.0,43254.0,4973.0,6609.0,27626.0,4046.0,43254.0,-9541135.0,-13584995.0,31221660.0,-8095530.0,0.0,684370.0,0.0,88155485.0,245635.0,89085490.0,10225505.0,13584995.0,56933825.0,8341165.0,89085490.0
2023-09-21,2055,2075,2050,2070,63939,0.0,0,0.0,0.0,0,0.0,0,881.0,1050.0,-1962.0,31.0,0.0,881.0,1050.0,61882.0,126.0,63939.0,0.0,0.0,63844.0,95.0,63939.0,1807560.0,2160000.0,-4030330.0,62770.0,0.0,1807560.0,2160000.0,127248865.0,258930.0,131475355.0,0.0,0.0,131279195.0,196160.0,131475355.0
2023-09-22,2050,2110,2050,2110,68987,1.932367149758454,0,0.0,0.0,0,0.0,0,5506.0,2000.0,-7305.0,-201.0,0.0,5506.0,2000.0,61456.0,25.0,68987.0,0.0,0.0,68761.0,226.0,68987.0,11287300.0,4180000.0,-15056515.0,-410785.0,0.0,11287300.0,4180000.0,127590590.0,52515.0,143110405.0,0.0,0.0,142647105.0,463300.0,143110405.0
2023-09-25,2105,2120,2060,2090,56011,-0.9478672985781991,0,0.0,0.0,0,0.0,0,-250.0,0.0,2280.0,-2030.0,0.0,2.0,0.0,54850.0,1159.0,56011.0,252.0,0.0,52570.0,3189.0,56011.0,-522520.0,0.0,4751065.0,-4228545.0,0.0,4160.0,0.0,113981645.0,2413900.0,116399705.0,526680.0,0.0,109230580.0,6642445.0,116399705.0
2023-09-26,2060,2080,2060,2065,26210,-1.1961722488038278,0,0.0,0.0,0,0.0,0,0.0,7000.0,-3896.0,-3104.0,0.0,0.0,7000.0,19210.0,0.0,26210.0,0.0,0.0,23106.0,3104.0,26210.0,0.0,14489500.0,-8065740.0,-6423760.0,0.0,0.0,14489500.0,39714160.0,0.0,54203660.0,0.0,0.0,47779900.0,6423760.0,54203660.0
2023-09-27,2060,2100,2060,2080,86335,0.7263922518159807,0,0.0,0.0,0,0.0,0,23133.0,0.0,-16422.0,-6711.0,0.0,49499.0,0.0,36726.0,110.0,86335.0,26366.0,0.0,53148.0,6821.0,86335.0,48378330.0,0.0,-34390320.0,-13988010.0,0.0,103343105.0,0.0,76312010.0,227600.0,179882715.0,54964775.0,0.0,110702330.0,14215610.0,179882715.0
2023-10-04,2090,2095,2080,2090,84947,0.4807692307692308,0,0.0,0.0,0,0.0,0,19235.0,0.0,-19055.0,-180.0,0.0,35670.0,0.0,49250.0,27.0,84947.0,16435.0,0.0,68305.0,207.0,84947.0,40111675.0,0.0,-39735095.0,-376580.0,0.0,74542585.0,0.0,102844595.0,56365.0,177443545.0,34430910.0,0.0,142579690.0,432945.0,177443545.0
2023-10-05,2090,2100,2080,2100,50862,0.4784688995215311,0,0.0,0.0,0,0.0,0,-11486.0,0.0,12605.0,-1119.0,0.0,6415.0,0.0,44420.0,27.0,50862.0,17901.0,0.0,31815.0,1146.0,50862.0,-24034750.0,0.0,26373540.0,-2338790.0,0.0,13407350.0,0.0,92759740.0,56430.0,106223520.0,37442100.0,0.0,66386200.0,2395220.0,106223520.0
2023-10-06,2100,2115,2095,2100,38944,0.0,0,0.0,0.0,0,0.0,0,-9745.0,0.0,11928.0,-2183.0,0.0,3573.0,0.0,35371.0,0.0,38944.0,13318.0,0.0,23443.0,2183.0,38944.0,-20469620.0,0.0,25054020.0,-4584400.0,0.0,7520190.0,0.0,74439775.0,0.0,81959965.0,27989810.0,0.0,49385755.0,4584400.0,81959965.0
2023-10-10,2100,2115,2100,2105,23528,0.2380952380952381,0,0.0,0.0,0,0.0,0,3058.0,-165.0,-2845.0,-48.0,0.0,6836.0,0.0,16692.0,0.0,23528.0,3778.0,165.0,19537.0,48.0,23528.0,6433450.0,-347325.0,-5985090.0,-101035.0,0.0,14386140.0,0.0,35096575.0,0.0,49482715.0,7952690.0,347325.0,41081665.0,101035.0,49482715.0
2023-10-11,2095,2120,2095,2120,22121,0.7125890736342043,0,0.0,0.0,0,0.0,0,40.0,0.0,8.0,-48.0,0.0,40.0,0.0,22081.0,0.0,22121.0,0.0,0.0,22073.0,48.0,22121.0,84700.0,0.0,16800.0,-101500.0,0.0,84700.0,0.0,46661940.0,0.0,46746640.0,0.0,0.0,46645140.0,101500.0,46746640.0
2023-10-12,2120,2140,2110,2135,13954,0.7075471698113208,0,0.0,0.0,0,0.0,0,-5764.0,0.0,1004.0,4760.0,0.0,236.0,0.0,8798.0,4920.0,13954.0,6000.0,0.0,7794.0,160.0,13954.0,-12238605.0,0.0,2139625.0,10098980.0,0.0,501395.0,0.0,18749575.0,10438715.0,29689685.0,12740000.0,0.0,16609950.0,339735.0,29689685.0
2023-10-13,2120,2145,2100,2145,23987,0.468384074941452,0,0.0,0.0,0,0.0,0,600.0,0.0,-4909.0,4309.0,0.0,600.0,0.0,18921.0,4466.0,23987.0,0.0,0.0,23830.0,157.0,23987.0,1275020.0,0.0,-10471635.0,9196615.0,0.0,1275020.0,0.0,39932125.0,9529800.0,50736945.0,0.0,0.0,50403760.0,333185.0,50736945.0
2023-10-16,2115,2165,2115,2160,31886,0.6993006993006993,0,0.0,0.0,0,0.0,0,-3184.0,0.0,-5014.0,8198.0,0.0,1441.0,0.0,22041.0,8404.0,31886.0,4625.0,0.0,27055.0,206.0,31886.0,-6815415.0,0.0,-10825410.0,17640825.0,0.0,3108825.0,0.0,47358020.0,18076515.0,68543360.0,9924240.0,0.0,58183430.0,435690.0,68543360.0
2023-10-17,2175,2215,2155,2200,238837,1.8518518518518516,0,0.0,0.0,0,0.0,0,-140270.0,-450.0,83550.0,57170.0,0.0,55167.0,0.0,123435.0,60235.0,238837.0,195437.0,450.0,39885.0,3065.0,238837.0,-308737605.0,-984750.0,183922950.0,125799405.0,0.0,121298895.0,0.0,271380715.0,132518110.0,525197720.0,430036500.0,984750.0,87457765.0,6718705.0,525197720.0
2023-10-18,2150,2225,2150,2180,41485,-0.9090909090909091,0,0.0,0.0,0,0.0,0,-12832.0,-5000.0,21188.0,-3356.0,0.0,5088.0,0.0,35902.0,495.0,41485.0,17920.0,5000.0,14714.0,3851.0,41485.0,-27989695.0,-10932930.0,46267415.0,-7344790.0,0.0,11127940.0,0.0,78441745.0,1083695.0,90653380.0,39117635.0,10932930.0,32174330.0,8428485.0,90653380.0
2023-10-19,2205,2205,2160,2195,17258,0.6880733944954129,0,0.0,0.0,0,0.0,0,1468.0,0.0,-67.0,-1401.0,0.0,1560.0,0.0,15698.0,0.0,17258.0,92.0,0.0,15765.0,1401.0,17258.0,3204220.0,0.0,-139480.0,-3064740.0,0.0,3406160.0,0.0,34238675.0,0.0,37644835.0,201940.0,0.0,34378155.0,3064740.0,37644835.0
2023-10-20,2195,2195,2150,2190,46873,-0.22779043280182232,0,0.0,0.0,0,0.0,0,-1157.0,1651.0,8336.0,-8830.0,0.0,5338.0,6000.0,35535.0,0.0,46873.0,6495.0,4349.0,27199.0,8830.0,46873.0,-2524260.0,3656125.0,17988105.0,-19119970.0,0.0,11637375.0,13084945.0,76979045.0,0.0,101701365.0,14161635.0,9428820.0,58990940.0,19119970.0,101701365.0
2023-10-23,2190,2200,2170,2195,26837,0.228310502283105,0,0.0,0.0,0,0.0,0,1219.0,-300.0,6180.0,-7099.0,0.0,1219.0,0.0,25600.0,18.0,26837.0,0.0,300.0,19420.0,7117.0,26837.0,2663960.0,-655500.0,13533820.0,-15542280.0,0.0,2663960.0,0.0,56038120.0,39150.0,58741230.0,0.0,655500.0,42504300.0,15581430.0,58741230.0
2023-10-24,2180,2200,2175,2195,21500,0.0,0,0.0,0.0,0,0.0,0,2093.0,3882.0,-1009.0,-4966.0,0.0,2093.0,4532.0,14875.0,0.0,21500.0,0.0,650.0,15884.0,4966.0,21500.0,4577355.0,8491980.0,-2185110.0,-10884225.0,0.0,4577355.0,9909730.0,32581660.0,0.0,47068745.0,0.0,1417750.0,34766770.0,10884225.0,47068745.0
2023-10-25,2195,2200,2170,2190,41364,-0.22779043280182232,0,0.0,0.0,0,0.0,0,-21756.0,23000.0,-1227.0,-17.0,0.0,1565.0,23000.0,16799.0,0.0,41364.0,23321.0,0.0,18026.0,17.0,41364.0,-47873815.0,50599010.0,-2687820.0,-37375.0,0.0,3427385.0,50599010.0,36788370.0,0.0,90814765.0,51301200.0,0.0,39476190.0,37375.0,90814765.0
2023-10-26,2185,2190,2170,2180,25654,-0.45662100456621,0,0.0,0.0,0,0.0,0,-2201.0,7468.0,-5058.0,-209.0,0.0,1786.0,7468.0,16204.0,196.0,25654.0,3987.0,0.0,21262.0,405.0,25654.0,-4783960.0,16254305.0,-11014195.0,-456150.0,0.0,3891905.0,16254305.0,35282545.0,426750.0,55855505.0,8675865.0,0.0,46296740.0,882900.0,55855505.0
2023-10-27,2200,2200,2165,2180,13736,0.0,0,0.0,0.0,0,0.0,0,-606.0,1000.0,-278.0,-116.0,0.0,394.0,1000.0,12281.0,61.0,13736.0,1000.0,0.0,12559.0,177.0,13736.0,-1310960.0,2170000.0,-606565.0,-252475.0,0.0,859040.0,2170000.0,26716085.0,132470.0,29877595.0,2170000.0,0.0,27322650.0,384945.0,29877595.0
2023-10-30,2105,2200,2105,2180,10898,0.0,0,0.0,0.0,0,0.0,0,356.0,0.0,3012.0,-3368.0,0.0,356.0,0.0,10490.0,52.0,10898.0,0.0,0.0,7478.0,3420.0,10898.0,773525.0,0.0,6585330.0,-7358855.0,0.0,773525.0,0.0,22855495.0,111520.0,23740540.0,0.0,0.0,16270165.0,7470375.0,23740540.0
2023-10-31,2165,2190,2165,2185,5056,0.22935779816513763,0,0.0,0.0,0,0.0,0,262.0,0.0,-264.0,2.0,0.0,262.0,0.0,4783.0,11.0,5056.0,0.0,0.0,5047.0,9.0,5056.0,571955.0,0.0,-576310.0,4355.0,0.0,571955.0,0.0,10412435.0,23870.0,11008260.0,0.0,0.0,10988745.0,19515.0,11008260.0
2023-11-01,2190,2190,2155,2180,16519,-0.2288329519450801,0,0.0,0.0,0,0.0,0,-938.0,-1.0,967.0,-28.0,0.0,176.0,0.0,16333.0,10.0,16519.0,1114.0,1.0,15366.0,38.0,16519.0,-2045760.0,-2170.0,2108750.0,-60820.0,0.0,382760.0,0.0,35407110.0,21750.0,35811620.0,2428520.0,2170.0,33298360.0,82570.0,35811620.0
2023-11-02,2160,2180,2150,2160,31973,-0.9174311926605505,0,0.0,0.0,0,0.0,0,-1456.0,500.0,1476.0,-520.0,0.0,132.0,500.0,31309.0,32.0,31973.0,1588.0,0.0,29833.0,552.0,31973.0,-3169465.0,1080000.0,3212965.0,-1123500.0,0.0,286495.0,1080000.0,67574055.0,69120.0,69009670.0,3455960.0,0.0,64361090.0,1192620.0,69009670.0
