날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6040,6320,6040,6250,11254,3.47682119205298,11813,0.0,0.53,0,1.6,100,0,0,-720,720,0,0,0,10497,757,11254,0,0,11217,37,11254,0,0,-4459130,4459130,0,0,0,64977710,4688540,69666250,0,0,69436840,229410,69666250
2019-01-03,6200,6320,6120,6230,4162,-0.32,11813,0.0,0.53,0,1.61,100,0,-9,172,-163,0,0,0,4161,1,4162,0,9,3989,164,4162,0,-55620,1055160,-999540,0,0,0,25711280,6210,25717490,0,55620,24656120,1005750,25717490
2019-01-04,6160,6230,6050,6120,4775,-1.7656500802568218,11813,0.0,0.52,0,1.63,100,0,0,896,-896,0,0,0,4775,0,4775,0,0,3879,896,4775,0,0,5488780,-5488780,0,0,0,29135780,0,29135780,0,0,23647000,5488780,29135780
2019-01-07,6120,6180,6050,6140,11195,0.32679738562091504,11813,0.0,0.52,0,1.63,100,100,8,-711,603,0,100,8,8710,2377,11195,0,0,9421,1774,11195,606000,48640,-4354270,3699630,0,606000,48640,53097390,14612780,68364810,0,0,57451660,10913150,68364810
2019-01-08,6140,6280,6110,6280,21161,2.2801302931596092,11813,0.0,0.53,0,1.59,100,0,0,1494,-1494,0,0,0,20342,819,21161,0,0,18848,2313,21161,0,0,9193920,-9193920,0,0,0,125914820,5034990,130949810,0,0,116720900,14228910,130949810
2019-01-09,6390,7000,6370,6450,91393,2.7070063694267517,11813,0.0,0.55,0,1.55,100,0,-20,12172,-12152,0,0,0,90604,789,91393,0,20,78432,12941,91393,0,-134000,80448370,-80314370,0,0,0,600851070,5095300,605946370,0,134000,520402700,85409670,605946370
2019-01-10,6330,6770,6330,6590,27306,2.1705426356589146,11813,0.0,0.56,0,1.52,100,0,0,290,-290,0,0,0,26508,798,27306,0,0,26218,1088,27306,0,0,1821620,-1821620,0,0,0,174007000,5269660,179276660,0,0,172185380,7091280,179276660
2019-01-11,6680,6850,6560,6850,36366,3.9453717754172986,11813,0.0,0.58,0,1.46,100,0,422,1675,-2097,0,0,422,34290,1654,36366,0,0,32615,3751,36366,0,2828040,11162530,-13990570,0,0,2828040,230421280,11103240,244352560,0,0,219258750,25093810,244352560
2019-01-14,6820,6990,6700,6840,8965,-0.145985401459854,11813,0.0,0.58,0,1.46,100,0,19,450,-469,0,0,19,8771,175,8965,0,0,8321,644,8965,0,129200,3082810,-3212010,0,0,129200,59684380,1177510,60991090,0,0,56601570,4389520,60991090
2019-01-15,6770,6840,6710,6800,6343,-0.5847953216374269,11813,0.0,0.58,0,1.47,100,1500,0,-1224,-276,0,1500,0,4821,22,6343,0,0,6045,298,6343,10208940,0,-8335800,-1873140,0,10208940,0,32601530,148550,42959020,0,0,40937330,2021690,42959020
2019-01-16,6750,6890,6580,6890,13237,1.3235294117647058,11813,0.0,0.58,0,1.45,100,0,700,-624,-76,0,0,700,12264,273,13237,0,0,12888,349,13237,0,4619000,-4081540,-537460,0,0,4619000,82170750,1821090,88610840,0,0,86252290,2358550,88610840
2019-01-17,6810,7020,6800,7000,10423,1.5965166908563133,11813,0.0,0.59,0,1.43,100,0,157,-1088,931,0,0,157,8942,1324,10423,0,0,10030,393,10423,0,1086440,-7579090,6492650,0,0,1086440,61980150,9215200,72281790,0,0,69559240,2722550,72281790
2019-01-18,7420,8030,7110,7110,198306,1.5714285714285716,11813,0.0,0.6,0,1.41,100,0,2554,1573,-4127,0,0,3454,190743,4109,198306,0,900,189170,8236,198306,0,18698680,12132030,-30830710,0,0,25364680,1432275450,30803550,1488443680,0,6666000,1420143420,61634260,1488443680
2019-01-21,7250,7250,6910,7210,29676,1.4064697609001406,11813,0.0,0.61,0,1.39,100,0,5000,-7077,2077,0,0,5000,21626,3050,29676,0,0,28703,973,29676,0,35845370,-50244300,14398930,0,0,35845370,152818200,21307710,209971280,0,0,203062500,6908780,209971280
2019-01-22,7150,7270,7110,7150,10461,-0.8321775312066574,11813,0.0,0.61,0,1.4,100,0,53,514,-567,0,0,53,10392,16,10461,0,0,9878,583,10461,0,378160,3696390,-4074550,0,0,378160,74457940,114560,74950660,0,0,70761550,4189110,74950660
2019-01-23,7000,7190,6890,7150,5931,0.0,11813,0.0,0.61,0,1.4,100,0,-10,-1815,1825,0,0,0,4105,1826,5931,0,10,5920,1,5931,0,-70010,-12883360,12953370,0,0,0,29071170,12960320,42031490,0,70010,41954530,6950,42031490
2019-01-24,7130,7170,7070,7140,10579,-0.13986013986013987,11813,0.0,0.6,0,1.4,100,0,0,-1694,1694,0,0,0,8853,1726,10579,0,0,10547,32,10579,0,0,-12047850,12047850,0,0,0,62904100,12276330,75180430,0,0,74951950,228480,75180430
2019-01-25,7070,7140,7000,7090,9618,-0.700280112044818,11813,0.0,0.6,0,1.41,100,0,9,-193,184,0,0,9,8964,645,9618,0,0,9157,461,9618,0,63360,-1330800,1267440,0,0,63360,63037810,4535930,67637100,0,0,64368610,3268490,67637100
2019-01-28,7090,7090,6970,7050,13834,-0.5641748942172073,11813,0.0,0.6,0,1.42,100,493,8,-1174,673,0,493,8,12206,1127,13834,0,0,13380,454,13834,3486880,56000,-8239930,4697050,0,3486880,56000,85770200,7902250,97215330,0,0,94010130,3205200,97215330
2019-01-29,7130,7150,6950,7100,13499,0.7092198581560284,11813,0.0,0.6,0,1.41,100,0,0,-492,492,0,0,0,12941,558,13499,0,0,13433,66,13499,0,0,-3458580,3458580,0,0,0,90976970,3922930,94899900,0,0,94435550,464350,94899900
2019-01-30,7050,7300,7050,7300,22919,2.8169014084507045,11813,0.0,0.62,0,1.37,100,0,0,-2073,2073,0,0,0,20457,2462,22919,0,0,22530,389,22919,0,0,-14994620,14994620,0,0,0,147682010,17803680,165485690,0,0,162676630,2809060,165485690
2019-01-31,7400,7700,7340,7370,67935,0.9589041095890412,11813,0.0,0.62,0,1.36,100,0,-15,227,-212,0,0,0,63348,4587,67935,0,15,63121,4799,67935,0,-110400,1758820,-1648420,0,0,0,476455510,34579960,511035470,0,110400,474696690,36228380,511035470
2019-02-01,7340,7490,7150,7270,13238,-1.3568521031207599,11813,0.0,0.62,0,1.38,100,0,-3410,2995,415,0,0,0,12175,1063,13238,0,3410,9180,648,13238,0,-24552000,21589940,2962060,0,0,0,88099560,7697260,95796820,0,24552000,66509620,4735200,95796820
2019-02-07,7270,7480,7160,7420,33563,2.063273727647868,11813,0.0,0.63,0,1.35,100,0,0,-1353,1353,0,0,0,29742,3821,33563,0,0,31095,2468,33563,0,0,-9980880,9980880,0,0,0,218490770,28205390,246696160,0,0,228471650,18224510,246696160
2019-02-08,7420,7450,7280,7380,10017,-0.5390835579514826,11813,0.0,0.62,0,1.36,100,0,0,442,-442,0,0,0,9905,112,10017,0,0,9463,554,10017,0,0,3252190,-3252190,0,0,0,72795030,826420,73621450,0,0,69542840,4078610,73621450
2019-02-11,7390,7440,7300,7300,14594,-1.084010840108401,11813,0.0,0.62,0,1.37,100,0,0,-1065,1065,0,0,0,13081,1513,14594,0,0,14146,448,14594,0,0,-7880370,7880370,0,0,0,96147810,11171300,107319110,0,0,104028180,3290930,107319110
2019-02-12,7300,7300,7200,7280,9547,-0.273972602739726,11813,0.0,0.62,0,1.37,100,0,-91,-608,699,0,0,9,8606,932,9547,0,100,9214,233,9547,0,-662840,-4417440,5080280,0,0,65160,62287610,6770950,69123720,0,728000,66705050,1690670,69123720
2019-02-13,7250,7370,7230,7280,15628,0.0,11813,0.0,0.62,0,1.37,100,0,0,-2493,2493,0,0,0,12968,2660,15628,0,0,15461,167,15628,0,0,-18131910,18131910,0,0,0,94440200,19352520,113792720,0,0,112572110,1220610,113792720
2019-02-14,7280,7340,7190,7260,9896,-0.27472527472527475,11813,0.0,0.61,0,1.38,100,0,0,-1422,1422,0,0,0,8280,1616,9896,0,0,9702,194,9896,0,0,-10245570,10245570,0,0,0,59705070,11653210,71358280,0,0,69950640,1407640,71358280
2019-02-15,7250,7270,7100,7130,9504,-1.790633608815427,11813,0.0,0.6,0,1.4,100,0,-100,-1,101,0,0,0,9269,235,9504,0,100,9270,134,9504,0,-716000,-630,716630,0,0,0,66251690,1680510,67932200,0,716000,66252320,963880,67932200
2019-02-18,7130,7250,7050,7200,15612,0.9817671809256662,11813,0.0,0.61,0,1.39,100,0,15,-2083,2068,0,0,15,12288,3309,15612,0,0,14371,1241,15612,0,105750,-14880540,14774790,0,0,105750,87711010,23650540,111467300,0,0,102591550,8875750,111467300
2019-02-19,7200,7300,7090,7210,11187,0.1388888888888889,11813,0.0,0.61,0,1.39,100,-344,0,-1664,2008,0,0,0,8931,2256,11187,344,0,10595,248,11187,-2477700,0,-11955410,14433110,0,0,0,64165550,16204550,80370100,2477700,0,76120960,1771440,80370100
2019-02-20,7210,7270,7130,7170,7098,-0.5547850208044383,11813,0.0,0.61,0,1.39,100,0,0,-419,419,0,0,0,6648,450,7098,0,0,7067,31,7098,0,0,-3003590,3003590,0,0,0,47591110,3226050,50817160,0,0,50594700,222460,50817160
2019-02-21,7130,7190,7000,7000,21052,-2.3709902370990235,11813,0.0,0.59,0,1.43,100,0,0,-802,802,0,0,0,19790,1262,21052,0,0,20592,460,21052,0,0,-5648320,5648320,0,0,0,139424850,8898450,148323300,0,0,145073170,3250130,148323300
2019-02-22,7170,7170,6950,7010,5992,0.14285714285714285,11813,0.0,0.59,0,1.43,100,-97,-50,-277,424,0,0,0,5400,592,5992,97,50,5677,168,5992,-678440,-350500,-1944820,2973760,0,0,0,37836570,4153120,41989690,678440,350500,39781390,1179360,41989690
2019-02-25,7020,7080,6990,7040,9200,0.42796005706134094,11813,0.0,0.6,0,1.42,100,0,0,-801,801,0,0,0,7997,1203,9200,0,0,8798,402,9200,0,0,-5617030,5617030,0,0,0,56234600,8458270,64692870,0,0,61851630,2841240,64692870
2019-02-26,7190,7190,7040,7110,4699,0.9943181818181818,11813,0.0,0.6,0,1.41,100,0,-100,270,-170,0,0,0,4575,124,4699,0,100,4305,294,4699,0,-707000,1932190,-1225190,0,0,0,32437910,876910,33314820,0,707000,30505720,2102100,33314820
2019-02-27,7110,7350,7110,7200,18427,1.2658227848101267,11813,0.0,0.61,0,1.39,100,0,-50,-66,116,0,0,0,17119,1308,18427,0,50,17185,1192,18427,0,-357500,-405800,763300,0,0,0,123526900,9399770,132926670,0,357500,123932700,8636470,132926670
2019-02-28,7170,7200,6860,6860,21562,-4.722222222222222,11813,0.0,0.58,0,1.46,100,0,-100,3610,-3510,0,0,0,21043,519,21562,0,100,17433,4029,21562,0,-695000,25328720,-24633720,0,0,0,146946510,3607670,150554180,0,695000,121617790,28241390,150554180
2019-03-04,7150,7150,6950,7050,12003,2.7696793002915454,11813,0.0,0.6,0,1.42,100,0,-200,-888,1088,0,0,0,10860,1143,12003,0,200,11748,55,12003,0,-1392000,-6205710,7597710,0,0,0,75991050,7989860,83980910,0,1392000,82196760,392150,83980910
2019-03-05,7050,7140,6890,6960,7488,-1.276595744680851,11813,0.0,0.59,0,1.44,100,0,0,799,-799,0,0,0,7254,234,7488,0,0,6455,1033,7488,0,0,5558930,-5558930,0,0,0,50420100,1643760,52063860,0,0,44861170,7202690,52063860
2019-03-06,6960,7040,6850,6890,7084,-1.0057471264367817,11813,0.0,0.58,0,1.45,100,-740,0,1718,-978,0,0,0,6917,167,7084,740,0,5199,1145,7084,-5091950,0,11872710,-6780760,0,0,0,47661840,1150330,48812170,5091950,0,35789130,7931090,48812170
2019-03-07,6860,6950,6800,6880,11236,-0.14513788098693758,11813,0.0,0.58,0,1.45,100,0,0,1112,-1112,0,0,0,10758,478,11236,0,0,9646,1590,11236,0,0,7651520,-7651520,0,0,0,73739020,3292550,77031570,0,0,66087500,10944070,77031570
2019-03-08,6810,6940,6510,6850,5657,-0.436046511627907,11813,0.0,0.58,0,1.46,100,0,0,121,-121,0,0,0,5276,381,5657,0,0,5155,502,5657,0,0,838990,-838990,0,0,0,35792100,2598360,38390460,0,0,34953110,3437350,38390460
2019-03-11,6800,6890,6700,6800,16038,-0.7299270072992701,11813,0.0,0.58,0,1.47,100,-1624,0,2997,-1373,0,0,0,15618,420,16038,1624,0,12621,1793,16038,-10924310,0,20303130,-9378820,0,0,0,105372700,2820390,108193090,10924310,0,85069570,12199210,108193090
2019-03-12,6740,6870,6670,6870,6886,1.0294117647058822,11813,0.0,0.58,0,1.46,100,-336,11,457,-132,0,0,11,6634,241,6886,336,0,6177,373,6886,-2255040,73920,3067270,-886150,0,0,73920,44572490,1622020,46268430,2255040,0,41505220,2508170,46268430
2019-03-13,6820,6940,6710,6790,4238,-1.1644832605531297,11813,0.0,0.57,0,1.47,100,0,0,660,-660,0,0,0,3660,578,4238,0,0,3000,1238,4238,0,0,4484480,-4484480,0,0,0,24831560,3919210,28750770,0,0,20347080,8403690,28750770
2019-03-14,6790,6840,6650,6760,5487,-0.4418262150220913,11813,0.0,0.57,0,1.48,100,0,0,743,-743,0,0,0,5178,309,5487,0,0,4435,1052,5487,0,0,5026970,-5026970,0,0,0,34750880,2074070,36824950,0,0,29723910,7101040,36824950
2019-03-15,6760,8480,6730,7100,572453,5.029585798816568,11813,0.0,0.6,0,1.41,100,0,-1398,6808,-5410,0,0,0,552369,20084,572453,0,1398,545561,25494,572453,0,-10872630,60893210,-50020580,0,0,0,4230465340,149863120,4380328460,0,10872630,4169572130,199883700,4380328460
