날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2490,2535,2435,2455,296476,-1.2072434607645874,3611,14.44,0.68,170,3.26,80,11062,-277,10215,-21000,0,14243,149,261943,20141,296476,3181,426,251728,41141,296476,27257945,-692915,25086910,-51651940,0,35029240,371755,648858485,50062595,734322075,7771295,1064670,623771575,101714535,734322075
2019-01-03,2445,2470,2410,2445,213469,-0.40733197556008144,3611,14.38,0.68,170,3.27,80,9397,0,-33480,24083,0,9397,0,167090,36982,213469,0,0,200570,12899,213469,22999400,0,-81609275,58609875,0,22999400,0,408342630,90266945,521608975,0,0,489951905,31657070,521608975
2019-01-04,2415,2440,2380,2420,252052,-1.0224948875255624,3611,14.24,0.67,170,3.31,80,3058,-2814,-6423,6179,0,3369,16,229493,19174,252052,311,2830,235916,12995,252052,7324850,-6741165,-15387835,14804150,0,8071935,38280,551047610,46063160,605220985,747085,6779445,566435445,31259010,605220985
2019-01-07,2450,2485,2435,2480,260113,2.479338842975207,3611,14.59,0.69,170,3.23,80,351,0,-55775,55424,0,351,0,203546,56216,260113,0,0,259321,792,260113,867430,0,-137063150,136195720,0,867430,0,501085285,138150630,640103345,0,0,638148435,1954910,640103345
2019-01-08,2480,2485,2450,2475,188442,-0.20161290322580644,3611,14.56,0.69,170,3.23,80,6148,0,-2066,-4082,0,6150,0,173377,8915,188442,2,0,175443,12997,188442,15124615,0,-5132165,-9992450,0,15129545,0,427865305,22005040,464999890,4930,0,432997470,31997490,464999890
2019-01-09,2475,2520,2460,2495,291224,0.8080808080808081,3611,14.68,0.69,170,3.21,80,574,0,-1153,579,0,617,0,279150,11457,291224,43,0,280303,10878,291224,1417385,0,-2972935,1555550,0,1524335,0,694613470,28448200,724586005,106950,0,697586405,26892650,724586005
2019-01-10,2500,2610,2455,2485,823626,-0.4008016032064128,3611,14.62,0.69,170,3.22,80,448,0,137981,-138429,0,1178,0,816207,6241,823626,730,0,678226,144670,823626,1091180,0,346230980,-347322160,0,2899945,0,2050719065,15632825,2069251835,1808765,0,1704488085,362954985,2069251835
2019-01-11,2500,2520,2470,2490,216253,0.2012072434607646,3611,14.65,0.69,170,3.21,80,4717,-366,-49332,44981,0,4717,0,158571,52965,216253,0,366,207903,7984,216253,11738700,-909510,-123105480,112276290,0,11738700,0,394224390,132269190,538232280,0,909510,517329870,19992900,538232280
2019-01-14,2640,2675,2540,2580,1993806,3.614457831325301,3611,15.18,0.71,170,3.1,80,-7635,-1,67923,-60287,0,14,0,1906703,87089,1993806,7649,1,1838780,147376,1993806,-19601020,-2560,179343855,-159740275,0,36120,0,4966051085,224189505,5190276710,19637140,2560,4786707230,383929780,5190276710
2019-01-15,2585,2595,2550,2585,549849,0.1937984496124031,3611,15.21,0.72,170,3.09,80,8747,0,-105727,96980,0,9146,0,440981,99722,549849,399,0,546708,2742,549849,22466865,0,-271766455,249299590,0,23492060,0,1132702415,256376890,1412571365,1025195,0,1404468870,7077300,1412571365
2019-01-16,2600,2790,2570,2750,3601370,6.382978723404255,3611,16.18,0.76,170,2.91,80,-777,0,-225656,226433,0,45,0,3270803,330522,3601370,822,0,3496459,104089,3601370,-2122220,0,-607692775,609814995,0,123005,0,8888735395,891183855,9780042255,2245225,0,9496428170,281368860,9780042255
2019-01-17,2720,2740,2625,2640,1332330,-4.0,3611,15.53,0.73,170,3.03,80,6125,0,39968,-46093,0,6255,0,1229433,96642,1332330,130,0,1189465,142735,1332330,16194645,0,105965790,-122160435,0,16538540,0,3283579300,257677520,3557795360,343895,0,3177613510,379837955,3557795360
