날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,16700,16850,16100,16150,27746,-1.82370820668693,24092,9.35,0.67,1728,2.48,400,-7631,0,6080,1551,0,2408,0,14492,10846,27746,10039,0,8412,9295,27746,-125379500,0,99226700,26152800,0,39445100,0,238314150,178501600,456260850,164824600,0,139087450,152348800,456260850
2019-01-03,16100,16500,16100,16200,23174,0.30959752321981426,24092,9.38,0.67,1728,2.47,400,-617,-2,-8731,9350,0,4065,0,5669,13440,23174,4682,2,14400,4090,23174,-9719950,-32600,-143147050,152899600,0,66529200,0,92252150,219680250,378461600,76249150,32600,235399200,66780650,378461600
2019-01-04,16200,17350,16200,17150,23007,5.864197530864197,24092,9.92,0.71,1728,2.33,400,8525,4,-13982,5453,0,13610,4,2544,6849,23007,5085,0,16526,1396,23007,145469000,65000,-235913950,90379950,0,230435600,65000,42139600,114167000,386807200,84966600,0,278053550,23787050,386807200
2019-01-07,17150,17300,16850,17200,24299,0.2915451895043732,24092,9.95,0.71,1728,2.33,400,-2305,-1,-1983,4289,0,8322,768,3195,12014,24299,10627,769,5178,7725,24299,-38551700,-170850,-34238400,72960950,0,142737400,13056000,54466300,205525550,415785250,181289100,13226850,88704700,132564600,415785250
2019-01-08,17200,17350,16500,16650,23309,-3.1976744186046515,24092,9.64,0.69,1728,2.4,400,-2947,18,11954,-9025,0,4393,18,15587,3311,23309,7340,0,3633,12336,23309,-49115750,302400,199578800,-150765450,0,73449900,302400,260470950,55446200,389669450,122565650,0,60892150,206211650,389669450
2019-01-09,16600,17400,16600,17200,15885,3.303303303303303,24092,9.95,0.71,1728,2.33,400,2102,0,-10565,8463,0,3885,0,2306,9694,15885,1783,0,12871,1231,15885,36425650,0,-181666000,145240350,0,66877450,0,39427900,166359850,272665200,30451800,0,221093900,21119500,272665200
2019-01-10,16950,17350,16800,17300,13853,0.5813953488372093,24092,10.01,0.72,1728,2.31,400,-4715,6,1844,2865,0,2886,6,7229,3732,13853,7601,0,5385,867,13853,-79243100,101700,30307050,48834350,0,49606900,101700,122505400,63584100,235798100,128850000,0,92198350,14749750,235798100
2019-01-11,17200,17500,17050,17150,10736,-0.8670520231213872,24092,9.92,0.71,1728,2.33,400,-913,0,-2122,3035,0,2784,0,3067,4885,10736,3697,0,5189,1850,10736,-15311000,0,-37186800,52497800,0,48315300,0,52947800,84530950,185794050,63626300,0,90134600,32033150,185794050
2019-01-14,17000,17350,17000,17050,6934,-0.5830903790087464,24092,9.87,0.71,1728,2.35,400,-4006,2,2764,1240,0,1121,2,3735,2076,6934,5127,0,971,836,6934,-68402350,34200,47130500,21237650,0,19205150,34200,63778350,35529000,118546700,87607500,0,16647850,14291350,118546700
2019-01-15,16900,17850,16900,17750,17290,4.105571847507331,24092,10.27,0.74,1728,2.25,400,-98,0,-6133,6231,0,3032,0,6989,7269,17290,3130,0,13122,1038,17290,-1148850,0,-107281350,108430200,0,53239300,0,122205700,126697650,302142650,54388150,0,229487050,18267450,302142650
