날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10750,10950,10650,10700,2583,-0.46511627906976744,0,0.0,0.0,0,1.4,150,0,0,0,0,0,0,0,2583,0,2583,0,0,2583,0,2583,0,0,0,0,0,0,0,27640450,0,27640450,0,0,27640450,0,27640450
2019-01-03,10950,11000,10900,10950,7,2.336448598130841,0,0.0,0.0,0,1.37,150,0,0,0,0,0,0,0,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,76750,0,76750,0,0,76750,0,76750
2019-01-04,10950,10950,10800,10900,248,-0.45662100456621,0,0.0,0.0,0,1.38,150,0,0,0,0,0,0,0,248,0,248,0,0,248,0,248,0,0,0,0,0,0,0,2686100,0,2686100,0,0,2686100,0,2686100
2019-01-07,11000,11000,10750,10800,69,-0.9174311926605505,0,0.0,0.0,0,1.39,150,0,0,0,0,0,0,0,69,0,69,0,0,69,0,69,0,0,0,0,0,0,0,742550,0,742550,0,0,742550,0,742550
2019-01-08,10850,10850,10750,10800,59,0.0,0,0.0,0.0,0,1.39,150,0,0,0,0,0,0,0,59,0,59,0,0,59,0,59,0,0,0,0,0,0,0,634750,0,634750,0,0,634750,0,634750
2019-01-09,10950,11000,10800,10900,37,0.9259259259259258,0,0.0,0.0,0,1.38,150,0,0,0,0,0,0,0,37,0,37,0,0,37,0,37,0,0,0,0,0,0,0,401750,0,401750,0,0,401750,0,401750
2019-01-10,10900,11050,10700,11050,122,1.3761467889908259,0,0.0,0.0,0,1.36,150,0,0,0,0,0,0,0,122,0,122,0,0,122,0,122,0,0,0,0,0,0,0,1312950,0,1312950,0,0,1312950,0,1312950
2019-01-11,11050,11050,11050,11050,17,0.0,0,0.0,0.0,0,1.36,150,0,0,0,0,0,0,0,17,0,17,0,0,17,0,17,0,0,0,0,0,0,0,187850,0,187850,0,0,187850,0,187850
2019-01-14,11050,11050,10750,10800,282,-2.262443438914027,0,0.0,0.0,0,1.39,150,0,0,0,0,0,0,0,282,0,282,0,0,282,0,282,0,0,0,0,0,0,0,3040250,0,3040250,0,0,3040250,0,3040250
2019-01-15,10900,11000,10900,10950,26,1.3888888888888888,0,0.0,0.0,0,1.37,150,0,0,0,0,0,0,0,26,0,26,0,0,26,0,26,0,0,0,0,0,0,0,284400,0,284400,0,0,284400,0,284400
