날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-09,6960,7950,5510,5590,32006618,,1608,13.09,3.48,427,0.0,0,-2027369,-67496,3600040,-1505175,0,33481,81017,31800405,91715,32006618,2060850,148513,28200365,1596890,32006618,-14269596140,-464489860,25178153440,-10444067440,0,231873550,562443680,215219341430,612949390,216626608050,14501469690,1026933540,190041187990,11057016830,216626608050
2023-11-10,5850,6100,5100,5180,10522254,-7.334525939177102,1608,12.13,3.22,427,0.0,0,-15735,19793,358611,-362669,0,12842,26910,10443771,38731,10522254,28577,7117,10085160,401400,10522254,-86418330,109534180,2021200940,-2044316790,0,77412000,149522680,58334993690,219842320,58781770690,163830330,39988500,56313792750,2264159110,58781770690
2023-11-13,5110,5300,4480,4550,3439978,-12.162162162162163,1608,10.66,2.83,427,0.0,0,1949,-629,151778,-153098,0,10206,3893,3272609,153270,3439978,8257,4522,3120831,306368,3439978,12953740,-2824795,711893755,-722022700,0,51431275,18317145,15742863110,732153020,16544764550,38477535,21141940,15030969355,1454175720,16544764550
2023-11-14,4595,5860,4540,5590,22582251,22.857142857142858,1608,13.09,3.48,427,0.0,0,-1913,-18617,116574,-96044,0,8299,46634,21997788,529530,22582251,10212,65251,21881214,625574,22582251,-10962810,-96596695,373223340,-265663835,0,42826200,262279750,118040833885,2893051080,121238990915,53789010,358876445,117667610545,3158714915,121238990915
2023-11-15,5330,5450,5140,5340,5790719,-4.47227191413238,1608,12.51,3.32,427,0.0,0,3210,-6148,332041,-329103,0,4558,1516,5386764,397881,5790719,1348,7664,5054723,726984,5790719,17244610,-32749870,1779139080,-1763633820,0,24338890,8144650,28574030080,2108428620,30714942240,7094280,40894520,26794891000,3872062440,30714942240
2023-11-16,5320,6140,5240,5490,16069953,2.8089887640449436,1608,12.86,3.41,427,0.0,0,13605,7425,-259823,238793,0,25626,35557,15542823,465947,16069953,12021,28132,15802646,227154,16069953,73817060,43585380,-1474040530,1356638090,0,142425100,205518460,88690664270,2635541190,91674149020,68608040,161933080,90164704800,1278903100,91674149020
2023-11-17,5880,5880,5020,5020,4982852,-8.561020036429873,1608,11.76,3.12,427,0.0,0,-5308,-465,315054,-309281,0,3000,7644,4843682,128526,4982852,8308,8109,4528628,437807,4982852,-27366580,-3019880,1745833450,-1715446990,0,17263510,43023640,26511491720,700150740,27271929610,44630090,46043520,24765658270,2415597730,27271929610
2023-11-20,4930,5450,4810,5090,3375123,1.394422310756972,1608,11.92,3.17,427,0.0,0,-5896,-1744,3085,4555,0,2448,166,3220988,151521,3375123,8344,1910,3217903,146966,3375123,-29809430,-8628635,19894950,18543115,0,12574860,843505,16575718330,763137140,17352273835,42384290,9472140,16555823380,744594025,17352273835
2023-11-21,5100,5110,4925,4955,1325365,-2.6522593320235757,1608,11.6,3.08,427,0.0,0,-100,-6876,15266,-8290,0,0,305,1278638,46422,1325365,100,7181,1263372,54712,1325365,-500000,-34096545,76667600,-42071055,0,0,1509765,6367888625,231120585,6600518975,500000,35606310,6291221025,273191640,6600518975
2023-11-22,5090,5500,5040,5210,4608733,5.146316851664985,1608,12.2,3.24,427,0.0,0,13370,4561,-15564,-2367,0,16269,22562,4367396,202506,4608733,2899,18001,4382960,204873,4608733,68993710,24853630,-66776210,-27071130,0,83920100,119024900,22935497465,1051285150,24189727615,14926390,94171270,23002273675,1078356280,24189727615
2023-11-23,5130,5850,5010,5220,5681451,0.19193857965451055,1608,12.22,3.25,427,0.0,0,17440,-2848,68732,-83324,0,21440,3790,5448606,207615,5681451,4000,6638,5379874,290939,5681451,92749020,-15436850,387382930,-464695100,0,113689890,19906360,29513208340,1106276660,30753081250,20940870,35343210,29125825410,1570971760,30753081250
2023-11-24,5250,5540,5230,5410,3031991,3.6398467432950192,1608,12.67,3.36,427,0.0,0,4600,7682,1357,-13639,0,11490,12502,2781923,226076,3031991,6890,4820,2780566,239715,3031991,25535040,41923090,7580480,-75038610,0,62575360,67861550,15035058100,1223020480,16388515490,37040320,25938460,15027477620,1298059090,16388515490
2023-11-27,5430,5560,5200,5220,2077847,-3.512014787430684,1608,12.22,3.25,427,0.0,0,585,-3803,77585,-74367,0,3000,3851,1998957,72039,2077847,2415,7654,1921372,146406,2077847,3092640,-20359900,422566270,-405299010,0,15880470,20540190,10723377300,384661800,11144459760,12787830,40900090,10300811030,789960810,11144459760
2023-11-28,5340,6170,5340,5730,12907804,9.770114942528735,1608,13.42,3.56,427,0.0,0,-25856,11165,-482393,497084,0,32484,55082,11375495,1444743,12907804,58340,43917,11857888,947659,12907804,-148744140,53909620,-2734805850,2829640370,0,187431820,317018390,66240401780,8364050460,75108902450,336175960,263108770,68975207630,5534410090,75108902450
2023-11-29,6180,6200,5570,5800,5389008,1.2216404886561953,1608,13.58,3.61,427,0.0,0,-22669,-14645,599021,-561707,0,10500,8150,5108773,261585,5389008,33169,22795,4509752,823292,5389008,-138830960,-90279870,3556324000,-3327213170,0,61180430,47265750,29907626420,1520242540,31536315140,200011390,137545620,26351302420,4847455710,31536315140
2023-11-30,5710,7530,5630,7110,28181694,22.586206896551726,1608,16.65,4.42,427,0.0,0,12592,-519,-314884,302811,0,71632,70036,26228808,1811218,28181694,59040,70555,26543692,1508407,28181694,96995910,-7320770,-2079143630,1989468490,0,509411590,479914190,182216293530,12586125650,195791744960,412415680,487234960,184295437160,10596657160,195791744960
2023-12-01,7110,7230,6510,6600,5904067,-7.172995780590717,1608,15.46,4.1,427,0.0,0,-66,21017,278929,-299880,0,11065,25218,5230506,637278,5904067,11131,4201,4951577,937158,5904067,122780,142178360,1908198270,-2050499410,0,76516690,170330720,35932353970,4399612120,40578813500,76393910,28152360,34024155700,6450111530,40578813500
2023-12-04,6450,6590,5870,5870,2711255,-11.06060606060606,1608,13.75,3.65,427,0.0,0,-14771,9262,26299,-20790,0,6296,27828,2422590,254541,2711255,21067,18566,2396291,275331,2711255,-95935290,56057410,178528780,-138650900,0,37636740,173719190,14950987980,1581104840,16743448750,133572030,117661780,14772459200,1719755740,16743448750
2023-12-05,5990,6100,5400,5550,2296105,-5.45144804088586,1608,13.0,3.45,427,0.0,0,13199,-5086,-81162,73049,0,29123,11569,2005081,250332,2296105,15924,16655,2086243,177283,2296105,78410190,-23902200,-425834220,371326230,0,170395770,67531480,11719398060,1425108500,13382433810,91985580,91433680,12145232280,1053782270,13382433810
2023-12-06,5550,5630,5270,5600,1309779,0.9009009009009009,1608,13.11,3.48,427,0.0,0,-1,-5520,-10832,16353,0,0,501,1137122,172156,1309779,1,6021,1147954,155803,1309779,-5500,-30082060,-49310640,79398200,0,0,2742700,6192473360,932370400,7127586460,5500,32824760,6241784000,852972200,7127586460
2023-12-07,5510,6380,5460,5940,7209988,6.071428571428571,1608,13.91,3.69,427,0.0,0,2065,30790,38281,-71136,0,2252,43052,6758858,405826,7209988,187,12262,6720577,476962,7209988,12366370,183571320,223564200,-419501890,0,13437370,257372090,40549269880,2414069590,43234148930,1071000,73800770,40325705680,2833571480,43234148930
2023-12-08,5890,5960,5700,5770,1362253,-2.861952861952862,1608,13.51,3.59,427,0.0,0,-1685,-26570,24767,3488,0,5704,4532,1213849,138168,1362253,7389,31102,1189082,134680,1362253,-10274780,-154538110,145958270,18854620,0,33034150,26372260,7026889990,801723430,7888019830,43308930,180910370,6880931720,782868810,7888019830
2023-12-11,5720,6090,5640,5950,3192979,3.119584055459272,1608,13.93,3.7,427,0.0,0,-110728,-2645,414616,-301243,0,56669,7652,2908970,219688,3192979,167397,10297,2494354,520931,3192979,-629246690,-15132180,2399824930,-1755446060,0,336968410,44570700,17107041820,1277533950,18766114880,966215100,59702880,14707216890,3032980010,18766114880
2023-12-12,5870,6190,5790,5930,2844936,-0.33613445378151263,1608,13.89,3.69,427,0.0,0,-58374,857,73344,-15827,0,9715,6287,2660778,168156,2844936,68089,5430,2587434,183983,2844936,-353863630,5440070,444425530,-96001970,0,58613000,38042570,16057213590,1011999610,17165868770,412476630,32602500,15612788060,1108001580,17165868770
2023-12-13,5930,5930,5390,5430,1722240,-8.431703204047219,1608,12.72,3.38,427,0.0,0,-33413,1446,83175,-51208,0,1000,3999,1623657,93584,1722240,34413,2553,1540482,144792,1722240,-187031450,7242120,483130740,-303341410,0,5520000,22060790,9222983070,528792180,9779356040,192551450,14818670,8739852330,832133590,9779356040
2023-12-14,5570,5690,5330,5450,945059,0.3683241252302026,1608,12.76,3.39,427,0.0,0,2600,3356,-6914,958,0,2600,4356,861910,76193,945059,0,1000,868824,75235,945059,14292160,18407620,-39051150,6351370,0,14292160,23986820,4723337420,418990120,5180606520,0,5579200,4762388570,412638750,5180606520
2023-12-15,5450,5600,5300,5360,720512,-1.651376146788991,1608,12.55,3.33,427,0.0,0,0,3645,12360,-16005,0,0,8091,677019,35402,720512,0,4446,664659,51407,720512,0,21048700,64464330,-85513030,0,0,44795950,3680615830,194689190,3920100970,0,23747250,3616151500,280202220,3920100970
2023-12-18,5370,5380,5100,5300,844306,-1.1194029850746268,1608,12.41,3.3,427,0.0,0,0,-1005,-31711,32716,0,0,245,763889,80172,844306,0,1250,795600,47456,844306,0,-5227950,-163865470,169093420,0,0,1266750,3989551930,417808060,4408626740,0,6494700,4153417400,248714640,4408626740
2023-12-19,5300,5380,5140,5190,629008,-2.0754716981132075,1608,12.15,3.23,427,0.0,0,0,240,26484,-26724,0,0,535,606644,21829,629008,0,295,580160,48553,629008,0,1278200,139272330,-140550530,0,0,2816300,3180035910,114322720,3297174930,0,1538100,3040763580,254873250,3297174930
