날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-11-08,6004,6488,4470,4470,14396063,,0,0.0,0.0,0,0.0,0,-531154,-464977,1169005,-172874,0,28505,26602,4559697,187817,4802621,559659,491579,3390692,360691,4802621,-9083107150,-7003131750,18503451550,-2417212650,0,433274100,397334400,70248573300,3057623250,74136805050,9516381250,7400466150,51745121750,5474835900,74136805050
2021-11-09,4453,4570,4086,4270,3466368,-4.47427293064877,0,0.0,0.0,0,0.0,0,-48698,574,49792,-1668,0,11490,3174,1131195,10544,1156403,60188,2600,1081403,12212,1156403,-634344650,6745100,642045000,-14445450,0,147577800,40865100,14695168450,141341150,15024952500,781922450,34120000,14053123450,155786600,15024952500
2021-11-10,4236,4253,4036,4053,1323127,-5.081967213114754,0,0.0,0.0,0,0.0,0,-7022,10994,-11028,7056,0,8565,20600,403670,8569,441404,15587,9606,414698,1513,441404,-86314650,136779050,-136478550,86014150,0,106503750,255973750,4996956100,104898600,5464332200,192818400,119194700,5133434650,18884450,5464332200
2021-11-11,4036,4303,4036,4120,1349341,1.6530964717493217,0,0.0,0.0,0,0.0,0,-15826,6050,18181,-8405,0,965,6050,438212,4922,450149,16791,0,420031,13327,450149,-197362650,75315000,227008150,-104960500,0,12054100,75315000,5455255900,60838400,5603463400,209416750,0,5228247750,165798900,5603463400
2021-11-12,4120,4503,4086,4220,1663594,2.4271844660194173,0,0.0,0.0,0,0.0,0,-17058,-15162,30772,1448,0,11354,2000,536163,5469,554986,28412,17162,505391,4021,554986,-218962800,-189355950,390708450,17610300,0,147436000,24600000,6875612900,69569600,7117218500,366398800,213955950,6484904450,51959300,7117218500
2021-11-15,4203,4320,4120,4220,815976,0.0,0,0.0,0.0,0,0.0,0,-20568,50,3995,16523,0,0,100,243010,29105,272215,20568,50,239015,12582,272215,-262928000,637500,52894050,209396450,0,0,1260000,3074383000,368942500,3444585500,262928000,622500,3021488950,159546050,3444585500
2021-11-16,4253,4970,4236,4587,7415769,8.696682464454977,0,0.0,0.0,0,0.0,0,-17414,-42900,66944,-6630,0,583,1596,2375486,96284,2473949,17997,44496,2308542,102914,2473949,-237671700,-622227050,947380500,-87481750,0,8048050,21875850,33113044100,1332760950,34475728950,245719750,644102900,32165663600,1420242700,34475728950
2021-11-17,4520,5054,4370,4754,4562734,3.6407237846086766,0,0.0,0.0,0,0.0,0,15345,-2297,-28905,15857,0,26991,5190,1369797,120180,1522158,11646,7487,1398702,104323,1522158,217639700,-34296350,-408245100,224901750,0,381050600,73337900,19322682950,1690063900,21467135350,163410900,107634250,19730928050,1465162150,21467135350
2021-11-18,4770,4787,4570,4570,1082068,-3.8704249053428694,0,0.0,0.0,0,0.0,0,-11967,15415,28953,-32401,0,0,15465,332668,12852,360985,11967,50,303715,45253,360985,-166340950,218106500,403211450,-454977000,0,0,218806500,4631729150,178181700,5028717350,166340950,700000,4228517700,633158700,5028717350
2021-11-19,4620,4770,4436,4587,1571246,0.37199124726477023,0,0.0,0.0,0,0.0,0,10068,-6241,1473,-5300,0,14915,1100,473144,35019,524178,4847,7341,471671,40319,524178,139050200,-88901700,26473300,-76621800,0,205849050,14905000,6535845100,481052950,7237652100,66798850,103806700,6509371800,557674750,7237652100
2021-11-22,4487,4787,4487,4554,1226436,-0.7194244604316548,0,0.0,0.0,0,0.0,0,-740,1514,9904,-10678,0,0,1754,382598,24795,409147,740,240,372694,35473,409147,-10193300,21214100,141317900,-152338700,0,0,24549600,5331227850,342554850,5698332300,10193300,3335500,5189909950,494893550,5698332300
2021-11-23,4537,4687,4386,4387,958329,-3.6671058410188846,0,0.0,0.0,0,0.0,0,-2000,2744,11799,-12543,0,1336,2744,294489,21136,319705,3336,0,282690,33679,319705,-26619600,38077200,166946150,-178403750,0,18465450,38077200,4004120900,285410950,4346074500,45085050,0,3837174750,463814700,4346074500
2021-11-24,4487,4887,4453,4520,3183765,3.031684522452701,0,0.0,0.0,0,0.0,0,25852,-8569,4854,-22137,0,30186,421,951888,79630,1062125,4334,8990,947034,101767,1062125,366949350,-122843100,58934050,-303040300,0,428439650,5846600,13408853550,1120229050,14963368850,61490300,128689700,13349919500,1423269350,14963368850
2021-11-25,4587,4970,4570,4771,2020695,5.553097345132743,0,0.0,0.0,0,0.0,0,-3010,-10150,20026,-6866,0,1850,1266,631658,39343,674117,4860,11416,611632,46209,674117,-43826950,-145269850,292966350,-103869550,0,26270000,18040500,9057441250,560753900,9662505650,70096950,163310350,8764474900,664623450,9662505650
2021-11-26,4703,4820,4453,4487,973686,-5.9526304757912385,0,0.0,0.0,0,0.0,0,-2500,734,51635,-49869,0,0,2001,309142,13685,324828,2500,1267,257507,63554,324828,-34159350,9641300,706153350,-681635300,0,0,27613850,4245047000,191219250,4463880100,34159350,17972550,3538893650,872854550,4463880100
2021-11-29,4270,4720,4120,4420,920785,-1.493202585246267,0,0.0,0.0,0,0.0,0,1759,-875,2610,-3494,0,2839,425,273134,30782,307180,1080,1300,270524,34276,307180,23807050,-11435400,48570300,-60941950,0,38668900,5820950,3704911100,411171750,4160572700,14861850,17256350,3656340800,472113700,4160572700
2021-11-30,4503,4520,4120,4137,502676,-6.402714932126696,0,0.0,0.0,0,0.0,0,-19323,1728,20535,-2940,0,0,1753,157471,8472,167696,19323,25,136936,11412,167696,-246924700,22354300,265027150,-40456750,0,0,22684300,2045094600,109016850,2176795750,246924700,330000,1780067450,149473600,2176795750
2021-12-01,4153,4320,4136,4237,284371,2.41721053903795,0,0.0,0.0,0,0.0,0,-5135,0,5059,76,0,343,0,85660,8865,94868,5478,0,80601,8789,94868,-65403600,0,64412650,990950,0,4346200,0,1086100050,112008700,1202454950,69749800,0,1021687400,111017750,1202454950
2021-12-02,4203,4353,4120,4253,207085,0.3776256785461411,0,0.0,0.0,0,0.0,0,-12676,792,10617,1267,0,407,792,60899,6987,69085,13083,0,50282,5720,69085,-160659350,10098000,135163300,15398050,0,5088850,10098000,773658650,88485300,877330800,165748200,0,638495350,73087250,877330800
2021-12-03,4303,4353,4170,4220,403601,-0.7759228779684929,0,0.0,0.0,0,0.0,0,-36928,-18441,56138,-769,0,0,60,129668,4916,134644,36928,18501,73530,5685,134644,-464469800,-233186250,707475500,-9819450,0,0,768000,1637421200,62238000,1700427200,464469800,233954250,929945700,72057450,1700427200
2021-12-06,4170,4203,4103,4153,195901,-1.5876777251184835,0,0.0,0.0,0,0.0,0,-2348,-59,2565,-158,0,0,1,63379,1974,65354,2348,60,60814,2132,65354,-29170200,-731550,31777850,-1876100,0,0,12450,786278300,24573150,810863900,29170200,744000,754500450,26449250,810863900
2021-12-07,4170,4253,4003,4153,525170,0.0,0,0.0,0.0,0,0.0,0,-600,-66739,61896,5443,0,400,7528,154743,12529,175200,1000,74267,92847,7086,175200,-7647550,-813305900,755497600,65455850,0,4830000,93791300,1906249800,154232200,2159103300,12477550,907097200,1150752200,88776350,2159103300
2021-12-08,4220,4320,4170,4203,306517,1.2039489525644111,0,0.0,0.0,0,0.0,0,-2340,2652,216,-528,0,560,3475,90407,7814,102256,2900,823,90191,8342,102256,-29471550,33582450,2591350,-6702250,0,7084000,44033900,1150224600,99012250,1300354750,36555550,10451450,1147633250,105714500,1300354750
2021-12-09,4236,4320,4203,4237,200700,0.8089459909588389,0,0.0,0.0,0,0.0,0,-835,-11139,8794,3180,0,79,300,58801,7775,66955,914,11439,50007,4595,66955,-10615550,-140671400,110834600,40452350,0,1003300,3840000,747102550,99044150,850990000,11618850,144511400,636267950,58591800,850990000
2021-12-10,4303,4436,4203,4420,360158,4.319093698371489,0,0.0,0.0,0,0.0,0,0,1571,-4273,2702,0,0,3571,104570,12010,120151,0,2000,108843,9308,120151,0,20302100,-55506500,35204400,0,0,46602100,1365721500,156619700,1568943300,0,26300000,1421228000,121415300,1568943300
2021-12-13,4487,4487,4336,4337,251593,-1.8778280542986425,0,0.0,0.0,0,0.0,0,0,-4505,3657,848,0,0,1500,75227,7206,83933,0,6005,71570,6358,83933,0,-58791050,48053450,10737600,0,0,19675000,990407300,94697900,1104780200,0,78466050,942353850,83960300,1104780200
2021-12-14,4286,4436,4220,4387,304454,1.1528706479133042,0,0.0,0.0,0,0.0,0,0,0,-5632,5632,0,0,0,91012,10556,101568,0,0,96644,4924,101568,0,0,-72205550,72205550,0,0,0,1179926550,136951350,1316877900,0,0,1252132100,64745800,1316877900
