날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,30302,30352,29899,29899,373,-1.3299452181374167,12001,14.09,2.47,2108,3.7,1100,15.0,0.0,-14.0,-1.0,0.0,15.0,0.0,358.0,0.0,373.0,0.0,0.0,372.0,1.0,373.0,448700.0,0.0,-418600.0,-30100.0,0.0,448700.0,0.0,10721750.0,0.0,11170450.0,0.0,0.0,11140350.0,30100.0,11170450.0
2019-01-03,29899,30000,29748,29899,563,0.0,12001,14.09,2.47,2108,3.7,1100,0.0,500.0,-500.0,0.0,0.0,0.0,500.0,63.0,0.0,563.0,0.0,0.0,563.0,0.0,563.0,0.0,14875000.0,-14875000.0,0.0,0.0,0.0,14875000.0,1874550.0,0.0,16749550.0,0.0,0.0,16749550.0,0.0,16749550.0
2019-01-04,29899,29899,29446,29597,856,-1.0100672263286397,12001,13.95,2.45,2108,3.74,1100,-303.0,0.0,303.0,0.0,0.0,0.0,0.0,856.0,0.0,856.0,303.0,0.0,553.0,0.0,856.0,-8909950.0,0.0,8909950.0,0.0,0.0,0.0,0.0,25140050.0,0.0,25140050.0,8909950.0,0.0,16230100.0,0.0,25140050.0
2019-01-07,29597,29697,29446,29597,447,0.0,12001,13.95,2.45,2108,3.74,1100,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,446.0,0.0,447.0,0.0,0.0,447.0,0.0,447.0,0.0,29350.0,-29350.0,0.0,0.0,0.0,29350.0,13107850.0,0.0,13137200.0,0.0,0.0,13137200.0,0.0,13137200.0
2019-01-08,29597,30302,29395,30151,1852,1.8718113322296177,12001,14.21,2.5,2108,3.67,1100,-338.0,0.0,300.0,38.0,0.0,10.0,0.0,1804.0,38.0,1852.0,348.0,0.0,1504.0,0.0,1852.0,-9904750.0,0.0,8790900.0,1113850.0,0.0,294500.0,0.0,53674950.0,1113850.0,55083300.0,10199250.0,0.0,44884050.0,0.0,55083300.0
2019-01-09,30151,30151,29798,30101,73,-0.16583197903883787,12001,14.18,2.49,2108,3.68,1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,73.0,0.0,0.0,73.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175650.0,0.0,2175650.0,0.0,0.0,2175650.0,0.0,2175650.0
2019-01-10,30000,30100,29697,29799,276,-1.0032889272781635,12001,14.04,2.47,2108,3.72,1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8147550.0,0.0,8147550.0,0.0,0.0,8147550.0,0.0,8147550.0
2019-01-11,29899,29949,29496,29748,629,-0.17114668277458975,12001,14.02,2.46,2108,3.72,1100,-36.0,2.0,34.0,0.0,0.0,278.0,2.0,349.0,0.0,629.0,314.0,0.0,315.0,0.0,629.0,-1050700.0,59000.0,991700.0,0.0,0.0,8204900.0,59000.0,10276450.0,0.0,18540350.0,9255600.0,0.0,9284750.0,0.0,18540350.0
2019-01-14,29546,29848,29496,29799,313,0.17144009681323114,12001,14.04,2.47,2108,3.72,1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,313.0,0.0,0.0,313.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9224450.0,0.0,9224450.0,0.0,0.0,9224450.0,0.0,9224450.0
2019-01-15,29597,29848,29546,29698,850,-0.3389375482398738,12001,13.99,2.46,2108,3.73,1100,-43.0,85.0,-42.0,0.0,0.0,14.0,85.0,751.0,0.0,850.0,57.0,0.0,793.0,0.0,850.0,-1265600.0,2503250.0,-1237650.0,0.0,0.0,412100.0,2503250.0,22122350.0,0.0,25037700.0,1677700.0,0.0,23360000.0,0.0,25037700.0
