날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2760,2780,2725,2740,79662,-0.36363636363636365,3403,16.61,0.81,165,3.65,100,-6967,0,18615,-11648,0,0,0,74364,5298,79662,6967,0,55749,16946,79662,-19066230,0,51095160,-32028930,0,0,0,204554650,14581050,219135700,19066230,0,153459490,46609980,219135700
2019-01-03,2750,2760,2715,2730,128097,-0.36496350364963503,3403,16.55,0.8,165,3.66,100,0,0,11421,-11421,0,0,0,110731,17366,128097,0,0,99310,28787,128097,0,0,31196620,-31196620,0,0,0,302882400,47570710,350453110,0,0,271685780,78767330,350453110
2019-01-04,2700,2730,2630,2695,128862,-1.282051282051282,3403,16.33,0.79,165,3.71,100,0,0,11632,-11632,0,0,0,120399,8463,128862,0,0,108767,20095,128862,0,0,30891155,-30891155,0,0,0,321606275,22712415,344318690,0,0,290715120,53603570,344318690
2019-01-07,2720,2835,2720,2795,156372,3.710575139146568,3403,16.94,0.82,165,3.58,100,0,0,-31903,31903,0,0,0,121472,34900,156372,0,0,153375,2997,156372,0,0,-89068510,89068510,0,0,0,339158955,97455130,436614085,0,0,428227465,8386620,436614085
2019-01-08,2795,2935,2795,2895,197808,3.5778175313059033,3403,17.55,0.85,165,3.45,100,0,0,-19965,19965,0,0,0,167822,29986,197808,0,0,187787,10021,197808,0,0,-57151520,57151520,0,0,0,485986455,86307405,572293860,0,0,543137975,29155885,572293860
2019-01-09,2920,2960,2900,2925,140751,1.0362694300518136,3403,17.73,0.86,165,3.42,100,0,-5,-27013,27018,0,0,0,99648,41103,140751,0,5,126661,14085,140751,0,-14625,-79041540,79056165,0,0,0,292175600,120481990,412657590,0,14625,371217140,41425825,412657590
2019-01-10,2965,2975,2875,2925,101328,0.0,3403,17.73,0.86,165,3.42,100,0,0,-1158,1158,0,0,0,85634,15694,101328,0,0,86792,14536,101328,0,0,-3337160,3337160,0,0,0,249890280,45810905,295701185,0,0,253227440,42473745,295701185
2019-01-11,2925,2995,2925,2965,196015,1.3675213675213675,3403,17.97,0.87,165,3.37,100,0,-2781,-46094,48875,0,0,0,140668,55347,196015,0,2781,186762,6472,196015,0,-8247070,-136678810,144925880,0,0,0,417188605,164120690,581309295,0,8247070,553867415,19194810,581309295
2019-01-14,2935,2990,2935,2980,159892,0.5059021922428331,3403,18.06,0.88,165,3.36,100,0,0,-59464,59464,0,0,0,94592,65300,159892,0,0,154056,5836,159892,0,0,-175871330,175871330,0,0,0,279680295,193145610,472825905,0,0,455551625,17274280,472825905
2019-01-15,2985,3035,2980,3020,200102,1.342281879194631,3403,18.3,0.89,165,3.31,100,0,0,-27056,27056,0,0,0,160007,40095,200102,0,0,187063,13039,200102,0,0,-81199630,81199630,0,0,0,481424380,120485715,601910095,0,0,562624010,39286085,601910095
