날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-17,1997,1998,1995,1998,655112,,0,0.0,0.0,0,0.0,0,-334042.0,18.0,334125.0,-101.0,0.0,114140.0,500.0,540372.0,100.0,655112.0,448182.0,482.0,206247.0,201.0,655112.0,-666782389.0,35642.0,666948182.0,-201435.0,0.0,227828605.0,997500.0,1078698152.0,199700.0,1307723957.0,894610994.0,961858.0,411749970.0,401135.0,1307723957.0
2023-03-20,1998,2005,1998,2000,158332,0.10010010010010009,0,0.0,0.0,0,0.0,0,-124185.0,2848.0,98755.0,22582.0,0.0,141.0,5727.0,129318.0,23146.0,158332.0,124326.0,2879.0,30563.0,564.0,158332.0,-248370236.0,5696000.0,197510236.0,45164000.0,0.0,281859.0,11454000.0,258643455.0,46292000.0,316671314.0,248652095.0,5758000.0,61133219.0,1128000.0,316671314.0
2023-03-21,2005,2015,2005,2010,107824,0.5,0,0.0,0.0,0,0.0,0,-44687.0,20000.0,674.0,24013.0,0.0,20000.0,20000.0,43811.0,24013.0,107824.0,64687.0,0.0,43137.0,0.0,107824.0,-89751275.0,40200000.0,1285145.0,48266130.0,0.0,40200000.0,40200000.0,87985310.0,48266130.0,216651440.0,129951275.0,0.0,86700165.0,0.0,216651440.0
2023-03-22,2010,2015,1999,2015,58897,0.24875621890547264,0,0.0,0.0,0,0.0,0,-35291.0,690.0,34592.0,9.0,0.0,0.0,690.0,58188.0,19.0,58897.0,35291.0,0.0,23596.0,10.0,58897.0,-70775252.0,1386900.0,69370262.0,18090.0,0.0,0.0,1386900.0,116679197.0,38190.0,118104287.0,70775252.0,0.0,47308935.0,20100.0,118104287.0
2023-03-23,2010,2010,2005,2010,17621,-0.24813895781637718,0,0.0,0.0,0,0.0,0,-3754.0,847.0,4822.0,-1915.0,0.0,0.0,847.0,16774.0,0.0,17621.0,3754.0,0.0,11952.0,1915.0,17621.0,-7539835.0,1698235.0,9681175.0,-3839575.0,0.0,0.0,1698235.0,33693370.0,0.0,35391605.0,7539835.0,0.0,24012195.0,3839575.0,35391605.0
2023-03-24,2010,2055,2005,2010,291794,0.0,0,0.0,0.0,0,0.0,0,-120300.0,1347.0,130772.0,-11819.0,0.0,0.0,1347.0,288749.0,1698.0,291794.0,120300.0,0.0,157977.0,13517.0,291794.0,-244855110.0,2703235.0,266160850.0,-24008975.0,0.0,0.0,2703235.0,586125485.0,3456445.0,592285165.0,244855110.0,0.0,319964635.0,27465420.0,592285165.0
2023-03-27,2010,2010,1995,1997,64126,-0.6467661691542288,0,0.0,0.0,0,0.0,0,7798.0,2497.0,-86.0,-10209.0,0.0,7890.0,2497.0,53656.0,83.0,64126.0,92.0,0.0,53742.0,10292.0,64126.0,15573120.0,4996585.0,-148479.0,-20421226.0,0.0,15756900.0,4996585.0,107297224.0,166252.0,128216961.0,183780.0,0.0,107445703.0,20587478.0,128216961.0
2023-03-28,1998,2005,1996,1996,62804,-0.050075112669003496,0,0.0,0.0,0,0.0,0,-25705.0,4850.0,27653.0,-6798.0,0.0,530.0,4850.0,56652.0,772.0,62804.0,26235.0,0.0,28999.0,7570.0,62804.0,-51333716.0,9698300.0,55203236.0,-13567820.0,0.0,1059838.0,9698300.0,113150769.0,1543945.0,125452852.0,52393554.0,0.0,57947533.0,15111765.0,125452852.0
2023-03-29,2005,2005,1996,2000,48842,0.2004008016032064,0,0.0,0.0,0,0.0,0,-4960.0,850.0,7281.0,-3171.0,0.0,23302.0,850.0,24424.0,266.0,48842.0,28262.0,0.0,17143.0,3437.0,48842.0,-9884219.0,1698300.0,14528438.0,-6342519.0,0.0,46584000.0,1698300.0,48775292.0,531381.0,97588973.0,56468219.0,0.0,34246854.0,6873900.0,97588973.0
2023-03-30,2005,2010,1996,2010,47210,0.5,0,0.0,0.0,0,0.0,0,26811.0,850.0,-23387.0,-4274.0,0.0,32016.0,850.0,13775.0,569.0,47210.0,5205.0,0.0,37162.0,4843.0,47210.0,53673792.0,1698300.0,-46835755.0,-8536337.0,0.0,64109593.0,1698300.0,27610208.0,1140343.0,94558444.0,10435801.0,0.0,74445963.0,9676680.0,94558444.0
2023-03-31,2000,2020,2000,2005,42369,-0.24875621890547264,0,0.0,0.0,0,0.0,0,-14658.0,0.0,15739.0,-1081.0,0.0,1485.0,0.0,40884.0,0.0,42369.0,16143.0,0.0,25145.0,1081.0,42369.0,-29433795.0,0.0,31615880.0,-2182085.0,0.0,2977425.0,0.0,82143865.0,0.0,85121290.0,32411220.0,0.0,50527985.0,2182085.0,85121290.0
2023-04-03,2010,2015,2000,2015,86621,0.4987531172069825,0,0.0,0.0,0,0.0,0,-11914.0,0.0,11745.0,169.0,0.0,51893.0,0.0,34559.0,169.0,86621.0,63807.0,0.0,22814.0,0.0,86621.0,-23939140.0,0.0,23599450.0,339690.0,0.0,104304930.0,0.0,69400430.0,339690.0,174045050.0,128244070.0,0.0,45800980.0,0.0,174045050.0
