날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-05-19,19600,23200,14000,14200,8959848,,1490,161.36,9.53,88,0.0,0,-1312375,-41029,1529136,-175732,0,19960,11420,8909885,18583,8959848,1332335,52449,7380749,194315,8959848,-24447220440,-804645280,28402788810,-3150923090,0,339605220,213271630,152906623990,304456980,153763957820,24786825660,1017916910,124503835180,3455380070,153763957820
2023-05-22,13840,15500,13510,14450,3651312,1.7605633802816902,1490,164.2,9.7,88,0.0,0,-108618,4688,109147,-5217,0,350,5151,3623685,22126,3651312,108968,463,3514538,27343,3651312,-1556281170,71135700,1563383320,-78237850,0,4976000,77798260,53105087630,319141950,53507003840,1561257170,6662560,51541704310,397379800,53507003840
2023-05-23,14250,17790,14150,16140,13764485,11.695501730103807,1490,183.41,10.83,88,0.0,0,-97815,-1077,102251,-3359,0,15897,8702,13665397,74489,13764485,113712,9779,13563146,77848,13764485,-1541954100,-19356660,1602562800,-41252040,0,254314610,142780940,222483363410,1196315780,224076774740,1796268710,162137600,220880800610,1237567820,224076774740
2023-05-24,15700,16250,14920,15000,2024177,-7.063197026022305,1490,170.45,10.07,88,0.0,0,-75761,-3147,33956,44952,0,0,3674,1899919,120584,2024177,75761,6821,1865963,75632,2024177,-1164176800,-52087030,498435950,717827880,0,0,55519010,29476185090,1896772430,31428476530,1164176800,107606040,28977749140,1178944550,31428476530
2023-05-25,15000,15500,14460,14460,1301208,-3.5999999999999996,1490,164.32,9.7,88,0.0,0,-2972,10176,39376,-46580,0,0,10176,1264395,26637,1301208,2972,0,1225019,73217,1301208,-43590860,153755200,603710740,-713875080,0,0,153755200,18827148710,393183630,19374087540,43590860,0,18223437970,1107058710,19374087540
2023-05-26,14790,14990,13700,13810,985433,-4.495159059474412,1490,156.93,9.27,88,0.0,0,-70,7218,-4372,-2776,0,0,7218,959957,18258,985433,70,0,964329,21034,985433,-971600,100895830,-61586250,-38337980,0,0,100895830,13729784810,264687530,14095368170,971600,0,13791371060,303025510,14095368170
2023-05-30,13900,14190,13060,13370,594322,-3.1860970311368573,1490,151.93,8.97,88,0.0,0,-9,-7988,-7530,15527,0,0,0,554161,40161,594322,9,7988,561691,24634,594322,-120330,-106634740,-98839410,205594480,0,0,0,7456396100,538150780,7994546880,120330,106634740,7555235510,332556300,7994546880
2023-05-31,13460,14300,13260,13440,1218059,0.5235602094240838,1490,152.73,9.02,88,0.0,0,6065,-4601,11300,-12764,0,6655,0,1191051,20353,1218059,590,4601,1179751,33117,1218059,86451650,-62471060,149951820,-173932410,0,94459860,0,16418645450,283101520,16796206830,8008210,62471060,16268693630,457033930,16796206830
2023-06-01,13500,14050,13400,13600,969323,1.1904761904761905,1490,154.55,9.13,88,0.0,0,0,-1536,1375,161,0,0,1000,949448,18875,969323,0,2536,948073,18714,969323,0,-20969440,19034720,1934720,0,0,13849840,13043364880,257940340,13315155060,0,34819280,13024330160,256005620,13315155060
2023-06-02,13950,14030,13230,13230,778983,-2.7205882352941178,1490,150.34,8.88,88,0.0,0,-386,-1183,-5092,6661,0,0,0,756139,22844,778983,386,1183,761231,16183,778983,-5295920,-15903980,-69135910,90335810,0,0,0,10341033670,310872110,10651905780,5295920,15903980,10410169580,220536300,10651905780
