날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7350,7350,6860,7090,74374,-3.2742155525238745,5695,6.45,1.24,1099,4.23,300,-10651,0,19175,-8524,0,13969,0,57064,3341,74374,24620,0,37889,11865,74374,-75086630,0,135850640,-60764010,0,98539580,0,405183300,23859460,527582340,173626210,0,269332660,84623470,527582340
2019-01-03,7090,7270,6910,7050,56005,-0.5641748942172073,5695,6.41,1.24,1099,4.26,300,-23933,132,28310,-4509,0,0,132,54634,1239,56005,23933,0,26324,5748,56005,-168111430,935580,198548400,-31372550,0,0,935580,385913490,8849920,395698990,168111430,0,187365090,40222470,395698990
2019-01-04,6940,7110,6810,7070,39385,0.28368794326241137,5695,6.43,1.24,1099,4.24,300,-15037,1007,13811,219,0,0,1007,37693,685,39385,15037,0,23882,466,39385,-104198970,7108700,95634490,1455780,0,0,7108700,262496960,4735670,274341330,104198970,0,166862470,3279890,274341330
2019-01-07,7070,7160,6800,7080,19448,0.14144271570014144,5695,6.44,1.24,1099,4.24,300,-63,1,-152,214,0,0,2,19042,404,19448,63,1,19194,190,19448,-445550,7040,-1049330,1487840,0,0,14170,134063080,2839600,136916850,445550,7130,135112410,1351760,136916850
2019-01-08,7100,7520,7000,7000,31060,-1.1299435028248588,5695,6.37,1.23,1099,4.29,300,-10114,1020,11673,-2579,0,0,1020,27821,2219,31060,10114,0,16148,4798,31060,-71372560,7214100,82097960,-17939500,0,0,7214100,198121180,16520590,221855870,71372560,0,116023220,34460090,221855870
2019-01-09,7080,7130,7000,7110,26849,1.5714285714285716,5695,6.47,1.25,1099,4.22,300,0,0,-3050,3050,0,0,0,23483,3366,26849,0,0,26533,316,26849,0,0,-21538670,21538670,0,0,0,165753020,23773860,189526880,0,0,187291690,2235190,189526880
2019-01-10,7030,7200,7030,7180,18447,0.9845288326300985,5695,6.53,1.26,1099,4.18,300,0,10,-1820,1810,0,0,10,16551,1886,18447,0,0,18371,76,18447,0,70400,-12957050,12886650,0,0,70400,117861890,13430840,131363130,0,0,130818940,544190,131363130
2019-01-11,7250,7440,7080,7300,72987,1.6713091922005572,5695,6.64,1.28,1099,4.11,300,-2004,60,956,988,0,11392,60,54140,7395,72987,13396,0,53184,6407,72987,-13710120,433070,5917690,7359360,0,82883130,433070,395406380,53888890,532611470,96593250,0,389488690,46529530,532611470
2019-01-14,7430,7520,7210,7400,41073,1.36986301369863,5695,6.73,1.3,1099,4.05,300,0,9,1831,-1840,0,0,9,40247,817,41073,0,0,38416,2657,41073,0,65700,13512810,-13578510,0,0,65700,295625070,5973720,301664490,0,0,282112260,19552230,301664490
2019-01-15,7330,7460,7330,7450,28546,0.6756756756756757,5695,6.78,1.31,1099,4.03,300,-4549,-2,3999,552,0,0,0,26875,1671,28546,4549,2,22876,1119,28546,-33482100,-14880,29414400,4082580,0,0,0,198705290,12376660,211081950,33482100,14880,169290890,8294080,211081950
2019-01-16,7480,7480,7330,7460,19844,0.1342281879194631,5695,6.79,1.31,1099,4.02,300,0,0,342,-342,0,0,0,19064,780,19844,0,0,18722,1122,19844,0,0,2552330,-2552330,0,0,0,140942660,5797360,146740020,0,0,138390330,8349690,146740020
2019-01-17,7480,7540,7360,7470,40709,0.13404825737265416,5695,6.8,1.31,1099,4.02,300,0,41,-1173,1132,0,0,41,38245,2423,40709,0,0,39418,1291,40709,0,302470,-8839610,8537140,0,0,302470,285858500,18143530,304304500,0,0,294698110,9606390,304304500
2019-01-18,7390,7470,7360,7470,21446,0.0,5695,6.8,1.31,1099,4.02,300,0,48,-3145,3097,0,0,48,17911,3487,21446,0,0,21056,390,21446,0,354440,-23265500,22911060,0,0,354440,132716770,25804850,158876060,0,0,155982270,2893790,158876060
2019-01-21,7440,7500,7370,7460,28790,-0.13386880856760375,5695,6.79,1.31,1099,4.02,300,-2246,-56,-1729,4031,0,0,14,23262,5514,28790,2246,70,24991,1483,28790,-16655010,-420000,-12837510,29912520,0,0,103600,172681270,40982250,213767120,16655010,523600,185518780,11069730,213767120
2019-01-22,7460,7540,7320,7460,33240,0.0,5695,6.79,1.31,1099,4.02,300,0,5,-1357,1352,0,0,227,28995,4018,33240,0,222,30352,2666,33240,0,65710,-9902660,9836950,0,0,1699630,214500620,29681020,245881270,0,1633920,224403280,19844070,245881270
2019-01-23,7450,7450,7150,7380,28232,-1.0723860589812333,5695,6.72,1.3,1099,4.07,300,-5064,3,2339,2722,0,0,3,24190,4039,28232,5064,0,21851,1317,28232,-37355200,22080,17215220,20117900,0,0,22080,177706850,29845520,207574450,37355200,0,160491630,9727620,207574450
2019-01-24,7380,7490,7300,7400,42608,0.27100271002710025,5695,6.73,1.3,1099,4.05,300,-10985,4,-1924,12905,0,0,4,25851,16753,42608,10985,0,27775,3848,42608,-81217210,29200,-14022750,95210760,0,0,29200,191160950,123669830,314859980,81217210,0,205183700,28459070,314859980
2019-01-25,7400,7660,7370,7590,43094,2.5675675675675675,5695,6.91,1.33,1099,3.95,300,9025,2,-19009,9982,0,9025,2,23474,10593,43094,0,0,42483,611,43094,68333080,14920,-143526240,75178240,0,68333080,14920,177264770,79799660,325412430,0,0,320791010,4621420,325412430
2019-01-28,7660,7660,7370,7480,106069,-1.4492753623188406,5695,6.81,1.31,1099,4.01,300,-72309,8,76805,-4504,0,0,14,101830,4225,106069,72309,6,25025,8729,106069,-536650330,60850,570347120,-33757640,0,0,105280,756991430,31480930,788577640,536650330,44430,186644310,65238570,788577640
2019-01-29,7450,7450,7030,7150,197732,-4.411764705882353,5695,6.51,1.26,1099,4.2,300,-84950,30,94383,-9463,0,0,30,188648,9054,197732,84950,0,94265,18517,197732,-607792540,220200,674674320,-67101980,0,0,220200,1349298140,65798990,1415317330,607792540,0,674623820,132900970,1415317330
2019-01-30,7190,7260,7100,7210,60901,0.8391608391608392,5695,6.56,1.27,1099,4.16,300,-9930,136,1578,8216,0,0,140,49566,11195,60901,9930,4,47988,2979,60901,-71250450,971320,11245890,59033240,0,0,1000000,355963420,80486030,437449450,71250450,28680,344717530,21452790,437449450
2019-01-31,7220,8190,7220,7910,976745,9.70873786407767,5695,7.2,1.39,1099,3.79,300,-2281,197,-15589,17673,0,7166,5777,890040,73762,976745,9447,5580,905629,56089,976745,-19967760,1955060,-109128930,127141630,0,55479870,45379140,7015030500,571494560,7687384070,75447630,43424080,7124159430,444352930,7687384070
