날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,41100,41100,40750,40800,153,-0.7299270072992701,126071,10.3,0.32,3961,3.06,1250,11,0,8,-19,0,14,0,139,0,153,3,0,131,19,153,448850,0,326750,-775600,0,571250,0,5688550,0,6259800,122400,0,5361800,775600,6259800
2019-01-03,40600,40750,40100,40500,456,-0.7352941176470588,126071,10.22,0.32,3961,3.09,1250,-291,0,386,-95,0,9,0,443,4,456,300,0,57,99,456,-11719850,0,15560650,-3840800,0,364400,0,17850650,161000,18376050,12084250,0,2290000,4001800,18376050
2019-01-04,40300,40500,40000,40500,504,0.0,126071,10.22,0.32,3961,3.09,1250,-10,1,86,-77,0,41,1,455,7,504,51,0,369,84,504,-401850,40000,3452000,-3090150,0,1652500,40000,18324400,281000,20297900,2054350,0,14872400,3371150,20297900
2019-01-07,40850,41050,40550,41050,571,1.3580246913580247,126071,10.36,0.33,3961,3.05,1250,15,0,20,-35,0,15,0,556,0,571,0,0,536,35,571,612800,0,814500,-1427300,0,612800,0,22686800,0,23299600,0,0,21872300,1427300,23299600
2019-01-08,41050,41100,40350,40600,292,-1.0962241169305724,126071,10.25,0.32,3961,3.08,1250,-10,0,14,-4,0,15,0,264,13,292,25,0,250,17,292,-410100,0,575500,-165400,0,607200,0,10756400,524550,11888150,1017300,0,10180900,689950,11888150
2019-01-09,41000,41300,40750,41100,197,1.2315270935960592,126071,10.38,0.33,3961,3.04,1250,0,0,17,-17,0,2,0,184,11,197,2,0,167,28,197,650,0,699450,-700100,0,82200,0,7538350,448750,8069300,81550,0,6838900,1148850,8069300
2019-01-10,41300,41300,40650,41150,373,0.12165450121654502,126071,10.39,0.33,3961,3.04,1250,-72,6,83,-17,0,4,6,363,0,373,76,0,280,17,373,-2935750,244800,3385000,-694050,0,164450,244800,14812200,0,15221450,3100200,0,11427200,694050,15221450
2019-01-11,41100,41100,40200,40800,528,-0.850546780072904,126071,10.3,0.32,3961,3.06,1250,40,1,-35,-6,0,40,1,468,19,528,0,0,503,25,528,1633350,40600,-1431150,-242800,0,1633350,40600,19066150,769000,21509100,0,0,20497300,1011800,21509100
2019-01-14,41100,41100,40300,41000,398,0.49019607843137253,126071,10.35,0.33,3961,3.05,1250,-141,1,139,1,0,62,1,314,21,398,203,0,175,20,398,-5688850,40650,5607200,41000,0,2527450,40650,12731650,852050,16151800,8216300,0,7124450,811050,16151800
2019-01-15,40450,41050,40450,41000,861,0.0,126071,10.35,0.33,3961,3.05,1250,8,0,-26,18,0,224,0,577,60,861,216,0,603,42,861,357100,0,-1085900,728800,0,9160700,0,23553850,2442450,35157000,8803600,0,24639750,1713650,35157000
2019-01-16,41000,41150,40850,41000,506,0.0,126071,10.35,0.33,3961,3.05,1250,85,0,-113,28,0,151,0,295,60,506,66,0,408,32,506,3474950,0,-4620950,1146000,0,6177300,0,12093600,2456800,20727700,2702350,0,16714550,1310800,20727700
2019-01-17,41200,41300,41000,41300,572,0.7317073170731708,126071,10.43,0.33,3961,3.03,1250,-93,10,66,17,0,54,10,447,61,572,147,0,381,44,572,-3816450,411750,2706500,698200,0,2215900,411750,18349950,2505600,23483200,6032350,0,15643450,1807400,23483200
2019-01-18,41300,41850,41200,41800,789,1.2106537530266344,126071,10.55,0.33,3961,2.99,1250,-96,10,27,59,0,11,10,671,97,789,107,0,644,38,789,-3981900,417000,1116400,2448500,0,455400,417000,27908150,4028350,32808900,4437300,0,26791750,1579850,32808900
2019-01-21,41800,41950,41700,41850,730,0.11961722488038277,126071,10.57,0.33,3961,2.99,1250,-8,-5,-20,33,0,132,0,565,33,730,140,5,585,0,730,-343850,-209500,-826650,1380000,0,5511000,0,23639900,1380000,30530900,5854850,209500,24466550,0,30530900
2019-01-22,41850,43900,41800,43050,3893,2.867383512544803,126071,10.87,0.34,3961,2.9,1250,-91,-4,-1761,1856,0,20,0,1821,2052,3893,111,4,3582,196,3893,-3835200,-167400,-75376750,79379350,0,837000,0,77835750,87741450,166414200,4672200,167400,153212500,8362100,166414200
2019-01-23,43000,43450,43000,43350,848,0.6968641114982579,126071,10.94,0.34,3961,2.88,1250,81,0,-56,-25,0,281,0,511,56,848,200,0,567,81,848,3465650,0,-2388550,-1077100,0,12097650,0,22063500,2417500,36578650,8632000,0,24452050,3494600,36578650
2019-01-24,43650,43800,43300,43500,3140,0.34602076124567477,126071,10.98,0.35,3961,2.87,1250,2341,-4,-2231,-106,0,2543,0,547,50,3140,202,4,2778,156,3140,101464050,-173400,-96695250,-4595400,0,110240650,0,23774600,2174150,136189400,8776600,173400,120469850,6769550,136189400
2019-01-25,43700,43700,43050,43350,2047,-0.3448275862068966,126071,10.94,0.34,3961,2.88,1250,-1266,2,1351,-87,0,74,2,1957,14,2047,1340,0,606,101,2047,-54642850,86800,58308500,-3752450,0,3198100,86800,84492300,608700,88385900,57840950,0,26183800,4361150,88385900
2019-01-28,43300,43300,42700,42900,6556,-1.0380622837370241,126071,10.83,0.34,3961,2.91,1250,4481,-6,-4348,-127,0,5000,0,1556,0,6556,519,6,5904,127,6556,191714650,-257400,-186012050,-5445200,0,214000000,0,66791100,0,280791100,22285350,257400,252803150,5445200,280791100
2019-01-29,42900,42900,42150,42500,798,-0.9324009324009324,126071,10.73,0.34,3961,2.94,1250,-556,-5,560,1,0,56,0,741,1,798,612,5,181,0,798,-23516250,-212000,23685350,42900,0,2380700,0,31383100,42900,33806700,25896950,212000,7697750,0,33806700
2019-01-30,42250,42500,42050,42350,2943,-0.35294117647058826,126071,10.69,0.34,3961,2.95,1250,-508,-4,509,3,0,935,2,2003,3,2943,1443,6,1494,0,2943,-21362450,-169200,21404700,126950,0,39466600,84300,84376250,126950,124054100,60829050,253500,62971550,0,124054100
2019-01-31,42450,42550,42000,42200,1582,-0.3541912632821724,126071,10.65,0.33,3961,2.96,1250,59,-5,-54,0,0,983,0,599,0,1582,924,5,653,0,1582,2523000,-211500,-2311500,0,0,41481350,0,25274800,0,66756150,38958350,211500,27586300,0,66756150
2019-02-01,42300,42450,41900,42350,2587,0.35545023696682465,126071,10.69,0.34,3961,2.95,1250,914,-5,-909,0,0,1246,0,1341,0,2587,332,5,2250,0,2587,38383800,-210000,-38173800,0,0,52327650,0,56320500,0,108648150,13943850,210000,94494300,0,108648150
2019-02-07,42400,42650,42200,42350,1450,0.0,126071,10.69,0.34,3961,2.95,1250,-187,90,97,0,0,308,100,1042,0,1450,495,10,945,0,1450,-7904550,3833100,4071450,0,0,13048700,4256600,44159000,0,61464300,20953250,423500,40087550,0,61464300
2019-02-08,42100,42550,42100,42550,1255,0.47225501770956313,126071,10.74,0.34,3961,2.94,1250,-48,-5,53,0,0,388,0,867,0,1255,436,5,814,0,1255,-2030050,-211000,2241050,0,0,16395050,0,36907000,0,53302050,18425100,211000,34665950,0,53302050
2019-02-11,43150,50200,42400,42500,125843,-0.11750881316098707,126071,10.73,0.34,3961,2.94,1250,-21341,-28,21357,12,0,8182,1,116694,966,125843,29523,29,95337,954,125843,-955689500,-1317200,956977750,28950,0,348233600,42500,5367861550,45976100,5762113750,1303923100,1359700,4410883800,45947150,5762113750
2019-02-12,42800,43000,42500,42700,8796,0.4705882352941176,126071,10.78,0.34,3961,2.93,1250,-370,0,370,0,0,114,6,8676,0,8796,484,6,8306,0,8796,-15828700,-1200,15829900,0,0,4880450,255900,370996450,0,376132800,20709150,257100,355166550,0,376132800
2019-02-13,42600,43100,42600,42750,5272,0.117096018735363,126071,10.79,0.34,3961,2.92,1250,126,-7,-124,5,0,154,0,5113,5,5272,28,7,5237,0,5272,5412000,-299950,-5326550,214500,0,6611100,0,219183850,214500,226009450,1199100,299950,224510400,0,226009450
2019-02-14,42750,43050,42600,42800,4792,0.11695906432748539,126071,10.81,0.34,3961,2.92,1250,-1453,-8,1461,0,0,188,0,4604,0,4792,1641,8,3143,0,4792,-62061700,-341600,62403300,0,0,8036650,0,196794750,0,204831400,70098350,341600,134391450,0,204831400
2019-02-15,42700,43100,42650,43000,3082,0.46728971962616817,126071,10.86,0.34,3961,2.91,1250,206,-7,-199,0,0,219,0,2863,0,3082,13,7,3062,0,3082,8810000,-299250,-8510750,0,0,9366500,0,122368000,0,131734500,556500,299250,130878750,0,131734500
2019-02-18,43050,43700,43000,43650,2397,1.5116279069767442,126071,11.02,0.35,3961,2.86,1250,33,0,-24,-9,0,56,0,2340,1,2397,23,0,2364,10,2397,1424950,0,-1035150,-389800,0,2420400,0,101469550,43200,103933150,995450,0,102504700,433000,103933150
2019-02-19,43650,44600,43100,43950,7679,0.6872852233676976,126071,11.1,0.35,3961,2.84,1250,-1594,4,1590,0,0,1,4,7636,38,7679,1595,0,6046,38,7679,-69116850,174200,68987550,-44900,0,43950,174200,334373950,1647300,336239400,69160800,0,265386400,1692200,336239400
2019-02-20,44000,46800,43550,45350,49769,3.1854379977246867,126071,11.45,0.36,3961,2.76,1250,-3282,0,3312,-30,0,4,0,48234,1531,49769,3286,0,44922,1561,49769,-148830850,0,150760050,-1929200,0,181250,0,2199568850,69591250,2269341350,149012100,0,2048808800,71520450,2269341350
2019-02-21,44650,45300,44250,44750,8255,-1.3230429988974641,126071,11.3,0.35,3961,2.79,1250,-216,-2,423,-205,0,89,0,8015,151,8255,305,2,7592,356,8255,-9662200,-90100,18921150,-9168850,0,3971750,0,357955950,6736300,368664000,13633950,90100,339034800,15905150,368664000
2019-02-22,44200,44700,43400,43550,13911,-2.6815642458100557,126071,10.99,0.35,3961,2.87,1250,-5970,67,5892,11,0,868,67,12906,70,13911,6838,0,7014,59,13911,-261197100,2928050,257773850,495200,0,37957750,2928050,565333850,3100750,609320400,299154850,0,307560000,2605550,609320400
