날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-16,5450,5550,5350,5510,11116,1.6605166051660518,8810,5.73,0.63,962,3.63,200,0,-48,-393,441,0,0,2,10116,998,11116,0,50,10509,557,11116,0,-264760,-2078610,2343370,0,0,10740,55246950,5378250,60635940,0,275500,57325560,3034880,60635940
2019-01-17,5590,5590,5470,5500,2519,-0.18148820326678766,8810,5.72,0.62,962,3.64,200,0,0,1067,-1067,0,1,0,2420,98,2519,1,0,1353,1165,2519,120,0,5856120,-5856240,0,5590,0,13315680,539860,13861130,5470,0,7459560,6396100,13861130
2019-01-18,5400,5530,5350,5500,14788,0.0,8810,5.72,0.62,962,3.64,200,0,16,-105,89,0,0,36,13904,848,14788,0,20,14009,759,14788,0,86640,-572970,486330,0,0,194640,76009180,4599580,80803400,0,108000,76582150,4113250,80803400
2019-01-21,5590,5590,5460,5520,5534,0.36363636363636365,8810,5.74,0.63,962,3.62,200,0,21,50,-71,0,0,21,5300,213,5534,0,0,5250,284,5534,0,115500,277050,-392550,0,0,115500,29097030,1172510,30385040,0,0,28819980,1565060,30385040
2019-01-22,5620,5620,5450,5540,8827,0.36231884057971014,8810,5.76,0.63,962,3.61,200,0,22,297,-319,0,0,72,8588,167,8827,0,50,8291,486,8827,0,114420,1649020,-1763440,0,0,392420,47370070,919200,48681690,0,278000,45721050,2682640,48681690
2019-01-23,5530,5800,5510,5720,20827,3.2490974729241873,8810,5.95,0.65,962,3.5,200,0,14,-413,399,0,0,70,19232,1525,20827,0,56,19645,1126,20827,0,73520,-2300140,2226620,0,0,396900,109039780,8596780,118033460,0,323380,111339920,6370160,118033460
2019-01-24,5800,5810,5670,5800,14299,1.3986013986013985,8810,6.03,0.66,962,3.45,200,580,-4,59,-635,0,580,70,13060,589,14299,0,74,13001,1224,14299,3320900,-27840,351730,-3644790,0,3320900,399700,75153120,3384140,82257860,0,427540,74801390,7028930,82257860
2019-01-25,5850,6080,5800,5900,33667,1.7241379310344827,8810,6.13,0.67,962,3.39,200,0,-478,4172,-3694,0,0,50,31867,1750,33667,0,528,27695,5444,33667,0,-2893560,25386990,-22493430,0,0,295000,190072000,10345060,200712060,0,3188560,164685010,32838490,200712060
2019-01-28,6000,6040,5800,5940,23131,0.6779661016949152,8810,6.17,0.67,962,3.37,200,0,-2065,2850,-785,0,0,0,22748,383,23131,0,2065,19898,1168,23131,0,-12273870,16955910,-4682040,0,0,0,135706880,2274050,137980930,0,12273870,118750970,6956090,137980930
2019-01-29,5940,6000,5900,5990,12237,0.8417508417508417,8810,6.23,0.68,962,3.34,200,0,-2056,2041,15,0,0,0,11589,648,12237,0,2056,9548,633,12237,0,-12216720,12122140,94580,0,0,0,68976710,3856780,72833490,0,12216720,56854570,3762200,72833490
2019-01-30,6070,6070,5940,5970,6541,-0.333889816360601,8810,6.21,0.68,962,3.35,200,0,807,-562,-245,0,0,837,5621,83,6541,0,30,6183,328,6541,0,4814790,-3357730,-1457060,0,0,4996890,33451850,495020,38943760,0,182100,36809580,1952080,38943760
2019-01-31,5900,6010,5900,6000,6035,0.5025125628140703,8810,6.24,0.68,962,3.33,200,0,0,249,-249,0,0,0,5657,378,6035,0,0,5408,627,6035,0,0,1458720,-1458720,0,0,0,33599740,2249250,35848990,0,0,32141020,3707970,35848990
2019-02-01,6040,6060,5990,6010,11876,0.16666666666666669,8810,6.25,0.68,962,3.33,200,0,-17,-89,106,0,0,0,11113,763,11876,0,17,11202,657,11876,0,-102780,-535590,638370,0,0,0,67058810,4596340,71655150,0,102780,67594400,3957970,71655150
2019-02-07,6040,6040,5810,5950,5012,-0.9983361064891847,8810,6.19,0.68,962,3.36,200,0,-2,-597,599,0,0,0,4064,948,5012,0,2,4661,349,5012,0,-12000,-3531250,3543250,0,0,0,24127150,5621250,29748400,0,12000,27658400,2078000,29748400
2019-02-08,6000,6000,5940,6000,3192,0.8403361344537815,8810,6.24,0.68,962,3.33,200,0,-5,22,-17,0,0,0,3050,142,3192,0,5,3028,159,3192,0,-30000,131770,-101770,0,0,0,18231280,847950,19079230,0,30000,18099510,949720,19079230
2019-02-11,6000,6030,5960,6010,4575,0.16666666666666669,8810,6.25,0.68,962,3.33,200,0,-8,4,4,0,0,0,4121,454,4575,0,8,4117,450,4575,0,-48100,32520,15580,0,0,0,24698500,2720650,27419150,0,48100,24665980,2705070,27419150
2019-02-12,6010,6010,5910,5920,8700,-1.497504159733777,8810,6.15,0.67,962,3.38,200,0,-4,-36,40,0,0,0,8357,343,8700,0,4,8393,303,8700,0,-24020,-198960,222980,0,0,0,49768110,2039440,51807550,0,24020,49967070,1816460,51807550
2019-02-13,5920,5980,5830,5900,3198,-0.33783783783783783,8810,6.13,0.67,962,3.39,200,0,-829,683,146,0,0,8,3034,156,3198,0,837,2351,10,3198,0,-4891240,4028350,862890,0,0,47060,17935260,922490,18904810,0,4938300,13906910,59600,18904810
2019-02-14,5990,6130,5900,6030,9690,2.2033898305084745,8810,6.27,0.68,962,3.32,200,0,-115,-622,737,0,0,0,8901,789,9690,0,115,9523,52,9690,0,-697600,-3743530,4441130,0,0,0,53788940,4758510,58547450,0,697600,57532470,317380,58547450
2019-02-15,6080,6080,5920,5940,5876,-1.4925373134328357,8810,6.17,0.67,962,3.37,200,0,70,-243,173,0,0,70,5627,179,5876,0,0,5870,6,5876,0,414400,-1447460,1033060,0,0,414400,33535380,1068820,35018600,0,0,34982840,35760,35018600
2019-02-18,5910,6000,5910,6000,4697,1.0101010101010102,8810,6.24,0.68,962,3.33,200,0,0,368,-368,0,0,0,4695,2,4697,0,0,4327,370,4697,0,0,2202220,-2202220,0,0,0,28073780,11900,28085680,0,0,25871560,2214120,28085680
2019-02-19,5920,6000,5910,6000,5530,0.0,8810,6.24,0.68,962,3.33,200,0,70,415,-485,0,0,70,5248,212,5530,0,0,4833,697,5530,0,413700,2483600,-2897300,0,0,413700,31275220,1268030,32956950,0,0,28791620,4165330,32956950
2019-02-20,6000,6010,5930,5990,4959,-0.16666666666666669,8810,6.23,0.68,962,3.34,200,0,-5,446,-441,0,0,0,4959,0,4959,0,5,4513,441,4959,0,-30000,2661760,-2631760,0,0,0,29604030,0,29604030,0,30000,26942270,2631760,29604030
2019-02-21,6000,6100,5870,5970,12480,-0.333889816360601,8810,6.21,0.68,962,3.35,200,0,-110,489,-379,0,0,76,12193,211,12480,0,186,11704,590,12480,0,-675780,2931740,-2255960,0,0,448340,72569940,1269620,74287900,0,1124120,69638200,3525580,74287900
2019-02-22,6000,6000,5900,5940,5215,-0.5025125628140703,8810,6.17,0.67,962,3.37,200,0,0,377,-377,0,0,0,5093,122,5215,0,0,4716,499,5215,0,0,2231670,-2231670,0,0,0,30164340,727160,30891500,0,0,27932670,2958830,30891500
2019-02-25,5940,6000,5870,5870,11871,-1.1784511784511784,8810,6.1,0.67,962,3.41,200,0,0,166,-166,0,0,0,11528,343,11871,0,0,11362,509,11871,0,0,973450,-973450,0,0,0,67985440,2029010,70014450,0,0,67011990,3002460,70014450
2019-02-26,5950,5950,5860,5860,5505,-0.17035775127768313,8810,6.09,0.67,962,3.41,200,0,0,500,-500,0,0,0,5501,4,5505,0,0,5001,504,5505,0,0,2939580,-2939580,0,0,0,32367940,23480,32391420,0,0,29428360,2963060,32391420
2019-02-27,5990,5990,5850,5890,11785,0.5119453924914675,8810,6.12,0.67,962,3.4,200,0,0,503,-503,0,0,0,11785,0,11785,0,0,11282,503,11785,0,0,2945130,-2945130,0,0,0,69230740,0,69230740,0,0,66285610,2945130,69230740
2019-02-28,5890,5950,5840,5930,7774,0.6791171477079796,8810,6.16,0.67,962,3.37,200,1526,0,-943,-583,0,1526,0,6163,85,7774,0,0,7106,668,7774,9033040,0,-5609260,-3423780,0,9033040,0,36126310,497680,45657030,0,0,41735570,3921460,45657030
2019-03-04,6000,6000,5920,5970,5099,0.6745362563237773,8810,6.21,0.68,962,3.35,200,1180,-11,-279,-890,0,1180,0,3919,0,5099,0,11,4198,890,5099,7049560,-65990,-1674920,-5308650,0,7049560,0,23432550,0,30482110,0,65990,25107470,5308650,30482110
2019-03-05,5970,5990,5880,5960,5610,-0.16750418760469013,8810,6.2,0.68,962,3.36,200,1243,0,-873,-370,0,1243,0,4185,182,5610,0,0,5058,552,5610,7398580,0,-5204260,-2194320,0,7398580,0,24895280,1078530,33372390,0,0,30099540,3272850,33372390
2019-03-06,5930,5980,5860,5890,10330,-1.174496644295302,8810,6.12,0.67,962,3.4,200,493,0,-134,-359,0,493,0,9791,46,10330,0,0,9925,405,10330,2931110,0,-801300,-2129810,0,2931110,0,58134500,271820,61337430,0,0,58935800,2401630,61337430
2019-03-07,5880,5930,5820,5840,12813,-0.8488964346349746,8810,6.07,0.66,962,3.42,200,0,764,-2217,1453,0,0,764,10587,1462,12813,0,0,12804,9,12813,0,4518920,-13019160,8500240,0,0,4518920,62004370,8553450,75076740,0,0,75023530,53210,75076740
2019-03-08,5840,5860,5750,5750,8814,-1.5410958904109588,8810,5.98,0.65,962,3.48,200,641,-823,218,-36,0,641,0,8129,44,8814,0,823,7911,80,8814,3727980,-4765170,1247190,-210000,0,3727980,0,47211040,255830,51194850,0,4765170,45963850,465830,51194850
2019-03-11,5890,5890,5600,5810,8422,1.0434782608695654,8810,6.04,0.66,962,3.44,200,645,20,-441,-224,0,645,70,7663,44,8422,0,50,8104,268,8422,3742490,108700,-2551440,-1299750,0,3742490,396200,43703320,253230,48095240,0,287500,46254760,1552980,48095240
2019-03-12,5810,5820,5760,5810,8360,0.0,8810,6.04,0.66,962,3.44,200,0,10,-267,257,0,0,10,8093,257,8360,0,0,8360,0,8360,0,57900,-1538220,1480320,0,0,57900,46883050,1480320,48421270,0,0,48421270,0,48421270
2019-03-13,5820,5850,5750,5750,4819,-1.0327022375215147,8810,5.98,0.65,962,3.48,200,0,0,-9,9,0,0,0,4809,10,4819,0,0,4818,1,4819,0,0,-52290,52290,0,0,0,27841610,58100,27899710,0,0,27893900,5810,27899710
2019-03-14,5750,5800,5620,5640,20031,-1.9130434782608694,8810,5.86,0.64,962,3.55,200,0,70,-241,171,0,0,70,19504,457,20031,0,0,19745,286,20031,0,396900,-1355610,958710,0,0,396900,110756960,2580070,113733930,0,0,112112570,1621360,113733930
2019-03-15,5640,5710,5590,5620,3848,-0.3546099290780142,8810,5.84,0.64,962,3.56,200,0,-30,-75,105,0,0,20,3722,106,3848,0,50,3797,1,3848,0,-172800,-419400,592200,0,0,112200,21020980,597840,21731020,0,285000,21440380,5640,21731020
2019-03-18,5670,5700,5470,5580,24915,-0.7117437722419928,8810,5.8,0.63,962,3.58,200,0,-7157,6824,333,0,0,70,24411,434,24915,0,7227,17587,101,24915,0,-39368840,37502130,1866710,0,0,384300,135177280,2429270,137990850,0,39753140,97675150,562560,137990850
2019-03-19,5610,5630,5550,5580,3476,0.0,8810,5.8,0.63,962,3.58,200,0,-2210,2210,0,0,0,0,3476,0,3476,0,2210,1266,0,3476,0,-12331800,12331800,0,0,0,0,19379480,0,19379480,0,12331800,7047680,0,19379480
2019-03-20,5630,5630,5380,5520,35700,-1.0752688172043012,8810,5.74,0.63,962,3.62,200,0,-9670,9796,-126,0,0,170,35524,6,35700,0,9840,25728,132,35700,0,-52263710,52947230,-683520,0,0,922200,192372660,32400,193327260,0,53185910,139425430,715920,193327260
2019-03-21,5550,5650,5390,5480,15910,-0.7246376811594203,8810,5.7,0.62,962,3.65,200,0,20,-430,410,0,0,70,15018,822,15910,0,50,15448,412,15910,0,97200,-2293330,2196130,0,0,378700,82057390,4477070,86913160,0,281500,84350720,2280940,86913160
2019-03-22,5410,5530,5410,5480,3085,0.0,8810,5.7,0.62,962,3.65,200,94,0,89,-183,0,94,0,2991,0,3085,0,0,2902,183,3085,512920,0,498890,-1011810,0,512920,0,16365770,0,16878690,0,0,15866880,1011810,16878690
2019-03-25,5380,5530,5380,5470,4171,-0.18248175182481752,8810,5.69,0.62,962,3.66,200,310,0,-1669,1359,0,310,0,2438,1423,4171,0,0,4107,64,4171,1686400,0,-9189650,7503250,0,1686400,0,13297580,7854030,22838010,0,0,22487230,350780,22838010
2019-03-26,5470,5510,5440,5440,790,-0.5484460694698354,8810,5.65,0.62,962,3.68,200,0,0,14,-14,0,0,0,790,0,790,0,0,776,14,790,0,0,76880,-76880,0,0,0,4320150,0,4320150,0,0,4243270,76880,4320150
2019-03-27,5540,5540,5430,5440,6043,0.0,8810,5.65,0.62,962,3.68,200,0,0,-71,71,0,0,0,5962,81,6043,0,0,6033,10,6043,0,0,-388490,388490,0,0,0,32456250,443290,32899540,0,0,32844740,54800,32899540
2019-03-28,5410,5550,5290,5290,13704,-2.7573529411764706,8810,5.5,0.6,962,3.78,200,0,0,-206,206,0,0,0,13490,214,13704,0,0,13696,8,13704,0,0,-1109480,1109480,0,0,0,72987250,1153320,74140570,0,0,74096730,43840,74140570
2019-03-29,5330,5450,5320,5400,5232,2.0793950850661624,8810,5.61,0.61,962,3.7,200,0,16,354,-370,0,0,16,5159,57,5232,0,0,4805,427,5232,0,86320,1910130,-1996450,0,0,86320,27751950,304740,28143010,0,0,25841820,2301190,28143010
2019-04-01,5440,5520,5400,5460,9046,1.1111111111111112,8810,5.68,0.62,962,3.66,200,1000,-30,458,-1428,0,1000,20,8026,0,9046,0,50,7568,1428,9046,5450000,-164600,2511590,-7796990,0,5450000,108400,43802670,0,49361070,0,273000,41291080,7796990,49361070
2019-04-02,5360,5520,5360,5500,8698,0.7326007326007326,8810,5.72,0.62,962,3.64,200,0,20,25,-45,0,0,70,8627,1,8698,0,50,8602,46,8698,0,100200,145780,-245980,0,0,375200,46849410,5400,47230010,0,275000,46703630,251380,47230010
2019-04-03,5500,5650,5450,5580,8471,1.4545454545454546,8810,5.8,0.63,962,3.58,200,1500,-100,-1193,-207,0,1500,0,6971,0,8471,0,100,8164,207,8471,8398860,-561500,-6678440,-1158920,0,8398860,0,38846330,0,47245190,0,561500,45524770,1158920,47245190
2019-04-04,5680,5690,5580,5670,9375,1.6129032258064515,8810,5.89,0.64,962,3.53,200,0,-50,-39,89,0,0,0,9276,99,9375,0,50,9315,10,9375,0,-284000,-220150,504150,0,0,0,52222030,560820,52782850,0,284000,52442180,56670,52782850
2019-04-05,5680,5950,5660,5920,33011,4.409171075837742,8810,6.15,0.67,962,3.38,200,12500,2103,-13430,-1173,0,12500,2492,17945,74,33011,0,389,31375,1247,33011,72745130,12125110,-78043420,-6826820,0,72745130,14411770,104819560,429690,192406150,0,2286660,182862980,7256510,192406150
2019-04-08,5950,6090,5930,5990,16555,1.1824324324324325,8810,6.23,0.68,962,3.34,200,0,251,-606,355,0,0,1139,14917,499,16555,0,888,15523,144,16555,0,1464810,-3576950,2112140,0,0,6808180,89702970,2975440,99486590,0,5343370,93279920,863300,99486590
2019-04-09,5990,6020,5830,6020,12485,0.5008347245409015,8810,6.26,0.68,962,3.32,200,0,8494,-8603,109,0,0,8570,3803,112,12485,0,76,12406,3,12485,0,51060360,-51706560,646200,0,0,51515960,22643730,664260,74823950,0,455600,74350290,18060,74823950
2019-04-10,6140,6150,6000,6120,16786,1.6611295681063125,8810,6.36,0.69,962,3.27,200,-2311,-194,2298,207,0,0,4,16277,505,16786,2311,198,13979,298,16786,-14078790,-1190590,14050370,1219010,0,0,24120,99154320,3049400,102227840,14078790,1214710,85103950,1830390,102227840
2019-04-11,6040,6310,6040,6310,27441,3.104575163398693,8810,6.56,0.72,962,3.17,200,1509,-1199,-80,-230,0,2000,1,25171,269,27441,491,1200,25251,499,27441,9267970,-7504480,-292480,-1471010,0,12309900,6120,156543600,1663620,170523240,3041930,7510600,156836080,3134630,170523240
2019-04-12,6310,6420,6250,6260,13760,-0.7923930269413629,8810,6.51,0.71,962,3.19,200,0,-19,174,-155,0,0,0,13725,35,13760,0,19,13551,190,13760,0,-120270,1100840,-980570,0,0,0,86798700,220150,87018850,0,120270,85697860,1200720,87018850
2019-04-15,6260,6410,6180,6410,12832,2.3961661341853033,8810,6.66,0.73,962,3.12,200,0,982,-967,-15,0,0,1003,11720,109,12832,0,21,12687,124,12832,0,6204480,-6100740,-103740,0,0,6336150,73920260,682220,80938630,0,131670,80021000,785960,80938630
2019-04-16,6410,6480,6210,6480,17902,1.0920436817472698,8810,6.74,0.74,962,3.09,200,0,-35,304,-269,0,0,0,17844,58,17902,0,35,17540,327,17902,0,-223550,1944670,-1721120,0,0,0,114518390,374540,114892930,0,223550,112573720,2095660,114892930
2019-04-17,6480,6740,6390,6710,64416,3.5493827160493825,8810,6.98,0.76,962,2.98,200,-17078,4200,12600,278,0,0,4200,59378,838,64416,17078,0,46778,560,64416,-113425710,28206410,83380160,1839140,0,0,28206410,394989400,5578630,428774440,113425710,0,311609240,3739490,428774440
2019-04-18,6670,6860,6590,6690,55656,-0.29806259314456035,8810,6.95,0.76,962,2.99,200,-12030,16480,-2104,-2346,0,0,16495,37938,1223,55656,12030,15,40042,3569,55656,-80724140,111592530,-15140270,-15728120,0,0,111693030,254615220,8195450,374503700,80724140,100500,269755490,23923570,374503700
2019-04-19,6700,6920,6560,6690,31075,0.0,8810,6.95,0.76,962,2.99,200,-13621,140,12657,824,0,0,140,30084,851,31075,13621,0,17427,27,31075,-91064230,931000,84624400,5508830,0,0,931000,201684620,5694220,208309840,91064230,0,117060220,185390,208309840
2019-04-22,6670,6760,6440,6540,15079,-2.242152466367713,8810,6.8,0.74,962,3.06,200,-5498,0,5439,59,0,0,0,14770,309,15079,5498,0,9331,250,15079,-35882060,0,35485420,396640,0,0,0,96433320,2041830,98475150,35882060,0,60947900,1645190,98475150
2019-04-23,6470,6560,6260,6320,16173,-3.3639143730886847,8810,6.57,0.72,962,3.16,200,-2552,1025,1615,-88,0,0,1025,15132,16,16173,2552,0,13517,104,16173,-16451180,6511750,10508870,-569440,0,0,6511750,96771050,101430,103384230,16451180,0,86262180,670870,103384230
2019-04-24,6350,6420,6300,6330,20940,0.15822784810126583,8810,6.58,0.72,962,3.16,200,-17089,2000,14499,590,0,0,2000,18344,596,20940,17089,0,3845,6,20940,-108002980,12620000,91647600,3735380,0,0,12620000,116117700,3773720,132511420,108002980,0,24470100,38340,132511420
2019-04-25,6340,8060,6310,7040,2040973,11.216429699842022,8810,7.32,0.8,962,2.84,200,-125110,-36198,162327,-1019,0,4963,0,1992683,43327,2040973,130073,36198,1830356,44346,2040973,-955288620,-265015800,1240383340,-20078920,0,36408910,0,15032961150,315978560,15385348620,991697530,265015800,13792577810,336057480,15385348620
2019-04-26,6910,6980,6640,6700,327986,-4.829545454545454,8810,6.96,0.76,962,2.99,200,22445,69,-26591,4077,0,22445,1569,291017,12955,327986,0,1500,317608,8878,327986,152905510,744350,-181151820,27501960,0,152905510,10802100,1977006400,88119070,2228833080,0,10057750,2158158220,60617110,2228833080
2019-04-29,6630,7960,6630,7610,1907364,13.582089552238804,8810,7.91,0.86,962,2.63,200,99256,-3063,-84080,-12113,0,99706,2038,1757149,48471,1907364,450,5101,1841229,60584,1907364,763929250,-24596090,-645849750,-93483410,0,767437400,14001510,13289178770,366162740,14436780420,3508150,38597600,13935028520,459646150,14436780420
2019-04-30,7500,7570,7260,7280,238149,-4.336399474375821,8810,7.57,0.83,962,2.75,200,1479,-37,4302,-5744,0,1479,1312,229452,5906,238149,0,1349,225150,11650,238149,10912930,-38010,31805220,-42680140,0,10912930,9787520,1694143220,43656360,1758500030,0,9825530,1662338000,86336500,1758500030
2019-05-02,7230,7560,7140,7380,171599,1.3736263736263736,8779,14.47,0.84,510,1.36,100,0,0,2883,-2883,0,0,0,163198,8401,171599,0,0,160315,11284,171599,0,0,20801840,-20801840,0,0,0,1204142460,62123510,1266265970,0,0,1183340620,82925350,1266265970
2019-05-03,7380,7500,7050,7070,134756,-4.200542005420054,8779,13.86,0.81,510,1.41,100,99,0,4640,-4739,0,99,0,128186,6471,134756,0,0,123546,11210,134756,707500,0,34846930,-35554430,0,707500,0,933841550,46849940,981398990,0,0,898994620,82404370,981398990
2019-05-07,7060,7250,6950,7210,79572,1.9801980198019802,8779,14.14,0.82,510,1.39,100,0,-1,-10427,10428,0,0,0,66388,13184,79572,0,1,76815,2756,79572,0,-7070,-74035550,74042620,0,0,0,471426090,93454420,564880510,0,7070,545461640,19411800,564880510
2019-05-08,7160,7380,7050,7330,79338,1.6643550624133148,8779,14.37,0.83,510,1.36,100,-131,0,319,-188,0,0,0,72382,6956,79338,131,0,72063,7144,79338,-937960,0,2749680,-1811720,0,0,0,525055640,50004640,575060280,937960,0,522305960,51816360,575060280
2019-05-09,7260,7330,6770,6900,187505,-5.866302864938609,8779,13.53,0.79,510,1.45,100,-95006,0,100462,-5456,0,0,0,177326,10179,187505,95006,0,76864,15635,187505,-657657760,0,696332200,-38674440,0,0,0,1232550930,70153720,1302704650,657657760,0,536218730,108828160,1302704650
2019-05-10,6880,7200,6670,7170,92692,3.91304347826087,8779,14.06,0.82,510,1.39,100,-25070,-500,12262,13308,0,4606,0,66357,21729,92692,29676,500,54095,8421,92692,-168751940,-3405000,82601660,89555280,0,32864650,0,455256250,147735100,635856000,201616590,3405000,372654590,58179820,635856000
2019-05-13,7290,7290,6990,6990,45954,-2.510460251046025,8779,13.71,0.8,510,1.43,100,5614,0,8186,-13800,0,5614,0,39318,1022,45954,0,0,31132,14822,45954,39424900,0,57828170,-97253070,0,39424900,0,277459960,7210450,324095310,0,0,219631790,104463520,324095310
2019-05-14,6970,7180,6800,7150,59022,2.28898426323319,8779,14.02,0.81,510,1.4,100,9850,0,-19492,9642,0,9850,0,37205,11967,59022,0,0,56697,2325,59022,69294280,0,-136991970,67697690,0,69294280,0,262655510,84125070,416074860,0,0,399647480,16427380,416074860
2019-05-15,7100,7410,7100,7230,56435,1.118881118881119,8779,14.18,0.82,510,1.38,100,2000,0,-4272,2272,0,2000,0,48701,5734,56435,0,0,52973,3462,56435,14571220,0,-31113740,16542520,0,14571220,0,353941670,41718320,410231210,0,0,385055410,25175800,410231210
2019-05-16,7330,7330,7090,7200,51043,-0.4149377593360996,8779,14.12,0.82,510,1.39,100,9941,0,-6469,-3472,0,9941,0,38585,2517,51043,0,0,45054,5989,51043,71918300,0,-46940990,-24977310,0,71918300,0,278966530,18316240,369201070,0,0,325907520,43293550,369201070
2019-05-17,7340,7340,7160,7160,41179,-0.5555555555555556,8779,14.04,0.82,510,1.4,100,3800,0,1943,-5743,0,5300,0,34619,1260,41179,1500,0,32676,7003,41179,27724520,0,13995140,-41719660,0,38464520,0,250511440,9110020,298085980,10740000,0,236516300,50829680,298085980
2019-05-20,7240,7240,7050,7100,16049,-0.8379888268156425,8779,13.92,0.81,510,1.41,100,311,240,-1254,703,0,311,240,12581,2917,16049,0,0,13835,2214,16049,2216260,1698880,-8840170,4925030,0,2216260,1698880,89025510,20656480,113597130,0,0,97865680,15731450,113597130
2019-05-21,7100,7240,7010,7200,23963,1.4084507042253522,8779,14.12,0.82,510,1.39,100,0,4793,-2775,-2018,0,0,4793,16793,2377,23963,0,0,19568,4395,23963,0,34317220,-20078600,-14238620,0,0,34317220,119589300,17008290,170914810,0,0,139667900,31246910,170914810
2019-05-22,7220,7250,7070,7230,23405,0.4166666666666667,8779,14.18,0.82,510,1.38,100,0,100,881,-981,0,0,100,22416,889,23405,0,0,21535,1870,23405,0,720000,6339550,-7059550,0,0,720000,160749880,6370670,167840550,0,0,154410330,13430220,167840550
