날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-03-05,15096,16208,14800,15616,15995367,,7434,64.62,8.5,978,0.0,0,-79334,-144621,179095,44860,0,868617,27687,2904088,151786,3952178,947951,172308,2724993,106926,3952178,-4627186800,-9214973400,10904502000,2937658200,0,54153629000,1713808900,180728643500,9569175500,246165256900,58780815800,10928782300,169824141500,6631517300,246165256900
2019-03-06,15911,17196,15738,16975,6007950,8.702612704918032,7434,70.25,9.24,978,0.0,0,310539,-488181,148458,29184,0,418487,3218,1027445,35310,1484460,107948,491399,878987,6126,1484460,20432428400,-32262908600,9910740500,1919739700,0,27645420400,214064400,68068637300,2335857200,98263979300,7212992000,32476973000,58157896800,416117500,98263979300
2019-03-07,17369,17888,17097,17296,4126721,1.891016200294551,7434,71.57,9.42,978,0.0,0,64577,-144659,69843,10239,0,305846,3589,695700,14506,1019641,241269,148248,625857,4267,1019641,4605430100,-10304526100,4973636500,725459500,0,21741231900,253761400,49282608100,1027666400,72305267800,17135801800,10558287500,44308971600,302206900,72305267800
2019-03-08,17295,17493,16702,17271,1910858,-0.14454209065679927,7434,71.47,9.4,978,0.0,0,63762,-142951,88597,-9408,0,131549,7590,326131,6870,472140,67787,150541,237534,16278,472140,4418108700,-9891750400,6124567200,-650925500,0,9083791300,525738500,22515405600,472023900,32596959300,4665682600,10417488900,16390838400,1122949400,32596959300
2019-03-11,17196,17369,16332,17098,1597077,-1.0016791152799491,7434,70.76,9.31,978,0.0,0,-36703,-5249,15029,26923,0,89191,2468,274441,28510,394610,125894,7717,259412,1587,394610,-2458394000,-358615400,993557800,1823451600,0,6069771600,169306300,18707015500,1931959500,26878052900,8528165600,527921700,17713457700,108507900,26878052900
2019-03-12,17147,17419,16480,16604,1356933,-2.8892268101532346,7434,68.71,9.04,978,0.0,0,-7217,7511,31188,-31482,0,79841,7777,246737,920,335275,87058,266,215549,32402,335275,-495284600,517897400,2114827000,-2137439800,0,5428880900,535958300,16766997000,61992900,22793829100,5924165500,18060900,14652170000,2199432700,22793829100
2019-03-13,16579,16603,15788,16308,1823200,-1.7827029631414117,7434,67.48,8.88,978,0.0,0,23814,-30121,1333,4974,0,101357,3570,337870,7684,450481,77543,33691,336537,2710,450481,1574349900,-1992384500,97181500,320853100,0,6628088500,231886500,22056499700,497632900,29414107600,5053738600,2224271000,21959318200,176779800,29414107600
2019-03-14,16554,17468,16332,17296,2820362,6.058376257051753,7434,71.57,9.42,978,0.0,0,45886,-112963,64608,2469,0,164999,3100,524435,4328,696862,119113,116063,459827,1859,696862,3126317700,-7826351500,4529664400,170369400,0,11383877000,214160000,36213990700,298594100,48110621800,8257559300,8040511500,31684326300,128224700,48110621800
2019-03-15,17320,17592,16406,16900,1937523,-2.2895467160037004,7434,69.94,9.2,978,0.0,0,9257,-56575,58112,-10794,0,50588,16413,401108,10619,478728,41331,72988,342996,21413,478728,649754000,-3925936800,4011327600,-735144800,0,3475481000,1139922900,27669801500,729842200,33015047600,2825727000,5065859700,23658473900,1464987000,33015047600
2019-03-18,16801,17073,16257,16703,1610308,-1.165680473372781,7434,69.12,9.09,978,0.0,0,8282,-61818,39763,13773,0,72952,11497,299006,14424,397879,64670,73315,259243,651,397879,582941400,-4188983900,2670231300,935811200,0,4917418700,771574300,20127415100,979264300,26795672400,4334477300,4960558200,17457183800,43453100,26795672400
