날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2350,2360,2280,2300,351765,-0.8620689655172413,1278,65.71,1.8,35,0.0,0,-371,0,-11531,11902,0,0,0,303052,48713,351765,371,0,314583,36811,351765,-855140,0,-27052295,27907435,0,0,0,700370650,113136620,813507270,855140,0,727422945,85229185,813507270
2019-01-03,2280,2340,2230,2230,594907,-3.0434782608695654,1278,63.71,1.74,35,0.0,0,68,1300,-21574,20206,0,83,1500,519991,73333,594907,15,200,541565,53127,594907,153580,2899000,-49794930,46742350,0,187030,3360000,1178742210,166946715,1349235955,33450,461000,1228537140,120204365,1349235955
2019-01-04,2230,2320,2185,2250,932016,0.8968609865470852,1278,64.29,1.76,35,0.0,0,-195,-700,-5411,6306,0,30,2300,851432,78254,932016,225,3000,856843,71948,932016,-435465,-1762000,-9256110,11453575,0,67840,5123000,1916145995,174913375,2096250210,503305,6885000,1925402105,163459800,2096250210
2019-01-07,2300,2300,2250,2270,439815,0.8888888888888888,1278,64.86,1.78,35,0.0,0,88,0,-89207,89119,0,111,0,309740,129964,439815,23,0,398947,40845,439815,201230,0,-203444215,203242985,0,253095,0,704131290,295939020,1000323405,51865,0,907575505,92696035,1000323405
2019-01-08,2275,2335,2265,2300,450166,1.3215859030837005,1278,65.71,1.8,35,0.0,0,46,-2305,-10830,13089,0,47,0,393318,56801,450166,1,2305,404148,43712,450166,105870,-5294975,-24763690,29952795,0,108170,0,904850845,130492300,1035451315,2300,5294975,929614535,100539505,1035451315
2019-01-09,2320,2430,2310,2405,1082440,4.565217391304348,1278,68.71,1.88,35,0.0,0,142,-2000,4469,-2611,0,173,0,1011280,70987,1082440,31,2000,1006811,73598,1082440,342510,-4760000,11403360,-6985870,0,416710,0,2412204685,168479580,2581100975,74200,4760000,2400801325,175465450,2581100975
2019-01-10,2415,2445,2355,2360,467398,-1.8711018711018712,1278,67.43,1.85,35,0.0,0,122,-3400,35431,-32153,0,127,0,434369,32902,467398,5,3400,398938,65055,467398,289175,-8085000,85502365,-77706540,0,301075,0,1037253575,78285430,1115840080,11900,8085000,951751210,155991970,1115840080
2019-01-11,2400,2430,2365,2395,287701,1.4830508474576272,1278,68.43,1.87,35,0.0,0,184,0,-16418,16234,0,184,0,242308,45209,287701,0,0,258726,28975,287701,440470,0,-38754700,38314230,0,440470,0,579375965,107824380,687640815,0,0,618130665,69510150,687640815
2019-01-14,2425,2495,2365,2460,1130850,2.7139874739039667,1278,70.29,1.92,35,0.0,0,137,-100,-53359,53322,0,179,0,1030225,100446,1130850,42,100,1083584,47124,1130850,338110,-245500,-128620995,128528385,0,441035,0,2523233055,244501240,2768175330,102925,245500,2651854050,115972855,2768175330
2019-01-15,2430,2475,2400,2440,491795,-0.8130081300813009,1278,69.71,1.91,35,0.0,0,554,0,37002,-37556,0,692,0,471893,19210,491795,138,0,434891,56766,491795,1355080,0,90679175,-92034255,0,1692415,0,1150332925,46871660,1198897000,337335,0,1059653750,138905915,1198897000
