날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-09-14,2430,2485,1982,1983,13227421,,0,0.0,0.0,0,0.0,0,-2478344,-112453,2591224,-427,0,472221,65916,12657439,31845,13227421,2950565,178369,10066215,32272,13227421,-5944290107,-283404492,6224771197,2923402,0,945648634,131383489,27597510408,69957333,28744499864,6889938741,414787981,21372739211,67033931,28744499864
2023-09-15,1982,1985,1974,1980,648402,-0.15128593040847202,0,0.0,0.0,0,0.0,0,69226,32093,-100829,-490,0,72008,32093,544291,10,648402,2782,0,645120,500,648402,136950221,63546212,-199527273,-969160,0,142447453,63546212,1076864618,19840,1282878123,5497232,0,1276391891,989000,1282878123
2023-09-18,1980,1986,1975,1977,212047,-0.15151515151515152,0,0.0,0.0,0,0.0,0,20023,5233,-25188,-68,0,21402,5233,179711,5701,212047,1379,0,204899,5769,212047,39592943,10357539,-49834380,-116102,0,42318564,10357539,355560702,11296962,419533767,2725621,0,405395082,11413064,419533767
2023-09-19,1976,1984,1968,1968,248354,-0.4552352048558422,0,0.0,0.0,0,0.0,0,5597,9363,-14960,0,0,15700,9363,223291,0,248354,10103,0,238251,0,248354,11022788,18522894,-29545682,0,0,30938865,18522894,440230048,0,489691807,19916077,0,469775730,0,489691807
2023-09-20,1966,1972,1965,1967,126562,-0.05081300813008131,0,0.0,0.0,0,0.0,0,18507,3200,-20702,-1005,0,21240,3200,91861,10261,126562,2733,0,112563,11266,126562,36391839,6288300,-40743331,-1936808,0,41762321,6288300,180620650,20217544,248888815,5370482,0,221363981,22154352,248888815
2023-09-21,1966,1983,1961,1963,151479,-0.20335536349771224,0,0.0,0.0,0,0.0,0,13423,5780,-25551,6348,0,13550,5780,110153,21996,151479,127,0,135704,15648,151479,26361873,11371128,-50317313,12584312,0,26611463,11371128,216509144,43310936,297802671,249590,0,266826457,30726624,297802671
2023-09-22,1972,1972,1957,1965,106597,0.10188487009679062,0,0.0,0.0,0,0.0,0,22000,-3677,-18723,400,0,22000,0,83197,1400,106597,0,3677,101920,1000,106597,43108000,-7213260,-36682058,787318,0,43108000,0,163135295,2748200,208991495,0,7213260,199817353,1960882,208991495
2023-09-25,1960,1977,1952,1955,108666,-0.5089058524173028,0,0.0,0.0,0,0.0,0,-3733,1193,11741,-9201,0,1935,1500,102814,2417,108666,5668,307,91073,11618,108666,-7293470,2335122,22956636,-17998288,0,3783855,2935000,201049591,4744709,212513155,11077325,599878,178092955,22742997,212513155
2023-09-26,1956,1965,1956,1960,52051,0.2557544757033248,0,0.0,0.0,0,0.0,0,0,0,-1429,1429,0,0,0,50622,1429,52051,0,0,52051,0,52051,0,0,-2800820,2800820,0,0,0,99203475,2800820,102004295,0,0,102004295,0,102004295
2023-09-27,1959,1965,1955,1961,38186,0.05102040816326531,0,0.0,0.0,0,0.0,0,-1078,12829,-12751,1000,0,0,12829,24357,1000,38186,1078,0,37108,0,38186,-2112167,25119182,-24969015,1962000,0,0,25119182,47727231,1962000,74808413,2112167,0,72696246,0,74808413
