날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13900,14150,13600,13750,16513,-0.36231884057971014,4794,151.1,2.87,91,0.0,0,0,0,1088,-1088,0,0,0,14841,1672,16513,0,0,13753,2760,16513,0,0,14967700,-14967700,0,0,0,205999450,23385650,229385100,0,0,191031750,38353350,229385100
2019-01-03,13750,13900,13500,13500,11040,-1.8181818181818181,4794,148.35,2.82,91,0.0,0,0,0,1777,-1777,0,0,0,10410,630,11040,0,0,8633,2407,11040,0,0,24312850,-24312850,0,0,0,142132650,8641050,150773700,0,0,117819800,32953900,150773700
2019-01-04,13500,13900,13150,13700,10110,1.4814814814814816,4794,150.55,2.86,91,0.0,0,0,0,579,-579,0,0,0,9296,814,10110,0,0,8717,1393,10110,0,0,7845950,-7845950,0,0,0,126610100,10977550,137587650,0,0,118764150,18823500,137587650
2019-01-07,13950,14100,13650,13700,17140,0.0,4794,150.55,2.86,91,0.0,0,0,0,2276,-2276,0,0,0,16586,554,17140,0,0,14310,2830,17140,0,0,31619050,-31619050,0,0,0,229822300,7671150,237493450,0,0,198203250,39290200,237493450
2019-01-08,13700,14000,13450,13500,16881,-1.4598540145985401,4794,148.35,2.82,91,0.0,0,0,0,-4557,4557,0,0,0,11463,5418,16881,0,0,16020,861,16881,0,0,-62868550,62868550,0,0,0,157333300,74700500,232033800,0,0,220201850,11831950,232033800
2019-01-09,13550,13900,13450,13600,12011,0.7407407407407408,4794,149.45,2.84,91,0.0,0,80,0,-2484,2404,0,80,0,9489,2442,12011,0,0,11973,38,12011,1095150,0,-33836950,32741800,0,1095150,0,128746350,33260800,163102300,0,0,162583300,519000,163102300
2019-01-10,13600,13800,13400,13650,18143,0.3676470588235294,4794,150.0,2.85,91,0.0,0,0,0,-3819,3819,0,0,0,14219,3924,18143,0,0,18038,105,18143,0,0,-51536500,51536500,0,0,0,192283250,52968950,245252200,0,0,243819750,1432450,245252200
2019-01-11,13650,14000,13600,13750,23929,0.7326007326007326,4794,151.1,2.87,91,0.0,0,0,500,-4485,3985,0,0,500,19146,4283,23929,0,0,23631,298,23929,0,6971800,-61866500,54894700,0,0,6971800,264704100,58975850,330651750,0,0,326570600,4081150,330651750
2019-01-14,13900,13950,13450,13650,11503,-0.7272727272727273,4794,150.0,2.85,91,0.0,0,0,0,765,-765,0,0,0,10202,1301,11503,0,0,9437,2066,11503,0,0,10662900,-10662900,0,0,0,139630950,17834750,157465700,0,0,128968050,28497650,157465700
2019-01-15,13550,13900,13500,13650,18082,0.0,4794,150.0,2.85,91,0.0,0,0,0,-2611,2611,0,0,0,15227,2855,18082,0,0,17838,244,18082,0,0,-35698950,35698950,0,0,0,208108600,39047150,247155750,0,0,243807550,3348200,247155750
