날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-06-05,10269,13334,9782,9782,24576890,,3050,0.0,12.82,0,0.0,0,-434366.0,-248193.0,702667.0,-20108.0,0.0,36018.0,5465.0,6073459.0,33685.0,6148627.0,470384.0,253658.0,5370792.0,53793.0,6148627.0,-18876259650.0,-11766892950.0,31491012650.0,-847860050.0,0.0,1671535850.0,259488700.0,287650878850.0,1709514400.0,291291417800.0,20547795500.0,12026381650.0,256159866200.0,2557374450.0,291291417800.0
2019-06-07,9631,10507,8831,8931,8116833,-8.699652422817419,3050,0.0,11.7,0,0.0,0,-25318.0,200.0,27992.0,-2874.0,0.0,150.0,400.0,2021040.0,9073.0,2030663.0,25468.0,200.0,1993048.0,11947.0,2030663.0,-934669300.0,7124050.0,1035670650.0,-108125400.0,0.0,5932100.0,14871050.0,77818930250.0,350269050.0,78190002450.0,940601400.0,7747000.0,76783259600.0,458394450.0,78190002450.0
2019-06-10,8993,9043,8180,8318,3062820,-6.863733064606427,3050,0.0,10.9,0,0.0,0,-60.0,184.0,181.0,-305.0,0.0,138.0,380.0,760319.0,5417.0,766254.0,198.0,196.0,760138.0,5722.0,766254.0,-2194650.0,5884300.0,6044450.0,-9734100.0,0.0,4557150.0,12608500.0,25927855950.0,188163250.0,26133184850.0,6751800.0,6724200.0,25921811500.0,197897350.0,26133184850.0
2019-06-11,8381,8456,7955,8081,1793822,-2.849242606395768,3050,0.0,10.59,0,0.0,0,83.0,-230.0,223.0,-76.0,0.0,83.0,70.0,447834.0,790.0,448777.0,0.0,300.0,447611.0,866.0,448777.0,2733750.0,-7516100.0,7382600.0,-2600250.0,0.0,2733750.0,2309000.0,14699507000.0,26210800.0,14730760550.0,0.0,9825100.0,14692124400.0,28811050.0,14730760550.0
2019-06-12,8093,8243,7893,7931,1463663,-1.8562059151095163,3050,0.0,10.39,0,0.0,0,-466.0,7867.0,-8303.0,902.0,0.0,73.0,7873.0,352974.0,5258.0,366178.0,539.0,6.0,361277.0,4356.0,366178.0,-15145150.0,250103750.0,-263873600.0,28915000.0,0.0,2326350.0,250295450.0,11344215600.0,168809400.0,11765646800.0,17471500.0,191700.0,11608089200.0,139894400.0,11765646800.0
2019-06-13,7955,8406,7855,8006,2737502,0.9456562854621107,3050,0.0,10.49,0,0.0,0,0.0,-8123.0,9366.0,-1243.0,0.0,0.0,1686.0,677990.0,5190.0,684866.0,0.0,9809.0,668624.0,6433.0,684866.0,0.0,-263912550.0,306393250.0,-42480700.0,0.0,0.0,53587800.0,22007689450.0,166920750.0,22228198000.0,0.0,317500350.0,21701296200.0,209401450.0,22228198000.0
2019-06-14,8018,8030,7304,7318,1582905,-8.593554833874594,3050,0.0,9.59,0,0.0,0,30.0,0.0,-1047.0,1017.0,0.0,30.0,6486.0,383105.0,6389.0,396010.0,0.0,6486.0,384152.0,5372.0,396010.0,908200.0,2347950.0,-35929550.0,32673400.0,0.0,908200.0,192788100.0,11546155550.0,193301800.0,11933153650.0,0.0,190440150.0,11582085100.0,160628400.0,11933153650.0
2019-06-17,7342,7405,7117,7143,659359,-2.391363760590325,3050,0.0,9.36,0,0.0,0,0.0,230.0,658.0,-888.0,0.0,0.0,230.0,162942.0,1786.0,164958.0,0.0,0.0,162284.0,2674.0,164958.0,0.0,6732500.0,18610000.0,-25342500.0,0.0,0.0,6732500.0,4715376450.0,52063300.0,4774172250.0,0.0,0.0,4696766450.0,77405800.0,4774172250.0
2019-06-18,7180,7230,6604,6730,1301603,-5.781884362312754,3050,0.0,8.82,0,0.0,0,0.0,10.0,45.0,-55.0,0.0,0.0,40.0,322834.0,2760.0,325634.0,0.0,30.0,322789.0,2815.0,325634.0,0.0,270500.0,3683600.0,-3954100.0,0.0,0.0,1112000.0,8822538850.0,74282650.0,8897933500.0,0.0,841500.0,8818855250.0,78236750.0,8897933500.0
2019-06-19,6779,6854,6604,6667,693223,-0.9361069836552749,3050,0.0,8.74,0,0.0,0,0.0,-40.0,669.0,-629.0,0.0,0.0,0.0,171979.0,1451.0,173430.0,0.0,40.0,171310.0,2080.0,173430.0,0.0,-1084000.0,17938700.0,-16854700.0,0.0,0.0,0.0,4621020450.0,39038450.0,4660058900.0,0.0,1084000.0,4603081750.0,55893150.0,4660058900.0
2019-06-20,6717,7005,6667,6780,1063082,1.694915254237288,3050,0.0,8.89,0,0.0,0,-6430.0,16727.0,-8641.0,-1656.0,0.0,0.0,16977.0,246995.0,1989.0,265961.0,6430.0,250.0,255636.0,3645.0,265961.0,-174474450.0,454162100.0,-234868950.0,-44818700.0,0.0,0.0,461067100.0,6733216450.0,53749250.0,7248032800.0,174474450.0,6905000.0,6968085400.0,98567950.0,7248032800.0
2019-06-21,6792,7080,6629,6655,1012023,-1.8436578171091444,3050,0.0,8.72,0,0.0,0,17.0,-7966.0,6904.0,1045.0,0.0,17.0,287.0,249006.0,3877.0,253187.0,0.0,8253.0,242102.0,2832.0,253187.0,469750.0,-219868350.0,190161000.0,29237600.0,0.0,469750.0,8016400.0,6849522150.0,106569500.0,6964577800.0,0.0,227884750.0,6659361150.0,77331900.0,6964577800.0
2019-06-24,6617,6729,6228,6254,788783,-6.025544703230653,3050,0.0,8.2,0,0.0,0,-50.0,0.0,-151.0,201.0,0.0,0.0,0.0,193498.0,3839.0,197337.0,50.0,0.0,193649.0,3638.0,197337.0,-1255000.0,0.0,-4245950.0,5500950.0,0.0,0.0,0.0,4951274600.0,99175500.0,5050450100.0,1255000.0,0.0,4955520550.0,93674550.0,5050450100.0
2019-06-25,6304,6441,5954,6029,569472,-3.597697473616885,3050,0.0,7.9,0,0.0,0,0.0,0.0,544.0,-544.0,0.0,0.0,0.0,141100.0,1370.0,142470.0,0.0,0.0,140556.0,1914.0,142470.0,0.0,0.0,14387450.0,-14387450.0,0.0,0.0,0.0,3470239150.0,33675850.0,3503915000.0,0.0,0.0,3455851700.0,48063300.0,3503915000.0
2019-06-26,6053,6266,5979,6129,570795,1.658649859014762,3050,0.0,8.03,0,0.0,0,0.0,0.0,69.0,-69.0,0.0,0.0,0.0,142173.0,628.0,142801.0,0.0,0.0,142104.0,697.0,142801.0,0.0,0.0,1624650.0,-1624650.0,0.0,0.0,0.0,3490857900.0,15405800.0,3506263700.0,0.0,0.0,3489233250.0,17030450.0,3506263700.0
2019-06-27,6154,6292,5691,5854,607145,-4.486865720345897,3050,0.0,7.67,0,0.0,0,0.0,0.0,-1660.0,1660.0,0.0,0.0,1528.0,145765.0,4602.0,151895.0,0.0,1528.0,147425.0,2942.0,151895.0,0.0,722500.0,-39421700.0,38699200.0,0.0,0.0,37197750.0,3490316500.0,110564700.0,3638078950.0,0.0,36475250.0,3529738200.0,71865500.0,3638078950.0
2019-06-28,5791,5866,5528,5604,562920,-4.270584215920738,3050,0.0,7.34,0,0.0,0,0.0,1401.0,-3335.0,1934.0,0.0,0.0,2401.0,135905.0,2525.0,140831.0,0.0,1000.0,139240.0,591.0,140831.0,0.0,31449050.0,-74475850.0,43026800.0,0.0,0.0,53849050.0,3075822400.0,56793100.0,3186464550.0,0.0,22400000.0,3150298250.0,13766300.0,3186464550.0
2019-07-01,5604,5754,5566,5629,459447,0.44610992148465384,3050,0.0,7.38,0,0.0,0,0.0,-1401.0,5233.0,-3832.0,0.0,0.0,350.0,113114.0,1480.0,114944.0,0.0,1751.0,107881.0,5312.0,114944.0,0.0,-31451600.0,118481350.0,-87029750.0,0.0,0.0,7926000.0,2556160000.0,33414900.0,2597500900.0,0.0,39377600.0,2437678650.0,120444650.0,2597500900.0
2019-07-02,5791,6754,5766,6154,5520854,9.326701012613253,3050,0.0,8.07,0,0.0,0,-100.0,0.0,198.0,-98.0,0.0,0.0,932.0,1374843.0,5428.0,1381203.0,100.0,932.0,1374645.0,5526.0,1381203.0,-2580000.0,61750.0,5514800.0,-2996550.0,0.0,0.0,23685600.0,35183691000.0,137939250.0,35345315850.0,2580000.0,23623850.0,35178176200.0,140935800.0,35345315850.0
2019-07-03,6179,6191,5779,5792,821515,-5.88235294117647,3050,0.0,7.59,0,0.0,0,0.0,-300.0,-2071.0,2371.0,0.0,0.0,0.0,201811.0,3715.0,205526.0,0.0,300.0,203882.0,1344.0,205526.0,0.0,-6945000.0,-48969750.0,55914750.0,0.0,0.0,0.0,4766107400.0,87676600.0,4853784000.0,0.0,6945000.0,4815077150.0,31761850.0,4853784000.0
2019-07-04,5816,5816,5366,5441,793095,-6.060082872928177,3050,0.0,7.13,0,0.0,0,0.0,0.0,-690.0,690.0,0.0,0.0,0.0,195158.0,3258.0,198416.0,0.0,0.0,195848.0,2568.0,198416.0,0.0,0.0,-16286500.0,16286500.0,0.0,0.0,0.0,4301819300.0,72889500.0,4374708800.0,0.0,0.0,4318105800.0,56603000.0,4374708800.0
2019-07-05,5403,5441,5041,5116,1569791,-5.97316669729829,3050,0.0,6.7,0,0.0,0,-126960.0,-42101.0,166984.0,2077.0,0.0,0.0,160.0,375869.0,16700.0,392729.0,126960.0,42261.0,208885.0,14623.0,392729.0,-2621955650.0,-866822750.0,3445284150.0,43494250.0,0.0,0.0,3272000.0,7740131750.0,344387850.0,8087791600.0,2621955650.0,870094750.0,4294847600.0,300893600.0,8087791600.0
2019-07-08,5141,5191,4966,4966,801198,-2.931978107896794,3050,0.0,6.51,0,0.0,0,-1000.0,-6160.0,5497.0,1663.0,0.0,0.0,0.0,196881.0,3562.0,200443.0,1000.0,6160.0,191384.0,1899.0,200443.0,-20700000.0,-125293000.0,113000200.0,32992800.0,0.0,0.0,0.0,3988266350.0,71243000.0,4059509350.0,20700000.0,125293000.0,3875266150.0,38250200.0,4059509350.0
2019-07-09,5016,5103,4753,4766,819748,-4.027386226339106,3050,0.0,6.25,0,0.0,0,0.0,-5000.0,8762.0,-3762.0,0.0,0.0,0.0,198710.0,6374.0,205084.0,0.0,5000.0,189948.0,10136.0,205084.0,0.0,-98161350.0,174600450.0,-76439100.0,0.0,0.0,0.0,3885093200.0,123956900.0,4009050100.0,0.0,98161350.0,3710492750.0,200396000.0,4009050100.0
2019-07-10,4840,4966,4778,4966,727838,4.1963911036508605,3050,0.0,6.51,0,0.0,0,0.0,1000.0,-3657.0,2657.0,0.0,0.0,1000.0,173938.0,7152.0,182090.0,0.0,0.0,177595.0,4495.0,182090.0,0.0,19850000.0,-71465200.0,51615200.0,0.0,0.0,19850000.0,3388018150.0,139359950.0,3547228100.0,0.0,0.0,3459483350.0,87744750.0,3547228100.0
