날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2357,2426,2345,2369,37329,-0.503989920201596,2877,0.0,3.56,0,0.0,0,-56,0,1252,-1196,0,1,0,8238,388,8627,57,0,6986,1584,8627,-582400,0,12830000,-12247600,0,10250,0,84857500,4028050,88895800,592650,0,72027500,16275650,88895800
2019-01-03,2345,2692,2334,2381,1014015,0.5065428450823132,2877,0.0,3.58,0,0.0,0,-2629,-2223,18778,-13926,0,20,1000,216869,16461,234350,2649,3223,198091,30387,234350,-27516500,-24596250,208041600,-155928850,0,206000,10450000,2364289050,175049100,2549994150,27722500,35046250,2156247450,330977950,2549994150
2019-01-04,2414,2484,2380,2392,213807,0.46199076018479635,2877,0.0,3.6,0,0.0,0,-2455,-2000,2525,1930,0,10,0,45131,4272,49413,2465,2000,42606,2342,49413,-25793250,-21200000,27008450,19984800,0,103500,0,474332950,44700750,519137200,25896750,21200000,447324500,24715950,519137200
2019-01-07,2403,2507,2380,2461,240050,2.8846153846153846,2877,0.0,3.7,0,0.0,0,8,-4011,-6139,10142,0,8,3000,40943,11527,55478,0,7011,47082,1385,55478,85200,-43523400,-63878350,107316550,0,85200,31500000,433483000,121995100,587063300,0,75023400,497361350,14678550,587063300
2019-01-08,2461,2472,2414,2461,90161,0.0,2877,0.0,3.7,0,0.0,0,85,1997,-5287,3205,0,85,2000,14320,4432,20837,0,3,19607,1227,20837,899050,21068050,-55629650,33662550,0,899050,21100000,150815600,46622800,219437450,0,31950,206445250,12960250,219437450
2019-01-09,2461,2507,2414,2450,74055,-0.4469727752945957,2877,0.0,3.68,0,0.0,0,10,0,-67,57,0,10,0,15941,1164,17115,0,0,16008,1107,17115,106000,0,-775700,669700,0,106000,0,168863450,12385250,181354700,0,0,169639150,11715550,181354700
2019-01-10,2472,2542,2414,2507,125286,2.3265306122448983,2877,0.0,3.77,0,0.0,0,23,-2717,3191,-497,0,73,5,27594,1283,28955,50,2722,24403,1780,28955,249150,-29517300,34790150,-5522000,0,791650,52500,297038900,13659650,311542700,542500,29569800,262248750,19181650,311542700
2019-01-11,2507,2576,2496,2565,130202,2.313522138013562,2877,0.0,3.86,0,0.0,0,13497,-5100,-7219,-1178,0,13511,0,14946,1634,30091,14,5100,22165,2812,30091,148360150,-55755000,-79660850,-12944300,0,148514850,0,163748450,17901050,330164350,154700,55755000,243409300,30845350,330164350
2019-01-14,2565,2588,2518,2531,44438,-1.3255360623781676,2877,0.0,3.81,0,0.0,0,2,200,290,-492,0,2,200,9858,210,10270,0,0,9568,702,10270,21900,2190000,3178600,-5390500,0,21900,2190000,108124500,2309500,112645900,0,0,104945900,7700000,112645900
2019-01-15,2518,2565,2507,2531,40881,0.0,2877,0.0,3.81,0,0.0,0,1,704,-403,-302,0,1,704,8678,65,9448,0,0,9081,367,9448,10950,7708800,-4412550,-3307200,0,10950,7708800,95093700,711750,103525200,0,0,99506250,4018950,103525200
2019-01-16,2565,2565,2484,2507,71378,-0.9482418016594232,2877,0.0,3.77,0,0.0,0,0,400,-316,-84,0,0,400,15072,1024,16496,0,0,15388,1108,16496,0,4340000,-3420450,-919550,0,0,4340000,164465350,11173600,179978950,0,0,167885800,12093150,179978950
2019-01-17,2507,2565,2484,2507,53052,0.0,2877,0.0,3.77,0,0.0,0,1,44,880,-925,0,1,44,10834,1382,12261,0,0,9954,2307,12261,10850,479600,9537200,-10027650,0,10850,479600,118341450,15110350,133942250,0,0,108804250,25138000,133942250
2019-01-18,2507,2657,2496,2554,306974,1.874750698045473,2877,0.0,3.84,0,0.0,0,0,-8547,2365,6182,0,0,3,61071,9871,70945,0,8550,58706,3689,70945,0,-95130500,26419900,68710600,0,0,32400,681470900,109810200,791313500,0,95162900,655051000,41099600,791313500
2019-01-21,2542,2600,2518,2554,57882,0.0,2877,0.0,3.84,0,0.0,0,513,13,-1546,1020,0,513,13,10834,2017,13377,0,0,12380,997,13377,5715750,142350,-17125600,11267500,0,5715750,142350,119984550,22338100,148180750,0,0,137110150,11070600,148180750
2019-01-22,2611,2622,2553,2623,70586,2.701644479248238,2877,0.0,3.95,0,0.0,0,4000,0,-386,-3614,0,4000,0,11633,680,16313,0,0,12019,4294,16313,44300000,0,-4209650,-40090350,0,44300000,0,129924400,7557850,181782250,0,0,134134050,47648200,181782250
2019-01-23,2622,2715,2588,2681,139587,2.2112085398398778,2877,0.0,4.03,0,0.0,0,-1,1200,1465,-2664,0,0,1200,30148,912,32260,1,0,28683,3576,32260,-11600,13860000,16961050,-30809450,0,0,13860000,347092150,10393850,371346000,11600,0,330131100,41203300,371346000
2019-01-24,2680,2715,2600,2635,89732,-1.7157776948899663,2877,0.0,3.96,0,0.0,0,-1,1008,-576,-431,0,0,1008,18191,1539,20738,1,0,18767,1970,20738,-11400,11541600,-6413600,-5116600,0,0,11541600,208418250,17697850,237657700,11400,0,214831850,22814450,237657700
2019-01-25,2634,2773,2622,2739,231603,3.9468690702087286,2877,0.0,4.12,0,0.0,0,4647,-3000,-4264,2617,0,4661,3000,40447,5418,53526,14,6000,44711,2801,53526,55066250,-34799800,-51393950,31127500,0,55227250,35694250,476906550,64054350,631882400,161000,70494050,528300500,32926850,631882400
2019-01-28,2726,2761,2576,2693,113058,-1.6794450529390288,2877,0.0,4.05,0,0.0,0,1,482,-327,-156,0,1,482,22695,2951,26129,0,0,23022,3107,26129,11650,5526200,-3677300,-1860550,0,11650,5526200,261782400,34129550,301449800,0,0,265459700,35990100,301449800
2019-01-29,2704,2704,2611,2658,30207,-1.2996658002227999,2877,0.0,4.0,0,0.0,0,0,18,1348,-1366,0,0,18,6791,172,6981,0,0,5443,1538,6981,0,205200,15440400,-15645600,0,0,205200,77581150,1958750,79745100,0,0,62140750,17604350,79745100
