날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,46050,46650,46000,46450,1865,1.1982570806100217,84905,14.42,0.55,3222,3.55,1650,600,0,-84,-516,0,1023,0,540,302,1865,423,0,624,818,1865,27813150,0,-3909200,-23903950,0,47375850,0,24992900,13961350,86330100,19562700,0,28902100,37865300,86330100
2019-01-03,46900,47450,45100,46450,5327,0.0,84905,14.42,0.55,3222,3.55,1650,2175,-114,-1016,-1045,0,3430,0,371,1526,5327,1255,114,1387,2571,5327,102135900,-5301000,-47556600,-49278300,0,160992650,0,17058500,71363450,249414600,58856750,5301000,64615100,120641750,249414600
2019-01-04,46700,46700,45850,45850,3962,-1.2917115177610334,84905,14.23,0.54,3222,3.6,1650,1234,1,493,-1728,0,2146,1,796,1019,3962,912,0,303,2747,3962,57414500,46350,22647900,-80108750,0,99696550,46350,36714150,47321650,183778700,42282050,0,14066250,127430400,183778700
2019-01-07,46350,46950,46100,46950,3189,2.399127589967285,84905,14.57,0.55,3222,3.51,1650,1245,0,-861,-384,0,1949,0,550,690,3189,704,0,1411,1074,3189,57732300,0,-39978700,-17753600,0,90349900,0,25473100,32031100,147854100,32617600,0,65451800,49784700,147854100
2019-01-08,46850,47100,46400,46550,2782,-0.8519701810436635,84905,14.45,0.55,3222,3.54,1650,1864,0,-293,-1571,0,2270,0,211,301,2782,406,0,504,1872,2782,87500300,0,-13820650,-73679650,0,106549700,0,9849250,14115900,130514850,19049400,0,23669900,87795550,130514850
2019-01-09,46550,47150,46500,46900,3504,0.7518796992481203,84905,14.56,0.55,3222,3.52,1650,-1109,0,917,192,0,844,0,1213,1447,3504,1953,0,296,1255,3504,-51755400,0,42764000,8991400,0,39467100,0,56598750,67635700,163701550,91222500,0,13834750,58644300,163701550
2019-01-10,47000,47650,46600,47000,5831,0.21321961620469082,84905,14.59,0.55,3222,3.51,1650,2533,0,-379,-2154,0,3066,0,1003,1762,5831,533,0,1382,3916,5831,119912050,0,-18021000,-101891050,0,145118200,0,47370800,83293750,275782750,25206150,0,65391800,185184800,275782750
2019-01-11,47450,47750,47250,47400,8241,0.851063829787234,84905,14.71,0.56,3222,3.48,1650,5244,-3,-437,-4804,0,6666,0,694,881,8241,1422,3,1131,5685,8241,249256200,-143250,-20876100,-228236850,0,316711650,0,32996100,41841650,391549400,67455450,143250,53872200,270078500,391549400
2019-01-14,47800,48150,47450,48000,15538,1.2658227848101267,84905,14.9,0.57,3222,3.44,1650,1281,0,-1466,185,0,3050,0,576,11912,15538,1769,0,2042,11727,15538,61401750,0,-70304650,8902900,0,146170100,0,27666000,567709450,741545550,84768350,0,97970650,558806550,741545550
2019-01-15,47500,48850,47400,48150,7760,0.3125,84905,14.94,0.57,3222,3.43,1650,2580,0,-1650,-930,0,4927,0,2017,816,7760,2347,0,3667,1746,7760,125616700,0,-80791200,-44825500,0,237974250,0,96098500,39119300,373192050,112357550,0,176889700,83944800,373192050
2019-01-16,48200,48800,47400,47400,13866,-1.557632398753894,84905,14.71,0.56,3222,3.48,1650,1772,0,1679,-3451,0,4126,0,3019,6721,13866,2354,0,1340,10172,13866,85675850,0,80225900,-165901750,0,198908050,0,144856900,323425150,667190100,113232200,0,64631000,489326900,667190100
2019-01-17,48000,48050,47000,47250,9597,-0.31645569620253167,84905,14.66,0.56,3222,3.49,1650,-1603,1,1038,564,0,100,1,1891,7605,9597,1703,0,853,7041,9597,-75960050,47600,48958350,26954100,0,4765150,47600,89617300,360878862,455308912,80725200,0,40658950,333924762,455308912
2019-01-18,47700,47750,47300,47650,4064,0.8465608465608466,84905,14.79,0.56,3222,3.46,1650,-1897,1,897,999,0,1035,1,1399,1629,4064,2932,0,502,630,4064,-90271800,47300,42675850,47548650,0,49244100,47300,66575550,77508700,193375650,139515900,0,23899700,29960050,193375650
2019-01-21,47650,48450,47250,48400,5776,1.5739769150052465,84905,15.02,0.57,3222,3.41,1650,793,0,-732,-61,0,3102,0,1838,836,5776,2309,0,2570,897,5776,38061250,0,-35218850,-2842400,0,148539850,0,87990100,39999100,276529050,110478600,0,123208950,42841500,276529050
2019-01-22,48500,48800,47750,48200,6112,-0.4132231404958678,84905,14.96,0.57,3222,3.42,1650,94,2,876,-972,0,3182,2,2181,747,6112,3088,0,1305,1719,6112,4901550,96900,42037850,-47036300,0,153393850,96900,105066300,35921300,294478350,148492300,0,63028450,82957600,294478350
2019-01-23,48200,48200,47550,47950,3489,-0.5186721991701244,84905,14.88,0.56,3222,3.44,1650,-1511,1,1769,-259,0,819,1,2241,428,3489,2330,0,472,687,3489,-72158650,47800,84476100,-12365250,0,39144350,47800,107042750,20479750,166714650,111303000,0,22566650,32845000,166714650
2019-01-24,47950,48200,47300,48050,3177,0.20855057351407716,84905,14.91,0.57,3222,3.43,1650,60,0,-256,196,0,1608,0,887,682,3177,1548,0,1143,486,3177,3001850,0,-12434100,9432250,0,76952550,0,42242000,32679050,151873600,73950700,0,54676100,23246800,151873600
2019-01-25,48050,48250,47800,47950,2548,-0.20811654526534862,84905,14.88,0.56,3222,3.44,1650,-106,2,-279,383,0,723,2,948,875,2548,829,0,1227,492,2548,-5056000,95700,-13452350,18412650,0,34765250,95700,45547050,42058900,122466900,39821250,0,58999400,23646250,122466900
2019-01-28,48400,48400,47750,48400,13118,0.9384775808133473,84905,15.02,0.57,3222,3.41,1650,-2214,0,418,1796,0,8865,0,2037,2216,13118,11079,0,1619,420,13118,-106052600,0,19778900,86273700,0,423761500,0,97707850,106483950,627953300,529814100,0,77928950,20210250,627953300
2019-01-29,48400,48400,47400,47650,8821,-1.5495867768595042,84905,14.79,0.56,3222,3.46,1650,-528,0,1631,-1103,0,2390,0,3127,3304,8821,2918,0,1496,4407,8821,-24816950,0,77439500,-52622550,0,114036950,0,148931500,157399850,420368300,138853900,0,71492000,210022400,420368300
2019-01-30,47450,48850,47300,47900,15953,0.5246589716684155,84905,14.87,0.56,3222,3.44,1650,5636,0,-6403,767,0,8874,0,1265,5814,15953,3238,0,7668,5047,15953,271130850,0,-308374650,37243800,0,426818100,0,60636750,280072500,767527350,155687250,0,369011400,242828700,767527350
2019-01-31,48000,48750,47600,47900,12111,0.0,84905,14.87,0.56,3222,3.44,1650,2823,0,2593,-5416,0,5807,1,3197,3106,12111,2984,1,604,8522,12111,134837600,-200,123983700,-258821100,0,277427000,48050,152886550,148483000,578844600,142589400,48250,28902850,407304100,578844600
2019-02-01,48150,48550,47900,48450,3778,1.1482254697286012,84905,15.04,0.57,3222,3.41,1650,577,-151,-851,425,0,937,0,1827,1014,3778,360,151,2678,589,3778,27881400,-7293300,-41118400,20530300,0,45305500,0,88110150,48954650,182370300,17424100,7293300,129228550,28424350,182370300
2019-02-07,48750,49100,48350,48450,16609,0.0,84905,15.04,0.57,3222,3.41,1650,5365,0,1879,-7244,0,6842,0,3924,5843,16609,1477,0,2045,13087,16609,260744550,0,91141050,-351885600,0,332575700,0,190932300,284337100,807845100,71831150,0,99791250,636222700,807845100
2019-02-08,48750,48750,47600,47800,6228,-1.3415892672858616,84905,14.84,0.56,3222,3.45,1650,601,-88,3939,-4452,0,1308,18,4324,578,6228,707,106,385,5030,6228,28957400,-4237850,188803050,-213522600,0,62821900,864850,207295450,27755450,298737650,33864500,5102700,18492400,241278050,298737650
2019-02-11,48200,49100,47800,48850,10153,2.1966527196652716,84905,15.16,0.58,3222,3.38,1650,4599,98,-2721,-1976,0,7685,98,1217,1153,10153,3086,0,3938,3129,10153,223895350,4757900,-132465550,-96187700,0,374164350,4757900,58997850,55943950,493864050,150269000,0,191463400,152131650,493864050
2019-02-12,48850,49150,48500,48650,6212,-0.4094165813715456,84905,15.1,0.57,3222,3.39,1650,137,0,-537,400,0,2877,0,1503,1832,6212,2740,0,2040,1432,6212,6784250,0,-26263200,19478950,0,140360800,0,73235850,89334600,302931250,133576550,0,99499050,69855650,302931250
2019-02-13,48650,49200,48500,49000,9125,0.7194244604316548,84905,15.21,0.58,3222,3.37,1650,-1494,-100,381,1213,0,3939,0,2519,2667,9125,5433,100,2138,1454,9125,-72598750,-4865000,18274300,59189450,0,192631950,0,122881550,130207850,445721350,265230700,4865000,104607250,71018400,445721350
2019-02-14,49300,49800,48750,49650,7200,1.3265306122448979,84905,15.41,0.58,3222,3.32,1650,498,0,-1464,966,0,1942,0,2856,2402,7200,1444,0,4320,1436,7200,24890950,0,-72784500,47893550,0,95848050,0,140678850,118708150,355235050,70957100,0,213463350,70814600,355235050
2019-02-15,49650,49700,49150,49700,10521,0.10070493454179255,84905,15.43,0.59,3222,3.32,1650,5332,1,-2634,-2699,0,6372,1,1367,2781,10521,1040,0,4001,5480,10521,264618250,49400,-130848400,-133819250,0,316221900,49400,67761150,138007750,522040200,51603650,0,198609550,271827000,522040200
2019-02-18,49750,50500,49550,50000,5588,0.6036217303822937,84905,15.52,0.59,3222,3.3,1650,661,0,-664,3,0,1446,0,3193,949,5588,785,0,3857,946,5588,33220600,0,-33370550,149950,0,72524150,0,160055450,47574400,280154000,39303550,0,193426000,47424450,280154000
2019-02-19,49950,49950,49050,49250,5642,-1.5,84905,15.29,0.58,3222,3.35,1650,-1387,1,3776,-2390,0,212,1,4663,766,5642,1599,0,887,3156,5642,-68642400,49650,186556900,-117964150,0,10433750,49650,230375100,37808350,278666850,79076150,0,43818200,155772500,278666850
2019-02-20,49100,50000,49050,49900,4602,1.3197969543147208,84905,15.49,0.59,3222,3.31,1650,1535,0,-1102,-433,0,1984,0,978,1640,4602,449,0,2080,2073,4602,76257500,0,-54967650,-21289850,0,98512500,0,48253850,81361500,228127850,22255000,0,103221500,102651350,228127850
2019-02-21,49550,49850,49200,49300,4091,-1.2024048096192386,84905,15.3,0.58,3222,3.35,1650,-255,0,725,-470,0,567,0,1747,1777,4091,822,0,1022,2247,4091,-12589550,0,35710850,-23121300,0,28043850,0,86294550,87989650,202328050,40633400,0,50583700,111110950,202328050
2019-02-22,49350,49650,49150,49350,1377,0.10141987829614604,84905,15.32,0.58,3222,3.34,1650,-388,0,531,-143,0,51,0,928,398,1377,439,0,397,541,1377,-19103750,0,26144750,-7041000,0,2519850,0,45711950,19618950,67850750,21623600,0,19567200,26659950,67850750
2019-02-25,49350,49800,48650,49050,5253,-0.60790273556231,84905,15.22,0.58,3222,3.36,1650,1572,0,279,-1851,0,2818,0,2258,177,5253,1246,0,1979,2028,5253,77662450,0,13293350,-90955800,0,138785850,0,110626100,8694200,258106150,61123400,0,97332750,99650000,258106150
2019-02-26,48800,50000,48800,49200,17202,0.3058103975535168,84905,15.27,0.58,3222,3.35,1650,6672,0,-2859,-3813,0,11988,0,1232,3982,17202,5316,0,4091,7795,17202,332110550,0,-142173100,-189937450,0,595656250,0,60949950,197435400,854041600,263545700,0,203123050,387372850,854041600
2019-02-27,49050,49900,49050,49250,12505,0.10162601626016261,84905,15.29,0.58,3222,3.35,1650,7106,0,-1045,-6061,0,8789,0,684,3032,12505,1683,0,1729,9093,12505,351702900,0,-52105000,-299597900,0,435026600,0,33761000,150176150,618963750,83323700,0,85866000,449774050,618963750
2019-02-28,49500,50400,48900,48900,10499,-0.7106598984771574,84905,15.18,0.58,3222,3.37,1650,4679,1,-696,-3984,0,4767,1,2653,3078,10499,88,0,3349,7062,10499,232870700,48900,-34898900,-198020700,0,237240650,48900,131834600,152999000,522123150,4369950,0,166733500,351019700,522123150
2019-03-04,49700,49700,48850,48850,4967,-0.10224948875255625,84905,15.16,0.58,3222,3.38,1650,84,-1,1603,-1686,0,1672,0,2508,787,4967,1588,1,905,2473,4967,4257250,-49250,78677000,-82885000,0,82318150,0,123130650,38702500,244151300,78060900,49250,44453650,121587500,244151300
2019-03-05,48850,49050,47950,48400,4341,-0.9211873080859775,84905,15.02,0.57,3222,3.41,1650,113,0,1095,-1208,0,1526,0,2558,257,4341,1413,0,1463,1465,4341,5659000,0,52844650,-58503650,0,73881250,0,123591100,12436850,209909200,68222250,0,70746450,70940500,209909200
2019-03-06,48500,48850,48100,48800,2468,0.8264462809917356,84905,15.15,0.57,3222,3.38,1650,-372,2,4,366,0,559,2,1310,597,2468,931,0,1306,231,2468,-17848100,96300,-950,17752750,0,27165800,96300,63482900,28995650,119740650,45013900,0,63483850,11242900,119740650
2019-03-07,48800,48800,47950,48150,4190,-1.331967213114754,84905,14.94,0.57,3222,3.43,1650,1835,0,119,-1954,0,2042,0,1816,332,4190,207,0,1697,2286,4190,88730900,0,5742850,-94473750,0,98738100,0,87539650,15999550,202277300,10007200,0,81796800,110473300,202277300
2019-03-08,48000,48900,47700,48350,5253,0.4153686396677051,84905,15.01,0.57,3222,3.41,1650,2051,0,-974,-1077,0,2714,0,1659,880,5253,663,0,2633,1957,5253,99182900,0,-47293750,-51889150,0,131271400,0,79577600,42564050,253413050,32088500,0,126871350,94453200,253413050
2019-03-11,48350,48800,48000,48600,3657,0.5170630816959669,84905,15.08,0.57,3222,3.4,1650,1344,0,-576,-768,0,2591,0,771,295,3657,1247,0,1347,1063,3657,65135100,0,-27898600,-37236500,0,125662000,0,37396700,14316850,177375550,60526900,0,65295300,51553350,177375550
2019-03-12,48850,48850,48200,48700,4102,0.205761316872428,84905,15.11,0.57,3222,3.39,1650,548,0,328,-876,0,2523,0,1028,551,4102,1975,0,700,1427,4102,26795500,0,15824300,-42619800,0,122722500,0,49897250,26781650,199401400,95927000,0,34072950,69401450,199401400
2019-03-13,48850,49400,48300,49200,5510,1.0266940451745379,84905,15.27,0.58,3222,3.35,1650,2275,0,-1407,-868,0,3160,0,666,1684,5510,885,0,2073,2552,5510,111601400,0,-68809850,-42791550,0,155017950,0,32684700,82445050,270147700,43416550,0,101494550,125236600,270147700
2019-03-14,49200,50200,48950,49200,10920,0.0,84905,15.27,0.58,3222,3.35,1650,2631,0,509,-3140,0,4278,0,3406,3236,10920,1647,0,2897,6376,10920,130919100,0,24700600,-155619700,0,212261200,0,168561850,160357700,541180750,81342100,0,143861250,315977400,541180750
2019-03-15,49200,49500,49100,49100,9847,-0.20325203252032523,84905,15.24,0.58,3222,3.36,1650,1515,1,173,-1689,0,1958,1,888,7000,9847,443,0,715,8689,9847,74731600,49100,8480600,-83261300,0,96579250,49100,43735350,345023816,485387516,21847650,0,35254750,428285116,485387516
2019-03-18,49400,49450,48900,48900,3392,-0.40733197556008144,84905,15.18,0.58,3222,3.37,1650,256,0,633,-889,0,1179,0,1528,685,3392,923,0,895,1574,3392,12685300,0,30971250,-43656550,0,57965850,0,74967400,33674950,166608200,45280550,0,43996150,77331500,166608200
2019-03-19,49350,49350,48100,48500,10542,-0.81799591002045,84905,15.05,0.57,3222,3.4,1650,1308,2,1064,-2374,0,4032,2,4340,2168,10542,2724,0,3276,4542,10542,63947300,97500,50957100,-115001900,0,195683250,97500,209800400,104939150,510520300,131735950,0,158843300,219941050,510520300
2019-03-20,48600,48600,48000,48450,31427,-0.10309278350515465,84905,15.04,0.57,3222,3.41,1650,-26585,0,2304,24281,0,2361,0,3616,25450,31427,28946,0,1312,1169,31427,-1206104400,0,110719250,1095385150,0,113846450,0,174036350,1151721300,1439604100,1319950850,0,63317100,56336150,1439604100
2019-03-21,48100,48650,48100,48450,10884,0.0,84905,15.04,0.57,3222,3.41,1650,-4502,0,-2380,6882,0,766,0,672,9446,10884,5268,0,3052,2564,10884,-218039000,0,-115415750,333454750,0,37118950,0,32448900,457678000,527245850,255157950,0,147864650,124223250,527245850
2019-03-22,48400,49000,48150,49000,9375,1.1351909184726523,84905,15.21,0.58,3222,3.37,1650,-2164,0,546,1618,0,1173,0,4293,3909,9375,3337,0,3747,2291,9375,-104440200,0,25840600,78599600,0,56898000,0,207623300,189508300,454029600,161338200,0,181782700,110908700,454029600
2019-03-25,48750,48800,47500,47500,10686,-3.061224489795918,84905,14.74,0.56,3222,3.47,1650,-3253,-1,6070,-2816,0,1077,0,7713,1896,10686,4330,1,1643,4712,10686,-155554800,-48600,290638850,-135035450,0,51515700,0,369433900,91060100,512009700,207070500,48600,78795050,226095550,512009700
2019-03-26,47450,47900,47300,47500,7097,0.0,84905,14.74,0.56,3222,3.47,1650,-2324,0,1256,1068,0,1062,0,2168,3867,7097,3386,0,912,2799,7097,-110231000,0,59559050,50671950,0,50403250,0,102809150,183492450,336704850,160634250,0,43250100,132820500,336704850
2019-03-27,47600,47850,47100,47750,10145,0.5263157894736842,84905,14.82,0.56,3222,3.46,1650,-2928,0,1183,1745,0,3315,0,2470,4360,10145,6243,0,1287,2615,10145,-138541650,0,55868300,82673350,0,157017900,0,116754400,206348050,480120350,295559550,0,60886100,123674700,480120350
2019-03-28,47450,47500,46900,47050,5799,-1.4659685863874345,84905,14.6,0.55,3222,3.51,1650,-748,1,1914,-1167,0,266,1,2174,3358,5799,1014,0,260,4525,5799,-35164000,47100,89959900,-54843000,0,12574700,47100,102227850,158121150,272970800,47738700,0,12267950,212964150,272970800
2019-03-29,46800,47700,45950,46700,11712,-0.7438894792773645,84905,14.49,0.55,3222,3.53,1650,1482,0,2283,-3765,0,4472,0,5606,1634,11712,2990,0,3323,5399,11712,69681700,0,105136500,-174818200,0,208514800,0,259792650,75936200,544243650,138833100,0,154656150,250754400,544243650
2019-04-01,46550,47850,46550,47600,9449,1.9271948608137044,84905,14.77,0.56,3222,3.47,1650,373,0,-1042,669,0,2273,0,2822,4354,9449,1900,0,3864,3685,9449,18309650,0,-50517500,32207850,0,107955150,0,132744950,205642300,446342400,89645500,0,183262450,173434450,446342400
2019-04-02,47750,47750,47100,47400,4030,-0.42016806722689076,84905,14.71,0.56,3222,3.48,1650,743,0,819,-1562,0,1200,0,1599,1231,4030,457,0,780,2793,4030,35285300,0,38593100,-73878400,0,56902700,0,75611950,58194350,190709000,21617400,0,37018850,132072750,190709000
