날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,16258,16376,15155,15156,245688,-4.9363356959167035,3666,129.19,5.25,149,0.16,30,0,5400,-15772,10372,0,0,5400,216231,24057,245688,0,0,232003,13685,245688,0,104350000,-311768150,207418150,0,0,104350000,4291761150,480639400,4876750550,0,0,4603529300,273221250,4876750550
2019-01-03,15391,16454,14801,15628,541045,3.1142781736605967,3666,133.22,5.41,149,0.15,30,2495,-500,-29626,27631,0,2495,0,477294,61256,541045,0,500,506920,33625,541045,49206900,-10010000,-573170100,533973200,0,49206900,0,9583428250,1208516700,10841151850,0,10010000,10156598350,674543500,10841151850
2019-01-04,15628,15667,15077,15235,202253,-2.514717174302534,3666,129.87,5.28,149,0.16,30,0,692,19186,-19878,0,0,692,191124,10437,202253,0,0,171938,30315,202253,0,13368200,371119600,-384487800,0,0,13368200,3697331950,202346350,3913046500,0,0,3326212350,586834150,3913046500
2019-01-07,15588,16021,15391,15904,232860,4.39120446340663,3666,135.57,5.51,149,0.15,30,0,0,-14992,14992,0,0,0,202096,30764,232860,0,0,217088,15772,232860,0,0,-301636950,301636950,0,0,0,4045868850,617598700,4663467550,0,0,4347505800,315961750,4663467550
2019-01-08,16021,16848,15982,16258,586878,2.225855130784708,3666,138.59,5.63,149,0.15,30,0,108,14850,-14958,0,0,600,544331,41947,586878,0,492,529481,56905,586878,0,2187200,308192250,-310379450,0,0,12450000,11366835950,877621700,12256907650,0,10262800,11058643700,1188001150,12256907650
2019-01-09,16415,16612,16021,16415,187455,0.9656784352318858,3666,139.93,5.69,149,0.14,30,0,14751,-13829,-922,0,0,14751,154813,17891,187455,0,0,168642,18813,187455,0,308379450,-287531000,-20848450,0,0,308379450,3221524650,371364350,3901268450,0,0,3509055650,392212800,3901268450
2019-01-10,16730,16769,16021,16061,163480,-2.1565641181845874,3666,136.91,5.56,149,0.15,30,0,2000,9477,-11477,0,0,2000,152748,8732,163480,0,0,143271,20209,163480,0,41400000,196535600,-237935600,0,0,41400000,3165519450,180875000,3387794450,0,0,2968983850,418810600,3387794450
2019-01-11,16100,17281,16061,16967,417051,5.6409937114750015,3666,144.63,5.88,149,0.14,30,0,-200,-52096,52296,0,0,0,334202,82849,417051,0,200,386298,30553,417051,0,-4180000,-1088824500,1093004500,0,0,0,7139138800,1746334350,8885473150,0,4180000,8227963300,653329850,8885473150
2019-01-14,17320,17753,16769,17754,593531,4.638415748217127,3666,151.34,6.15,149,0.13,30,210,-3796,36539,-32953,0,650,4155,546515,42211,593531,440,7951,509976,75164,593531,4682000,-79005700,790662150,-716338450,0,14428000,92511550,12029619100,927303500,13063862150,9746000,171517250,11238956950,1643641950,13063862150
2019-01-15,17753,19289,17478,18699,1061407,5.322744170327813,3666,159.4,6.48,149,0.13,30,0,-4083,43805,-39722,0,0,4122,1012191,45094,1061407,0,8205,968386,84816,1061407,0,-100027350,1044840900,-944813550,0,0,94408600,23725141900,1043547100,24863097600,0,194435950,22680301000,1988360650,24863097600
