날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,36450,36700,36000,36150,567892,-0.27586206896551724,80654,5.3,0.45,6817,4.29,1550,-44330,3397,-84287,125220,0,249392,3407,57200,257893,567892,293722,10,141487,132673,567892,-1606666700,122972150,-3068187050,4551881600,0,9051023050,123338650,2073021150,9367049250,20614432100,10657689750,366500,5141208200,4815167650,20614432100
2019-01-03,36050,36250,35450,35550,767093,-1.6597510373443984,80654,5.21,0.44,6817,4.36,1550,-81201,-2773,101484,-17510,0,296886,2289,136841,331077,767093,378087,5062,35357,348587,767093,-2894371100,-98619350,3614450250,-621459800,0,10587019200,81535700,4874677100,11806345900,27349577900,13481390300,180155050,1260226850,12427805700,27349577900
2019-01-04,35500,35700,35050,35050,871810,-1.4064697609001406,80654,5.14,0.43,6817,4.42,1550,40729,1295,17294,-59318,0,339897,1295,160371,370247,871810,299168,0,143077,429565,871810,1441254750,45656800,591010100,-2077921650,0,11978439700,45656800,5639587650,13051546550,30715230700,10537184950,0,5048577550,15129468200,30715230700
2019-01-07,35400,35550,34800,34850,648441,-0.5706134094151213,80654,5.11,0.43,6817,4.45,1550,-101072,-707,77127,24652,0,235333,404,194117,218587,648441,336405,1111,116990,193935,648441,-3523096950,-24982100,2686197750,861881300,0,8267992650,14150150,6797983850,7666519200,22746645850,11791089600,39132250,4111786100,6804637900,22746645850
2019-01-08,35000,35250,34750,34750,699641,-0.2869440459110474,80654,5.1,0.43,6817,4.46,1550,-127101,3806,-17541,140836,0,161671,3806,64757,469407,699641,288772,0,82298,328571,699641,-4445593600,133074600,-622493100,4935012100,0,5653795400,133074600,2261641500,16404174950,24452686450,10099389000,0,2884134600,11469162850,24452686450
2019-01-09,35000,35650,34950,35550,894456,2.302158273381295,80654,5.21,0.44,6817,4.36,1550,10968,35,-87371,76368,0,302599,187,77353,514317,894456,291631,152,164724,437949,894456,391761850,1224100,-3094047750,2701061800,0,10725621150,6613000,2738393200,18221160250,31691787600,10333859300,5388900,5832440950,15520098450,31691787600
2019-01-10,35200,35400,35050,35400,1346208,-0.42194092827004215,80654,5.19,0.44,6817,4.38,1550,-161701,724,39062,121915,0,621886,2424,102816,619082,1346208,783587,1700,63754,497167,1346208,-5702593050,25575200,1369015500,4308002350,0,21982404500,85421750,3619775000,21848099400,47535700650,27684997550,59846550,2250759500,17540097050,47535700650
2019-01-11,35650,35950,35500,35650,813522,0.7062146892655368,80654,5.23,0.44,6817,4.35,1550,-93864,515,-45138,138487,0,274008,593,37694,501227,813522,367872,78,82832,362740,813522,-3348021100,18340950,-1615068700,4944748850,0,9770896900,21127550,1343514700,17879340900,29014880050,13118918000,2786600,2958583400,12934592050,29014880050
2019-01-14,35850,35900,34900,35100,778230,-1.5427769985974753,80654,5.15,0.44,6817,4.42,1550,23682,201,100988,-124871,0,308122,201,145703,324204,778230,284440,0,44715,449075,778230,799758800,7072200,3546564350,-4353395350,0,10829492850,7072200,5120534000,11433995200,27391094250,10029734050,0,1573969650,15787390550,27391094250
2019-01-15,34950,36800,34950,36800,1276452,4.843304843304843,80654,5.4,0.46,6817,4.21,1550,289040,1025,-292720,2655,0,609171,1085,117418,548778,1276452,320131,60,410138,546123,1276452,10443068050,37297500,-10663699300,183333750,0,22027138900,39446000,4204907500,19909046050,46180538450,11584070850,2148500,14868606800,19725712300,46180538450
