날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4305,4360,4185,4210,75052,-2.0930232558139537,9032,12.1,0.47,348,0.95,40,2086,0,131,-2217,0,2107,0,67005,5940,75052,21,0,66874,8157,75052,8919860,0,365620,-9285480,0,9009215,0,285916420,25545745,320471380,89355,0,285550800,34831225,320471380
2019-01-03,4235,4295,4170,4185,70327,-0.5938242280285035,9032,12.03,0.46,348,0.96,40,55,0,-13826,13771,0,3876,0,49943,16508,70327,3821,0,63769,2737,70327,273295,0,-58712100,58438805,0,16418595,0,211461645,70011850,297892090,16145300,0,270173745,11573045,297892090
2019-01-04,4185,4420,4025,4375,168350,4.540023894862605,9032,12.57,0.48,348,0.91,40,-94,0,-14549,14643,0,3904,0,133531,30915,168350,3998,0,148080,16272,168350,-489265,0,-63976675,64465940,0,16456775,0,572262325,132894640,721613740,16946040,0,636239000,68428700,721613740
2019-01-07,4380,4590,4350,4540,151181,3.7714285714285714,9032,13.05,0.5,348,0.88,40,62,0,-13182,13120,0,2928,0,125689,22564,151181,2866,0,138871,9444,151181,266615,0,-59416935,59150320,0,13228765,0,567606005,101885535,682720305,12962150,0,627022940,42735215,682720305
2019-01-08,4545,4550,4450,4495,79393,-0.9911894273127754,9032,12.92,0.5,348,0.89,40,-29,0,633,-604,0,29,0,70435,8929,79393,58,0,69802,9533,79393,-131010,0,2734835,-2603825,0,130415,0,317243980,40305290,357679685,261425,0,314509145,42909115,357679685
2019-01-09,4435,4615,4435,4600,124848,2.3359288097886544,9032,13.22,0.51,348,0.87,40,-1,0,-23088,23089,0,1731,0,99248,23869,124848,1732,0,122336,780,124848,-13195,0,-104833845,104847040,0,7761335,0,452733360,108408955,568903650,7774530,0,557567205,3561915,568903650
2019-01-10,4600,4625,4500,4510,73812,-1.956521739130435,9032,12.96,0.5,348,0.89,40,-3,0,-709,712,0,8422,0,57541,7849,73812,8425,0,58250,7137,73812,930,0,-3195460,3194530,0,38295605,0,261245575,35611950,335153130,38294675,0,264441035,32417420,335153130
2019-01-11,4510,4635,4400,4555,83817,0.9977827050997782,9032,13.09,0.5,348,0.88,40,92,0,-27770,27678,0,5405,0,49096,29316,83817,5313,0,76866,1638,83817,398810,0,-125276630,124877820,0,24345410,0,221926130,132367240,378638780,23946600,0,347202760,7489420,378638780
2019-01-14,4555,4635,4510,4560,91628,0.10976948408342481,9032,13.1,0.5,348,0.88,40,-46,0,-7037,7083,0,5261,0,67887,18480,91628,5307,0,74924,11397,91628,-220075,0,-31893790,32113865,0,23894410,0,309081365,84137355,417113130,24114485,0,340975155,52023490,417113130
2019-01-15,4545,4635,4500,4570,71383,0.21929824561403508,9032,13.13,0.51,348,0.88,40,-59,0,-10355,10414,0,3513,0,48871,18999,71383,3572,0,59226,8585,71383,-248405,0,-47289500,47537905,0,15995175,0,222326855,86569770,324891800,16243580,0,269616355,39031865,324891800
2019-01-16,4570,4600,4525,4590,65711,0.437636761487965,9032,13.19,0.51,348,0.87,40,-7,0,-23495,23502,0,2956,0,38594,24161,65711,2963,0,62089,659,65711,-46405,0,-107006280,107052685,0,13445480,0,175826680,110068835,299340995,13491885,0,282832960,3016150,299340995
2019-01-17,4625,4625,4535,4560,67652,-0.6535947712418301,9032,13.1,0.5,348,0.88,40,-16,5,133,-122,0,4530,5,55381,7736,67652,4546,0,55248,7858,67652,-41650,22800,529865,-511015,0,20668730,22800,253214845,35378230,309284605,20710380,0,252684980,35889245,309284605
2019-01-18,4550,4595,4510,4575,89182,0.3289473684210526,9032,13.15,0.51,348,0.87,40,8,0,-16891,16883,0,6788,0,61011,21383,89182,6780,0,77902,4500,89182,2910,0,-76928525,76925615,0,30846760,0,277934500,97444990,406226250,30843850,0,354863025,20519375,406226250
2019-01-21,4645,4825,4605,4720,211153,3.169398907103825,9032,13.56,0.52,348,0.85,40,374,0,-19106,18732,0,5007,0,173869,32277,211153,4633,0,192975,13545,211153,1755285,0,-88632885,86877600,0,23418265,0,822915035,151332505,997665805,21662980,0,911547920,64454905,997665805
2019-01-22,4735,4795,4660,4690,56554,-0.6355932203389831,9032,13.48,0.52,348,0.85,40,-389,100,-371,660,0,4251,100,44689,7514,56554,4640,0,45060,6854,56554,-1781665,466500,-1798460,3113625,0,19984390,466500,209753925,35389855,265594670,21766055,0,211552385,32276230,265594670
