날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2600,2600,2455,2510,226032,-0.3968253968253968,1442,30.61,1.74,82,1.99,50,5,2000,26825,-28830,0,1380,2000,211141,11511,226032,1375,0,184316,40341,226032,4650,5060000,68126360,-73191010,0,3418300,5060000,532721715,29147910,570347925,3413650,0,464595355,102338920,570347925
2019-01-03,2515,2670,2495,2530,588141,0.796812749003984,1442,30.85,1.75,82,1.98,50,-133,0,-275,408,0,6092,0,523688,58361,588141,6225,0,523963,57953,588141,-311860,0,2327275,-2015415,0,15495510,0,1349150360,148636795,1513282665,15807370,0,1346823085,150652210,1513282665
2019-01-04,2505,2565,2475,2565,229071,1.383399209486166,1442,31.28,1.78,82,1.95,50,-71,0,-10993,11064,0,2168,0,201332,25571,229071,2239,0,212325,14507,229071,-208520,0,-27525195,27733715,0,5465500,0,508036645,64296325,577798470,5674020,0,535561840,36562610,577798470
2019-01-07,2620,2630,2560,2570,459610,0.1949317738791423,1442,31.34,1.78,82,1.95,50,27,0,-22129,22102,0,1364,0,417547,40699,459610,1337,0,439676,18597,459610,62890,0,-57301275,57238385,0,3511980,0,1099637880,105295085,1208444945,3449090,0,1156939155,48056700,1208444945
2019-01-08,3015,3040,2715,2795,6224097,8.754863813229571,1442,34.09,1.94,82,1.79,50,-41,-91918,154146,-62187,0,7506,17,6103281,113293,6224097,7547,91935,5949135,175480,6224097,-172830,-263003295,448382215,-185206090,0,21030055,47770,17419800345,319659625,17760537795,21202885,263051065,16971418130,504865715,17760537795
2019-01-09,2845,2845,2705,2720,1150375,-2.6833631484794274,1442,33.17,1.89,82,1.84,50,-28,-1,57156,-57127,0,0,0,1134402,15973,1150375,28,1,1077246,73100,1150375,-76160,-2765,156709020,-156630095,0,0,0,3111348725,43878195,3155226920,76160,2765,2954639705,200508290,3155226920
2019-01-10,2725,2780,2680,2710,806065,-0.3676470588235294,1442,33.05,1.88,82,1.85,50,-21,5000,-21257,16278,0,0,5000,760614,40451,806065,21,0,781871,24173,806065,-56910,13725000,-57571420,43903330,0,0,13725000,2071218225,110136900,2195080125,56910,0,2128789645,66233570,2195080125
2019-01-11,2705,2835,2705,2835,1652906,4.612546125461255,1442,34.57,1.97,82,1.76,50,-106,-5000,-89643,94749,0,0,0,1521848,131058,1652906,106,5000,1611491,36309,1652906,-295710,-14026550,-251467185,265789445,0,0,0,4262270420,367743925,4630014345,295710,14026550,4513737605,101954480,4630014345
2019-01-14,2855,2865,2750,2785,550715,-1.763668430335097,1442,33.96,1.93,82,1.8,50,-89,0,64623,-64534,0,688,0,534146,15881,550715,777,0,469523,80415,550715,-249345,0,180125370,-179876025,0,1912640,0,1489923705,44402715,1536239060,2161985,0,1309798335,224278740,1536239060
2019-01-15,2785,2805,2740,2785,435767,0.0,1442,33.96,1.93,82,1.8,50,34,3000,-20390,17356,0,64,3000,398644,34059,435767,30,0,419034,16703,435767,94690,8340000,-56398190,47963500,0,178240,8340000,1106934670,94361030,1209813940,83550,0,1163332860,46397530,1209813940
