날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10018,10050,9139,9140,162707,-7.909319899244332,7850,13.59,1.85,1071,0.0,0,-9430,-100,28176,-18646,0,23312,861,74992,3039,102204,32742,961,46816,21685,102204,-144232400,-846750,419943850,-274864700,0,345905650,13474650,1118890950,46031850,1524303100,490138050,14321400,698947100,320896550,1524303100
2019-01-03,9139,9328,8762,8794,112472,-3.7855579868708973,7850,13.07,1.78,1071,0.0,0,-11009,1618,6217,3174,0,18816,1848,43632,6353,70649,29825,230,37415,3179,70649,-157478750,22654850,89370000,45453900,0,272293050,26030100,625123450,91506150,1014952750,429771800,3375250,535753450,46052250,1014952750
2019-01-04,8951,9108,8542,8825,132091,0.3525130770980214,7850,13.12,1.79,1071,0.0,0,-9636,161,2194,7281,0,32832,161,39700,10280,82973,42468,0,37506,2999,82973,-129733250,2253950,24585750,102893550,0,464286750,2253950,553980150,144817200,1165338050,594020000,0,529394400,41923650,1165338050
2019-01-07,9013,9139,8919,9014,82110,2.141643059490085,7850,13.4,1.83,1071,0.0,0,-5454,0,-5816,11270,0,19925,0,18482,13170,51577,25379,0,24298,1900,51577,-76230850,0,-85487500,161718350,0,287847050,0,264969650,189172750,741989450,364077900,0,350457150,27454400,741989450
2019-01-08,8951,9202,8888,8951,52290,-0.6989128023075216,7850,13.31,1.82,1071,0.0,0,1090,0,-3924,2834,0,11648,0,15814,5384,32846,10558,0,19738,2550,32846,18316700,0,-59314350,40997650,0,169457000,0,226453600,77592650,473503250,151140300,0,285767950,36595000,473503250
2019-01-09,9045,10113,9045,9799,158781,9.473801809853647,7850,14.57,1.99,1071,0.0,0,28832,0,-41376,12544,0,42144,0,40919,16675,99738,13312,0,82295,4131,99738,449841950,0,-637564850,187722900,0,649151550,0,624373550,252459750,1525984850,199309600,0,1261938400,64736850,1525984850
2019-01-10,9767,10018,9642,9831,62944,0.3265639350954179,7850,14.61,1.99,1071,0.0,0,7548,500,-4410,-3638,0,10038,1364,24401,3735,39538,2490,864,28811,7373,39538,119915000,7727200,-69480400,-58161800,0,158765400,21248800,381535600,58382400,619932200,38850400,13521600,451016000,116544200,619932200
2019-01-11,9861,10050,9704,9768,95425,-0.6408300274641441,7850,14.52,1.98,1071,0.0,0,10501,1500,-6953,-5048,0,24000,1500,30995,3446,59941,13499,0,37948,8494,59941,166953000,23765000,-111336150,-79381850,0,377498200,23765000,484599150,54114500,939976850,210545200,0,595935300,133496350,939976850
2019-01-14,9767,10176,9767,10019,68799,2.56961506961507,7850,14.89,2.03,1071,0.0,0,8705,0,-13687,4982,0,20000,0,16380,6836,43216,11295,0,30067,1854,43216,142350350,0,-221258200,78907850,0,321435500,0,259641400,108432050,689508950,179085150,0,480899600,29524200,689508950
2019-01-15,10018,10176,9861,9988,37848,-0.3094121169777423,7850,14.85,2.03,1071,0.0,0,-3018,0,1967,1051,0,500,0,18168,5106,23774,3518,0,16201,4055,23774,-48279200,0,31690650,16588550,0,8012950,0,290494000,81693500,380200450,56292150,0,258803350,65104950,380200450
2019-01-16,9987,10207,9799,10145,37192,1.5718862635162194,7850,15.08,2.06,1071,0.0,0,4944,0,-8675,3731,0,9418,0,8104,5840,23362,4474,0,16779,2109,23362,79588050,0,-139596100,60008050,0,151127750,0,129793800,93701850,374623400,71539700,0,269389900,33693800,374623400
2019-01-17,10050,10176,9830,9862,50332,-2.7895515032035485,7850,14.66,2.0,1071,0.0,0,-15284,2,16323,-1041,0,4000,2,24114,3500,31616,19284,0,7791,4541,31616,-241411000,31700,258115300,-16736000,0,63336400,31700,381302850,55247350,499918300,304747400,0,123187550,71983350,499918300
2019-01-18,9924,9924,9704,9736,63905,-1.2776313121070775,7850,14.47,1.97,1071,0.0,0,-12832,321,8658,3853,0,5328,321,29589,4904,40142,18160,0,20931,1051,40142,-200158050,4991450,135065000,60101600,0,83307350,4991450,461814250,76594650,626707700,283465400,0,326749250,16493050,626707700
2019-01-21,9736,9893,9610,9768,44504,0.3286770747740345,7850,14.52,1.98,1071,0.0,0,-8623,120,906,7597,0,5420,120,14358,8057,27955,14043,0,13452,460,27955,-133109250,1844500,13175600,118089150,0,84654050,1844500,222538000,125227400,434263950,217763300,0,209362400,7138250,434263950
2019-01-22,9736,9861,9673,9736,20521,-0.32760032760032765,7850,14.47,1.97,1071,0.0,0,-7755,1,5433,2321,0,1000,1,9538,2351,12890,8755,0,4105,30,12890,-120402950,15450,84327800,36059700,0,15561550,15450,148140700,36524950,200242650,135964500,0,63812900,465250,200242650
2019-01-23,9642,9956,9642,9893,22648,1.612571898110107,7850,14.71,2.01,1071,0.0,0,-8757,0,4618,4139,0,1001,0,9031,4194,14226,9758,0,4413,55,14226,-135350400,0,71248300,64102100,0,15553250,0,139680200,64958800,220192250,150903650,0,68431900,856700,220192250
2019-01-24,9799,10113,9736,10019,70724,1.2736278176488427,7850,14.89,2.03,1071,0.0,0,-6899,6,-581,7474,0,7607,6,29008,7804,44425,14506,0,29589,330,44425,-108201000,93000,-10135800,118243800,0,121422700,93000,457918800,123487300,702921800,229623700,0,468054600,5243500,702921800
2019-01-25,10018,10144,9673,10019,93123,0.0,7850,14.89,2.03,1071,0.0,0,-7286,5334,1706,246,0,8615,6245,37509,6126,58495,15901,911,35803,5880,58495,-114190000,84564850,25072550,4552600,0,135275900,98750400,587256700,96519800,917802800,249465900,14185550,562184150,91967200,917802800
2019-01-28,10050,10144,9893,10050,46602,0.3094121169777423,7850,14.94,2.04,1071,0.0,0,3987,95,-10408,6326,0,7640,108,15026,6499,29273,3653,13,25434,173,29273,64029300,1509700,-166279050,100740050,0,122348600,1717200,239979250,103501400,467546450,58319300,207500,406258300,2761350,467546450
2019-01-29,9987,10113,9736,10019,31798,-0.30845771144278605,7850,14.89,2.03,1071,0.0,0,1920,1,1069,-2990,0,3920,1,14768,1285,19974,2000,0,13699,4275,19974,30898650,15800,16353500,-47267950,0,62340700,15800,232789650,20206050,315352200,31442050,0,216436150,67474000,315352200
2019-01-30,9987,10772,9956,10553,142084,5.329873240842399,7850,15.69,2.14,1071,0.0,0,-11952,19,-3895,15828,0,2787,127,69852,16484,89250,14739,108,73747,656,89250,-199114500,282050,-64696100,263528550,0,47045700,2118050,1165276500,274607950,1489048200,246160200,1836000,1229972600,11079400,1489048200
2019-01-31,10866,11620,10615,10679,319546,1.1939732777409267,7850,15.87,2.17,1071,0.0,0,-41724,1494,58293,-18063,0,500,1495,188104,10623,200722,42224,1,129811,28686,200722,-712994450,25988950,1006583100,-319577600,0,8515950,26006450,3296221000,186880650,3517624050,721510400,17500,2289637900,506458250,3517624050
2019-02-01,10709,10772,10270,10741,90093,0.5805787058713363,7850,15.97,2.18,1071,0.0,0,7094,257,441,-7792,0,11613,260,42087,2632,56592,4519,3,41646,10424,56592,121609250,4280800,4353400,-130243450,0,196139100,4331500,701332600,43935250,945738450,74529850,50700,696979200,174178700,945738450
2019-02-07,10772,10804,10458,10647,66244,-0.8751512894516339,7850,15.83,2.16,1071,0.0,0,-3291,-1138,6533,-2104,0,5746,6,32774,3085,41611,9037,1144,26241,5189,41611,-53803950,-19125450,108471000,-35541600,0,98071200,100800,551749450,52036150,701957600,151875150,19226250,443278450,87577750,701957600
2019-02-08,10584,10678,10458,10584,20404,-0.591715976331361,7850,15.73,2.15,1071,0.0,0,-1339,-1056,3512,-1117,0,1000,4,11135,678,12817,2339,1060,7623,1795,12817,-22394100,-17760550,59055950,-18901300,0,16900000,67000,187091400,11336750,215395150,39294100,17827550,128035450,30238050,215395150
2019-02-11,10490,10647,10238,10333,62283,-2.371504157218443,7850,15.36,2.1,1071,0.0,0,-9920,-701,10863,-242,0,2000,6,34330,2787,39123,11920,707,23467,3029,39123,-163466400,-11625500,178938700,-3846800,0,33077650,99900,567996200,46089200,647262950,196544050,11725400,389057500,49936000,647262950
2019-02-12,10333,10490,10270,10364,39074,0.30000967773153975,7850,15.41,2.1,1071,0.0,0,1118,0,-3855,2737,0,5325,0,15910,3309,24544,4207,0,19765,572,24544,18764250,0,-63892700,45128450,0,88139650,0,262472850,54583150,405195650,69375400,0,326365550,9454700,405195650
2019-02-13,10395,10709,10333,10427,92179,0.6078734079505982,7850,15.5,2.11,1071,0.0,0,-8202,195,-4805,12812,0,800,195,43353,13554,57902,9002,0,48158,742,57902,-136407500,3249200,-80946300,214104600,0,13323650,3249200,727189050,226698700,970460600,149731150,0,808135350,12594100,970460600
2019-02-14,10458,10772,10395,10427,108845,0.0,7850,15.5,2.11,1071,0.0,0,-30407,243,13562,16602,0,500,243,49707,17921,68371,30907,0,36145,1319,68371,-506777900,4033200,223556100,279188600,0,8300000,4033200,831687800,301237350,1145258350,515077900,0,608131700,22048750,1145258350
2019-02-15,10395,10490,10050,10302,149218,-1.198810779706531,7850,15.31,2.09,1071,0.0,0,-32869,3814,23077,5978,0,10644,5103,66237,11747,93731,43513,1289,43160,5769,93731,-531028350,60767100,372234500,98026750,0,173806200,81933900,1077951400,192183950,1525875450,704834550,21166800,705716900,94157200,1525875450
2019-02-18,10395,10584,10333,10490,74780,1.82488837119006,7850,15.59,2.13,1071,0.0,0,-15988,2,-205,16191,0,500,2,29875,16596,46973,16488,0,30080,405,46973,-264486100,33000,-4450400,268903500,0,8300000,33000,495716850,275586000,779635850,272786100,0,500167250,6682500,779635850
2019-02-19,10584,10584,10364,10490,47081,0.0,7850,15.59,2.13,1071,0.0,0,-787,0,2460,-1673,0,3903,0,21606,4065,29574,4690,0,19146,5738,29574,-12895650,0,40238000,-27342350,0,65131900,0,359298200,67816250,492246350,78027550,0,319060200,95158600,492246350
2019-02-20,10490,10898,10333,10836,104012,3.298379408960915,7850,16.11,2.2,1071,0.0,0,-6094,1701,-6063,10456,0,8006,3003,41014,13312,65335,14100,1302,47077,2856,65335,-101717050,30241200,-104243500,175719350,0,133970850,51869800,690337150,222989800,1099167600,235687900,21628600,794580650,47270450,1099167600
2019-02-21,10866,11212,10709,11055,104042,2.0210409745293467,7850,16.43,2.24,1071,0.0,0,-3127,2460,4055,-3388,0,10255,3000,50293,1806,65354,13382,540,46238,5194,65354,-53410000,42647600,69799450,-59037050,0,178502700,52121150,878628150,31622950,1140874950,231912700,9473550,808828700,90660000,1140874950
2019-02-22,11055,11055,10552,10741,81336,-2.840343735866124,7850,15.97,2.18,1071,0.0,0,-9581,0,16953,-7372,0,2000,0,48672,419,51091,11581,0,31719,7791,51091,-164455050,0,291307000,-126851950,0,34327850,0,833874450,7156050,875358350,198782900,0,542567450,134008000,875358350
2019-02-25,10615,10804,10490,10490,82008,-2.3368401452378738,7850,15.59,2.13,1071,0.0,0,-29259,-10,24254,5015,0,1000,0,43941,6572,51513,30259,10,19687,1557,51513,-493261550,-169000,408680350,84750200,0,16850000,0,740581900,111114750,868546650,510111550,169000,331901550,26364550,868546650
2019-02-26,10490,10709,10144,10396,110784,-0.8960915157292659,7850,15.45,2.11,1071,0.0,0,-27879,-994,27450,1423,0,7325,201,57192,4871,69589,35204,1195,29742,3448,69589,-459282250,-16235500,452914550,22603200,0,121210700,3346800,945886900,80079500,1150523900,580492950,19582300,492972350,57476300,1150523900
2019-02-27,10395,10552,10270,10427,45728,0.2981916121585225,7850,15.5,2.11,1071,0.0,0,-13062,-14,11530,1546,0,500,3,26248,1973,28724,13562,17,14718,427,28724,-214711900,-229150,189344250,25596800,0,8319600,49350,433043050,32687250,474099250,223031500,278500,243698800,7090450,474099250
2019-02-28,10427,10992,10427,10427,181897,0.0,7850,15.5,2.11,1071,0.0,0,-10095,68,-3866,13893,0,4000,168,86928,23162,114258,14095,100,90794,9269,114258,-171617250,1166250,-70125750,240576750,0,69045450,2881250,1485879100,398615450,1956421250,240662700,1715000,1556004850,158038700,1956421250
2019-03-04,10490,10772,10270,10459,127273,0.30689555960487197,7850,15.55,2.12,1071,0.0,0,5000,-42547,33064,4483,0,5000,137,66419,8390,79946,0,42684,33355,3907,79946,83468550,-705026700,546069500,75488650,0,83468550,2320300,1105197850,140422800,1331409500,0,707347000,559128350,64934150,1331409500
2019-03-05,10458,11118,10427,11118,227910,6.300793574911559,7850,16.53,2.25,1071,0.0,0,-1362,-164,-20266,21792,0,13895,0,101549,27717,143161,15257,164,121815,5925,143161,-22644750,-2842900,-350249200,375736850,0,239971700,0,1761371200,478932950,2480275850,262616450,2842900,2111620400,103196100,2480275850
2019-03-06,11243,11243,10709,11087,162782,-0.27882712718114766,7850,16.48,2.25,1071,0.0,0,-13265,-311,40587,-27011,0,15446,0,85559,1246,102251,28711,311,44972,28257,102251,-226420550,-5470450,703882750,-471991750,0,268420750,0,1488817650,21704050,1778942450,494841300,5470450,784934900,493695800,1778942450
2019-03-07,11086,11118,10552,10679,140593,-3.6799855686840446,7850,15.87,2.17,1071,0.0,0,-15675,97,35259,-19681,0,11539,100,75899,775,88313,27214,3,40640,20456,88313,-269133550,1641000,604772650,-337280100,0,198640450,1693500,1304569500,13441200,1518344650,467774000,52500,699796850,350721300,1518344650
2019-03-08,10678,10678,10238,10270,132082,-3.8299466242157507,7850,15.27,2.08,1071,0.0,0,-24705,-263,36708,-11740,0,4043,1857,75189,1878,82967,28748,2120,38481,13618,82967,-408138350,-4470900,606459200,-193849950,0,66342250,30636700,1242797400,31423250,1371199600,474480600,35107600,636338200,225273200,1371199600
2019-03-11,10270,10395,9799,10019,128887,-2.4440116845180135,7850,14.89,2.03,1071,0.0,0,-22414,1998,26265,-5849,0,7088,2000,70866,1006,80960,29502,2,44601,6855,80960,-354750550,31818300,416779300,-93847050,0,112986550,31850000,1127408400,15993200,1288238150,467737100,31700,710629100,109840250,1288238150
2019-03-12,10050,10301,10018,10082,64789,0.6288052699870247,7850,14.99,2.04,1071,0.0,0,-16476,89,14039,2348,0,93,90,37236,3278,40697,16569,1,23197,930,40697,-264366250,1428150,225167400,37770700,0,1497300,1444500,599692050,52811600,655445450,265863550,16350,374524650,15040900,655445450
2019-03-13,10081,10647,10081,10521,144369,4.354294782781194,7850,15.64,2.13,1071,0.0,0,-18401,-91,5057,13435,0,20,0,74565,16100,90685,18421,91,69508,2665,90685,-304382150,-1524000,81995200,223910950,0,333000,0,1237938600,268024650,1506296250,304715150,1524000,1155943400,44113700,1506296250
2019-03-14,10521,12782,10521,12563,2241320,19.40880144472959,7850,18.67,2.55,1071,0.0,0,-2977,10328,-41398,34047,0,113653,17270,1178186,98772,1407881,116630,6942,1219584,64725,1407881,-50924750,186873200,-734969100,599020650,0,2161748950,319247650,22486713550,1843748800,26811458950,2212673700,132374450,23221682650,1244728150,26811458950
2019-03-15,12374,12468,11746,11935,480172,-4.998806017670939,7850,17.74,2.42,1071,0.0,0,-19672,-6247,36257,-10338,0,0,450,289600,11569,301619,19672,6697,253343,21907,301619,-375196400,-119266850,691024250,-196561000,0,0,8590000,5568442150,223351050,5800383200,375196400,127856850,4877417900,419912050,5800383200
2019-03-18,12029,12123,11557,11872,395843,-0.5278592375366569,7850,17.65,2.41,1071,0.0,0,-22862,-5489,56436,-28085,0,8792,600,231072,8184,248648,31654,6089,174636,36269,248648,-424820000,-102074100,1051138050,-524243950,0,165127250,11190000,4327340000,153464100,4657121350,589947250,113264100,3276201950,677708050,4657121350
2019-03-19,11840,12123,11620,11652,342101,-1.853099730458221,7850,17.32,2.36,1071,0.0,0,26253,0,-2665,-23588,0,28710,0,178499,7681,214890,2457,0,181164,31269,214890,498130900,0,-52041900,-446089000,0,544025550,0,3373973750,144580000,4062579300,45894650,0,3426015650,590669000,4062579300
2019-03-20,11683,11809,11338,11809,145776,1.3474081702711982,7850,17.55,2.39,1071,0.0,0,7000,510,-7042,-468,0,7000,510,74527,9532,91569,0,0,81569,10000,91569,129873100,9486000,-128816150,-10542950,0,129873100,9486000,1374500900,174900850,1688760850,0,0,1503317050,185443800,1688760850
2019-03-21,11777,11777,11495,11495,113979,-2.6589889067660257,7850,17.09,2.33,1071,0.0,0,-2020,844,16448,-15272,0,0,943,69563,1090,71596,2020,99,53115,16362,71596,-37138700,15670600,305037700,-283569600,0,0,17492200,1286251800,20209650,1323953650,37138700,1821600,981214100,303779250,1323953650
2019-03-22,11526,11714,11369,11369,75551,-1.096128751631144,7850,16.9,2.31,1071,0.0,0,647,0,-266,-381,0,1500,0,43074,2883,47457,853,0,43340,3264,47457,12166500,0,-4757050,-7409450,0,27908900,0,788623550,52784850,869317300,15742400,0,793380600,60194300,869317300
2019-03-25,11275,11495,10992,10993,124249,-3.30723898319993,7850,16.34,2.23,1071,0.0,0,4393,-6708,8626,-6311,0,5870,1650,68429,2098,78047,1477,8358,59803,8409,78047,79226450,-119811600,154013800,-113428650,0,105467850,29372000,1222098900,37457350,1394396100,26241400,149183600,1068085100,150886000,1394396100
2019-03-26,11055,11652,11023,11621,152889,5.712726280360229,7850,17.27,2.36,1071,0.0,0,23549,0,-18698,-4851,0,26563,0,61948,7526,96037,3014,0,80646,12377,96037,434377600,0,-345477300,-88900300,0,488931500,0,1125995800,137122200,1752049500,54553900,0,1471473100,226022500,1752049500
2019-03-27,11683,12343,11526,12060,444128,3.7776439204887704,7850,17.93,2.45,1071,0.0,0,-2859,7890,3942,-8973,0,21300,8121,237375,12182,278978,24159,231,233433,21155,278978,-60176350,153620750,76215200,-169659600,0,405242200,158118150,4560468300,233425750,5357254400,465418550,4497400,4484253100,403085350,5357254400
