날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3516,3593,3283,3300,513427,-5.741216795201371,3697,8.85,2.88,1203,0.47,50,-60,-58,11678,-11560,0,0,0,151895,7229,159124,60,58,140217,18789,159124,-650200,-658200,126556400,-125248000,0,0,0,1670564950,80859200,1751424150,650200,658200,1544008550,206107200,1751424150
2019-01-03,3283,3422,3190,3238,870283,-1.8787878787878787,3697,8.69,2.83,1203,0.48,50,-65088,467,81621,-17000,0,9000,467,245402,14812,269681,74088,0,163781,31812,269681,-685112150,4996900,865599850,-185484600,0,95657500,4996900,2611361600,156701200,2868717200,780769650,0,1745761750,342185800,2868717200
2019-01-04,3222,3253,3095,3130,624872,-3.3353922174181596,3697,8.4,2.73,1203,0.5,50,-35569,10,43752,-8193,0,2000,10,179638,12014,193662,37569,0,135886,20207,193662,-357934400,100000,438748530,-80914130,0,20210000,100000,1815188840,122060150,1957558990,378144400,0,1376440310,202974280,1957558990
2019-01-07,3176,3237,3092,3176,514721,1.4696485623003195,3697,8.52,2.77,1203,0.49,50,-25914,-5,37140,-11221,0,6000,0,151467,2053,159520,31914,5,114327,13274,159520,-260958750,-50250,375887700,-114878700,0,62086450,0,1541458620,20596300,1624141370,323045200,50250,1165570920,135475000,1624141370
2019-01-08,3222,3454,3175,3300,1167391,3.9042821158690177,3697,8.85,2.88,1203,0.47,50,3000,88,-24271,21183,0,8000,793,304567,48443,361803,5000,705,328838,27260,361803,30950900,695450,-258525150,226878800,0,84546500,8445450,3286720700,521318850,3901031500,53595600,7750000,3545245850,294440050,3901031500
2019-01-09,3314,3453,3314,3362,479283,1.8787878787878787,3697,9.02,2.93,1203,0.46,50,0,20,7305,-7325,0,0,20,140040,8464,148524,0,0,132735,15789,148524,0,218000,80500900,-80718900,0,0,218000,1529320850,92062950,1621601800,0,0,1448819950,172781850,1621601800
2019-01-10,3346,3470,3283,3300,290405,-1.8441403926234383,3697,8.85,2.88,1203,0.47,50,0,-560,6553,-5993,0,0,0,87760,2244,90004,0,560,81207,8237,90004,0,-6020000,71049250,-65029250,0,0,0,952856900,24426550,977283450,0,6020000,881807650,89455800,977283450
2019-01-11,3268,3470,3237,3455,484701,4.696969696969696,3697,9.27,3.02,1203,0.45,50,0,898,-18699,17801,0,0,1408,126362,22427,150197,0,510,145061,4626,150197,0,9903000,-203236400,193333400,0,0,15488000,1384041700,244137050,1643666750,0,5585000,1587278100,50803650,1643666750
2019-01-14,3499,3639,3391,3532,725144,2.2286541244573086,3697,9.48,3.08,1203,0.44,50,-2983,10,4155,-1182,0,0,30,214808,9878,224716,2983,20,210653,11060,224716,-33614550,102500,49448600,-15936550,0,0,334500,2432670850,110574250,2543579600,33614550,232000,2383222250,126510800,2543579600
2019-01-15,3592,3763,3484,3764,1212990,6.5685164212910525,3697,10.1,3.29,1203,0.41,50,-6329,-1010,19509,-12170,0,0,20,362571,13269,375860,6329,1030,343062,25439,375860,-74666200,-12123000,227786400,-140997200,0,0,228000,4265774150,155106200,4421108350,74666200,12351000,4037987750,296103400,4421108350
