날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4390,4390,4130,4180,905253,-5.10783200908059,604,0.0,6.92,0,0.0,0,0,0,-14218,14218,0,0,0,849533,55720,905253,0,0,863751,41502,905253,0,0,-62147615,62147615,0,0,0,3549735065,236056005,3785791070,0,0,3611882680,173908390,3785791070
2019-01-03,4145,4150,3830,4020,917029,-3.827751196172249,604,0.0,6.66,0,0.0,0,0,-25000,5588,19412,0,0,0,856636,60393,917029,0,25000,851048,40981,917029,0,-97055000,19408410,77646590,0,0,0,3388374245,239324200,3627698445,0,97055000,3368965835,161677610,3627698445
2019-01-04,3870,3900,3740,3835,1003768,-4.601990049751244,604,0.0,6.35,0,0.0,0,0,-20000,-4578,24578,0,0,0,932046,71722,1003768,0,20000,936624,47144,1003768,0,-76965000,-15103545,92068545,0,0,0,3550259400,271544530,3821803930,0,76965000,3565362945,179475985,3821803930
2019-01-07,3875,3875,3715,3790,786270,-1.1734028683181226,604,0.0,6.27,0,0.0,0,0,1000,-83502,82502,0,0,1000,658059,127211,786270,0,0,741561,44709,786270,0,3812500,-315786270,311973770,0,0,3812500,2484926525,480677735,2969416760,0,0,2800712795,168703965,2969416760
2019-01-08,3785,3830,3720,3800,654365,0.2638522427440633,604,0.0,6.29,0,0.0,0,0,-1000,18179,-17179,0,0,0,547876,106489,654365,0,1000,529697,123668,654365,0,-3750000,70325340,-66575340,0,0,0,2062379680,399854740,2462234420,0,3750000,1992054340,466430080,2462234420
2019-01-09,3800,3840,3680,3780,763197,-0.5263157894736842,604,0.0,6.26,0,0.0,0,0,932,2092,-3024,0,0,932,715831,46434,763197,0,0,713739,49458,763197,0,3476400,8458815,-11935215,0,0,3476400,2686214540,173722915,2863413855,0,0,2677755725,185658130,2863413855
2019-01-10,3750,3820,3720,3820,539659,1.0582010582010581,604,0.0,6.32,0,0.0,0,0,-300,-31807,32107,0,0,0,478375,61284,539659,0,300,510182,29177,539659,0,-1134000,-119359820,120493820,0,0,0,1800503080,230232580,2030735660,0,1134000,1919862900,109738760,2030735660
2019-01-11,3840,4165,3830,4160,1209689,8.900523560209423,604,0.0,6.89,0,0.0,0,0,1000,-41054,40054,0,0,1000,1124218,84471,1209689,0,0,1165272,44417,1209689,0,3939020,-162993190,159054170,0,0,3939020,4506303275,336641460,4846883755,0,0,4669296465,177587290,4846883755
2019-01-14,4225,4410,4160,4300,922802,3.3653846153846154,604,0.0,7.12,0,0.0,0,0,500,81308,-81808,0,0,500,885318,36984,922802,0,0,804010,118792,922802,0,2125000,347168805,-349293805,0,0,2125000,3777314850,157181930,3936621780,0,0,3430146045,506475735,3936621780
2019-01-15,4300,4335,4175,4255,682562,-1.0465116279069768,604,0.0,7.04,0,0.0,0,0,500,79678,-80178,0,0,500,660103,21959,682562,0,0,580425,102137,682562,0,2127500,338752055,-340879555,0,0,2127500,2804365020,93161660,2899654180,0,0,2465612965,434041215,2899654180
2019-01-16,4200,4250,4055,4100,642312,-3.6427732079905994,604,0.0,6.79,0,0.0,0,0,500,17958,-18458,0,0,500,591955,49857,642312,0,0,573997,68315,642312,0,2100000,72280475,-74380475,0,0,2100000,2434525615,206860875,2643486490,0,0,2362245140,281241350,2643486490
2019-01-17,4160,4160,3955,4020,341760,-1.951219512195122,604,0.0,6.66,0,0.0,0,0,2698,12758,-15456,0,0,2698,329430,9632,341760,0,0,316672,25088,341760,0,11075290,51185320,-62260610,0,0,11075290,1336661255,39110430,1386846975,0,0,1285475935,101371040,1386846975
2019-01-18,4020,4090,3950,4030,437803,0.24875621890547264,604,0.0,6.67,0,0.0,0,0,0,-8151,8151,0,0,0,419561,18242,437803,0,0,427712,10091,437803,0,0,-33129005,33129005,0,0,0,1691944090,73715425,1765659515,0,0,1725073095,40586420,1765659515
2019-01-21,4075,4075,3780,3940,714437,-2.2332506203473943,604,0.0,6.52,0,0.0,0,0,1500,49794,-51294,0,0,4000,690773,19664,714437,0,2500,640979,70958,714437,0,5260000,192756400,-198016400,0,0,15200000,2673393360,75387695,2763981055,0,9940000,2480636960,273404095,2763981055
2019-01-22,3920,3975,3830,3975,371385,0.8883248730964468,604,0.0,6.58,0,0.0,0,0,-21000,-6215,27215,0,0,0,328003,43382,371385,0,21000,334218,16167,371385,0,-82835000,-23748095,106583095,0,0,0,1281742095,169562485,1451304580,0,82835000,1305490190,62979390,1451304580
2019-01-23,3970,4015,3915,4000,293340,0.628930817610063,604,0.0,6.62,0,0.0,0,0,-8000,14868,-6868,0,0,0,279134,14206,293340,0,8000,264266,21074,293340,0,-32000000,59357065,-27357065,0,0,0,1110242135,56316870,1166559005,0,32000000,1050885070,83673935,1166559005
2019-01-24,4040,4040,3950,4000,235776,0.0,604,0.0,6.62,0,0.0,0,0,-700,13859,-13159,0,0,2300,224237,9239,235776,0,3000,210378,22398,235776,0,-2869000,55387375,-52518375,0,0,9131000,893170015,36693625,938994640,0,12000000,837782640,89212000,938994640
2019-01-25,4000,4160,3990,4135,700392,3.375,604,0.0,6.85,0,0.0,0,0,-5000,-82695,87695,0,0,1000,597200,102192,700392,0,6000,679895,14497,700392,0,-20245000,-336833875,357078875,0,0,4130000,2437309090,416188625,2857627715,0,24375000,2774142965,59109750,2857627715
2019-01-28,4105,4150,3980,4045,496291,-2.176541717049577,604,0.0,6.7,0,0.0,0,0,7000,82851,-89851,0,0,8000,471569,16722,496291,0,1000,388718,106573,496291,0,28245000,335658040,-363903040,0,0,32360000,1909655610,67665360,2009680970,0,4115000,1573997570,431568400,2009680970
2019-01-29,4060,4070,3955,4050,362317,0.12360939431396785,604,0.0,6.71,0,0.0,0,0,0,31296,-31296,0,0,0,336993,25324,362317,0,0,305697,56620,362317,0,0,124474370,-124474370,0,0,0,1351329720,102083925,1453413645,0,0,1226855350,226558295,1453413645
2019-01-30,4055,4070,3960,4050,438568,0.0,604,0.0,6.71,0,0.0,0,0,0,7773,-7773,0,0,0,400851,37717,438568,0,0,393078,45490,438568,0,0,30645020,-30645020,0,0,0,1609863105,151686820,1761549925,0,0,1579218085,182331840,1761549925
2019-01-31,4040,4170,4040,4100,788844,1.2345679012345678,604,0.0,6.79,0,0.0,0,0,1000,-85942,84942,0,0,1000,673180,114664,788844,0,0,759122,29722,788844,0,4100000,-353135680,349035680,0,0,4100000,2767577035,471834830,3243511865,0,0,3120712715,122799150,3243511865
2019-02-01,4030,4070,3915,3940,621347,-3.902439024390244,604,0.0,6.52,0,0.0,0,0,500,143300,-143800,0,0,500,608966,11881,621347,0,0,465666,155681,621347,0,2015000,567856270,-569871270,0,0,2015000,2414460910,47596495,2464072405,0,0,1846604640,617467765,2464072405
2019-02-07,3945,3985,3915,3970,211700,0.7614213197969544,604,0.0,6.57,0,0.0,0,0,0,2837,-2837,0,0,0,207502,4198,211700,0,0,204665,7035,211700,0,0,11169475,-11169475,0,0,0,820928035,16629810,837557845,0,0,809758560,27799285,837557845
2019-02-08,3900,3965,3885,3920,240572,-1.2594458438287155,604,0.0,6.49,0,0.0,0,0,0,16583,-16583,0,0,0,233851,6721,240572,0,0,217268,23304,240572,0,0,65041600,-65041600,0,0,0,915489545,26358330,941847875,0,0,850447945,91399930,941847875
2019-02-11,3935,3960,3790,3800,320013,-3.061224489795918,604,0.0,6.29,0,0.0,0,0,-1500,19507,-18007,0,0,0,315154,4859,320013,0,1500,295647,22866,320013,0,-5707500,75318335,-69610835,0,0,0,1206378080,18603555,1224981635,0,5707500,1131059745,88214390,1224981635
2019-02-12,3815,3860,3650,3705,562496,-2.5,604,0.0,6.13,0,0.0,0,-1,0,-3161,3162,0,0,0,522671,39825,562496,1,0,525832,36663,562496,-3705,0,-11274955,11278660,0,0,0,1941700940,147743815,2089444755,3705,0,1952975895,136465155,2089444755
