날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-04-01,6639,8622,6639,7135,28698945,,980,47.7,35.97,739,0.0,0,-334054,-50727,471514,-86733,0,94984,5854,5305509,402748,5809095,429038,56581,4833995,489481,5809095,-12355114150,-2072945350,18039208400,-3611148900,0,3894361650,222860650,208748803000,16255324700,229121350000,16249475800,2295806000,190709594600,19866473600,229121350000
2022-04-04,6871,6902,6031,6062,4696348,-15.0385423966363,980,40.53,30.56,739,0.0,0,-7226,-93,7163,156,0,0,0,942124,8487,950611,7226,93,934961,8331,950611,-230853800,-2976750,224621650,9208900,0,0,0,29899546100,274872350,30174418450,230853800,2976750,29674924450,265663450,30174418450
2022-04-05,5950,6831,5687,6093,7126826,0.511382382052128,980,40.73,30.71,739,0.0,0,1134,998,-3983,1851,0,3995,1402,1424206,12973,1442576,2861,404,1428189,11122,1442576,39771600,29630750,-116512500,47110150,0,121980050,42626350,44278328000,393637550,44836571950,82208450,12995600,44394840500,346527400,44836571950
2022-04-06,5971,6649,5971,6356,7500707,4.316428688659117,980,42.49,32.04,739,0.0,0,5401,944,-2800,-3545,0,10161,28448,1455452,24194,1518255,4760,27504,1458252,27739,1518255,170024500,38352250,-96227650,-112149100,0,319571400,916627050,45970968150,750533800,47957700400,149546900,878274800,46067195800,862682900,47957700400
2022-04-07,6325,6841,6244,6245,3503837,-1.7463813719320327,980,41.75,31.48,739,0.0,0,-8527,-857,13074,-3690,0,890,1657,680489,26193,709229,9417,2514,667415,29883,709229,-277447900,-27891850,414500550,-109160800,0,28594250,52759800,21963800700,849734700,22894889450,306042150,80651650,21549300150,958895500,22894889450
2022-04-08,6284,6558,6001,6002,1377720,-3.89111289031225,980,40.12,30.26,739,0.0,0,-1034,2873,-2121,282,0,0,3712,268682,6477,278871,1034,839,270803,6195,278871,-31777800,84469450,-59303600,6611950,0,0,111299700,8340788250,200594350,8652682300,31777800,26830250,8400091850,193982400,8652682300
2022-04-11,6031,6173,5809,5809,705427,-3.215594801732756,980,38.84,29.29,739,0.0,0,-17,3230,-4199,986,0,0,4230,132871,5688,142789,17,1000,137070,4702,142789,-510000,92540000,-118088550,26058550,0,0,122440000,3920580600,167494550,4210515150,510000,29900000,4038669150,141436000,4210515150
2022-04-12,5708,5870,5546,5566,655016,-4.183164055775521,980,37.21,28.06,739,0.0,0,-147,1607,-1713,253,0,0,1607,125434,5544,132585,147,0,127147,5291,132585,-4076950,44840750,-47825500,7061700,0,0,44840750,3491413600,154389650,3690644000,4076950,0,3539239100,147327950,3690644000
2022-04-13,5536,5677,5363,5404,635818,-2.910528206970895,980,36.13,27.24,739,0.0,0,-10,1552,-2326,784,0,0,1727,123586,3386,128699,10,175,125912,2602,128699,-273500,41435650,-62106350,20944200,0,0,46092250,3355001750,91877850,3492971850,273500,4656600,3417108100,70933650,3492971850
2022-04-14,5444,5444,5222,5253,578979,-2.7942264988897114,980,35.12,26.48,739,0.0,0,-1,483,-943,461,0,0,484,114629,2081,117194,1,1,115572,1620,117194,-25900,12523250,-24342300,11844950,0,0,12549600,2996750450,54359700,3063659750,25900,26350,3021092750,42514750,3063659750
2022-04-15,5222,5363,5181,5253,438970,0.0,980,35.12,26.48,739,0.0,0,0,-438,364,74,0,0,166,86648,2040,88854,0,604,86284,1966,88854,0,-11474750,9618950,1855800,0,0,4291100,2255771100,53143650,2313205850,0,15765850,2246152150,51287850,2313205850
2022-04-18,5262,5434,5212,5222,528173,-0.5901389682086428,980,34.91,26.33,739,0.0,0,-10190,1590,9830,-1230,0,1000,1905,101024,2981,106910,11190,315,91194,4211,106910,-264349650,41195100,254705700,-31551150,0,26400000,49401000,2638598050,78296450,2792695500,290749650,8205900,2383892350,109847600,2792695500
2022-04-19,5232,5252,4999,5050,656211,-3.293757181156645,980,33.76,25.46,739,0.0,0,-14810,495,15397,-1082,0,0,2500,129856,471,132827,14810,2005,114459,1553,132827,-368899150,11989650,384560200,-27650700,0,0,62285000,3243802900,11903700,3317991600,368899150,50295350,2859242700,39554400,3317991600
2022-04-20,5110,5202,4999,5000,716879,-0.9900990099009901,980,33.42,25.2,739,0.0,0,-13285,1117,11811,357,0,0,1117,138460,5530,145107,13285,0,126649,5173,145107,-331284600,27651600,295350100,8282900,0,0,27651600,3479851700,139827600,3647330900,331284600,0,3184501600,131544700,3647330900
2022-04-21,5060,5647,5040,5222,2951250,4.44,980,34.91,26.33,739,0.0,0,-12194,-5782,16278,1698,0,1000,131,581306,14940,597377,13194,5913,565028,13242,597377,-315391750,-154686300,433400700,36677350,0,25700000,3364700,15351406150,389655050,15770125900,341091750,158051000,14918005450,352977700,15770125900
2022-04-22,5131,5141,5030,5091,383213,-2.508617387973956,980,34.03,25.66,739,0.0,0,-33,1000,-3207,2240,0,0,1000,71854,4714,77568,33,0,75061,2474,77568,-828300,25150000,-80276200,55954500,0,0,25150000,1801936100,118335750,1945421850,828300,0,1882212300,62381250,1945421850
2022-04-25,4979,4999,4756,4757,461191,-6.560597132194069,980,31.8,23.98,739,0.0,0,-2702,880,6435,-4613,0,0,980,90453,1919,93352,2702,100,84018,6532,93352,-65276000,20962000,156019500,-111705500,0,0,23397000,2173520850,46650450,2243568300,65276000,2435000,2017501350,158355950,2243568300
2022-04-26,4756,4827,4706,4706,202465,-1.0721042673954173,980,31.46,23.72,739,0.0,0,-247,488,-1339,1098,0,0,488,38827,1667,40982,247,0,40166,569,40982,-5790850,11366700,-31475400,25899550,0,0,11366700,910600900,39253300,961220900,5790850,0,942076300,13353750,961220900
