날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,10500,10600,9590,9720,579793,-8.732394366197182,4262,13.01,2.28,747,0.36,35,-26745,-3677,45102,-14680,0,39321,3300,390435,146737,579793,66066,6977,345333,161417,579793,-267072400,-36172010,441576940,-138332530,0,388763420,32911360,3889704810,1461663270,5773042860,655835820,69083370,3448127870,1599995800,5773042860
2019-01-03,9730,9770,8590,8850,485624,-8.950617283950617,4262,11.85,2.08,747,0.4,35,-80907,-4620,116521,-30994,0,48449,6271,415341,15563,485624,129356,10891,298820,46557,485624,-736766950,-37482170,1065671990,-291422870,0,424444910,58163770,3764831900,138522420,4385963000,1161211860,95645940,2699159910,429945290,4385963000
2019-01-04,8850,9110,8400,8830,372548,-0.22598870056497175,4262,11.82,2.07,747,0.4,35,16838,-6225,-12193,1580,0,133835,7963,211437,19313,372548,116997,14188,223630,17733,372548,154449550,-52538730,-114289740,12378920,0,1171025490,69034410,1828880210,166550570,3235490680,1016575940,121573140,1943169950,154171650,3235490680
2019-01-07,9000,9070,8650,8740,126937,-1.0192525481313703,4262,11.7,2.05,747,0.4,35,-24851,1348,20824,2679,0,2166,3577,111133,10061,126937,27017,2229,90309,7382,126937,-218183620,11449690,183105580,23628350,0,19051480,31041230,975392850,88308490,1113794050,237235100,19591540,792287270,64680140,1113794050
2019-01-08,8760,8990,8730,8970,90247,2.631578947368421,4262,12.01,2.1,747,0.39,35,22697,-348,-11975,-10374,0,36953,0,45504,7790,90247,14256,348,57479,18164,90247,202474110,-3072940,-107046240,-92354930,0,329034350,0,402306290,68924520,800265160,126560240,3072940,509352530,161279450,800265160
2019-01-09,9000,9300,9000,9150,201716,2.0066889632107023,4262,12.25,2.15,747,0.38,35,-1268,9992,2256,-10980,0,79671,12623,96455,12967,201716,80939,2631,94199,23947,201716,-10706470,91816800,19531670,-100642000,0,728684260,115898630,881132740,118642990,1844358620,739390730,24081830,861601070,219284990,1844358620
2019-01-10,9160,9240,8880,9180,133650,0.32786885245901637,4262,12.29,2.15,747,0.38,35,4910,-72,10949,-15787,0,37816,2964,81671,11199,133650,32906,3036,70722,26986,133650,49590190,-1109420,93468140,-141948910,0,344822100,26543080,734169490,101158920,1206693590,295231910,27652500,640701350,243107830,1206693590
2019-01-11,9180,9300,9060,9300,114649,1.3071895424836601,4262,12.45,2.18,747,0.38,35,-24292,5154,21397,-2259,0,24068,5254,71021,14306,114649,48360,100,49624,16565,114649,-220656740,46967000,194280050,-20590310,0,219758030,47889000,650185980,130948300,1048781310,440414770,922000,455905930,151538610,1048781310
2019-01-14,9290,9340,9000,9000,102669,-3.225806451612903,4262,12.05,2.11,747,0.39,35,-22609,3741,45472,-26604,0,2002,5551,90103,5013,102669,24611,1810,44631,31617,102669,-204910650,34726770,413036490,-242852610,0,18379030,51123210,819714420,46117480,935334140,223289680,16396440,406677930,288970090,935334140
2019-01-15,9090,9140,8840,8900,131350,-1.1111111111111112,4262,11.91,2.09,747,0.39,35,-38686,-2436,67343,-26221,0,4825,0,122076,4449,131350,43511,2436,54733,30670,131350,-345081660,-21724800,600887180,-234080720,0,42993900,0,1089691190,39903140,1172588230,388075560,21724800,488804010,273983860,1172588230
