날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-13,19000,19570,14600,16200,16926708,,6054,16.43,2.68,986,0.92,149,-1288088,34589,1783956,-530457,0,9826,117449,16748402,51031,16926708,1297914,82860,14964446,581488,16926708,-21892888270,488436150,30316715040,-8912262920,0,164742810,1942477180,290506258800,891107620,293504586410,22057631080,1454041030,260189543760,9803370540,293504586410
2023-03-14,15710,21050,15620,21050,15037370,29.938271604938272,6054,21.35,3.48,986,0.71,149,-8999,-88177,107571,-10395,0,6584,19182,14983219,28385,15037370,15583,107359,14875648,38780,15037370,-189079210,-1596347820,1968242650,-182815620,0,105620120,379193390,278724231510,528113800,279737158820,294699330,1975541210,276755988860,710929420,279737158820
2023-03-15,23700,27350,22750,24750,15711396,17.577197149643705,6054,25.1,4.09,986,0.6,149,-1114,-3069,1458,2725,0,6412,48407,15623197,33380,15711396,7526,51476,15621739,30655,15711396,-31732250,-59972950,28135450,63569750,0,155421600,1256383050,395012680850,850352650,397274838150,187153850,1316356000,394984545400,786782900,397274838150
2023-03-16,24750,28900,22450,26000,14668711,5.05050505050505,6054,26.37,4.29,986,0.57,149,-2859,6876,-5034,1017,0,7988,23895,14604490,32338,14668711,10847,17019,14609524,31321,14668711,-83599800,201156950,-140228500,22671350,0,207628100,622470800,386698891650,844498000,388373488550,291227900,421313850,386839120150,821826650,388373488550
2023-03-17,26750,27650,24100,24550,4243934,-5.5769230769230775,6054,24.9,4.06,986,0.61,149,-822,-11652,10480,1994,0,3010,14637,4193603,32684,4243934,3832,26289,4183123,30690,4243934,-19877750,-315773800,295358300,40293250,0,80158750,381653300,109646330450,845645100,110953787600,100036500,697427100,109350972150,805351850,110953787600
2023-03-20,23800,26150,23400,24200,2724423,-1.4256619144602851,6054,24.54,4.0,986,0.62,149,1390,-633,-6536,5779,0,3292,763,2637804,82564,2724423,1902,1396,2644340,76785,2724423,33278850,-15180500,-134600200,116501850,0,81412950,18983300,66185731900,2047765150,68333893300,48134100,34163800,66320332100,1931263300,68333893300
2023-03-21,24250,27150,24150,24900,4240509,2.8925619834710745,6054,25.25,4.11,986,0.6,149,904,3317,1510,-5731,0,3054,28818,4040859,167778,4240509,2150,25501,4039349,173509,4240509,20791950,80690950,83707800,-185190700,0,77091100,737786600,103828213500,4305068150,108948159350,56299150,657095650,103744505700,4490258850,108948159350
2023-03-22,25500,26200,24200,24200,1260007,-2.8112449799196786,6054,24.54,4.0,986,0.62,149,1048,-3067,-8407,10426,0,1136,10,1232739,26122,1260007,88,3077,1241146,15696,1260007,26412000,-76915000,-211289500,261792500,0,28582100,257000,30814841400,658196950,31501877450,2170100,77172000,31026130900,396404450,31501877450
2023-03-23,24900,25800,23300,23900,2301803,-1.2396694214876034,6054,24.24,3.95,986,0.62,149,50,-361,-2168,2479,0,50,3457,2230645,67651,2301803,0,3818,2232813,65172,2301803,1232500,-8066900,-42815400,49649800,0,1232500,85508300,55873429950,1687234950,57647405700,0,93575200,55916245350,1637585150,57647405700
2023-03-24,24600,25550,24000,24250,912595,1.4644351464435146,6054,24.59,4.01,986,0.61,149,0,0,7100,-7100,0,0,210,884459,27926,912595,0,210,877359,35026,912595,0,65000,172412400,-172477400,0,0,5188400,21689535250,692171050,22386894700,0,5123400,21517122850,864648450,22386894700
2023-03-27,24650,24650,23050,23150,680314,-4.536082474226804,6054,23.48,3.82,986,0.64,149,0,0,102,-102,0,0,0,666689,13625,680314,0,0,666587,13727,680314,0,0,1860950,-1860950,0,0,0,15659335550,321882750,15981218300,0,0,15657474600,323743700,15981218300
2023-03-28,22500,23100,21350,21450,841490,-7.343412526997841,6054,21.75,3.54,986,0.69,149,-35788,-4327,39212,903,0,23560,241,769259,48430,841490,59348,4568,730047,47527,841490,-795345100,-97585550,884781100,8149550,0,510077350,5194450,16945354100,1070348250,18530974150,1305422450,102780000,16060573000,1062198700,18530974150
2023-03-29,21900,23900,21650,22400,1901520,4.428904428904429,6054,22.72,3.7,986,0.67,149,-15866,520,23816,-8470,0,0,1852,1832972,66696,1901520,15866,1332,1809156,75166,1901520,-361325050,12895100,553660700,-205230750,0,0,42728700,42003811350,1505380400,43551920450,361325050,29833600,41450150650,1710611150,43551920450
2023-03-30,22850,23350,22100,22150,758101,-1.1160714285714286,6054,22.46,3.66,986,0.67,149,-35593,350,38211,-2968,0,0,1000,735963,21138,758101,35593,650,697752,24106,758101,-797035250,7097500,858557000,-68619250,0,0,21950000,16657016900,478664200,17157631100,797035250,14852500,15798459900,547283450,17157631100
2023-03-31,22150,22500,20600,20750,608550,-6.320541760722348,6054,21.04,3.43,986,0.72,149,-35002,4152,23508,7342,0,0,4852,576136,27562,608550,35002,700,552628,20220,608550,-734108250,88993700,491964850,153149700,0,0,104248700,12269764100,585818850,12959831650,734108250,15255000,11777799250,432669150,12959831650
2023-04-03,20500,21550,20450,20550,486939,-0.9638554216867471,6054,20.84,3.39,986,0.73,149,-1168,4491,212,-3535,0,0,4800,455873,26266,486939,1168,309,455661,29801,486939,-24180000,93470350,9279650,-78570000,0,0,99928450,9532932850,547455850,10180317150,24180000,6458100,9523653200,626025850,10180317150
2023-04-04,21100,22450,20650,20900,1100840,1.70316301703163,6054,21.2,3.45,986,0.71,149,200,2868,-5530,2462,0,200,3168,1068726,28746,1100840,0,300,1074256,26284,1100840,4360000,62239500,-111737850,45138350,0,4360000,68524500,23104435750,612560350,23789880600,0,6285000,23216173600,567422000,23789880600
2023-04-05,20950,21650,20700,21050,356046,0.7177033492822966,6054,21.35,3.48,986,0.71,149,100,0,-209,109,0,100,0,353376,2570,356046,0,0,353585,2461,356046,2090000,0,-4298700,2208700,0,2090000,0,7465805350,54086000,7521981350,0,0,7470104050,51877300,7521981350
2023-04-06,21300,25750,20750,24600,7209614,16.864608076009503,6054,24.95,4.06,986,0.61,149,-3889,-11279,22510,-7342,0,5274,29957,7042934,131449,7209614,9163,41236,7020424,138791,7209614,-96354250,-267337550,554732800,-191041000,0,126314550,738849700,169198445100,3138226400,173201835750,222668800,1006187250,168643712300,3329267400,173201835750
2023-04-07,24300,24450,22250,22850,1628042,-7.113821138211382,6054,23.17,3.77,986,0.65,149,1150,220,5202,-6572,0,1150,2050,1533644,91198,1628042,0,1830,1528442,97770,1628042,26548900,4404450,122023050,-152976400,0,26548900,47045000,35545951800,2121048100,37740593800,0,42640550,35423928750,2274024500,37740593800
2023-04-10,23000,25000,22300,22950,2390282,0.437636761487965,6054,23.28,3.79,986,0.65,149,2442,171,-11178,8565,0,2442,8423,2312215,67202,2390282,0,8252,2323393,58637,2390282,54998800,10352500,-257804250,192452950,0,54998800,204493450,54917609850,1582452400,56759554500,0,194140950,55175414100,1389999450,56759554500
2023-04-11,23700,25750,22500,25650,3140172,11.76470588235294,6054,26.01,4.24,986,0.58,149,-3222,3697,6340,-6815,0,100,7708,3041660,90704,3140172,3322,4011,3035320,97519,3140172,-77655450,86446850,165846850,-174638250,0,2302500,187370500,74326832000,2194990400,76711495400,79957950,100923650,74160985150,2369628650,76711495400
2023-04-12,24650,24750,23300,23350,1319546,-8.966861598440545,6054,23.68,3.86,986,0.64,149,1000,-482,-7091,6573,0,1000,1133,1258558,58855,1319546,0,1615,1265649,52282,1319546,24600000,-11625750,-168755550,155781300,0,24600000,27262750,30274651100,1417780700,31744294550,0,38888500,30443406650,1261999400,31744294550
2023-04-13,22600,22750,21050,21650,820605,-7.28051391862955,6054,21.96,3.58,986,0.69,149,-45785,-3441,54348,-5122,0,17756,6953,747772,48124,820605,63541,10394,693424,53246,820605,-1007883700,-68095150,1186609700,-110630850,0,389200100,155075100,16330149600,1056510300,17930935100,1397083800,223170250,15143539900,1167141150,17930935100
2023-04-14,21950,23250,21750,21900,993158,1.1547344110854503,6054,22.21,3.62,986,0.68,149,-11126,170,-475,11431,0,1076,380,959538,32164,993158,12202,210,960013,20733,993158,-251485900,3792000,-4186500,251880400,0,23574400,8621000,21595274000,719078900,22346548300,275060300,4829000,21599460500,467198500,22346548300
2023-04-17,22150,23100,21950,22300,608300,1.82648401826484,6054,22.62,3.68,986,0.67,149,-7256,11602,6010,-10356,0,2000,13267,575310,17723,608300,9256,1665,569300,28079,608300,-165213000,265004100,132915600,-232706700,0,44582900,302321850,12965148900,396410850,13708464500,209795900,37317750,12832233300,629117550,13708464500
2023-04-18,22800,24550,22250,22250,1450001,-0.2242152466367713,6054,22.57,3.68,986,0.67,149,-9463,-12369,23372,-1540,0,1597,8484,1409003,30917,1450001,11060,20853,1385631,32457,1450001,-221543100,-292368700,545237800,-31326000,0,36885350,198504550,32999121050,724209850,33958720800,258428450,490873250,32453883250,755535850,33958720800
2023-04-19,22300,23100,22200,22400,481430,0.6741573033707865,6054,22.72,3.7,986,0.67,149,-1074,4,-228,1298,0,280,4,463924,17222,481430,1354,0,464152,15924,481430,-23908900,92400,-5016600,28833100,0,6406600,92400,10478813800,388657300,10873970100,30315500,0,10483830400,359824200,10873970100
2023-04-20,22450,22950,21450,21450,404854,-4.241071428571429,6054,21.75,3.54,986,0.69,149,27,2306,61,-2394,0,27,2773,391996,10058,404854,0,467,391935,12452,404854,580500,50228400,5824950,-56633850,0,580500,60774750,8618200150,221057450,8900612850,0,10546350,8612375200,277691300,8900612850
2023-04-21,21400,21650,20200,20600,259677,-3.9627039627039626,6054,20.89,3.4,986,0.72,149,-642,0,77,565,0,1082,0,248552,10043,259677,1724,0,248475,9478,259677,-12918450,0,-2126100,15044550,0,22486550,0,5134846300,210038350,5367371200,35405000,0,5136972400,194993800,5367371200
